NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02103_i_n4.wav,DataSet22/DataSetTrain/i/s02103_i_n4.wav,3,i
s02103_i_n5.wav,DataSet22/DataSetTrain/i/s02103_i_n5.wav,3,i
s02103_i_n6.wav,DataSet22/DataSetTrain/i/s02103_i_n6.wav,3,i
s02103_i_n7.wav,DataSet22/DataSetTrain/i/s02103_i_n7.wav,3,i
s02103_i_n8.wav,DataSet22/DataSetTrain/i/s02103_i_n8.wav,3,i
s02103_i_n9.wav,DataSet22/DataSetTrain/i/s02103_i_n9.wav,3,i
s02104_i.wav,DataSet22/DataSetTrain/i/s02104_i.wav,3,i
s02104_i_n2.wav,DataSet22/DataSetTrain/i/s02104_i_n2.wav,3,i
s02104_i_n3.wav,DataSet22/DataSetTrain/i/s02104_i_n3.wav,3,i
s02104_i_n4.wav,DataSet22/DataSetTrain/i/s02104_i_n4.wav,3,i
s02104_i_n5.wav,DataSet22/DataSetTrain/i/s02104_i_n5.wav,3,i
s02104_i_n6.wav,DataSet22/DataSetTrain/i/s02104_i_n6.wav,3,i
s02105_i.wav,DataSet22/DataSetTrain/i/s02105_i.wav,3,i
s02105_i_n2.wav,DataSet22/DataSetTrain/i/s02105_i_n2.wav,3,i
s02105_i_n3.wav,DataSet22/DataSetTrain/i/s02105_i_n3.wav,3,i
s02105_i_n4.wav,DataSet22/DataSetTrain/i/s02105_i_n4.wav,3,i
s02105_i_n5.wav,DataSet22/DataSetTrain/i/s02105_i_n5.wav,3,i
s02105_i_n6.wav,DataSet22/DataSetTrain/i/s02105_i_n6.wav,3,i
s02106_i.wav,DataSet22/DataSetTrain/i/s02106_i.wav,3,i
s02106_i_n2.wav,DataSet22/DataSetTrain/i/s02106_i_n2.wav,3,i
s02106_i_n3.wav,DataSet22/DataSetTrain/i/s02106_i_n3.wav,3,i
s02106_i_n4.wav,DataSet22/DataSetTrain/i/s02106_i_n4.wav,3,i
s02106_i_n5.wav,DataSet22/DataSetTrain/i/s02106_i_n5.wav,3,i
s02106_i_n6.wav,DataSet22/DataSetTrain/i/s02106_i_n6.wav,3,i
s02107_i.wav,DataSet22/DataSetTrain/i/s02107_i.wav,3,i
s02107_i_n2.wav,DataSet22/DataSetTrain/i/s02107_i_n2.wav,3,i
s02107_i_n3.wav,DataSet22/DataSetTrain/i/s02107_i_n3.wav,3,i
s02107_i_n4.wav,DataSet22/DataSetTrain/i/s02107_i_n4.wav,3,i
s02107_i_n5.wav,DataSet22/DataSetTrain/i/s02107_i_n5.wav,3,i
s02107_i_n6.wav,DataSet22/DataSetTrain/i/s02107_i_n6.wav,3,i
s02108_i.wav,DataSet22/DataSetTrain/i/s02108_i.wav,3,i
s02108_i_n2.wav,DataSet22/DataSetTrain/i/s02108_i_n2.wav,3,i
s02108_i_n3.wav,DataSet22/DataSetTrain/i/s02108_i_n3.wav,3,i
s02109_i.wav,DataSet22/DataSetTrain/i/s02109_i.wav,3,i
s02109_i_n2.wav,DataSet22/DataSetTrain/i/s02109_i_n2.wav,3,i
s02109_i_n3.wav,DataSet22/DataSetTrain/i/s02109_i_n3.wav,3,i
s02109_i_n4.wav,DataSet22/DataSetTrain/i/s02109_i_n4.wav,3,i
s02110_i.wav,DataSet22/DataSetTrain/i/s02110_i.wav,3,i
s02110_i_n2.wav,DataSet22/DataSetTrain/i/s02110_i_n2.wav,3,i
s02110_i_n3.wav,DataSet22/DataSetTrain/i/s02110_i_n3.wav,3,i
s02110_i_n4.wav,DataSet22/DataSetTrain/i/s02110_i_n4.wav,3,i
s02111_i.wav,DataSet22/DataSetTrain/i/s02111_i.wav,3,i
s02111_i_n2.wav,DataSet22/DataSetTrain/i/s02111_i_n2.wav,3,i
s02111_i_n3.wav,DataSet22/DataSetTrain/i/s02111_i_n3.wav,3,i
s02111_i_n4.wav,DataSet22/DataSetTrain/i/s02111_i_n4.wav,3,i
s02112_i.wav,DataSet22/DataSetTrain/i/s02112_i.wav,3,i
s02112_i_n2.wav,DataSet22/DataSetTrain/i/s02112_i_n2.wav,3,i
s02112_i_n3.wav,DataSet22/DataSetTrain/i/s02112_i_n3.wav,3,i
s02112_i_n4.wav,DataSet22/DataSetTrain/i/s02112_i_n4.wav,3,i
s02113_i.wav,DataSet22/DataSetTrain/i/s02113_i.wav,3,i
s02113_i_n2.wav,DataSet22/DataSetTrain/i/s02113_i_n2.wav,3,i
s02113_i_n3.wav,DataSet22/DataSetTrain/i/s02113_i_n3.wav,3,i
s02114_i.wav,DataSet22/DataSetTrain/i/s02114_i.wav,3,i
s02114_i_n2.wav,DataSet22/DataSetTrain/i/s02114_i_n2.wav,3,i
s02114_i_n3.wav,DataSet22/DataSetTrain/i/s02114_i_n3.wav,3,i
s02114_i_n4.wav,DataSet22/DataSetTrain/i/s02114_i_n4.wav,3,i
s02114_i_n5.wav,DataSet22/DataSetTrain/i/s02114_i_n5.wav,3,i
s02114_i_n6.wav,DataSet22/DataSetTrain/i/s02114_i_n6.wav,3,i
s02114_i_n7.wav,DataSet22/DataSetTrain/i/s02114_i_n7.wav,3,i
s02115_i.wav,DataSet22/DataSetTrain/i/s02115_i.wav,3,i
s02115_i_n2.wav,DataSet22/DataSetTrain/i/s02115_i_n2.wav,3,i
s02115_i_n3.wav,DataSet22/DataSetTrain/i/s02115_i_n3.wav,3,i
s02115_i_n4.wav,DataSet22/DataSetTrain/i/s02115_i_n4.wav,3,i
s02116_i.wav,DataSet22/DataSetTrain/i/s02116_i.wav,3,i
s02116_i_n2.wav,DataSet22/DataSetTrain/i/s02116_i_n2.wav,3,i
s02117_i.wav,DataSet22/DataSetTrain/i/s02117_i.wav,3,i
s02117_i_n2.wav,DataSet22/DataSetTrain/i/s02117_i_n2.wav,3,i
s02118_i.wav,DataSet22/DataSetTrain/i/s02118_i.wav,3,i
s02118_i_n2.wav,DataSet22/DataSetTrain/i/s02118_i_n2.wav,3,i
s02118_i_n3.wav,DataSet22/DataSetTrain/i/s02118_i_n3.wav,3,i
s02118_i_n4.wav,DataSet22/DataSetTrain/i/s02118_i_n4.wav,3,i
s02119_i.wav,DataSet22/DataSetTrain/i/s02119_i.wav,3,i
s02119_i_n2.wav,DataSet22/DataSetTrain/i/s02119_i_n2.wav,3,i
s02119_i_n3.wav,DataSet22/DataSetTrain/i/s02119_i_n3.wav,3,i
s02120_i.wav,DataSet22/DataSetTrain/i/s02120_i.wav,3,i
s02121_i.wav,DataSet22/DataSetTrain/i/s02121_i.wav,3,i
s02121_i_n2.wav,DataSet22/DataSetTrain/i/s02121_i_n2.wav,3,i
s02121_i_n3.wav,DataSet22/DataSetTrain/i/s02121_i_n3.wav,3,i
s02121_i_n4.wav,DataSet22/DataSetTrain/i/s02121_i_n4.wav,3,i
s02121_i_n5.wav,DataSet22/DataSetTrain/i/s02121_i_n5.wav,3,i
s02122_i.wav,DataSet22/DataSetTrain/i/s02122_i.wav,3,i
s02122_i_n2.wav,DataSet22/DataSetTrain/i/s02122_i_n2.wav,3,i
s02122_i_n3.wav,DataSet22/DataSetTrain/i/s02122_i_n3.wav,3,i
s02123_i.wav,DataSet22/DataSetTrain/i/s02123_i.wav,3,i
s02123_i_n2.wav,DataSet22/DataSetTrain/i/s02123_i_n2.wav,3,i
s02124_i.wav,DataSet22/DataSetTrain/i/s02124_i.wav,3,i
s02124_i_n2.wav,DataSet22/DataSetTrain/i/s02124_i_n2.wav,3,i
s02125_i.wav,DataSet22/DataSetTrain/i/s02125_i.wav,3,i
s02125_i_n2.wav,DataSet22/DataSetTrain/i/s02125_i_n2.wav,3,i
s02125_i_n3.wav,DataSet22/DataSetTrain/i/s02125_i_n3.wav,3,i
s02125_i_n4.wav,DataSet22/DataSetTrain/i/s02125_i_n4.wav,3,i
s02125_i_n5.wav,DataSet22/DataSetTrain/i/s02125_i_n5.wav,3,i
s02125_i_n6.wav,DataSet22/DataSetTrain/i/s02125_i_n6.wav,3,i
s02125_i_n7.wav,DataSet22/DataSetTrain/i/s02125_i_n7.wav,3,i
s02125_i_n8.wav,DataSet22/DataSetTrain/i/s02125_i_n8.wav,3,i
s02125_i_n9.wav,DataSet22/DataSetTrain/i/s02125_i_n9.wav,3,i
s02126_i.wav,DataSet22/DataSetTrain/i/s02126_i.wav,3,i
s02126_i_n2.wav,DataSet22/DataSetTrain/i/s02126_i_n2.wav,3,i
s02126_i_n3.wav,DataSet22/DataSetTrain/i/s02126_i_n3.wav,3,i
s02126_i_n4.wav,DataSet22/DataSetTrain/i/s02126_i_n4.wav,3,i
s02126_i_n5.wav,DataSet22/DataSetTrain/i/s02126_i_n5.wav,3,i
s02127_i.wav,DataSet22/DataSetTrain/i/s02127_i.wav,3,i
s02127_i_n2.wav,DataSet22/DataSetTrain/i/s02127_i_n2.wav,3,i
s02127_i_n3.wav,DataSet22/DataSetTrain/i/s02127_i_n3.wav,3,i
s02127_i_n4.wav,DataSet22/DataSetTrain/i/s02127_i_n4.wav,3,i
s02127_i_n5.wav,DataSet22/DataSetTrain/i/s02127_i_n5.wav,3,i
s02127_i_n6.wav,DataSet22/DataSetTrain/i/s02127_i_n6.wav,3,i
s02128_i.wav,DataSet22/DataSetTrain/i/s02128_i.wav,3,i
s02128_i_n2.wav,DataSet22/DataSetTrain/i/s02128_i_n2.wav,3,i
s02128_i_n3.wav,DataSet22/DataSetTrain/i/s02128_i_n3.wav,3,i
s02129_i.wav,DataSet22/DataSetTrain/i/s02129_i.wav,3,i
s02129_i_n2.wav,DataSet22/DataSetTrain/i/s02129_i_n2.wav,3,i
s02130_i.wav,DataSet22/DataSetTrain/i/s02130_i.wav,3,i
s02130_i_n2.wav,DataSet22/DataSetTrain/i/s02130_i_n2.wav,3,i
s02131_i.wav,DataSet22/DataSetTrain/i/s02131_i.wav,3,i
s02131_i_n2.wav,DataSet22/DataSetTrain/i/s02131_i_n2.wav,3,i
s02132_i.wav,DataSet22/DataSetTrain/i/s02132_i.wav,3,i
s02132_i_n2.wav,DataSet22/DataSetTrain/i/s02132_i_n2.wav,3,i
s02132_i_n3.wav,DataSet22/DataSetTrain/i/s02132_i_n3.wav,3,i
s02133_i.wav,DataSet22/DataSetTrain/i/s02133_i.wav,3,i
s02134_i.wav,DataSet22/DataSetTrain/i/s02134_i.wav,3,i
s02134_i_n2.wav,DataSet22/DataSetTrain/i/s02134_i_n2.wav,3,i
s02134_i_n3.wav,DataSet22/DataSetTrain/i/s02134_i_n3.wav,3,i
s02134_i_n4.wav,DataSet22/DataSetTrain/i/s02134_i_n4.wav,3,i
s02135_i.wav,DataSet22/DataSetTrain/i/s02135_i.wav,3,i
s02135_i_n2.wav,DataSet22/DataSetTrain/i/s02135_i_n2.wav,3,i
s02135_i_n3.wav,DataSet22/DataSetTrain/i/s02135_i_n3.wav,3,i
s02135_i_n4.wav,DataSet22/DataSetTrain/i/s02135_i_n4.wav,3,i
s02135_i_n5.wav,DataSet22/DataSetTrain/i/s02135_i_n5.wav,3,i
s02136_i.wav,DataSet22/DataSetTrain/i/s02136_i.wav,3,i
s02136_i_n2.wav,DataSet22/DataSetTrain/i/s02136_i_n2.wav,3,i
s02136_i_n3.wav,DataSet22/DataSetTrain/i/s02136_i_n3.wav,3,i
s02136_i_n4.wav,DataSet22/DataSetTrain/i/s02136_i_n4.wav,3,i
s02136_i_n5.wav,DataSet22/DataSetTrain/i/s02136_i_n5.wav,3,i
s02137_i.wav,DataSet22/DataSetTrain/i/s02137_i.wav,3,i
s02137_i_n2.wav,DataSet22/DataSetTrain/i/s02137_i_n2.wav,3,i
s02137_i_n3.wav,DataSet22/DataSetTrain/i/s02137_i_n3.wav,3,i
s02137_i_n4.wav,DataSet22/DataSetTrain/i/s02137_i_n4.wav,3,i
s02138_i.wav,DataSet22/DataSetTrain/i/s02138_i.wav,3,i
s02138_i_n2.wav,DataSet22/DataSetTrain/i/s02138_i_n2.wav,3,i
s02138_i_n3.wav,DataSet22/DataSetTrain/i/s02138_i_n3.wav,3,i
s02138_i_n4.wav,DataSet22/DataSetTrain/i/s02138_i_n4.wav,3,i
s02138_i_n5.wav,DataSet22/DataSetTrain/i/s02138_i_n5.wav,3,i
s02139_i.wav,DataSet22/DataSetTrain/i/s02139_i.wav,3,i
s02139_i_n2.wav,DataSet22/DataSetTrain/i/s02139_i_n2.wav,3,i
s02139_i_n3.wav,DataSet22/DataSetTrain/i/s02139_i_n3.wav,3,i
s02139_i_n4.wav,DataSet22/DataSetTrain/i/s02139_i_n4.wav,3,i
s02139_i_n5.wav,DataSet22/DataSetTrain/i/s02139_i_n5.wav,3,i
s02139_i_n6.wav,DataSet22/DataSetTrain/i/s02139_i_n6.wav,3,i
s02139_i_n7.wav,DataSet22/DataSetTrain/i/s02139_i_n7.wav,3,i
s02139_i_n8.wav,DataSet22/DataSetTrain/i/s02139_i_n8.wav,3,i
s02140_i.wav,DataSet22/DataSetTrain/i/s02140_i.wav,3,i
s02140_i_n2.wav,DataSet22/DataSetTrain/i/s02140_i_n2.wav,3,i
s02140_i_n3.wav,DataSet22/DataSetTrain/i/s02140_i_n3.wav,3,i
s02140_i_n4.wav,DataSet22/DataSetTrain/i/s02140_i_n4.wav,3,i
s02140_i_n5.wav,DataSet22/DataSetTrain/i/s02140_i_n5.wav,3,i
s02140_i_n6.wav,DataSet22/DataSetTrain/i/s02140_i_n6.wav,3,i
s02141_i.wav,DataSet22/DataSetTrain/i/s02141_i.wav,3,i
s02141_i_n2.wav,DataSet22/DataSetTrain/i/s02141_i_n2.wav,3,i
s02141_i_n3.wav,DataSet22/DataSetTrain/i/s02141_i_n3.wav,3,i
s02141_i_n4.wav,DataSet22/DataSetTrain/i/s02141_i_n4.wav,3,i
s02141_i_n5.wav,DataSet22/DataSetTrain/i/s02141_i_n5.wav,3,i
s02141_i_n6.wav,DataSet22/DataSetTrain/i/s02141_i_n6.wav,3,i
s02141_i_n7.wav,DataSet22/DataSetTrain/i/s02141_i_n7.wav,3,i
s02142_i.wav,DataSet22/DataSetTrain/i/s02142_i.wav,3,i
s02142_i_n2.wav,DataSet22/DataSetTrain/i/s02142_i_n2.wav,3,i
s02142_i_n3.wav,DataSet22/DataSetTrain/i/s02142_i_n3.wav,3,i
s02142_i_n4.wav,DataSet22/DataSetTrain/i/s02142_i_n4.wav,3,i
s02143_i.wav,DataSet22/DataSetTrain/i/s02143_i.wav,3,i
s02143_i_n10.wav,DataSet22/DataSetTrain/i/s02143_i_n10.wav,3,i
s02143_i_n2.wav,DataSet22/DataSetTrain/i/s02143_i_n2.wav,3,i
s02143_i_n3.wav,DataSet22/DataSetTrain/i/s02143_i_n3.wav,3,i
s02143_i_n4.wav,DataSet22/DataSetTrain/i/s02143_i_n4.wav,3,i
s02143_i_n5.wav,DataSet22/DataSetTrain/i/s02143_i_n5.wav,3,i
s02143_i_n6.wav,DataSet22/DataSetTrain/i/s02143_i_n6.wav,3,i
s02143_i_n7.wav,DataSet22/DataSetTrain/i/s02143_i_n7.wav,3,i
s02143_i_n8.wav,DataSet22/DataSetTrain/i/s02143_i_n8.wav,3,i
s02143_i_n9.wav,DataSet22/DataSetTrain/i/s02143_i_n9.wav,3,i
s02144_i.wav,DataSet22/DataSetTrain/i/s02144_i.wav,3,i
s02144_i_n2.wav,DataSet22/DataSetTrain/i/s02144_i_n2.wav,3,i
s02145_i.wav,DataSet22/DataSetTrain/i/s02145_i.wav,3,i
s02145_i_n2.wav,DataSet22/DataSetTrain/i/s02145_i_n2.wav,3,i
s02145_i_n3.wav,DataSet22/DataSetTrain/i/s02145_i_n3.wav,3,i
s02145_i_n4.wav,DataSet22/DataSetTrain/i/s02145_i_n4.wav,3,i
s02145_i_n5.wav,DataSet22/DataSetTrain/i/s02145_i_n5.wav,3,i
s02145_i_n6.wav,DataSet22/DataSetTrain/i/s02145_i_n6.wav,3,i
s02146_i.wav,DataSet22/DataSetTrain/i/s02146_i.wav,3,i
s02146_i_n2.wav,DataSet22/DataSetTrain/i/s02146_i_n2.wav,3,i
s02146_i_n3.wav,DataSet22/DataSetTrain/i/s02146_i_n3.wav,3,i
s02147_i.wav,DataSet22/DataSetTrain/i/s02147_i.wav,3,i
s02147_i_n2.wav,DataSet22/DataSetTrain/i/s02147_i_n2.wav,3,i
s02147_i_n3.wav,DataSet22/DataSetTrain/i/s02147_i_n3.wav,3,i
s02148_i.wav,DataSet22/DataSetTrain/i/s02148_i.wav,3,i
s02149_i.wav,DataSet22/DataSetTrain/i/s02149_i.wav,3,i
s02150_i.wav,DataSet22/DataSetTrain/i/s02150_i.wav,3,i
s02150_i_n2.wav,DataSet22/DataSetTrain/i/s02150_i_n2.wav,3,i
s02201_i.wav,DataSet22/DataSetTrain/i/s02201_i.wav,3,i
s02201_i_n2.wav,DataSet22/DataSetTrain/i/s02201_i_n2.wav,3,i
s02201_i_n3.wav,DataSet22/DataSetTrain/i/s02201_i_n3.wav,3,i
s02201_i_n4.wav,DataSet22/DataSetTrain/i/s02201_i_n4.wav,3,i
s02202_i.wav,DataSet22/DataSetTrain/i/s02202_i.wav,3,i
s02202_i_n2.wav,DataSet22/DataSetTrain/i/s02202_i_n2.wav,3,i
s02202_i_n3.wav,DataSet22/DataSetTrain/i/s02202_i_n3.wav,3,i
s02202_i_n4.wav,DataSet22/DataSetTrain/i/s02202_i_n4.wav,3,i
s02203_i.wav,DataSet22/DataSetTrain/i/s02203_i.wav,3,i
s02203_i_n2.wav,DataSet22/DataSetTrain/i/s02203_i_n2.wav,3,i
s02203_i_n3.wav,DataSet22/DataSetTrain/i/s02203_i_n3.wav,3,i
s02204_i.wav,DataSet22/DataSetTrain/i/s02204_i.wav,3,i
s02204_i_n2.wav,DataSet22/DataSetTrain/i/s02204_i_n2.wav,3,i
s02204_i_n3.wav,DataSet22/DataSetTrain/i/s02204_i_n3.wav,3,i
s02204_i_n4.wav,DataSet22/DataSetTrain/i/s02204_i_n4.wav,3,i
s02204_i_n5.wav,DataSet22/DataSetTrain/i/s02204_i_n5.wav,3,i
s02204_i_n6.wav,DataSet22/DataSetTrain/i/s02204_i_n6.wav,3,i
s02205_i.wav,DataSet22/DataSetTrain/i/s02205_i.wav,3,i
s02205_i_n2.wav,DataSet22/DataSetTrain/i/s02205_i_n2.wav,3,i
s02205_i_n3.wav,DataSet22/DataSetTrain/i/s02205_i_n3.wav,3,i
s02205_i_n4.wav,DataSet22/DataSetTrain/i/s02205_i_n4.wav,3,i
s02205_i_n5.wav,DataSet22/DataSetTrain/i/s02205_i_n5.wav,3,i
s02205_i_n6.wav,DataSet22/DataSetTrain/i/s02205_i_n6.wav,3,i
s02206_i.wav,DataSet22/DataSetTrain/i/s02206_i.wav,3,i
s02206_i_n2.wav,DataSet22/DataSetTrain/i/s02206_i_n2.wav,3,i
s02206_i_n3.wav,DataSet22/DataSetTrain/i/s02206_i_n3.wav,3,i
s02206_i_n4.wav,DataSet22/DataSetTrain/i/s02206_i_n4.wav,3,i
s02207_i.wav,DataSet22/DataSetTrain/i/s02207_i.wav,3,i
s02207_i_n2.wav,DataSet22/DataSetTrain/i/s02207_i_n2.wav,3,i
s02207_i_n3.wav,DataSet22/DataSetTrain/i/s02207_i_n3.wav,3,i
s02207_i_n4.wav,DataSet22/DataSetTrain/i/s02207_i_n4.wav,3,i
s02207_i_n5.wav,DataSet22/DataSetTrain/i/s02207_i_n5.wav,3,i
s02207_i_n6.wav,DataSet22/DataSetTrain/i/s02207_i_n6.wav,3,i
s02208_i.wav,DataSet22/DataSetTrain/i/s02208_i.wav,3,i
s02208_i_n2.wav,DataSet22/DataSetTrain/i/s02208_i_n2.wav,3,i
s02208_i_n3.wav,DataSet22/DataSetTrain/i/s02208_i_n3.wav,3,i
s02209_i.wav,DataSet22/DataSetTrain/i/s02209_i.wav,3,i
s02209_i_n2.wav,DataSet22/DataSetTrain/i/s02209_i_n2.wav,3,i
s02209_i_n3.wav,DataSet22/DataSetTrain/i/s02209_i_n3.wav,3,i
s02209_i_n4.wav,DataSet22/DataSetTrain/i/s02209_i_n4.wav,3,i
s02210_i.wav,DataSet22/DataSetTrain/i/s02210_i.wav,3,i
s02210_i_n2.wav,DataSet22/DataSetTrain/i/s02210_i_n2.wav,3,i
s02210_i_n3.wav,DataSet22/DataSetTrain/i/s02210_i_n3.wav,3,i
s02210_i_n4.wav,DataSet22/DataSetTrain/i/s02210_i_n4.wav,3,i
s02211_i.wav,DataSet22/DataSetTrain/i/s02211_i.wav,3,i
s02211_i_n2.wav,DataSet22/DataSetTrain/i/s02211_i_n2.wav,3,i
s02211_i_n3.wav,DataSet22/DataSetTrain/i/s02211_i_n3.wav,3,i
s02211_i_n4.wav,DataSet22/DataSetTrain/i/s02211_i_n4.wav,3,i
s02212_i.wav,DataSet22/DataSetTrain/i/s02212_i.wav,3,i
s02212_i_n2.wav,DataSet22/DataSetTrain/i/s02212_i_n2.wav,3,i
s02212_i_n3.wav,DataSet22/DataSetTrain/i/s02212_i_n3.wav,3,i
s02213_i.wav,DataSet22/DataSetTrain/i/s02213_i.wav,3,i
s02213_i_n2.wav,DataSet22/DataSetTrain/i/s02213_i_n2.wav,3,i
s02213_i_n3.wav,DataSet22/DataSetTrain/i/s02213_i_n3.wav,3,i
s02213_i_n4.wav,DataSet22/DataSetTrain/i/s02213_i_n4.wav,3,i
s02213_i_n5.wav,DataSet22/DataSetTrain/i/s02213_i_n5.wav,3,i
s02213_i_n6.wav,DataSet22/DataSetTrain/i/s02213_i_n6.wav,3,i
s02214_i.wav,DataSet22/DataSetTrain/i/s02214_i.wav,3,i
s02214_i_n2.wav,DataSet22/DataSetTrain/i/s02214_i_n2.wav,3,i
s02214_i_n3.wav,DataSet22/DataSetTrain/i/s02214_i_n3.wav,3,i
s02214_i_n4.wav,DataSet22/DataSetTrain/i/s02214_i_n4.wav,3,i
s02214_i_n5.wav,DataSet22/DataSetTrain/i/s02214_i_n5.wav,3,i
s02215_i.wav,DataSet22/DataSetTrain/i/s02215_i.wav,3,i
s02215_i_n2.wav,DataSet22/DataSetTrain/i/s02215_i_n2.wav,3,i
s02215_i_n3.wav,DataSet22/DataSetTrain/i/s02215_i_n3.wav,3,i
s02215_i_n4.wav,DataSet22/DataSetTrain/i/s02215_i_n4.wav,3,i
s02216_i.wav,DataSet22/DataSetTrain/i/s02216_i.wav,3,i
s02216_i_n2.wav,DataSet22/DataSetTrain/i/s02216_i_n2.wav,3,i
s02216_i_n3.wav,DataSet22/DataSetTrain/i/s02216_i_n3.wav,3,i
s02216_i_n4.wav,DataSet22/DataSetTrain/i/s02216_i_n4.wav,3,i
s02216_i_n5.wav,DataSet22/DataSetTrain/i/s02216_i_n5.wav,3,i
s02217_i.wav,DataSet22/DataSetTrain/i/s02217_i.wav,3,i
s02217_i_n2.wav,DataSet22/DataSetTrain/i/s02217_i_n2.wav,3,i
s02218_i.wav,DataSet22/DataSetTrain/i/s02218_i.wav,3,i
s02218_i_n2.wav,DataSet22/DataSetTrain/i/s02218_i_n2.wav,3,i
s02218_i_n3.wav,DataSet22/DataSetTrain/i/s02218_i_n3.wav,3,i
s02218_i_n4.wav,DataSet22/DataSetTrain/i/s02218_i_n4.wav,3,i
s02218_i_n5.wav,DataSet22/DataSetTrain/i/s02218_i_n5.wav,3,i
s02219_i.wav,DataSet22/DataSetTrain/i/s02219_i.wav,3,i
s02219_i_n2.wav,DataSet22/DataSetTrain/i/s02219_i_n2.wav,3,i
s02219_i_n3.wav,DataSet22/DataSetTrain/i/s02219_i_n3.wav,3,i
s02219_i_n4.wav,DataSet22/DataSetTrain/i/s02219_i_n4.wav,3,i
s02220_i.wav,DataSet22/DataSetTrain/i/s02220_i.wav,3,i
s02220_i_n2.wav,DataSet22/DataSetTrain/i/s02220_i_n2.wav,3,i
s02220_i_n3.wav,DataSet22/DataSetTrain/i/s02220_i_n3.wav,3,i
s02220_i_n4.wav,DataSet22/DataSetTrain/i/s02220_i_n4.wav,3,i
s02220_i_n5.wav,DataSet22/DataSetTrain/i/s02220_i_n5.wav,3,i
s02221_i.wav,DataSet22/DataSetTrain/i/s02221_i.wav,3,i
s02221_i_n2.wav,DataSet22/DataSetTrain/i/s02221_i_n2.wav,3,i
s02222_i.wav,DataSet22/DataSetTrain/i/s02222_i.wav,3,i
s02222_i_n2.wav,DataSet22/DataSetTrain/i/s02222_i_n2.wav,3,i
s02222_i_n3.wav,DataSet22/DataSetTrain/i/s02222_i_n3.wav,3,i
s02223_i.wav,DataSet22/DataSetTrain/i/s02223_i.wav,3,i
s02223_i_n2.wav,DataSet22/DataSetTrain/i/s02223_i_n2.wav,3,i
s02224_i.wav,DataSet22/DataSetTrain/i/s02224_i.wav,3,i
s02224_i_n2.wav,DataSet22/DataSetTrain/i/s02224_i_n2.wav,3,i
