NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s03003_tS.wav,DataSet22/DataSetTrain/tS/s03003_tS.wav,12,tS
s03005_tS.wav,DataSet22/DataSetTrain/tS/s03005_tS.wav,12,tS
s03010_tS.wav,DataSet22/DataSetTrain/tS/s03010_tS.wav,12,tS
s03013_tS.wav,DataSet22/DataSetTrain/tS/s03013_tS.wav,12,tS
s03028_tS.wav,DataSet22/DataSetTrain/tS/s03028_tS.wav,12,tS
s03029_tS.wav,DataSet22/DataSetTrain/tS/s03029_tS.wav,12,tS
s03034_tS.wav,DataSet22/DataSetTrain/tS/s03034_tS.wav,12,tS
s03101_tS.wav,DataSet22/DataSetTrain/tS/s03101_tS.wav,12,tS
s03101_tS_n2.wav,DataSet22/DataSetTrain/tS/s03101_tS_n2.wav,12,tS
s03105_tS.wav,DataSet22/DataSetTrain/tS/s03105_tS.wav,12,tS
s03110_tS.wav,DataSet22/DataSetTrain/tS/s03110_tS.wav,12,tS
s03125_tS.wav,DataSet22/DataSetTrain/tS/s03125_tS.wav,12,tS
s03126_tS.wav,DataSet22/DataSetTrain/tS/s03126_tS.wav,12,tS
s03127_tS.wav,DataSet22/DataSetTrain/tS/s03127_tS.wav,12,tS
s03128_tS.wav,DataSet22/DataSetTrain/tS/s03128_tS.wav,12,tS
s03140_tS.wav,DataSet22/DataSetTrain/tS/s03140_tS.wav,12,tS
s03205_tS.wav,DataSet22/DataSetTrain/tS/s03205_tS.wav,12,tS
s03208_tS.wav,DataSet22/DataSetTrain/tS/s03208_tS.wav,12,tS
s03210_tS.wav,DataSet22/DataSetTrain/tS/s03210_tS.wav,12,tS
s03233_tS.wav,DataSet22/DataSetTrain/tS/s03233_tS.wav,12,tS
s03249_tS.wav,DataSet22/DataSetTrain/tS/s03249_tS.wav,12,tS
s03305_tS.wav,DataSet22/DataSetTrain/tS/s03305_tS.wav,12,tS
s03310_tS.wav,DataSet22/DataSetTrain/tS/s03310_tS.wav,12,tS
s03327_tS.wav,DataSet22/DataSetTrain/tS/s03327_tS.wav,12,tS
s03335_tS.wav,DataSet22/DataSetTrain/tS/s03335_tS.wav,12,tS
s03342_tS.wav,DataSet22/DataSetTrain/tS/s03342_tS.wav,12,tS
s03344_tS.wav,DataSet22/DataSetTrain/tS/s03344_tS.wav,12,tS
s03350_tS.wav,DataSet22/DataSetTrain/tS/s03350_tS.wav,12,tS
s03402_tS.wav,DataSet22/DataSetTrain/tS/s03402_tS.wav,12,tS
s03404_tS.wav,DataSet22/DataSetTrain/tS/s03404_tS.wav,12,tS
s03405_tS.wav,DataSet22/DataSetTrain/tS/s03405_tS.wav,12,tS
s03406_tS.wav,DataSet22/DataSetTrain/tS/s03406_tS.wav,12,tS
s03410_tS.wav,DataSet22/DataSetTrain/tS/s03410_tS.wav,12,tS
s03417_tS.wav,DataSet22/DataSetTrain/tS/s03417_tS.wav,12,tS
s03418_tS.wav,DataSet22/DataSetTrain/tS/s03418_tS.wav,12,tS
s03428_tS.wav,DataSet22/DataSetTrain/tS/s03428_tS.wav,12,tS
s03428_tS_n2.wav,DataSet22/DataSetTrain/tS/s03428_tS_n2.wav,12,tS
s03433_tS.wav,DataSet22/DataSetTrain/tS/s03433_tS.wav,12,tS
s03434_tS.wav,DataSet22/DataSetTrain/tS/s03434_tS.wav,12,tS
s03435_tS.wav,DataSet22/DataSetTrain/tS/s03435_tS.wav,12,tS
s03448_tS.wav,DataSet22/DataSetTrain/tS/s03448_tS.wav,12,tS
s03505_tS.wav,DataSet22/DataSetTrain/tS/s03505_tS.wav,12,tS
s03510_tS.wav,DataSet22/DataSetTrain/tS/s03510_tS.wav,12,tS
s03605_tS.wav,DataSet22/DataSetTrain/tS/s03605_tS.wav,12,tS
s03608_tS.wav,DataSet22/DataSetTrain/tS/s03608_tS.wav,12,tS
s03610_tS.wav,DataSet22/DataSetTrain/tS/s03610_tS.wav,12,tS
s03616_tS.wav,DataSet22/DataSetTrain/tS/s03616_tS.wav,12,tS
s03619_tS.wav,DataSet22/DataSetTrain/tS/s03619_tS.wav,12,tS
s03626_tS.wav,DataSet22/DataSetTrain/tS/s03626_tS.wav,12,tS
s03632_tS.wav,DataSet22/DataSetTrain/tS/s03632_tS.wav,12,tS
s03641_tS.wav,DataSet22/DataSetTrain/tS/s03641_tS.wav,12,tS
s03705_tS.wav,DataSet22/DataSetTrain/tS/s03705_tS.wav,12,tS
s03706_tS.wav,DataSet22/DataSetTrain/tS/s03706_tS.wav,12,tS
s03708_tS.wav,DataSet22/DataSetTrain/tS/s03708_tS.wav,12,tS
s03710_tS.wav,DataSet22/DataSetTrain/tS/s03710_tS.wav,12,tS
s03721_tS.wav,DataSet22/DataSetTrain/tS/s03721_tS.wav,12,tS
s03721_tS_n2.wav,DataSet22/DataSetTrain/tS/s03721_tS_n2.wav,12,tS
s03745_tS.wav,DataSet22/DataSetTrain/tS/s03745_tS.wav,12,tS
s03805_tS.wav,DataSet22/DataSetTrain/tS/s03805_tS.wav,12,tS
s03807_tS.wav,DataSet22/DataSetTrain/tS/s03807_tS.wav,12,tS
s03810_tS.wav,DataSet22/DataSetTrain/tS/s03810_tS.wav,12,tS
s03831_tS.wav,DataSet22/DataSetTrain/tS/s03831_tS.wav,12,tS
s03843_tS.wav,DataSet22/DataSetTrain/tS/s03843_tS.wav,12,tS
s03905_tS.wav,DataSet22/DataSetTrain/tS/s03905_tS.wav,12,tS
s03910_tS.wav,DataSet22/DataSetTrain/tS/s03910_tS.wav,12,tS
s03917_tS.wav,DataSet22/DataSetTrain/tS/s03917_tS.wav,12,tS
s03927_tS.wav,DataSet22/DataSetTrain/tS/s03927_tS.wav,12,tS
s03930_tS.wav,DataSet22/DataSetTrain/tS/s03930_tS.wav,12,tS
s03933_tS.wav,DataSet22/DataSetTrain/tS/s03933_tS.wav,12,tS
s03943_tS.wav,DataSet22/DataSetTrain/tS/s03943_tS.wav,12,tS
s03947_tS.wav,DataSet22/DataSetTrain/tS/s03947_tS.wav,12,tS
s04005_tS.wav,DataSet22/DataSetTrain/tS/s04005_tS.wav,12,tS
s04008_tS.wav,DataSet22/DataSetTrain/tS/s04008_tS.wav,12,tS
s04010_tS.wav,DataSet22/DataSetTrain/tS/s04010_tS.wav,12,tS
s04013_tS.wav,DataSet22/DataSetTrain/tS/s04013_tS.wav,12,tS
s04015_tS.wav,DataSet22/DataSetTrain/tS/s04015_tS.wav,12,tS
s04041_tS.wav,DataSet22/DataSetTrain/tS/s04041_tS.wav,12,tS
s04105_tS.wav,DataSet22/DataSetTrain/tS/s04105_tS.wav,12,tS
s04110_tS.wav,DataSet22/DataSetTrain/tS/s04110_tS.wav,12,tS
s04110_tS_n2.wav,DataSet22/DataSetTrain/tS/s04110_tS_n2.wav,12,tS
s04122_tS.wav,DataSet22/DataSetTrain/tS/s04122_tS.wav,12,tS
s04205_tS.wav,DataSet22/DataSetTrain/tS/s04205_tS.wav,12,tS
s04209_tS.wav,DataSet22/DataSetTrain/tS/s04209_tS.wav,12,tS
s04210_tS.wav,DataSet22/DataSetTrain/tS/s04210_tS.wav,12,tS
s04233_tS.wav,DataSet22/DataSetTrain/tS/s04233_tS.wav,12,tS
s04234_tS.wav,DataSet22/DataSetTrain/tS/s04234_tS.wav,12,tS
s04236_tS.wav,DataSet22/DataSetTrain/tS/s04236_tS.wav,12,tS
s04243_tS.wav,DataSet22/DataSetTrain/tS/s04243_tS.wav,12,tS
s04305_tS.wav,DataSet22/DataSetTrain/tS/s04305_tS.wav,12,tS
s04310_tS.wav,DataSet22/DataSetTrain/tS/s04310_tS.wav,12,tS
s04318_tS.wav,DataSet22/DataSetTrain/tS/s04318_tS.wav,12,tS
s04324_tS.wav,DataSet22/DataSetTrain/tS/s04324_tS.wav,12,tS
s04330_tS.wav,DataSet22/DataSetTrain/tS/s04330_tS.wav,12,tS
s04330_tS_n2.wav,DataSet22/DataSetTrain/tS/s04330_tS_n2.wav,12,tS
s04405_tS.wav,DataSet22/DataSetTrain/tS/s04405_tS.wav,12,tS
s04410_tS.wav,DataSet22/DataSetTrain/tS/s04410_tS.wav,12,tS
s04413_tS.wav,DataSet22/DataSetTrain/tS/s04413_tS.wav,12,tS
s04436_tS.wav,DataSet22/DataSetTrain/tS/s04436_tS.wav,12,tS
s04440_tS.wav,DataSet22/DataSetTrain/tS/s04440_tS.wav,12,tS
s04445_tS.wav,DataSet22/DataSetTrain/tS/s04445_tS.wav,12,tS
s04447_tS.wav,DataSet22/DataSetTrain/tS/s04447_tS.wav,12,tS
s04450_tS.wav,DataSet22/DataSetTrain/tS/s04450_tS.wav,12,tS
s04505_tS.wav,DataSet22/DataSetTrain/tS/s04505_tS.wav,12,tS
s04510_tS.wav,DataSet22/DataSetTrain/tS/s04510_tS.wav,12,tS
s04526_tS.wav,DataSet22/DataSetTrain/tS/s04526_tS.wav,12,tS
s04529_tS.wav,DataSet22/DataSetTrain/tS/s04529_tS.wav,12,tS
s04533_tS.wav,DataSet22/DataSetTrain/tS/s04533_tS.wav,12,tS
s04534_tS.wav,DataSet22/DataSetTrain/tS/s04534_tS.wav,12,tS
s04538_tS.wav,DataSet22/DataSetTrain/tS/s04538_tS.wav,12,tS
s04605_tS.wav,DataSet22/DataSetTrain/tS/s04605_tS.wav,12,tS
s04610_tS.wav,DataSet22/DataSetTrain/tS/s04610_tS.wav,12,tS
s04705_tS.wav,DataSet22/DataSetTrain/tS/s04705_tS.wav,12,tS
s04710_tS.wav,DataSet22/DataSetTrain/tS/s04710_tS.wav,12,tS
s04717_tS.wav,DataSet22/DataSetTrain/tS/s04717_tS.wav,12,tS
s04721_tS.wav,DataSet22/DataSetTrain/tS/s04721_tS.wav,12,tS
s04735_tS.wav,DataSet22/DataSetTrain/tS/s04735_tS.wav,12,tS
s04802_tS.wav,DataSet22/DataSetTrain/tS/s04802_tS.wav,12,tS
s04805_tS.wav,DataSet22/DataSetTrain/tS/s04805_tS.wav,12,tS
s04807_tS.wav,DataSet22/DataSetTrain/tS/s04807_tS.wav,12,tS
s04810_tS.wav,DataSet22/DataSetTrain/tS/s04810_tS.wav,12,tS
s04831_tS.wav,DataSet22/DataSetTrain/tS/s04831_tS.wav,12,tS
s04905_tS.wav,DataSet22/DataSetTrain/tS/s04905_tS.wav,12,tS
s04908_tS.wav,DataSet22/DataSetTrain/tS/s04908_tS.wav,12,tS
s04910_tS.wav,DataSet22/DataSetTrain/tS/s04910_tS.wav,12,tS
s04914_tS.wav,DataSet22/DataSetTrain/tS/s04914_tS.wav,12,tS
s05005_tS.wav,DataSet22/DataSetTrain/tS/s05005_tS.wav,12,tS
s05008_tS.wav,DataSet22/DataSetTrain/tS/s05008_tS.wav,12,tS
s05010_tS.wav,DataSet22/DataSetTrain/tS/s05010_tS.wav,12,tS
s05014_tS.wav,DataSet22/DataSetTrain/tS/s05014_tS.wav,12,tS
s05025_tS.wav,DataSet22/DataSetTrain/tS/s05025_tS.wav,12,tS
s05033_tS.wav,DataSet22/DataSetTrain/tS/s05033_tS.wav,12,tS
s05039_tS.wav,DataSet22/DataSetTrain/tS/s05039_tS.wav,12,tS
s05101_tS.wav,DataSet22/DataSetTrain/tS/s05101_tS.wav,12,tS
s05102_tS.wav,DataSet22/DataSetTrain/tS/s05102_tS.wav,12,tS
s05105_tS.wav,DataSet22/DataSetTrain/tS/s05105_tS.wav,12,tS
s05109_tS.wav,DataSet22/DataSetTrain/tS/s05109_tS.wav,12,tS
s05110_tS.wav,DataSet22/DataSetTrain/tS/s05110_tS.wav,12,tS
s05115_tS.wav,DataSet22/DataSetTrain/tS/s05115_tS.wav,12,tS
s05120_tS.wav,DataSet22/DataSetTrain/tS/s05120_tS.wav,12,tS
s05128_tS.wav,DataSet22/DataSetTrain/tS/s05128_tS.wav,12,tS
s05128_tS_n2.wav,DataSet22/DataSetTrain/tS/s05128_tS_n2.wav,12,tS
s05149_tS.wav,DataSet22/DataSetTrain/tS/s05149_tS.wav,12,tS
s05205_tS.wav,DataSet22/DataSetTrain/tS/s05205_tS.wav,12,tS
s05210_tS.wav,DataSet22/DataSetTrain/tS/s05210_tS.wav,12,tS
s05212_tS.wav,DataSet22/DataSetTrain/tS/s05212_tS.wav,12,tS
s05232_tS.wav,DataSet22/DataSetTrain/tS/s05232_tS.wav,12,tS
s05241_tS.wav,DataSet22/DataSetTrain/tS/s05241_tS.wav,12,tS
s05250_tS.wav,DataSet22/DataSetTrain/tS/s05250_tS.wav,12,tS
s05305_tS.wav,DataSet22/DataSetTrain/tS/s05305_tS.wav,12,tS
s05306_tS.wav,DataSet22/DataSetTrain/tS/s05306_tS.wav,12,tS
s05310_tS.wav,DataSet22/DataSetTrain/tS/s05310_tS.wav,12,tS
s05315_tS.wav,DataSet22/DataSetTrain/tS/s05315_tS.wav,12,tS
s05315_tS_n2.wav,DataSet22/DataSetTrain/tS/s05315_tS_n2.wav,12,tS
s05328_tS.wav,DataSet22/DataSetTrain/tS/s05328_tS.wav,12,tS
s05340_tS.wav,DataSet22/DataSetTrain/tS/s05340_tS.wav,12,tS
s05405_tS.wav,DataSet22/DataSetTrain/tS/s05405_tS.wav,12,tS
s05410_tS.wav,DataSet22/DataSetTrain/tS/s05410_tS.wav,12,tS
s05411_tS.wav,DataSet22/DataSetTrain/tS/s05411_tS.wav,12,tS
s05427_tS.wav,DataSet22/DataSetTrain/tS/s05427_tS.wav,12,tS
s05433_tS.wav,DataSet22/DataSetTrain/tS/s05433_tS.wav,12,tS
s05434_tS.wav,DataSet22/DataSetTrain/tS/s05434_tS.wav,12,tS
s05505_tS.wav,DataSet22/DataSetTrain/tS/s05505_tS.wav,12,tS
s05510_tS.wav,DataSet22/DataSetTrain/tS/s05510_tS.wav,12,tS
s05518_tS.wav,DataSet22/DataSetTrain/tS/s05518_tS.wav,12,tS
s05521_tS.wav,DataSet22/DataSetTrain/tS/s05521_tS.wav,12,tS
s05546_tS.wav,DataSet22/DataSetTrain/tS/s05546_tS.wav,12,tS
s05605_tS.wav,DataSet22/DataSetTrain/tS/s05605_tS.wav,12,tS
s05610_tS.wav,DataSet22/DataSetTrain/tS/s05610_tS.wav,12,tS
s05625_tS.wav,DataSet22/DataSetTrain/tS/s05625_tS.wav,12,tS
s05632_tS.wav,DataSet22/DataSetTrain/tS/s05632_tS.wav,12,tS
s05644_tS.wav,DataSet22/DataSetTrain/tS/s05644_tS.wav,12,tS
s05705_tS.wav,DataSet22/DataSetTrain/tS/s05705_tS.wav,12,tS
s05710_tS.wav,DataSet22/DataSetTrain/tS/s05710_tS.wav,12,tS
s05711_tS.wav,DataSet22/DataSetTrain/tS/s05711_tS.wav,12,tS
s05723_tS.wav,DataSet22/DataSetTrain/tS/s05723_tS.wav,12,tS
s05750_tS.wav,DataSet22/DataSetTrain/tS/s05750_tS.wav,12,tS
s05805_tS.wav,DataSet22/DataSetTrain/tS/s05805_tS.wav,12,tS
s05810_tS.wav,DataSet22/DataSetTrain/tS/s05810_tS.wav,12,tS
s05824_tS.wav,DataSet22/DataSetTrain/tS/s05824_tS.wav,12,tS
s05835_tS.wav,DataSet22/DataSetTrain/tS/s05835_tS.wav,12,tS
s05843_tS.wav,DataSet22/DataSetTrain/tS/s05843_tS.wav,12,tS
s05905_tS.wav,DataSet22/DataSetTrain/tS/s05905_tS.wav,12,tS
s05910_tS.wav,DataSet22/DataSetTrain/tS/s05910_tS.wav,12,tS
s06004_tS.wav,DataSet22/DataSetTrain/tS/s06004_tS.wav,12,tS
s06005_tS.wav,DataSet22/DataSetTrain/tS/s06005_tS.wav,12,tS
s00227_u.wav,DataSet22/DataSetTrain/u/s00227_u.wav,5,u
s00229_u.wav,DataSet22/DataSetTrain/u/s00229_u.wav,5,u
s00229_u_n2.wav,DataSet22/DataSetTrain/u/s00229_u_n2.wav,5,u
s00229_u_n3.wav,DataSet22/DataSetTrain/u/s00229_u_n3.wav,5,u
s00231_u.wav,DataSet22/DataSetTrain/u/s00231_u.wav,5,u
s00231_u_n2.wav,DataSet22/DataSetTrain/u/s00231_u_n2.wav,5,u
s00233_u.wav,DataSet22/DataSetTrain/u/s00233_u.wav,5,u
s00234_u.wav,DataSet22/DataSetTrain/u/s00234_u.wav,5,u
s00234_u_n2.wav,DataSet22/DataSetTrain/u/s00234_u_n2.wav,5,u
s00235_u.wav,DataSet22/DataSetTrain/u/s00235_u.wav,5,u
s00235_u_n2.wav,DataSet22/DataSetTrain/u/s00235_u_n2.wav,5,u
s00236_u.wav,DataSet22/DataSetTrain/u/s00236_u.wav,5,u
s00236_u_n2.wav,DataSet22/DataSetTrain/u/s00236_u_n2.wav,5,u
s00237_u.wav,DataSet22/DataSetTrain/u/s00237_u.wav,5,u
s00237_u_n2.wav,DataSet22/DataSetTrain/u/s00237_u_n2.wav,5,u
s00238_u.wav,DataSet22/DataSetTrain/u/s00238_u.wav,5,u
s00239_u.wav,DataSet22/DataSetTrain/u/s00239_u.wav,5,u
s00239_u_n2.wav,DataSet22/DataSetTrain/u/s00239_u_n2.wav,5,u
s00239_u_n3.wav,DataSet22/DataSetTrain/u/s00239_u_n3.wav,5,u
s00241_u.wav,DataSet22/DataSetTrain/u/s00241_u.wav,5,u
s00241_u_n2.wav,DataSet22/DataSetTrain/u/s00241_u_n2.wav,5,u
s00243_u.wav,DataSet22/DataSetTrain/u/s00243_u.wav,5,u
s00243_u_n2.wav,DataSet22/DataSetTrain/u/s00243_u_n2.wav,5,u
s00244_u.wav,DataSet22/DataSetTrain/u/s00244_u.wav,5,u
s00245_u.wav,DataSet22/DataSetTrain/u/s00245_u.wav,5,u
s00245_u_n2.wav,DataSet22/DataSetTrain/u/s00245_u_n2.wav,5,u
s00245_u_n3.wav,DataSet22/DataSetTrain/u/s00245_u_n3.wav,5,u
s00247_u.wav,DataSet22/DataSetTrain/u/s00247_u.wav,5,u
s00248_u.wav,DataSet22/DataSetTrain/u/s00248_u.wav,5,u
s00249_u.wav,DataSet22/DataSetTrain/u/s00249_u.wav,5,u
s00250_u.wav,DataSet22/DataSetTrain/u/s00250_u.wav,5,u
s00250_u_n2.wav,DataSet22/DataSetTrain/u/s00250_u_n2.wav,5,u
s00250_u_n3.wav,DataSet22/DataSetTrain/u/s00250_u_n3.wav,5,u
s00301_u.wav,DataSet22/DataSetTrain/u/s00301_u.wav,5,u
s00302_u.wav,DataSet22/DataSetTrain/u/s00302_u.wav,5,u
s00303_u.wav,DataSet22/DataSetTrain/u/s00303_u.wav,5,u
s00303_u_n2.wav,DataSet22/DataSetTrain/u/s00303_u_n2.wav,5,u
s00303_u_n3.wav,DataSet22/DataSetTrain/u/s00303_u_n3.wav,5,u
s00303_u_n4.wav,DataSet22/DataSetTrain/u/s00303_u_n4.wav,5,u
s00303_u_n5.wav,DataSet22/DataSetTrain/u/s00303_u_n5.wav,5,u
s00304_u.wav,DataSet22/DataSetTrain/u/s00304_u.wav,5,u
s00304_u_n2.wav,DataSet22/DataSetTrain/u/s00304_u_n2.wav,5,u
s00306_u.wav,DataSet22/DataSetTrain/u/s00306_u.wav,5,u
s00307_u.wav,DataSet22/DataSetTrain/u/s00307_u.wav,5,u
s00307_u_n2.wav,DataSet22/DataSetTrain/u/s00307_u_n2.wav,5,u
s00308_u.wav,DataSet22/DataSetTrain/u/s00308_u.wav,5,u
s00308_u_n2.wav,DataSet22/DataSetTrain/u/s00308_u_n2.wav,5,u
s00308_u_n3.wav,DataSet22/DataSetTrain/u/s00308_u_n3.wav,5,u
s00308_u_n4.wav,DataSet22/DataSetTrain/u/s00308_u_n4.wav,5,u
s00308_u_n5.wav,DataSet22/DataSetTrain/u/s00308_u_n5.wav,5,u
s00309_u.wav,DataSet22/DataSetTrain/u/s00309_u.wav,5,u
s00309_u_n2.wav,DataSet22/DataSetTrain/u/s00309_u_n2.wav,5,u
s00309_u_n3.wav,DataSet22/DataSetTrain/u/s00309_u_n3.wav,5,u
s00309_u_n4.wav,DataSet22/DataSetTrain/u/s00309_u_n4.wav,5,u
s00309_u_n5.wav,DataSet22/DataSetTrain/u/s00309_u_n5.wav,5,u
s00310_u.wav,DataSet22/DataSetTrain/u/s00310_u.wav,5,u
s00311_u.wav,DataSet22/DataSetTrain/u/s00311_u.wav,5,u
s00311_u_n2.wav,DataSet22/DataSetTrain/u/s00311_u_n2.wav,5,u
s00311_u_n3.wav,DataSet22/DataSetTrain/u/s00311_u_n3.wav,5,u
s00311_u_n4.wav,DataSet22/DataSetTrain/u/s00311_u_n4.wav,5,u
s00311_u_n5.wav,DataSet22/DataSetTrain/u/s00311_u_n5.wav,5,u
s00313_u.wav,DataSet22/DataSetTrain/u/s00313_u.wav,5,u
s00314_u.wav,DataSet22/DataSetTrain/u/s00314_u.wav,5,u
s00315_u.wav,DataSet22/DataSetTrain/u/s00315_u.wav,5,u
s00315_u_n2.wav,DataSet22/DataSetTrain/u/s00315_u_n2.wav,5,u
s00317_u.wav,DataSet22/DataSetTrain/u/s00317_u.wav,5,u
s00317_u_n2.wav,DataSet22/DataSetTrain/u/s00317_u_n2.wav,5,u
s00321_u.wav,DataSet22/DataSetTrain/u/s00321_u.wav,5,u
s00322_u.wav,DataSet22/DataSetTrain/u/s00322_u.wav,5,u
s00322_u_n2.wav,DataSet22/DataSetTrain/u/s00322_u_n2.wav,5,u
s00324_u.wav,DataSet22/DataSetTrain/u/s00324_u.wav,5,u
s00325_u.wav,DataSet22/DataSetTrain/u/s00325_u.wav,5,u
s00325_u_n2.wav,DataSet22/DataSetTrain/u/s00325_u_n2.wav,5,u
s00326_u.wav,DataSet22/DataSetTrain/u/s00326_u.wav,5,u
s00328_u.wav,DataSet22/DataSetTrain/u/s00328_u.wav,5,u
s00328_u_n2.wav,DataSet22/DataSetTrain/u/s00328_u_n2.wav,5,u
s00330_u.wav,DataSet22/DataSetTrain/u/s00330_u.wav,5,u
s00331_u.wav,DataSet22/DataSetTrain/u/s00331_u.wav,5,u
s00331_u_n2.wav,DataSet22/DataSetTrain/u/s00331_u_n2.wav,5,u
s00332_u.wav,DataSet22/DataSetTrain/u/s00332_u.wav,5,u
s00332_u_n2.wav,DataSet22/DataSetTrain/u/s00332_u_n2.wav,5,u
s00332_u_n3.wav,DataSet22/DataSetTrain/u/s00332_u_n3.wav,5,u
s00333_u.wav,DataSet22/DataSetTrain/u/s00333_u.wav,5,u
s00334_u.wav,DataSet22/DataSetTrain/u/s00334_u.wav,5,u
s00334_u_n2.wav,DataSet22/DataSetTrain/u/s00334_u_n2.wav,5,u
s00335_u.wav,DataSet22/DataSetTrain/u/s00335_u.wav,5,u
s00336_u.wav,DataSet22/DataSetTrain/u/s00336_u.wav,5,u
s00336_u_n2.wav,DataSet22/DataSetTrain/u/s00336_u_n2.wav,5,u
s00336_u_n3.wav,DataSet22/DataSetTrain/u/s00336_u_n3.wav,5,u
s00337_u.wav,DataSet22/DataSetTrain/u/s00337_u.wav,5,u
s00337_u_n2.wav,DataSet22/DataSetTrain/u/s00337_u_n2.wav,5,u
s00338_u.wav,DataSet22/DataSetTrain/u/s00338_u.wav,5,u
s00339_u.wav,DataSet22/DataSetTrain/u/s00339_u.wav,5,u
s00340_u.wav,DataSet22/DataSetTrain/u/s00340_u.wav,5,u
s00340_u_n2.wav,DataSet22/DataSetTrain/u/s00340_u_n2.wav,5,u
s00340_u_n3.wav,DataSet22/DataSetTrain/u/s00340_u_n3.wav,5,u
