NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00718_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00718_^Z.wav,16,^Z
s00718_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00718_^Z_n2.wav,16,^Z
s00721_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00721_^Z.wav,16,^Z
s00721_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00721_^Z_n2.wav,16,^Z
s00726_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00726_^Z.wav,16,^Z
s00730_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00730_^Z.wav,16,^Z
s00738_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00738_^Z.wav,16,^Z
s00746_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00746_^Z.wav,16,^Z
s00750_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00750_^Z.wav,16,^Z
s00804_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00804_^Z.wav,16,^Z
s00806_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00806_^Z.wav,16,^Z
s00807_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00807_^Z.wav,16,^Z
s00812_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00812_^Z.wav,16,^Z
s00818_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00818_^Z.wav,16,^Z
s00820_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00820_^Z.wav,16,^Z
s00830_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00830_^Z.wav,16,^Z
s00834_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00834_^Z.wav,16,^Z
s00848_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00848_^Z.wav,16,^Z
s00904_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00904_^Z.wav,16,^Z
s00906_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00906_^Z.wav,16,^Z
s00907_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00907_^Z.wav,16,^Z
s00916_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00916_^Z.wav,16,^Z
s00931_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00931_^Z.wav,16,^Z
s00936_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00936_^Z.wav,16,^Z
s00939_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00939_^Z.wav,16,^Z
s00941_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00941_^Z.wav,16,^Z
s00942_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00942_^Z.wav,16,^Z
s00946_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00946_^Z.wav,16,^Z
s00949_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s00949_^Z.wav,16,^Z
s01006_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01006_^Z.wav,16,^Z
s01007_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01007_^Z.wav,16,^Z
s01013_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01013_^Z.wav,16,^Z
s01020_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01020_^Z.wav,16,^Z
s01106_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01106_^Z.wav,16,^Z
s01107_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01107_^Z.wav,16,^Z
s01109_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01109_^Z.wav,16,^Z
s01116_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01116_^Z.wav,16,^Z
s01124_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01124_^Z.wav,16,^Z
s01129_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01129_^Z.wav,16,^Z
s01136_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01136_^Z.wav,16,^Z
s01206_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01206_^Z.wav,16,^Z
s01207_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01207_^Z.wav,16,^Z
s01215_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01215_^Z.wav,16,^Z
s01225_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01225_^Z.wav,16,^Z
s01228_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01228_^Z.wav,16,^Z
s01233_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01233_^Z.wav,16,^Z
s01238_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01238_^Z.wav,16,^Z
s01246_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01246_^Z.wav,16,^Z
s01249_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01249_^Z.wav,16,^Z
s01306_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01306_^Z.wav,16,^Z
s01307_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01307_^Z.wav,16,^Z
s01320_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01320_^Z.wav,16,^Z
s01339_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01339_^Z.wav,16,^Z
s01350_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01350_^Z.wav,16,^Z
s01404_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01404_^Z.wav,16,^Z
s01406_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01406_^Z.wav,16,^Z
s01407_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01407_^Z.wav,16,^Z
s01410_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01410_^Z.wav,16,^Z
s01417_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01417_^Z.wav,16,^Z
s01420_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01420_^Z.wav,16,^Z
s01420_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01420_^Z_n2.wav,16,^Z
s01430_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01430_^Z.wav,16,^Z
s01437_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01437_^Z.wav,16,^Z
s01445_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01445_^Z.wav,16,^Z
s01446_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01446_^Z.wav,16,^Z
s01446_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s01446_^Z_n2.wav,16,^Z
