NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02832_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02832_^Z.wav,16,^Z
s02833_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02833_^Z.wav,16,^Z
s02835_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02835_^Z.wav,16,^Z
s02838_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02838_^Z.wav,16,^Z
s02849_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02849_^Z.wav,16,^Z
s02905_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02905_^Z.wav,16,^Z
s02906_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02906_^Z.wav,16,^Z
s02907_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02907_^Z.wav,16,^Z
s02912_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02912_^Z.wav,16,^Z
s02917_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02917_^Z.wav,16,^Z
s02918_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02918_^Z.wav,16,^Z
s02919_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02919_^Z.wav,16,^Z
s02920_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02920_^Z.wav,16,^Z
s02925_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02925_^Z.wav,16,^Z
s02931_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02931_^Z.wav,16,^Z
s02931_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02931_^Z_n2.wav,16,^Z
s02935_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02935_^Z.wav,16,^Z
s02945_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s02945_^Z.wav,16,^Z
s03007_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03007_^Z.wav,16,^Z
s03011_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03011_^Z.wav,16,^Z
s03014_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03014_^Z.wav,16,^Z
s03022_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03022_^Z.wav,16,^Z
s03028_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03028_^Z.wav,16,^Z
s03049_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03049_^Z.wav,16,^Z
s03101_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03101_^Z.wav,16,^Z
s03106_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03106_^Z.wav,16,^Z
s03107_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03107_^Z.wav,16,^Z
s03109_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03109_^Z.wav,16,^Z
s03113_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03113_^Z.wav,16,^Z
s03116_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03116_^Z.wav,16,^Z
s03125_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03125_^Z.wav,16,^Z
s03142_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03142_^Z.wav,16,^Z
s03147_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03147_^Z.wav,16,^Z
s03202_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03202_^Z.wav,16,^Z
s03206_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03206_^Z.wav,16,^Z
s03207_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03207_^Z.wav,16,^Z
s03209_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03209_^Z.wav,16,^Z
s03210_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03210_^Z.wav,16,^Z
s03212_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03212_^Z.wav,16,^Z
s03232_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03232_^Z.wav,16,^Z
s03232_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03232_^Z_n2.wav,16,^Z
s03234_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03234_^Z.wav,16,^Z
s03235_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s03235_^Z.wav,16,^Z
