NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s06232_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06232_^Z.wav,16,^Z
s06240_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06240_^Z.wav,16,^Z
s06248_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06248_^Z.wav,16,^Z
s06305_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06305_^Z.wav,16,^Z
s06305_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06305_^Z_n2.wav,16,^Z
s06306_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06306_^Z.wav,16,^Z
s06307_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06307_^Z.wav,16,^Z
s06309_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06309_^Z.wav,16,^Z
s06319_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06319_^Z.wav,16,^Z
s06330_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06330_^Z.wav,16,^Z
s06330_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06330_^Z_n2.wav,16,^Z
s06331_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06331_^Z.wav,16,^Z
s06347_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06347_^Z.wav,16,^Z
s06350_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06350_^Z.wav,16,^Z
s06401_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06401_^Z.wav,16,^Z
s06406_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSet^Z/^Z/s06406_^Z.wav,16,^Z
