NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s07128_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07128_f.wav,13,f
s07128_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07128_f_n2.wav,13,f
s07131_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07131_f.wav,13,f
s07147_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07147_f.wav,13,f
s07149_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07149_f.wav,13,f
s07150_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07150_f.wav,13,f
s07201_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07201_f.wav,13,f
s07203_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07203_f.wav,13,f
s07204_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07204_f.wav,13,f
s07207_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07207_f.wav,13,f
s07208_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07208_f.wav,13,f
s07208_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07208_f_n2.wav,13,f
s07209_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07209_f.wav,13,f
s07210_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07210_f.wav,13,f
s07211_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07211_f.wav,13,f
s07214_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07214_f.wav,13,f
s07215_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07215_f.wav,13,f
s07219_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07219_f.wav,13,f
s07220_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07220_f.wav,13,f
s07235_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07235_f.wav,13,f
s07235_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07235_f_n2.wav,13,f
s07236_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07236_f.wav,13,f
s07241_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07241_f.wav,13,f
s07247_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07247_f.wav,13,f
s07301_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07301_f.wav,13,f
s07307_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07307_f.wav,13,f
s07309_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07309_f.wav,13,f
s07309_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07309_f_n2.wav,13,f
s07310_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07310_f.wav,13,f
s07311_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07311_f.wav,13,f
s07314_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07314_f.wav,13,f
s07315_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07315_f.wav,13,f
s07316_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07316_f.wav,13,f
s07320_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07320_f.wav,13,f
s07326_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07326_f.wav,13,f
s07327_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07327_f.wav,13,f
s07327_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07327_f_n2.wav,13,f
s07328_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07328_f.wav,13,f
s07328_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07328_f_n2.wav,13,f
s07331_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07331_f.wav,13,f
s07332_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07332_f.wav,13,f
s07337_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07337_f.wav,13,f
s07337_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07337_f_n2.wav,13,f
s07337_f_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07337_f_n3.wav,13,f
s07339_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07339_f.wav,13,f
s07343_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07343_f.wav,13,f
s07344_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07344_f.wav,13,f
s07348_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07348_f.wav,13,f
s07401_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07401_f.wav,13,f
s07405_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07405_f.wav,13,f
s07407_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07407_f.wav,13,f
s07410_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07410_f.wav,13,f
s07411_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07411_f.wav,13,f
s07411_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07411_f_n2.wav,13,f
s07413_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07413_f.wav,13,f
s07414_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07414_f.wav,13,f
s07417_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07417_f.wav,13,f
s07425_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07425_f.wav,13,f
s07432_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07432_f.wav,13,f
s07433_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07433_f.wav,13,f
s07434_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07434_f.wav,13,f
s07436_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07436_f.wav,13,f
s07438_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07438_f.wav,13,f
s07438_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07438_f_n2.wav,13,f
s07440_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07440_f.wav,13,f
s07441_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07441_f.wav,13,f
s07442_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07442_f.wav,13,f
s07443_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07443_f.wav,13,f
s07444_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07444_f.wav,13,f
s07446_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07446_f.wav,13,f
s07447_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07447_f.wav,13,f
s07447_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07447_f_n2.wav,13,f
s07448_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07448_f.wav,13,f
s07450_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07450_f.wav,13,f
s07501_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07501_f.wav,13,f
s07503_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07503_f.wav,13,f
s07507_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07507_f.wav,13,f
s07509_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07509_f.wav,13,f
s07510_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07510_f.wav,13,f
s07511_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07511_f.wav,13,f
s07511_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07511_f_n2.wav,13,f
s07512_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07512_f.wav,13,f
s07513_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07513_f.wav,13,f
s07513_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07513_f_n2.wav,13,f
s07522_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07522_f.wav,13,f
s07524_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07524_f.wav,13,f
s07526_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07526_f.wav,13,f
s07526_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07526_f_n2.wav,13,f
s07527_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07527_f.wav,13,f
s07528_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07528_f.wav,13,f
s07528_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07528_f_n2.wav,13,f
s07529_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07529_f.wav,13,f
s07533_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07533_f.wav,13,f
s07535_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07535_f.wav,13,f
s07536_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07536_f.wav,13,f
s07537_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07537_f.wav,13,f
s07538_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07538_f.wav,13,f
s07538_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07538_f_n2.wav,13,f
s07543_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07543_f.wav,13,f
s07550_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07550_f.wav,13,f
s07601_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07601_f.wav,13,f
s07604_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07604_f.wav,13,f
s07605_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07605_f.wav,13,f
s07606_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07606_f.wav,13,f
s07607_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07607_f.wav,13,f
s07610_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07610_f.wav,13,f
s07615_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07615_f.wav,13,f
s07616_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07616_f.wav,13,f
s07617_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07617_f.wav,13,f
s07629_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07629_f.wav,13,f
s07629_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07629_f_n2.wav,13,f
s07630_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07630_f.wav,13,f
s07638_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07638_f.wav,13,f
s07638_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07638_f_n2.wav,13,f
s07642_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07642_f.wav,13,f
s07644_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07644_f.wav,13,f
s07644_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07644_f_n2.wav,13,f
s07644_f_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07644_f_n3.wav,13,f
s07645_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07645_f.wav,13,f
s07649_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07649_f.wav,13,f
s07701_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/f/s07701_f.wav,13,f
s00722_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00722_g.wav,11,g
s00726_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00726_g.wav,11,g
s00729_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00729_g.wav,11,g
s00731_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00731_g.wav,11,g
s00732_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00732_g.wav,11,g
s00734_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00734_g.wav,11,g
s00736_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00736_g.wav,11,g
s00744_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00744_g.wav,11,g
s00744_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00744_g_n2.wav,11,g
s00748_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00748_g.wav,11,g
s00801_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00801_g.wav,11,g
s00802_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00802_g.wav,11,g
s00803_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00803_g.wav,11,g
s00804_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00804_g.wav,11,g
s00805_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00805_g.wav,11,g
s00806_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00806_g.wav,11,g
s00810_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00810_g.wav,11,g
s00811_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00811_g.wav,11,g
s00813_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00813_g.wav,11,g
s00816_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/g/s00816_g.wav,11,g
s00115_k_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00115_k_n4.wav,8,k
s00116_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00116_k.wav,8,k
s00116_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00116_k_n2.wav,8,k
s00119_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00119_k.wav,8,k
s00119_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00119_k_n2.wav,8,k
s00120_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00120_k.wav,8,k
s00120_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00120_k_n2.wav,8,k
s00120_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00120_k_n3.wav,8,k
s00121_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00121_k.wav,8,k
s00122_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00122_k.wav,8,k
s00122_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00122_k_n2.wav,8,k
s00122_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00122_k_n3.wav,8,k
s00123_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00123_k.wav,8,k
s00124_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00124_k.wav,8,k
s00124_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00124_k_n2.wav,8,k
s00124_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00124_k_n3.wav,8,k
s00126_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00126_k.wav,8,k
s00127_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00127_k.wav,8,k
s00129_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00129_k.wav,8,k
s00129_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/k/s00129_k_n2.wav,8,k
s00111_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00111_l_n3.wav,22,l
s00112_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00112_l.wav,22,l
s00112_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00112_l_n2.wav,22,l
s00112_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00112_l_n3.wav,22,l
s00112_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00112_l_n4.wav,22,l
s00113_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00113_l.wav,22,l
s00113_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00113_l_n2.wav,22,l
s00113_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00113_l_n3.wav,22,l
s00113_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00113_l_n4.wav,22,l
s00114_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00114_l.wav,22,l
s00114_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00114_l_n2.wav,22,l
s00115_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00115_l.wav,22,l
s00115_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00115_l_n2.wav,22,l
s00116_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00116_l.wav,22,l
s00117_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00117_l.wav,22,l
s00117_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00117_l_n2.wav,22,l
s00117_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00117_l_n3.wav,22,l
s00118_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00118_l.wav,22,l
s00118_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00118_l_n2.wav,22,l
s00121_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/l/s00121_l.wav,22,l
s00138_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00138_m.wav,17,m
s00139_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00139_m.wav,17,m
s00140_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00140_m.wav,17,m
s00140_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00140_m_n2.wav,17,m
s00141_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00141_m.wav,17,m
s00142_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00142_m.wav,17,m
s00144_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00144_m.wav,17,m
s00145_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00145_m.wav,17,m
s00146_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00146_m.wav,17,m
s00147_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00147_m.wav,17,m
s00147_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00147_m_n2.wav,17,m
s00147_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00147_m_n3.wav,17,m
s00148_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00148_m.wav,17,m
s00148_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00148_m_n2.wav,17,m
s00148_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00148_m_n3.wav,17,m
s00149_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00149_m.wav,17,m
s00150_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00150_m.wav,17,m
s00201_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00201_m.wav,17,m
s00201_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00201_m_n2.wav,17,m
s00202_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/m/s00202_m.wav,17,m
s00647_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00647_n.wav,18,n
s00648_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00648_n.wav,18,n
s00648_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00648_n_n2.wav,18,n
s00648_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00648_n_n3.wav,18,n
s00649_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00649_n.wav,18,n
s00649_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00649_n_n2.wav,18,n
s00649_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00649_n_n3.wav,18,n
s00650_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00650_n.wav,18,n
s00650_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00650_n_n2.wav,18,n
s00701_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00701_n.wav,18,n
s00701_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetF/n/s00701_n_n2.wav,18,n
