NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02248_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02248_t.wav,7,t
s02248_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02248_t_n2.wav,7,t
s02249_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02249_t.wav,7,t
s02249_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02249_t_n2.wav,7,t
s02250_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02250_t.wav,7,t
s02250_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02250_t_n2.wav,7,t
s02301_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02301_t.wav,7,t
s02302_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02302_t.wav,7,t
s02302_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02302_t_n2.wav,7,t
s02302_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02302_t_n3.wav,7,t
s02302_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02302_t_n4.wav,7,t
s02302_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02302_t_n5.wav,7,t
s02303_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02303_t.wav,7,t
s02303_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02303_t_n2.wav,7,t
s02303_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02303_t_n3.wav,7,t
s02303_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02303_t_n4.wav,7,t
s02304_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02304_t.wav,7,t
s02305_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02305_t.wav,7,t
s02305_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02305_t_n2.wav,7,t
s02306_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02306_t.wav,7,t
s02306_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02306_t_n2.wav,7,t
s02306_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02306_t_n3.wav,7,t
s02307_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02307_t.wav,7,t
s02307_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02307_t_n2.wav,7,t
s02307_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02307_t_n3.wav,7,t
s02307_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02307_t_n4.wav,7,t
s02308_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02308_t.wav,7,t
s02309_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02309_t.wav,7,t
s02309_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02309_t_n2.wav,7,t
s02309_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02309_t_n3.wav,7,t
s02309_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02309_t_n4.wav,7,t
s02310_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02310_t.wav,7,t
s02310_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02310_t_n2.wav,7,t
s02310_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02310_t_n3.wav,7,t
s02312_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02312_t.wav,7,t
s02312_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02312_t_n2.wav,7,t
s02312_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02312_t_n3.wav,7,t
s02312_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02312_t_n4.wav,7,t
s02313_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02313_t.wav,7,t
s02313_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02313_t_n2.wav,7,t
s02313_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02313_t_n3.wav,7,t
s02314_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02314_t.wav,7,t
s02314_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02314_t_n2.wav,7,t
s02314_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02314_t_n3.wav,7,t
s02314_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02314_t_n4.wav,7,t
s02314_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02314_t_n5.wav,7,t
s02315_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02315_t.wav,7,t
s02315_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02315_t_n2.wav,7,t
s02315_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02315_t_n3.wav,7,t
s02316_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02316_t.wav,7,t
s02316_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02316_t_n2.wav,7,t
s02317_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02317_t.wav,7,t
s02317_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02317_t_n2.wav,7,t
s02317_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02317_t_n3.wav,7,t
s02317_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02317_t_n4.wav,7,t
s02318_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02318_t.wav,7,t
s02318_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02318_t_n2.wav,7,t
s02318_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02318_t_n3.wav,7,t
s02319_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02319_t.wav,7,t
s02319_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02319_t_n2.wav,7,t
s02319_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02319_t_n3.wav,7,t
s02319_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02319_t_n4.wav,7,t
s02319_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02319_t_n5.wav,7,t
s02319_t_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02319_t_n6.wav,7,t
s02320_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02320_t.wav,7,t
s02320_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02320_t_n2.wav,7,t
s02320_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02320_t_n3.wav,7,t
s02320_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02320_t_n4.wav,7,t
s02322_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02322_t.wav,7,t
s02322_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02322_t_n2.wav,7,t
s02323_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02323_t.wav,7,t
s02323_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02323_t_n2.wav,7,t
s02323_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02323_t_n3.wav,7,t
s02323_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02323_t_n4.wav,7,t
s02324_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02324_t.wav,7,t
s02324_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02324_t_n2.wav,7,t
s02324_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02324_t_n3.wav,7,t
s02324_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02324_t_n4.wav,7,t
s02325_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02325_t.wav,7,t
s02325_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02325_t_n2.wav,7,t
s02325_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02325_t_n3.wav,7,t
s02326_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02326_t.wav,7,t
s02326_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02326_t_n2.wav,7,t
s02326_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02326_t_n3.wav,7,t
s02327_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02327_t.wav,7,t
s02327_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02327_t_n2.wav,7,t
s02327_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02327_t_n3.wav,7,t
s02327_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02327_t_n4.wav,7,t
s02327_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02327_t_n5.wav,7,t
s02328_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02328_t.wav,7,t
s02329_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02329_t.wav,7,t
s02330_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02330_t.wav,7,t
s02330_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02330_t_n2.wav,7,t
s02330_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02330_t_n3.wav,7,t
s02331_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02331_t.wav,7,t
s02331_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02331_t_n2.wav,7,t
s02331_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02331_t_n3.wav,7,t
s02332_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02332_t.wav,7,t
s02332_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02332_t_n2.wav,7,t
s02333_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02333_t.wav,7,t
s02333_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02333_t_n2.wav,7,t
s02334_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02334_t.wav,7,t
s02334_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02334_t_n2.wav,7,t
s02335_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02335_t.wav,7,t
s02335_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02335_t_n2.wav,7,t
s02336_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02336_t.wav,7,t
s02336_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02336_t_n2.wav,7,t
s02336_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02336_t_n3.wav,7,t
s02336_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02336_t_n4.wav,7,t
s02336_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02336_t_n5.wav,7,t
s02337_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02337_t.wav,7,t
s02337_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02337_t_n2.wav,7,t
s02338_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02338_t.wav,7,t
s02338_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02338_t_n2.wav,7,t
s02338_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02338_t_n3.wav,7,t
s02339_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02339_t.wav,7,t
s02339_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02339_t_n2.wav,7,t
s02340_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02340_t.wav,7,t
s02340_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02340_t_n2.wav,7,t
s02341_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02341_t.wav,7,t
s02341_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02341_t_n2.wav,7,t
s02341_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02341_t_n3.wav,7,t
s02342_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02342_t.wav,7,t
s02342_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02342_t_n2.wav,7,t
s02342_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02342_t_n3.wav,7,t
s02342_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02342_t_n4.wav,7,t
s02342_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02342_t_n5.wav,7,t
s02342_t_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02342_t_n6.wav,7,t
s02343_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02343_t.wav,7,t
s02343_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02343_t_n2.wav,7,t
s02343_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02343_t_n3.wav,7,t
s02344_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02344_t.wav,7,t
s02344_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02344_t_n2.wav,7,t
s02344_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02344_t_n3.wav,7,t
s02345_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02345_t.wav,7,t
s02345_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02345_t_n2.wav,7,t
s02345_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02345_t_n3.wav,7,t
s02345_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02345_t_n4.wav,7,t
s02346_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02346_t.wav,7,t
s02346_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02346_t_n2.wav,7,t
s02346_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02346_t_n3.wav,7,t
s02346_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02346_t_n4.wav,7,t
s02346_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02346_t_n5.wav,7,t
s02346_t_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02346_t_n6.wav,7,t
s02347_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02347_t.wav,7,t
s02347_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02347_t_n2.wav,7,t
s02347_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02347_t_n3.wav,7,t
s02347_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02347_t_n4.wav,7,t
s02348_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02348_t.wav,7,t
s02349_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02349_t.wav,7,t
s02349_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02349_t_n2.wav,7,t
s02349_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02349_t_n3.wav,7,t
s02350_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02350_t.wav,7,t
s02350_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02350_t_n2.wav,7,t
s02350_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02350_t_n3.wav,7,t
s02401_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02401_t.wav,7,t
s02402_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02402_t.wav,7,t
s02403_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02403_t.wav,7,t
s02403_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02403_t_n2.wav,7,t
s02403_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02403_t_n3.wav,7,t
s02404_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02404_t.wav,7,t
s02405_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02405_t.wav,7,t
s02405_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02405_t_n2.wav,7,t
s02406_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02406_t.wav,7,t
s02406_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02406_t_n2.wav,7,t
s02406_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02406_t_n3.wav,7,t
s02407_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02407_t.wav,7,t
s02407_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02407_t_n2.wav,7,t
s02407_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02407_t_n3.wav,7,t
s02407_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02407_t_n4.wav,7,t
s02408_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02408_t.wav,7,t
s02408_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02408_t_n2.wav,7,t
s02409_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02409_t.wav,7,t
s02409_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02409_t_n2.wav,7,t
s02409_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02409_t_n3.wav,7,t
s02410_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02410_t.wav,7,t
s02410_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02410_t_n2.wav,7,t
s02410_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02410_t_n3.wav,7,t
s02411_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02411_t.wav,7,t
s02412_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02412_t.wav,7,t
s02412_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02412_t_n2.wav,7,t
s02413_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02413_t.wav,7,t
s02413_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02413_t_n2.wav,7,t
s02413_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02413_t_n3.wav,7,t
s02414_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02414_t.wav,7,t
s02414_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02414_t_n2.wav,7,t
s02414_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02414_t_n3.wav,7,t
s02415_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02415_t.wav,7,t
s02415_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02415_t_n2.wav,7,t
s02416_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02416_t.wav,7,t
s02416_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02416_t_n2.wav,7,t
s02417_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02417_t.wav,7,t
s02417_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02417_t_n2.wav,7,t
s02417_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02417_t_n3.wav,7,t
s02417_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02417_t_n4.wav,7,t
s02418_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02418_t.wav,7,t
s02418_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s02418_t_n2.wav,7,t
s00104_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00104_tS.wav,12,tS
s00105_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00105_tS.wav,12,tS
s00110_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00110_tS.wav,12,tS
s00117_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00117_tS.wav,12,tS
s00128_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00128_tS.wav,12,tS
s00137_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00137_tS.wav,12,tS
s00141_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00141_tS.wav,12,tS
s00205_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00205_tS.wav,12,tS
s00207_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00207_tS.wav,12,tS
s00210_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00210_tS.wav,12,tS
s00230_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00230_tS.wav,12,tS
s00234_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00234_tS.wav,12,tS
s00249_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/tS/s00249_tS.wav,12,tS
