NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01539_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01539_t.wav,7,t
s01539_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01539_t_n2.wav,7,t
s01540_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01540_t.wav,7,t
s01543_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01543_t.wav,7,t
s01544_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01544_t.wav,7,t
s01544_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01544_t_n2.wav,7,t
s01544_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01544_t_n3.wav,7,t
s01546_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01546_t.wav,7,t
s01546_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01546_t_n2.wav,7,t
s01546_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01546_t_n3.wav,7,t
s01547_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01547_t.wav,7,t
s01547_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01547_t_n2.wav,7,t
s01548_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01548_t.wav,7,t
s01548_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01548_t_n2.wav,7,t
s01548_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01548_t_n3.wav,7,t
s01548_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01548_t_n4.wav,7,t
s01548_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01548_t_n5.wav,7,t
s01549_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01549_t.wav,7,t
s01601_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01601_t.wav,7,t
s01601_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01601_t_n2.wav,7,t
s01601_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01601_t_n3.wav,7,t
s01602_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01602_t.wav,7,t
s01602_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01602_t_n2.wav,7,t
s01603_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01603_t.wav,7,t
s01603_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01603_t_n2.wav,7,t
s01603_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01603_t_n3.wav,7,t
s01604_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01604_t.wav,7,t
s01604_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01604_t_n2.wav,7,t
s01604_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01604_t_n3.wav,7,t
s01605_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01605_t.wav,7,t
s01605_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01605_t_n2.wav,7,t
s01606_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01606_t.wav,7,t
s01606_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01606_t_n2.wav,7,t
s01606_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01606_t_n3.wav,7,t
s01606_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01606_t_n4.wav,7,t
s01607_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01607_t.wav,7,t
s01607_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01607_t_n2.wav,7,t
s01607_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01607_t_n3.wav,7,t
s01608_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01608_t.wav,7,t
s01608_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01608_t_n2.wav,7,t
s01609_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01609_t.wav,7,t
s01609_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01609_t_n2.wav,7,t
s01609_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01609_t_n3.wav,7,t
s01610_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01610_t.wav,7,t
s01610_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01610_t_n2.wav,7,t
s01610_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01610_t_n3.wav,7,t
s01611_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01611_t.wav,7,t
s01611_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01611_t_n2.wav,7,t
s01611_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01611_t_n3.wav,7,t
s01611_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01611_t_n4.wav,7,t
s01612_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01612_t.wav,7,t
s01612_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01612_t_n2.wav,7,t
s01612_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01612_t_n3.wav,7,t
s01612_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01612_t_n4.wav,7,t
s01613_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01613_t.wav,7,t
s01613_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01613_t_n2.wav,7,t
s01613_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01613_t_n3.wav,7,t
s01613_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01613_t_n4.wav,7,t
s01614_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01614_t.wav,7,t
s01614_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01614_t_n2.wav,7,t
s01614_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01614_t_n3.wav,7,t
s01614_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01614_t_n4.wav,7,t
s01615_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01615_t.wav,7,t
s01616_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01616_t.wav,7,t
s01619_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01619_t.wav,7,t
s01619_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01619_t_n2.wav,7,t
s01619_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01619_t_n3.wav,7,t
s01620_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01620_t.wav,7,t
s01620_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01620_t_n2.wav,7,t
s01621_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01621_t.wav,7,t
s01621_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01621_t_n2.wav,7,t
s01621_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01621_t_n3.wav,7,t
s01622_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01622_t.wav,7,t
s01623_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01623_t.wav,7,t
s01623_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01623_t_n2.wav,7,t
s01624_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01624_t.wav,7,t
s01625_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01625_t.wav,7,t
s01625_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01625_t_n2.wav,7,t
s01626_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01626_t.wav,7,t
s01626_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01626_t_n2.wav,7,t
s01626_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01626_t_n3.wav,7,t
s01626_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01626_t_n4.wav,7,t
s01626_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01626_t_n5.wav,7,t
s01626_t_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01626_t_n6.wav,7,t
s01626_t_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01626_t_n7.wav,7,t
s01627_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01627_t.wav,7,t
s01627_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01627_t_n2.wav,7,t
s01627_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01627_t_n3.wav,7,t
s01627_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01627_t_n4.wav,7,t
s01627_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01627_t_n5.wav,7,t
s01628_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01628_t.wav,7,t
s01629_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01629_t.wav,7,t
s01629_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01629_t_n2.wav,7,t
s01630_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01630_t.wav,7,t
s01630_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01630_t_n2.wav,7,t
s01631_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01631_t.wav,7,t
s01631_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01631_t_n2.wav,7,t
s01632_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01632_t.wav,7,t
s01633_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01633_t.wav,7,t
s01634_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01634_t.wav,7,t
s01634_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01634_t_n2.wav,7,t
s01635_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01635_t.wav,7,t
s01636_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01636_t.wav,7,t
s01636_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01636_t_n2.wav,7,t
s01636_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01636_t_n3.wav,7,t
s01637_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01637_t.wav,7,t
s01638_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01638_t.wav,7,t
s01638_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01638_t_n2.wav,7,t
s01638_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01638_t_n3.wav,7,t
s01638_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01638_t_n4.wav,7,t
s01639_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01639_t.wav,7,t
s01639_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01639_t_n2.wav,7,t
s01640_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01640_t.wav,7,t
s01640_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01640_t_n2.wav,7,t
s01640_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01640_t_n3.wav,7,t
s01641_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01641_t.wav,7,t
s01641_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01641_t_n2.wav,7,t
s01642_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01642_t.wav,7,t
s01642_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01642_t_n2.wav,7,t
s01643_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01643_t.wav,7,t
s01644_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01644_t.wav,7,t
s01644_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01644_t_n2.wav,7,t
s01644_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01644_t_n3.wav,7,t
s01644_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01644_t_n4.wav,7,t
s01644_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01644_t_n5.wav,7,t
s01645_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01645_t.wav,7,t
s01646_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01646_t.wav,7,t
s01647_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01647_t.wav,7,t
s01647_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01647_t_n2.wav,7,t
s01647_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01647_t_n3.wav,7,t
s01647_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01647_t_n4.wav,7,t
s01647_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01647_t_n5.wav,7,t
s01647_t_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01647_t_n6.wav,7,t
s01649_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01649_t.wav,7,t
s01649_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01649_t_n2.wav,7,t
s01650_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01650_t.wav,7,t
s01650_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01650_t_n2.wav,7,t
s01650_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01650_t_n3.wav,7,t
s01701_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01701_t.wav,7,t
s01701_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01701_t_n2.wav,7,t
s01702_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01702_t.wav,7,t
s01703_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01703_t.wav,7,t
s01703_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01703_t_n2.wav,7,t
s01703_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01703_t_n3.wav,7,t
s01704_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01704_t.wav,7,t
s01704_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01704_t_n2.wav,7,t
s01704_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01704_t_n3.wav,7,t
s01704_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01704_t_n4.wav,7,t
s01705_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01705_t.wav,7,t
s01705_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01705_t_n2.wav,7,t
s01705_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01705_t_n3.wav,7,t
s01705_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01705_t_n4.wav,7,t
s01706_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01706_t.wav,7,t
s01706_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01706_t_n2.wav,7,t
s01706_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01706_t_n3.wav,7,t
s01707_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01707_t.wav,7,t
s01707_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01707_t_n2.wav,7,t
s01707_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01707_t_n3.wav,7,t
s01707_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01707_t_n4.wav,7,t
s01708_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01708_t.wav,7,t
s01708_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01708_t_n2.wav,7,t
s01708_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01708_t_n3.wav,7,t
s01709_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01709_t.wav,7,t
s01709_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01709_t_n2.wav,7,t
s01709_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01709_t_n3.wav,7,t
s01710_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01710_t.wav,7,t
s01710_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01710_t_n2.wav,7,t
s01710_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01710_t_n3.wav,7,t
s01711_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01711_t.wav,7,t
s01712_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01712_t.wav,7,t
s01712_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01712_t_n2.wav,7,t
s01712_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01712_t_n3.wav,7,t
s01713_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01713_t.wav,7,t
s01713_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01713_t_n2.wav,7,t
s01714_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01714_t.wav,7,t
s01714_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01714_t_n2.wav,7,t
s01714_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01714_t_n3.wav,7,t
s01715_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01715_t.wav,7,t
s01715_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01715_t_n2.wav,7,t
s01715_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01715_t_n3.wav,7,t
s01715_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01715_t_n4.wav,7,t
s01715_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01715_t_n5.wav,7,t
s01715_t_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01715_t_n6.wav,7,t
s01715_t_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01715_t_n7.wav,7,t
s01716_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01716_t.wav,7,t
s01716_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01716_t_n2.wav,7,t
s01717_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01717_t.wav,7,t
s01717_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01717_t_n2.wav,7,t
s01717_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01717_t_n3.wav,7,t
s01717_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01717_t_n4.wav,7,t
s01718_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01718_t.wav,7,t
s01718_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01718_t_n2.wav,7,t
s01718_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01718_t_n3.wav,7,t
s01719_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01719_t.wav,7,t
s01720_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01720_t.wav,7,t
s01721_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01721_t.wav,7,t
s01721_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01721_t_n2.wav,7,t
s01722_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01722_t.wav,7,t
s01722_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01722_t_n2.wav,7,t
s01724_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01724_t.wav,7,t
s01725_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01725_t.wav,7,t
s01726_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01726_t.wav,7,t
s01727_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01727_t.wav,7,t
s01727_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01727_t_n2.wav,7,t
s01727_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01727_t_n3.wav,7,t
s01728_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01728_t.wav,7,t
s01728_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01728_t_n2.wav,7,t
s01729_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01729_t.wav,7,t
s01730_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01730_t.wav,7,t
s01731_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01731_t.wav,7,t
s01731_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01731_t_n2.wav,7,t
s01731_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01731_t_n3.wav,7,t
s01732_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01732_t.wav,7,t
s01732_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01732_t_n2.wav,7,t
s01732_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01732_t_n3.wav,7,t
s01733_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01733_t.wav,7,t
s01733_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01733_t_n2.wav,7,t
s01734_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01734_t.wav,7,t
s01735_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01735_t.wav,7,t
s01735_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01735_t_n2.wav,7,t
s01735_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetT/t/s01735_t_n3.wav,7,t
