NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01307_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01307_d_n2.wav,10,d
s01308_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01308_d.wav,10,d
s01308_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01308_d_n2.wav,10,d
s01309_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01309_d.wav,10,d
s01309_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01309_d_n2.wav,10,d
s01310_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01310_d.wav,10,d
s01310_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01310_d_n2.wav,10,d
s01310_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01310_d_n3.wav,10,d
s01310_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01310_d_n4.wav,10,d
s01311_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01311_d.wav,10,d
s01312_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01312_d.wav,10,d
s01312_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01312_d_n2.wav,10,d
s01313_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01313_d.wav,10,d
s01313_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01313_d_n2.wav,10,d
s01313_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01313_d_n3.wav,10,d
s01313_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01313_d_n4.wav,10,d
s01314_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01314_d.wav,10,d
s01314_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01314_d_n2.wav,10,d
s01314_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01314_d_n3.wav,10,d
s01314_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01314_d_n4.wav,10,d
s01314_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01314_d_n5.wav,10,d
s01315_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01315_d.wav,10,d
s01315_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01315_d_n2.wav,10,d
s01315_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01315_d_n3.wav,10,d
s01316_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01316_d.wav,10,d
s01316_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01316_d_n2.wav,10,d
s01316_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01316_d_n3.wav,10,d
s01316_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01316_d_n4.wav,10,d
s01316_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01316_d_n5.wav,10,d
s01317_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01317_d.wav,10,d
s01317_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01317_d_n2.wav,10,d
s01318_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01318_d.wav,10,d
s01318_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01318_d_n2.wav,10,d
s01319_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01319_d.wav,10,d
s01319_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01319_d_n2.wav,10,d
s01319_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01319_d_n3.wav,10,d
s01319_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01319_d_n4.wav,10,d
s01319_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01319_d_n5.wav,10,d
s01320_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01320_d.wav,10,d
s01320_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01320_d_n2.wav,10,d
s01320_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01320_d_n3.wav,10,d
s01321_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01321_d.wav,10,d
s01321_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01321_d_n2.wav,10,d
s01321_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01321_d_n3.wav,10,d
s01321_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01321_d_n4.wav,10,d
s01321_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01321_d_n5.wav,10,d
s01322_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01322_d.wav,10,d
s01322_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01322_d_n2.wav,10,d
s01322_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01322_d_n3.wav,10,d
s01322_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01322_d_n4.wav,10,d
s01322_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01322_d_n5.wav,10,d
s01323_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01323_d.wav,10,d
s01325_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01325_d.wav,10,d
s01325_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01325_d_n2.wav,10,d
s01326_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01326_d.wav,10,d
s01326_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01326_d_n2.wav,10,d
s01326_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01326_d_n3.wav,10,d
s01327_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01327_d.wav,10,d
s01328_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01328_d.wav,10,d
s01328_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01328_d_n2.wav,10,d
s01328_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01328_d_n3.wav,10,d
s01329_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01329_d.wav,10,d
s01329_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01329_d_n2.wav,10,d
s01329_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01329_d_n3.wav,10,d
s01330_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01330_d.wav,10,d
s01330_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01330_d_n2.wav,10,d
s01330_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01330_d_n3.wav,10,d
s01330_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01330_d_n4.wav,10,d
s01330_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01330_d_n5.wav,10,d
s01330_d_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01330_d_n6.wav,10,d
s01331_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01331_d.wav,10,d
s01331_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01331_d_n2.wav,10,d
s01331_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01331_d_n3.wav,10,d
s01331_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01331_d_n4.wav,10,d
s01332_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01332_d.wav,10,d
s01332_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01332_d_n2.wav,10,d
s01332_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01332_d_n3.wav,10,d
s01333_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01333_d.wav,10,d
s01333_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01333_d_n2.wav,10,d
s01333_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01333_d_n3.wav,10,d
s01334_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01334_d.wav,10,d
s01334_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01334_d_n2.wav,10,d
s01335_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01335_d.wav,10,d
s01335_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01335_d_n2.wav,10,d
s01335_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01335_d_n3.wav,10,d
s01336_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01336_d.wav,10,d
s01336_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01336_d_n2.wav,10,d
s01336_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01336_d_n3.wav,10,d
s01336_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01336_d_n4.wav,10,d
s01336_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01336_d_n5.wav,10,d
s01336_d_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01336_d_n6.wav,10,d
s01336_d_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01336_d_n7.wav,10,d
s01338_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01338_d.wav,10,d
s01338_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01338_d_n2.wav,10,d
s01338_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01338_d_n3.wav,10,d
s01338_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01338_d_n4.wav,10,d
s01339_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01339_d.wav,10,d
s01340_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01340_d.wav,10,d
s01340_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01340_d_n2.wav,10,d
s01340_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01340_d_n3.wav,10,d
s01340_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01340_d_n4.wav,10,d
s01341_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01341_d.wav,10,d
s01342_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01342_d.wav,10,d
s01343_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01343_d.wav,10,d
s01343_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01343_d_n2.wav,10,d
s01343_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01343_d_n3.wav,10,d
s01343_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01343_d_n4.wav,10,d
s01344_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01344_d.wav,10,d
s01344_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01344_d_n2.wav,10,d
s01345_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01345_d.wav,10,d
s01345_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01345_d_n2.wav,10,d
s01345_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01345_d_n3.wav,10,d
s01345_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01345_d_n4.wav,10,d
s01345_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01345_d_n5.wav,10,d
s01346_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01346_d.wav,10,d
s01346_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01346_d_n2.wav,10,d
s01348_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01348_d.wav,10,d
s01348_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01348_d_n2.wav,10,d
s01348_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01348_d_n3.wav,10,d
s01348_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01348_d_n4.wav,10,d
s01349_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01349_d.wav,10,d
s01349_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01349_d_n2.wav,10,d
s01349_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01349_d_n3.wav,10,d
s01349_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01349_d_n4.wav,10,d
s01349_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01349_d_n5.wav,10,d
s01350_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01350_d.wav,10,d
s01350_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01350_d_n2.wav,10,d
s01350_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01350_d_n3.wav,10,d
s01350_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01350_d_n4.wav,10,d
s01350_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01350_d_n5.wav,10,d
s01401_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01401_d.wav,10,d
s01401_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01401_d_n2.wav,10,d
s01401_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01401_d_n3.wav,10,d
s01402_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01402_d.wav,10,d
s01402_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01402_d_n2.wav,10,d
s01402_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01402_d_n3.wav,10,d
s01402_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01402_d_n4.wav,10,d
s01402_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01402_d_n5.wav,10,d
s01402_d_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01402_d_n6.wav,10,d
s01402_d_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01402_d_n7.wav,10,d
s01403_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01403_d.wav,10,d
s01403_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01403_d_n2.wav,10,d
s01403_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01403_d_n3.wav,10,d
s01403_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01403_d_n4.wav,10,d
s01404_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01404_d.wav,10,d
s01404_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01404_d_n2.wav,10,d
s01404_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01404_d_n3.wav,10,d
s01405_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01405_d.wav,10,d
s01405_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01405_d_n2.wav,10,d
s01405_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01405_d_n3.wav,10,d
s01406_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01406_d.wav,10,d
s01406_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01406_d_n2.wav,10,d
s01406_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01406_d_n3.wav,10,d
s01406_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01406_d_n4.wav,10,d
s01406_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01406_d_n5.wav,10,d
s01407_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01407_d.wav,10,d
s01407_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01407_d_n2.wav,10,d
s01407_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01407_d_n3.wav,10,d
s01407_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01407_d_n4.wav,10,d
s01407_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01407_d_n5.wav,10,d
s01407_d_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01407_d_n6.wav,10,d
s01408_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01408_d.wav,10,d
s01408_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01408_d_n2.wav,10,d
s01408_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01408_d_n3.wav,10,d
s01409_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01409_d.wav,10,d
s01409_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01409_d_n2.wav,10,d
s01409_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01409_d_n3.wav,10,d
s01409_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01409_d_n4.wav,10,d
s01409_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01409_d_n5.wav,10,d
s01409_d_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01409_d_n6.wav,10,d
s01409_d_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01409_d_n7.wav,10,d
s01410_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01410_d.wav,10,d
s01410_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01410_d_n2.wav,10,d
s01410_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01410_d_n3.wav,10,d
s01410_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01410_d_n4.wav,10,d
s01411_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01411_d.wav,10,d
s01411_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01411_d_n2.wav,10,d
s01411_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01411_d_n3.wav,10,d
s01412_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01412_d.wav,10,d
s01412_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01412_d_n2.wav,10,d
s01412_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01412_d_n3.wav,10,d
s01413_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01413_d.wav,10,d
s01415_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01415_d.wav,10,d
s01415_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01415_d_n2.wav,10,d
s01415_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01415_d_n3.wav,10,d
s01416_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01416_d.wav,10,d
s01416_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01416_d_n2.wav,10,d
s01416_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01416_d_n3.wav,10,d
s01417_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01417_d.wav,10,d
s01417_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01417_d_n2.wav,10,d
s01417_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01417_d_n3.wav,10,d
s01418_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01418_d.wav,10,d
s01418_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01418_d_n2.wav,10,d
s01418_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01418_d_n3.wav,10,d
s01419_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01419_d.wav,10,d
s01419_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01419_d_n2.wav,10,d
s01420_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01420_d.wav,10,d
s01420_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01420_d_n2.wav,10,d
s01421_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01421_d.wav,10,d
s01421_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01421_d_n2.wav,10,d
s01422_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01422_d.wav,10,d
s01424_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01424_d.wav,10,d
s01424_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01424_d_n2.wav,10,d
s01424_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01424_d_n3.wav,10,d
s01425_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01425_d.wav,10,d
s01425_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01425_d_n2.wav,10,d
s01425_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01425_d_n3.wav,10,d
s01425_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01425_d_n4.wav,10,d
s01426_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01426_d.wav,10,d
s01426_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01426_d_n2.wav,10,d
s01426_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01426_d_n3.wav,10,d
s01427_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01427_d.wav,10,d
s01427_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01427_d_n2.wav,10,d
s01428_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01428_d.wav,10,d
s01428_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01428_d_n2.wav,10,d
s01429_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01429_d.wav,10,d
s01429_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01429_d_n2.wav,10,d
s01429_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01429_d_n3.wav,10,d
s01429_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01429_d_n4.wav,10,d
s01429_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01429_d_n5.wav,10,d
s01430_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01430_d.wav,10,d
s01431_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01431_d.wav,10,d
