NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01003_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01003_d.wav,10,d
s01003_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01003_d_n2.wav,10,d
s01004_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01004_d.wav,10,d
s01004_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01004_d_n2.wav,10,d
s01004_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01004_d_n3.wav,10,d
s01005_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01005_d.wav,10,d
s01005_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01005_d_n2.wav,10,d
s01006_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01006_d.wav,10,d
s01006_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01006_d_n2.wav,10,d
s01006_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01006_d_n3.wav,10,d
s01006_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01006_d_n4.wav,10,d
s01006_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01006_d_n5.wav,10,d
s01007_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01007_d.wav,10,d
s01007_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01007_d_n2.wav,10,d
s01007_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01007_d_n3.wav,10,d
s01007_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01007_d_n4.wav,10,d
s01007_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01007_d_n5.wav,10,d
s01008_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01008_d.wav,10,d
s01008_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01008_d_n2.wav,10,d
s01008_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01008_d_n3.wav,10,d
s01008_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01008_d_n4.wav,10,d
s01009_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01009_d.wav,10,d
s01009_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01009_d_n2.wav,10,d
s01010_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01010_d.wav,10,d
s01010_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01010_d_n2.wav,10,d
s01010_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01010_d_n3.wav,10,d
s01010_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01010_d_n4.wav,10,d
s01011_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01011_d.wav,10,d
s01011_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01011_d_n2.wav,10,d
s01012_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01012_d.wav,10,d
s01012_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01012_d_n2.wav,10,d
s01012_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01012_d_n3.wav,10,d
s01013_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01013_d.wav,10,d
s01013_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01013_d_n2.wav,10,d
s01014_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01014_d.wav,10,d
s01015_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01015_d.wav,10,d
s01015_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01015_d_n2.wav,10,d
s01015_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01015_d_n3.wav,10,d
s01017_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01017_d.wav,10,d
s01018_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01018_d.wav,10,d
s01019_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01019_d.wav,10,d
s01021_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01021_d.wav,10,d
s01021_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01021_d_n2.wav,10,d
s01021_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01021_d_n3.wav,10,d
s01021_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01021_d_n4.wav,10,d
s01021_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01021_d_n5.wav,10,d
s01021_d_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01021_d_n6.wav,10,d
s01021_d_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01021_d_n7.wav,10,d
s01021_d_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01021_d_n8.wav,10,d
s01022_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01022_d.wav,10,d
s01023_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01023_d.wav,10,d
s01025_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01025_d.wav,10,d
s01025_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01025_d_n2.wav,10,d
s01026_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01026_d.wav,10,d
s01026_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01026_d_n2.wav,10,d
s01026_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01026_d_n3.wav,10,d
s01027_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01027_d.wav,10,d
s01027_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01027_d_n2.wav,10,d
s01027_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01027_d_n3.wav,10,d
s01027_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01027_d_n4.wav,10,d
s01028_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01028_d.wav,10,d
s01028_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01028_d_n2.wav,10,d
s01029_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01029_d.wav,10,d
s01030_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01030_d.wav,10,d
s01030_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01030_d_n2.wav,10,d
s01031_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01031_d.wav,10,d
s01031_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01031_d_n2.wav,10,d
s01031_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01031_d_n3.wav,10,d
s01031_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01031_d_n4.wav,10,d
s01032_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01032_d.wav,10,d
s01032_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01032_d_n2.wav,10,d
s01032_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01032_d_n3.wav,10,d
s01033_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01033_d.wav,10,d
s01034_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01034_d.wav,10,d
s01034_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01034_d_n2.wav,10,d
s01034_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01034_d_n3.wav,10,d
s01034_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01034_d_n4.wav,10,d
s01034_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01034_d_n5.wav,10,d
s01035_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01035_d.wav,10,d
s01035_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01035_d_n2.wav,10,d
s01035_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01035_d_n3.wav,10,d
s01035_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01035_d_n4.wav,10,d
s01035_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01035_d_n5.wav,10,d
s01036_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01036_d.wav,10,d
s01037_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01037_d.wav,10,d
s01038_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01038_d.wav,10,d
s01039_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01039_d.wav,10,d
s01039_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01039_d_n2.wav,10,d
s01039_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01039_d_n3.wav,10,d
s01039_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01039_d_n4.wav,10,d
s01039_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01039_d_n5.wav,10,d
s01041_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01041_d.wav,10,d
s01041_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01041_d_n2.wav,10,d
s01042_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01042_d.wav,10,d
s01042_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01042_d_n2.wav,10,d
s01042_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01042_d_n3.wav,10,d
s01043_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01043_d.wav,10,d
s01044_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01044_d.wav,10,d
s01044_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01044_d_n2.wav,10,d
s01045_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01045_d.wav,10,d
s01045_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01045_d_n2.wav,10,d
s01045_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01045_d_n3.wav,10,d
s01045_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01045_d_n4.wav,10,d
s01045_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01045_d_n5.wav,10,d
s01046_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01046_d.wav,10,d
s01047_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01047_d.wav,10,d
s01047_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01047_d_n2.wav,10,d
s01047_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01047_d_n3.wav,10,d
s01048_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01048_d.wav,10,d
s01048_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01048_d_n2.wav,10,d
s01049_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01049_d.wav,10,d
s01049_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01049_d_n2.wav,10,d
s01049_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01049_d_n3.wav,10,d
s01049_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01049_d_n4.wav,10,d
s01050_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01050_d.wav,10,d
s01050_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01050_d_n2.wav,10,d
s01050_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01050_d_n3.wav,10,d
s01050_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01050_d_n4.wav,10,d
s01050_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01050_d_n5.wav,10,d
s01101_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01101_d.wav,10,d
s01101_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01101_d_n2.wav,10,d
s01101_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01101_d_n3.wav,10,d
s01101_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01101_d_n4.wav,10,d
s01101_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01101_d_n5.wav,10,d
s01102_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01102_d.wav,10,d
s01102_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01102_d_n2.wav,10,d
s01102_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01102_d_n3.wav,10,d
s01102_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01102_d_n4.wav,10,d
s01103_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01103_d.wav,10,d
s01103_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01103_d_n2.wav,10,d
s01103_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01103_d_n3.wav,10,d
s01104_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01104_d.wav,10,d
s01104_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01104_d_n2.wav,10,d
s01104_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01104_d_n3.wav,10,d
s01105_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01105_d.wav,10,d
s01105_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01105_d_n2.wav,10,d
s01105_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01105_d_n3.wav,10,d
s01106_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01106_d.wav,10,d
s01106_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01106_d_n2.wav,10,d
s01106_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01106_d_n3.wav,10,d
s01107_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01107_d.wav,10,d
s01108_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01108_d.wav,10,d
s01108_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01108_d_n2.wav,10,d
s01108_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01108_d_n3.wav,10,d
s01108_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01108_d_n4.wav,10,d
s01109_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01109_d.wav,10,d
s01109_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01109_d_n2.wav,10,d
s01109_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01109_d_n3.wav,10,d
s01109_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01109_d_n4.wav,10,d
s01110_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01110_d.wav,10,d
s01110_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01110_d_n2.wav,10,d
s01110_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01110_d_n3.wav,10,d
s01110_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01110_d_n4.wav,10,d
s01110_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01110_d_n5.wav,10,d
s01110_d_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01110_d_n6.wav,10,d
s01112_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01112_d.wav,10,d
s01113_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01113_d.wav,10,d
s01113_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01113_d_n2.wav,10,d
s01113_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01113_d_n3.wav,10,d
s01115_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01115_d.wav,10,d
s01115_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01115_d_n2.wav,10,d
s01115_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01115_d_n3.wav,10,d
s01116_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01116_d.wav,10,d
s01116_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01116_d_n2.wav,10,d
s01116_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01116_d_n3.wav,10,d
s01117_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01117_d.wav,10,d
s01117_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01117_d_n2.wav,10,d
s01117_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01117_d_n3.wav,10,d
s01117_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01117_d_n4.wav,10,d
s01118_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01118_d.wav,10,d
s01119_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01119_d.wav,10,d
s01119_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01119_d_n2.wav,10,d
s01119_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01119_d_n3.wav,10,d
s01120_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01120_d.wav,10,d
s01120_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01120_d_n2.wav,10,d
s01120_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01120_d_n3.wav,10,d
s01120_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01120_d_n4.wav,10,d
s01121_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01121_d.wav,10,d
s01121_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01121_d_n2.wav,10,d
s01122_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01122_d.wav,10,d
s01122_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01122_d_n2.wav,10,d
s01123_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01123_d.wav,10,d
s01123_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01123_d_n2.wav,10,d
s01123_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01123_d_n3.wav,10,d
s01124_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01124_d.wav,10,d
s01124_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01124_d_n2.wav,10,d
s01125_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01125_d.wav,10,d
s01125_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01125_d_n2.wav,10,d
s01125_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01125_d_n3.wav,10,d
s01126_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01126_d.wav,10,d
s01126_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01126_d_n2.wav,10,d
s01128_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01128_d.wav,10,d
s01128_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01128_d_n2.wav,10,d
s01128_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01128_d_n3.wav,10,d
s01129_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01129_d.wav,10,d
s01129_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01129_d_n2.wav,10,d
s01129_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01129_d_n3.wav,10,d
s01130_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01130_d.wav,10,d
s01130_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01130_d_n2.wav,10,d
s01130_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01130_d_n3.wav,10,d
s01130_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01130_d_n4.wav,10,d
s01131_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01131_d.wav,10,d
s01131_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01131_d_n2.wav,10,d
s01131_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01131_d_n3.wav,10,d
s01132_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01132_d.wav,10,d
s01132_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01132_d_n2.wav,10,d
s01133_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01133_d.wav,10,d
s01134_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01134_d.wav,10,d
s01134_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01134_d_n2.wav,10,d
s01135_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01135_d.wav,10,d
s01135_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01135_d_n2.wav,10,d
s01136_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01136_d.wav,10,d
s01136_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01136_d_n2.wav,10,d
s01136_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01136_d_n3.wav,10,d
s01137_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01137_d.wav,10,d
s01137_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01137_d_n2.wav,10,d
s01139_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01139_d.wav,10,d
s01140_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01140_d.wav,10,d
s01140_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01140_d_n2.wav,10,d
s01140_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01140_d_n3.wav,10,d
s01141_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01141_d.wav,10,d
s01141_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01141_d_n2.wav,10,d
s01141_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetD/d/s01141_d_n3.wav,10,d
