NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01908_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01908_a_n2.wav,1,a
s01908_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01908_a_n3.wav,1,a
s01908_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01908_a_n4.wav,1,a
s01908_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01908_a_n5.wav,1,a
s01908_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01908_a_n6.wav,1,a
s01909_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01909_a.wav,1,a
s01909_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01909_a_n2.wav,1,a
s01909_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01909_a_n3.wav,1,a
s01909_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01909_a_n4.wav,1,a
s01909_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01909_a_n5.wav,1,a
s01910_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01910_a.wav,1,a
s01910_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01910_a_n2.wav,1,a
s01910_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01910_a_n3.wav,1,a
s01910_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01910_a_n4.wav,1,a
s01910_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01910_a_n5.wav,1,a
s01910_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01910_a_n7.wav,1,a
s01911_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01911_a.wav,1,a
s01911_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01911_a_n2.wav,1,a
s01911_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01911_a_n3.wav,1,a
s01911_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01911_a_n4.wav,1,a
s01911_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01911_a_n5.wav,1,a
s01912_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01912_a.wav,1,a
s01912_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01912_a_n2.wav,1,a
s01912_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01912_a_n3.wav,1,a
s01912_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01912_a_n4.wav,1,a
s01913_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a.wav,1,a
s01913_a_n10.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n10.wav,1,a
s01913_a_n11.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n11.wav,1,a
s01913_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n2.wav,1,a
s01913_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n3.wav,1,a
s01913_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n4.wav,1,a
s01913_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n5.wav,1,a
s01913_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n6.wav,1,a
s01913_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n7.wav,1,a
s01913_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n8.wav,1,a
s01913_a_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01913_a_n9.wav,1,a
s01914_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01914_a.wav,1,a
s01914_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01914_a_n2.wav,1,a
s01914_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01914_a_n3.wav,1,a
s01914_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01914_a_n4.wav,1,a
s01914_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01914_a_n5.wav,1,a
s01914_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01914_a_n6.wav,1,a
s01914_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01914_a_n7.wav,1,a
s01914_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01914_a_n8.wav,1,a
s01915_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01915_a.wav,1,a
s01915_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01915_a_n2.wav,1,a
s01915_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01915_a_n3.wav,1,a
s01916_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01916_a.wav,1,a
s01916_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01916_a_n2.wav,1,a
s01916_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01916_a_n3.wav,1,a
s01916_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01916_a_n4.wav,1,a
s01916_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01916_a_n5.wav,1,a
s01917_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01917_a.wav,1,a
s01917_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01917_a_n2.wav,1,a
s01917_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01917_a_n3.wav,1,a
s01918_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01918_a.wav,1,a
s01919_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01919_a.wav,1,a
s01919_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01919_a_n2.wav,1,a
s01920_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01920_a.wav,1,a
s01920_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01920_a_n2.wav,1,a
s01920_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01920_a_n3.wav,1,a
s01920_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01920_a_n4.wav,1,a
s01920_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01920_a_n5.wav,1,a
s01920_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01920_a_n6.wav,1,a
s01920_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01920_a_n7.wav,1,a
s01921_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01921_a.wav,1,a
s01921_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01921_a_n2.wav,1,a
s01921_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01921_a_n3.wav,1,a
s01922_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01922_a.wav,1,a
s01922_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01922_a_n2.wav,1,a
s01923_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a.wav,1,a
s01923_a_n10.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n10.wav,1,a
s01923_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n2.wav,1,a
s01923_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n3.wav,1,a
s01923_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n4.wav,1,a
s01923_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n5.wav,1,a
s01923_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n6.wav,1,a
s01923_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n7.wav,1,a
s01923_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n8.wav,1,a
s01923_a_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01923_a_n9.wav,1,a
s01924_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01924_a.wav,1,a
s01924_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01924_a_n2.wav,1,a
s01924_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01924_a_n3.wav,1,a
s01924_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01924_a_n4.wav,1,a
s01924_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01924_a_n5.wav,1,a
s01924_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01924_a_n6.wav,1,a
s01924_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01924_a_n7.wav,1,a
s01925_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01925_a.wav,1,a
s01926_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01926_a.wav,1,a
s01926_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01926_a_n2.wav,1,a
s01926_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01926_a_n3.wav,1,a
s01926_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01926_a_n4.wav,1,a
s01926_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01926_a_n5.wav,1,a
s01926_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01926_a_n6.wav,1,a
s01926_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01926_a_n7.wav,1,a
s01926_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01926_a_n8.wav,1,a
s01927_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01927_a.wav,1,a
s01927_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01927_a_n2.wav,1,a
s01928_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01928_a.wav,1,a
s01929_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01929_a.wav,1,a
s01929_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01929_a_n2.wav,1,a
s01929_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01929_a_n3.wav,1,a
s01929_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01929_a_n4.wav,1,a
s01930_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01930_a.wav,1,a
s01930_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01930_a_n2.wav,1,a
s01930_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01930_a_n3.wav,1,a
s01931_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01931_a.wav,1,a
s01931_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01931_a_n2.wav,1,a
s01931_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s01931_a_n3.wav,1,a
s00101_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00101_e.wav,2,e
s00101_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00101_e_n2.wav,2,e
s00101_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00101_e_n3.wav,2,e
s00101_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00101_e_n4.wav,2,e
s00101_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00101_e_n5.wav,2,e
s00101_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00101_e_n6.wav,2,e
s00102_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00102_e.wav,2,e
s00102_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00102_e_n2.wav,2,e
s00102_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00102_e_n3.wav,2,e
s00102_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00102_e_n4.wav,2,e
s00102_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00102_e_n5.wav,2,e
s00103_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00103_e.wav,2,e
s00103_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00103_e_n2.wav,2,e
s00103_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00103_e_n3.wav,2,e
s00103_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00103_e_n4.wav,2,e
s00103_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00103_e_n5.wav,2,e
s00104_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00104_e.wav,2,e
s00104_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00104_e_n2.wav,2,e
s00104_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00104_e_n3.wav,2,e
s00104_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00104_e_n4.wav,2,e
s00104_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00104_e_n5.wav,2,e
s00104_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00104_e_n6.wav,2,e
s00105_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e.wav,2,e
s00105_e_n10.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n10.wav,2,e
s00105_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n2.wav,2,e
s00105_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n3.wav,2,e
s00105_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n4.wav,2,e
s00105_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n5.wav,2,e
s00105_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n6.wav,2,e
s00105_e_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n7.wav,2,e
s00105_e_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n8.wav,2,e
s00105_e_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00105_e_n9.wav,2,e
s00106_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00106_e.wav,2,e
s00106_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00106_e_n2.wav,2,e
s00106_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00106_e_n3.wav,2,e
s00106_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00106_e_n4.wav,2,e
s00106_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00106_e_n5.wav,2,e
s00106_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00106_e_n6.wav,2,e
s00107_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00107_e.wav,2,e
s00107_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00107_e_n2.wav,2,e
s00107_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00107_e_n3.wav,2,e
s00107_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00107_e_n4.wav,2,e
s00107_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00107_e_n5.wav,2,e
s00107_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00107_e_n6.wav,2,e
s00108_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00108_e.wav,2,e
s00108_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00108_e_n2.wav,2,e
s00108_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00108_e_n3.wav,2,e
s00108_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00108_e_n4.wav,2,e
s00108_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00108_e_n5.wav,2,e
s00108_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00108_e_n6.wav,2,e
s00108_e_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00108_e_n7.wav,2,e
s00109_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00109_e.wav,2,e
s00109_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00109_e_n2.wav,2,e
s00109_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00109_e_n3.wav,2,e
s00110_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00110_e.wav,2,e
s00110_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00110_e_n2.wav,2,e
s00110_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00110_e_n3.wav,2,e
s00110_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00110_e_n4.wav,2,e
s00110_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00110_e_n5.wav,2,e
s00110_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00110_e_n6.wav,2,e
s00110_e_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00110_e_n7.wav,2,e
s00110_e_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00110_e_n8.wav,2,e
s00111_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00111_e.wav,2,e
s00111_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00111_e_n2.wav,2,e
s00111_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00111_e_n3.wav,2,e
s00111_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00111_e_n4.wav,2,e
s00111_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00111_e_n5.wav,2,e
s00111_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00111_e_n6.wav,2,e
s00111_e_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00111_e_n7.wav,2,e
s00112_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00112_e.wav,2,e
s00112_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00112_e_n2.wav,2,e
s00112_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00112_e_n3.wav,2,e
s00112_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00112_e_n4.wav,2,e
s00112_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00112_e_n5.wav,2,e
s00112_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00112_e_n6.wav,2,e
s00112_e_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00112_e_n7.wav,2,e
s00113_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00113_e.wav,2,e
s00113_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00113_e_n2.wav,2,e
s00113_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00113_e_n3.wav,2,e
s00114_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00114_e.wav,2,e
s00114_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00114_e_n2.wav,2,e
s00114_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00114_e_n3.wav,2,e
s00114_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00114_e_n4.wav,2,e
s00114_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00114_e_n5.wav,2,e
s00115_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00115_e.wav,2,e
s00115_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00115_e_n2.wav,2,e
s00115_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00115_e_n3.wav,2,e
s00116_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e.wav,2,e
s00116_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e_n2.wav,2,e
s00116_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e_n3.wav,2,e
s00116_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e_n4.wav,2,e
s00116_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e_n5.wav,2,e
s00116_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e_n6.wav,2,e
s00116_e_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e_n7.wav,2,e
s00116_e_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e_n8.wav,2,e
s00116_e_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00116_e_n9.wav,2,e
s00117_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00117_e.wav,2,e
s00117_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00117_e_n2.wav,2,e
s00117_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00117_e_n3.wav,2,e
s00117_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00117_e_n4.wav,2,e
s00117_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00117_e_n5.wav,2,e
s00118_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00118_e.wav,2,e
s00118_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00118_e_n2.wav,2,e
s00118_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00118_e_n3.wav,2,e
s00118_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00118_e_n4.wav,2,e
s00118_e_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00118_e_n5.wav,2,e
s00118_e_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00118_e_n6.wav,2,e
s00119_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00119_e.wav,2,e
s00119_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00119_e_n2.wav,2,e
s00119_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00119_e_n3.wav,2,e
s00119_e_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00119_e_n4.wav,2,e
s00120_e.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00120_e.wav,2,e
s00120_e_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00120_e_n2.wav,2,e
s00120_e_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/e/s00120_e_n3.wav,2,e
