NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00340_a_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00340_a_n9.wav,1,a
s00341_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00341_a.wav,1,a
s00341_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00341_a_n2.wav,1,a
s00341_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00341_a_n3.wav,1,a
s00341_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00341_a_n4.wav,1,a
s00341_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00341_a_n5.wav,1,a
s00342_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00342_a.wav,1,a
s00342_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00342_a_n2.wav,1,a
s00342_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00342_a_n3.wav,1,a
s00342_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00342_a_n4.wav,1,a
s00342_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00342_a_n5.wav,1,a
s00342_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00342_a_n6.wav,1,a
s00343_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00343_a.wav,1,a
s00343_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00343_a_n2.wav,1,a
s00343_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00343_a_n3.wav,1,a
s00343_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00343_a_n4.wav,1,a
s00344_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00344_a.wav,1,a
s00344_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00344_a_n2.wav,1,a
s00344_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00344_a_n3.wav,1,a
s00344_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00344_a_n4.wav,1,a
s00344_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00344_a_n5.wav,1,a
s00344_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00344_a_n6.wav,1,a
s00344_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00344_a_n7.wav,1,a
s00344_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00344_a_n8.wav,1,a
s00345_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00345_a.wav,1,a
s00345_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00345_a_n2.wav,1,a
s00345_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00345_a_n3.wav,1,a
s00345_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00345_a_n4.wav,1,a
s00346_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00346_a.wav,1,a
s00346_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00346_a_n2.wav,1,a
s00346_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00346_a_n3.wav,1,a
s00346_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00346_a_n4.wav,1,a
s00346_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00346_a_n5.wav,1,a
s00347_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00347_a.wav,1,a
s00347_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00347_a_n2.wav,1,a
s00347_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00347_a_n3.wav,1,a
s00347_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00347_a_n4.wav,1,a
s00348_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00348_a.wav,1,a
s00348_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00348_a_n2.wav,1,a
s00348_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00348_a_n3.wav,1,a
s00348_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00348_a_n4.wav,1,a
s00348_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00348_a_n5.wav,1,a
s00348_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00348_a_n6.wav,1,a
s00349_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00349_a.wav,1,a
s00349_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00349_a_n2.wav,1,a
s00349_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00349_a_n3.wav,1,a
s00349_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00349_a_n4.wav,1,a
s00349_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00349_a_n5.wav,1,a
s00349_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00349_a_n6.wav,1,a
s00349_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00349_a_n7.wav,1,a
s00350_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00350_a.wav,1,a
s00350_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00350_a_n2.wav,1,a
s00350_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00350_a_n3.wav,1,a
s00350_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00350_a_n4.wav,1,a
s00350_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00350_a_n5.wav,1,a
s00401_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00401_a.wav,1,a
s00401_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00401_a_n2.wav,1,a
s00401_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00401_a_n3.wav,1,a
s00401_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00401_a_n4.wav,1,a
s00401_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00401_a_n5.wav,1,a
s00401_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00401_a_n6.wav,1,a
s00401_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00401_a_n7.wav,1,a
s00402_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00402_a.wav,1,a
s00402_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00402_a_n2.wav,1,a
s00402_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00402_a_n3.wav,1,a
s00402_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00402_a_n4.wav,1,a
s00403_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a.wav,1,a
s00403_a_n10.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n10.wav,1,a
s00403_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n2.wav,1,a
s00403_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n3.wav,1,a
s00403_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n4.wav,1,a
s00403_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n5.wav,1,a
s00403_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n6.wav,1,a
s00403_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n7.wav,1,a
s00403_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n8.wav,1,a
s00403_a_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00403_a_n9.wav,1,a
s00404_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00404_a.wav,1,a
s00404_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00404_a_n2.wav,1,a
s00404_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00404_a_n3.wav,1,a
s00404_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00404_a_n4.wav,1,a
s00404_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00404_a_n5.wav,1,a
s00404_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00404_a_n6.wav,1,a
s00405_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00405_a.wav,1,a
s00405_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00405_a_n2.wav,1,a
s00405_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00405_a_n3.wav,1,a
s00405_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00405_a_n4.wav,1,a
s00405_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00405_a_n5.wav,1,a
s00405_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00405_a_n6.wav,1,a
s00405_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00405_a_n7.wav,1,a
s00406_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00406_a.wav,1,a
s00406_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00406_a_n2.wav,1,a
s00406_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00406_a_n3.wav,1,a
s00406_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00406_a_n4.wav,1,a
s00406_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00406_a_n5.wav,1,a
s00406_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00406_a_n6.wav,1,a
s00407_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00407_a.wav,1,a
s00407_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00407_a_n2.wav,1,a
s00407_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00407_a_n3.wav,1,a
s00407_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00407_a_n4.wav,1,a
s00407_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00407_a_n5.wav,1,a
s00408_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00408_a.wav,1,a
s00408_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00408_a_n2.wav,1,a
s00408_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00408_a_n3.wav,1,a
s00408_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00408_a_n4.wav,1,a
s00409_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00409_a.wav,1,a
s00409_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00409_a_n2.wav,1,a
s00409_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00409_a_n3.wav,1,a
s00409_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00409_a_n4.wav,1,a
s00409_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00409_a_n5.wav,1,a
s00410_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00410_a.wav,1,a
s00410_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00410_a_n2.wav,1,a
s00410_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00410_a_n3.wav,1,a
s00410_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00410_a_n4.wav,1,a
s00410_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00410_a_n5.wav,1,a
s00410_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00410_a_n6.wav,1,a
s00410_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00410_a_n7.wav,1,a
s00411_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00411_a.wav,1,a
s00411_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00411_a_n2.wav,1,a
s00411_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00411_a_n3.wav,1,a
s00411_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00411_a_n4.wav,1,a
s00411_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00411_a_n5.wav,1,a
s00412_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00412_a.wav,1,a
s00412_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00412_a_n2.wav,1,a
s00412_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00412_a_n3.wav,1,a
s00412_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00412_a_n4.wav,1,a
s00412_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00412_a_n5.wav,1,a
s00412_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00412_a_n6.wav,1,a
s00412_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00412_a_n7.wav,1,a
s00412_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00412_a_n8.wav,1,a
s00413_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00413_a.wav,1,a
s00413_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00413_a_n2.wav,1,a
s00413_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00413_a_n3.wav,1,a
s00413_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00413_a_n4.wav,1,a
s00413_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00413_a_n5.wav,1,a
s00413_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00413_a_n6.wav,1,a
s00414_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00414_a.wav,1,a
s00414_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00414_a_n2.wav,1,a
s00414_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00414_a_n3.wav,1,a
s00414_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00414_a_n4.wav,1,a
s00414_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00414_a_n5.wav,1,a
s00415_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a.wav,1,a
s00415_a_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a_n2.wav,1,a
s00415_a_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a_n3.wav,1,a
s00415_a_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a_n4.wav,1,a
s00415_a_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a_n5.wav,1,a
s00415_a_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a_n6.wav,1,a
s00415_a_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a_n7.wav,1,a
s00415_a_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a_n8.wav,1,a
s00415_a_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00415_a_n9.wav,1,a
s00416_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00416_a.wav,1,a
s00417_a.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetA/a/s00417_a.wav,1,a
