NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01534_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01534_r(_n3.wav,1,r(
s01535_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01535_r(.wav,1,r(
s01535_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01535_r(_n2.wav,1,r(
s01536_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01536_r(.wav,1,r(
s01536_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01536_r(_n2.wav,1,r(
s01536_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01536_r(_n3.wav,1,r(
s01537_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01537_r(.wav,1,r(
s01537_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01537_r(_n2.wav,1,r(
s01537_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01537_r(_n3.wav,1,r(
s01538_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01538_r(.wav,1,r(
s01539_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01539_r(.wav,1,r(
s01539_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01539_r(_n2.wav,1,r(
s01540_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01540_r(.wav,1,r(
s01540_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01540_r(_n2.wav,1,r(
s01541_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01541_r(.wav,1,r(
s01541_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01541_r(_n2.wav,1,r(
s01542_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01542_r(.wav,1,r(
s01542_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01542_r(_n2.wav,1,r(
s01543_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01543_r(.wav,1,r(
s01544_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01544_r(.wav,1,r(
s01544_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01544_r(_n2.wav,1,r(
s01544_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01544_r(_n3.wav,1,r(
s01546_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01546_r(.wav,1,r(
s01546_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01546_r(_n2.wav,1,r(
s01547_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01547_r(.wav,1,r(
s01547_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01547_r(_n2.wav,1,r(
s01547_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01547_r(_n3.wav,1,r(
s01547_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01547_r(_n4.wav,1,r(
s01547_r(_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01547_r(_n5.wav,1,r(
s01548_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01548_r(.wav,1,r(
s01548_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01548_r(_n2.wav,1,r(
s01549_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01549_r(.wav,1,r(
s01601_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01601_r(.wav,1,r(
s01601_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01601_r(_n2.wav,1,r(
s01602_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01602_r(.wav,1,r(
s01603_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01603_r(.wav,1,r(
s01603_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01603_r(_n2.wav,1,r(
s01603_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01603_r(_n3.wav,1,r(
s01604_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01604_r(.wav,1,r(
s01604_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01604_r(_n2.wav,1,r(
s01604_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01604_r(_n3.wav,1,r(
s01605_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01605_r(.wav,1,r(
s01605_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01605_r(_n2.wav,1,r(
s01606_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01606_r(.wav,1,r(
s01606_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01606_r(_n2.wav,1,r(
s01606_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01606_r(_n3.wav,1,r(
s01606_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01606_r(_n4.wav,1,r(
s01607_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01607_r(.wav,1,r(
s01607_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01607_r(_n2.wav,1,r(
s01608_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01608_r(.wav,1,r(
s01608_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01608_r(_n2.wav,1,r(
s01608_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01608_r(_n3.wav,1,r(
s01609_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01609_r(.wav,1,r(
s01609_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01609_r(_n2.wav,1,r(
s01609_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01609_r(_n3.wav,1,r(
s01609_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01609_r(_n4.wav,1,r(
s01610_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01610_r(.wav,1,r(
s01610_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01610_r(_n2.wav,1,r(
s01610_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01610_r(_n3.wav,1,r(
s01610_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01610_r(_n4.wav,1,r(
s01610_r(_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01610_r(_n5.wav,1,r(
s01611_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01611_r(.wav,1,r(
s01611_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01611_r(_n2.wav,1,r(
s01612_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01612_r(.wav,1,r(
s01612_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01612_r(_n2.wav,1,r(
s01612_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01612_r(_n3.wav,1,r(
s01612_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01612_r(_n4.wav,1,r(
s01613_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01613_r(.wav,1,r(
s01613_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01613_r(_n2.wav,1,r(
s01614_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01614_r(.wav,1,r(
s01614_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01614_r(_n2.wav,1,r(
s01614_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01614_r(_n3.wav,1,r(
s01615_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01615_r(.wav,1,r(
s01615_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01615_r(_n2.wav,1,r(
s01616_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01616_r(.wav,1,r(
s01616_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01616_r(_n2.wav,1,r(
s01617_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01617_r(.wav,1,r(
s01617_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01617_r(_n2.wav,1,r(
s01618_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01618_r(.wav,1,r(
s01618_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01618_r(_n2.wav,1,r(
s01618_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01618_r(_n3.wav,1,r(
s01619_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01619_r(.wav,1,r(
s01619_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01619_r(_n2.wav,1,r(
s01619_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01619_r(_n3.wav,1,r(
s01620_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01620_r(.wav,1,r(
s01620_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01620_r(_n2.wav,1,r(
s01620_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01620_r(_n3.wav,1,r(
s01620_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01620_r(_n4.wav,1,r(
s01621_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01621_r(.wav,1,r(
s01621_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01621_r(_n2.wav,1,r(
s01621_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01621_r(_n3.wav,1,r(
s01623_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01623_r(.wav,1,r(
s01623_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01623_r(_n2.wav,1,r(
s01623_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01623_r(_n3.wav,1,r(
s01623_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01623_r(_n4.wav,1,r(
s01623_r(_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01623_r(_n5.wav,1,r(
s01624_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01624_r(.wav,1,r(
s01625_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01625_r(.wav,1,r(
s01626_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01626_r(.wav,1,r(
s01626_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01626_r(_n2.wav,1,r(
s01627_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01627_r(.wav,1,r(
s01627_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01627_r(_n2.wav,1,r(
s01627_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01627_r(_n3.wav,1,r(
s01627_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01627_r(_n4.wav,1,r(
s01628_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01628_r(.wav,1,r(
s01628_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01628_r(_n2.wav,1,r(
s01629_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01629_r(.wav,1,r(
s01629_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01629_r(_n2.wav,1,r(
s01629_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01629_r(_n3.wav,1,r(
s01629_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01629_r(_n4.wav,1,r(
s01630_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01630_r(.wav,1,r(
s01630_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01630_r(_n2.wav,1,r(
s01631_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01631_r(.wav,1,r(
s01631_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01631_r(_n2.wav,1,r(
s01631_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01631_r(_n3.wav,1,r(
s01631_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01631_r(_n4.wav,1,r(
s01631_r(_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01631_r(_n5.wav,1,r(
s01631_r(_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01631_r(_n6.wav,1,r(
s01631_r(_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01631_r(_n7.wav,1,r(
s01632_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01632_r(.wav,1,r(
s01632_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01632_r(_n2.wav,1,r(
s01632_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01632_r(_n3.wav,1,r(
s01634_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01634_r(.wav,1,r(
s01635_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01635_r(.wav,1,r(
s01637_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01637_r(.wav,1,r(
s01637_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01637_r(_n2.wav,1,r(
s01637_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01637_r(_n3.wav,1,r(
s01637_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01637_r(_n4.wav,1,r(
s01637_r(_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01637_r(_n5.wav,1,r(
s01637_r(_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01637_r(_n6.wav,1,r(
s01638_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01638_r(.wav,1,r(
s01638_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01638_r(_n2.wav,1,r(
s01638_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01638_r(_n3.wav,1,r(
s01638_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01638_r(_n4.wav,1,r(
s01638_r(_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01638_r(_n5.wav,1,r(
s01639_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01639_r(.wav,1,r(
s01639_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01639_r(_n2.wav,1,r(
s01639_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01639_r(_n3.wav,1,r(
s01640_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01640_r(.wav,1,r(
s01640_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01640_r(_n2.wav,1,r(
s01640_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01640_r(_n3.wav,1,r(
s01641_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01641_r(.wav,1,r(
s01641_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01641_r(_n2.wav,1,r(
s01641_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01641_r(_n3.wav,1,r(
s01641_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01641_r(_n4.wav,1,r(
s01642_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(.wav,1,r(
s01642_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(_n2.wav,1,r(
s01642_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(_n3.wav,1,r(
s01642_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(_n4.wav,1,r(
s01642_r(_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(_n5.wav,1,r(
s01642_r(_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(_n6.wav,1,r(
s01642_r(_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(_n7.wav,1,r(
s01642_r(_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(_n8.wav,1,r(
s01642_r(_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01642_r(_n9.wav,1,r(
s01643_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01643_r(.wav,1,r(
s01643_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01643_r(_n2.wav,1,r(
s01643_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01643_r(_n3.wav,1,r(
s01644_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01644_r(.wav,1,r(
s01644_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01644_r(_n2.wav,1,r(
s01644_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01644_r(_n3.wav,1,r(
s01644_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01644_r(_n4.wav,1,r(
s01645_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01645_r(.wav,1,r(
s01646_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01646_r(.wav,1,r(
s01647_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01647_r(.wav,1,r(
s01647_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01647_r(_n2.wav,1,r(
s01648_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01648_r(.wav,1,r(
s01648_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01648_r(_n2.wav,1,r(
s01649_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01649_r(.wav,1,r(
s01649_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01649_r(_n2.wav,1,r(
s01649_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01649_r(_n3.wav,1,r(
s01649_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01649_r(_n4.wav,1,r(
s01650_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01650_r(.wav,1,r(
s01650_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01650_r(_n2.wav,1,r(
s01650_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01650_r(_n3.wav,1,r(
s01701_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01701_r(.wav,1,r(
s01701_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01701_r(_n2.wav,1,r(
s01701_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01701_r(_n3.wav,1,r(
s01701_r(_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01701_r(_n4.wav,1,r(
s01702_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01702_r(.wav,1,r(
s01703_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01703_r(.wav,1,r(
s01703_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01703_r(_n2.wav,1,r(
s01703_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01703_r(_n3.wav,1,r(
s01704_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01704_r(.wav,1,r(
s01704_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01704_r(_n2.wav,1,r(
s01705_r(.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01705_r(.wav,1,r(
s01705_r(_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01705_r(_n2.wav,1,r(
s01705_r(_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/r(/s01705_r(_n3.wav,1,r(
