NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01344_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01344_t.wav,1,t
s01344_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01344_t_n2.wav,1,t
s01344_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01344_t_n3.wav,1,t
s01345_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01345_t.wav,1,t
s01345_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01345_t_n2.wav,1,t
s01345_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01345_t_n3.wav,1,t
s01345_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01345_t_n4.wav,1,t
s01346_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01346_t.wav,1,t
s01347_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01347_t.wav,1,t
s01348_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01348_t.wav,1,t
s01349_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01349_t.wav,1,t
s01350_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01350_t.wav,1,t
s01350_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01350_t_n2.wav,1,t
s01350_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01350_t_n3.wav,1,t
s01350_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01350_t_n4.wav,1,t
s01350_t_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01350_t_n5.wav,1,t
s01401_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01401_t.wav,1,t
s01401_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01401_t_n2.wav,1,t
s01401_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01401_t_n3.wav,1,t
s01401_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01401_t_n4.wav,1,t
s01402_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01402_t.wav,1,t
s01402_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01402_t_n2.wav,1,t
s01403_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01403_t.wav,1,t
s01403_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01403_t_n2.wav,1,t
s01403_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01403_t_n3.wav,1,t
s01404_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01404_t.wav,1,t
s01404_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01404_t_n2.wav,1,t
s01404_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01404_t_n3.wav,1,t
s01405_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01405_t.wav,1,t
s01405_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01405_t_n2.wav,1,t
s01406_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01406_t.wav,1,t
s01406_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01406_t_n2.wav,1,t
s01406_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01406_t_n3.wav,1,t
s01407_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01407_t.wav,1,t
s01407_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01407_t_n2.wav,1,t
s01407_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01407_t_n3.wav,1,t
s01407_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01407_t_n4.wav,1,t
s01408_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01408_t.wav,1,t
s01409_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01409_t.wav,1,t
s01409_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01409_t_n2.wav,1,t
s01409_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01409_t_n3.wav,1,t
s01410_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01410_t.wav,1,t
s01410_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01410_t_n2.wav,1,t
s01410_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01410_t_n3.wav,1,t
s01411_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01411_t.wav,1,t
s01411_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01411_t_n2.wav,1,t
s01411_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01411_t_n3.wav,1,t
s01412_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01412_t.wav,1,t
s01413_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01413_t.wav,1,t
s01413_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01413_t_n2.wav,1,t
s01413_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01413_t_n3.wav,1,t
s01413_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01413_t_n4.wav,1,t
s01413_t_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01413_t_n5.wav,1,t
s01414_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01414_t.wav,1,t
s01414_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01414_t_n2.wav,1,t
s01415_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01415_t.wav,1,t
s01415_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01415_t_n2.wav,1,t
s01415_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01415_t_n3.wav,1,t
s01415_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01415_t_n4.wav,1,t
s01415_t_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01415_t_n5.wav,1,t
s01415_t_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01415_t_n6.wav,1,t
s01415_t_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01415_t_n7.wav,1,t
s01416_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01416_t.wav,1,t
s01416_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01416_t_n2.wav,1,t
s01416_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01416_t_n3.wav,1,t
s01416_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01416_t_n4.wav,1,t
s01416_t_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01416_t_n5.wav,1,t
s01417_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01417_t.wav,1,t
s01417_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01417_t_n2.wav,1,t
s01417_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01417_t_n3.wav,1,t
s01419_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01419_t.wav,1,t
s01419_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01419_t_n2.wav,1,t
s01419_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01419_t_n3.wav,1,t
s01419_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01419_t_n4.wav,1,t
s01420_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01420_t.wav,1,t
s01420_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01420_t_n2.wav,1,t
s01421_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01421_t.wav,1,t
s01421_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01421_t_n2.wav,1,t
s01422_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01422_t.wav,1,t
s01422_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01422_t_n2.wav,1,t
s01422_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01422_t_n3.wav,1,t
s01423_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01423_t.wav,1,t
s01424_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01424_t.wav,1,t
s01424_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01424_t_n2.wav,1,t
s01424_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01424_t_n3.wav,1,t
s01425_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01425_t.wav,1,t
s01426_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01426_t.wav,1,t
s01428_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01428_t.wav,1,t
s01429_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01429_t.wav,1,t
s01429_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01429_t_n2.wav,1,t
s01429_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01429_t_n3.wav,1,t
s01430_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01430_t.wav,1,t
s01430_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01430_t_n2.wav,1,t
s01430_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01430_t_n3.wav,1,t
s01431_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01431_t.wav,1,t
s01431_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01431_t_n2.wav,1,t
s01432_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01432_t.wav,1,t
s01432_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01432_t_n2.wav,1,t
s01432_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01432_t_n3.wav,1,t
s01432_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01432_t_n4.wav,1,t
s01433_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01433_t.wav,1,t
s01433_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01433_t_n2.wav,1,t
s01433_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01433_t_n3.wav,1,t
s01434_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01434_t.wav,1,t
s01434_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01434_t_n2.wav,1,t
s01434_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01434_t_n3.wav,1,t
s01434_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01434_t_n4.wav,1,t
s01434_t_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01434_t_n5.wav,1,t
s01435_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01435_t.wav,1,t
s01435_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01435_t_n2.wav,1,t
s01436_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01436_t.wav,1,t
s01436_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01436_t_n2.wav,1,t
s01436_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01436_t_n3.wav,1,t
s01437_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01437_t.wav,1,t
s01438_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01438_t.wav,1,t
s01438_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01438_t_n2.wav,1,t
s01438_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01438_t_n3.wav,1,t
s01438_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01438_t_n4.wav,1,t
s01438_t_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01438_t_n5.wav,1,t
s01439_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01439_t.wav,1,t
s01439_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01439_t_n2.wav,1,t
s01440_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01440_t.wav,1,t
s01440_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01440_t_n2.wav,1,t
s01440_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01440_t_n3.wav,1,t
s01440_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01440_t_n4.wav,1,t
s01440_t_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01440_t_n5.wav,1,t
s01440_t_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01440_t_n6.wav,1,t
s01441_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01441_t.wav,1,t
s01442_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01442_t.wav,1,t
s01442_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01442_t_n2.wav,1,t
s01442_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01442_t_n3.wav,1,t
s01442_t_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01442_t_n4.wav,1,t
s01443_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01443_t.wav,1,t
s01443_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01443_t_n2.wav,1,t
s01443_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01443_t_n3.wav,1,t
s01444_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01444_t.wav,1,t
s01444_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01444_t_n2.wav,1,t
s01444_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01444_t_n3.wav,1,t
s01446_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01446_t.wav,1,t
s01447_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01447_t.wav,1,t
s01449_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01449_t.wav,1,t
s01449_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01449_t_n2.wav,1,t
s01450_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01450_t.wav,1,t
s01450_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01450_t_n2.wav,1,t
s01501_t.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01501_t.wav,1,t
s01501_t_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01501_t_n2.wav,1,t
s01501_t_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/t/s01501_t_n3.wav,1,t
