NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s06309_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06309_g.wav,1,g
s06310_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06310_g.wav,1,g
s06316_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06316_g.wav,1,g
s06319_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06319_g.wav,1,g
s06320_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06320_g.wav,1,g
s06320_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06320_g_n2.wav,1,g
s06324_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06324_g.wav,1,g
s06328_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06328_g.wav,1,g
s06338_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06338_g.wav,1,g
s06339_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06339_g.wav,1,g
s06343_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06343_g.wav,1,g
s06344_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06344_g.wav,1,g
s06348_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06348_g.wav,1,g
s06349_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06349_g.wav,1,g
s06350_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06350_g.wav,1,g
s06401_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06401_g.wav,1,g
s06401_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06401_g_n2.wav,1,g
s06402_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06402_g.wav,1,g
s06402_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06402_g_n2.wav,1,g
s06402_g_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06402_g_n3.wav,1,g
s06403_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06403_g.wav,1,g
s06404_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06404_g.wav,1,g
s06406_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06406_g.wav,1,g
s06408_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06408_g.wav,1,g
s06410_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06410_g.wav,1,g
s06411_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06411_g.wav,1,g
s06414_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06414_g.wav,1,g
s06420_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06420_g.wav,1,g
s06421_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06421_g.wav,1,g
s06423_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06423_g.wav,1,g
s06424_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06424_g.wav,1,g
s06428_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06428_g.wav,1,g
s06429_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06429_g.wav,1,g
s06431_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06431_g.wav,1,g
s06433_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06433_g.wav,1,g
s06437_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06437_g.wav,1,g
s06437_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06437_g_n2.wav,1,g
s06437_g_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06437_g_n3.wav,1,g
s06438_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06438_g.wav,1,g
s06438_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06438_g_n2.wav,1,g
s06439_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06439_g.wav,1,g
s06444_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06444_g.wav,1,g
s06445_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06445_g.wav,1,g
s06450_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06450_g.wav,1,g
s06501_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06501_g.wav,1,g
s06503_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06503_g.wav,1,g
s06504_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06504_g.wav,1,g
s06506_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06506_g.wav,1,g
s06507_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06507_g.wav,1,g
s06510_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06510_g.wav,1,g
s06512_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06512_g.wav,1,g
s06514_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06514_g.wav,1,g
s06516_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06516_g.wav,1,g
s06517_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06517_g.wav,1,g
s06521_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06521_g.wav,1,g
s06522_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06522_g.wav,1,g
s06524_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06524_g.wav,1,g
s06524_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06524_g_n2.wav,1,g
s06525_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06525_g.wav,1,g
s06525_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06525_g_n2.wav,1,g
s06526_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06526_g.wav,1,g
s06528_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06528_g.wav,1,g
s06529_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06529_g.wav,1,g
s06530_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06530_g.wav,1,g
s06534_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06534_g.wav,1,g
s06535_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06535_g.wav,1,g
s06535_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06535_g_n2.wav,1,g
s06536_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06536_g.wav,1,g
s06536_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06536_g_n2.wav,1,g
s06538_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06538_g.wav,1,g
s06541_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06541_g.wav,1,g
s06543_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06543_g.wav,1,g
s06544_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06544_g.wav,1,g
s06547_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06547_g.wav,1,g
s06548_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06548_g.wav,1,g
s06549_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06549_g.wav,1,g
s06601_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06601_g.wav,1,g
s06601_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06601_g_n2.wav,1,g
s06601_g_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06601_g_n3.wav,1,g
s06603_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06603_g.wav,1,g
s06604_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06604_g.wav,1,g
s06605_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06605_g.wav,1,g
s06605_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06605_g_n2.wav,1,g
s06606_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06606_g.wav,1,g
s06607_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06607_g.wav,1,g
s06608_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06608_g.wav,1,g
s06610_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06610_g.wav,1,g
s06612_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06612_g.wav,1,g
s06612_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06612_g_n2.wav,1,g
s06613_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06613_g.wav,1,g
s06613_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06613_g_n2.wav,1,g
s06614_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06614_g.wav,1,g
s06616_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06616_g.wav,1,g
s06616_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06616_g_n2.wav,1,g
s06617_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06617_g.wav,1,g
s06617_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06617_g_n2.wav,1,g
s06619_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06619_g.wav,1,g
s06619_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06619_g_n2.wav,1,g
s06621_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06621_g.wav,1,g
s06626_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06626_g.wav,1,g
s06626_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06626_g_n2.wav,1,g
s06628_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06628_g.wav,1,g
s06628_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06628_g_n2.wav,1,g
s06630_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06630_g.wav,1,g
s06630_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06630_g_n2.wav,1,g
s06630_g_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06630_g_n3.wav,1,g
s06635_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06635_g.wav,1,g
s06636_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06636_g.wav,1,g
s06645_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06645_g.wav,1,g
s06648_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06648_g.wav,1,g
s06701_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06701_g.wav,1,g
s06701_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06701_g_n2.wav,1,g
s06703_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06703_g.wav,1,g
s06705_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06705_g.wav,1,g
s06706_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06706_g.wav,1,g
s06709_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06709_g.wav,1,g
s06714_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06714_g.wav,1,g
s06714_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06714_g_n2.wav,1,g
s06716_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06716_g.wav,1,g
s06716_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06716_g_n2.wav,1,g
s06716_g_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06716_g_n3.wav,1,g
s06717_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06717_g.wav,1,g
s06719_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06719_g.wav,1,g
s06720_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06720_g.wav,1,g
s06720_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06720_g_n2.wav,1,g
s06721_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06721_g.wav,1,g
s06722_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06722_g.wav,1,g
s06724_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06724_g.wav,1,g
s06725_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06725_g.wav,1,g
s06726_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06726_g.wav,1,g
s06728_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06728_g.wav,1,g
s06729_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06729_g.wav,1,g
s06729_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06729_g_n2.wav,1,g
s06730_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06730_g.wav,1,g
s06732_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06732_g.wav,1,g
s06733_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06733_g.wav,1,g
s06735_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06735_g.wav,1,g
s06735_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06735_g_n2.wav,1,g
s06736_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06736_g.wav,1,g
s06738_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06738_g.wav,1,g
s06739_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06739_g.wav,1,g
s06739_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06739_g_n2.wav,1,g
s06739_g_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06739_g_n3.wav,1,g
s06742_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06742_g.wav,1,g
s06743_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06743_g.wav,1,g
s06745_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06745_g.wav,1,g
s06746_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06746_g.wav,1,g
s06749_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06749_g.wav,1,g
s06801_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06801_g.wav,1,g
s06802_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06802_g.wav,1,g
s06802_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06802_g_n2.wav,1,g
s06803_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06803_g.wav,1,g
s06804_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06804_g.wav,1,g
s06806_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06806_g.wav,1,g
s06807_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06807_g.wav,1,g
s06809_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06809_g.wav,1,g
s06809_g_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06809_g_n2.wav,1,g
s06810_g.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/g/s06810_g.wav,1,g
s00101_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00101_i.wav,0,i
s00101_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00101_i_n2.wav,0,i
s00101_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00101_i_n3.wav,0,i
s00102_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00102_i.wav,0,i
s00103_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00103_i.wav,0,i
s00103_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00103_i_n2.wav,0,i
s00103_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00103_i_n3.wav,0,i
s00103_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00103_i_n4.wav,0,i
s00104_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00104_i.wav,0,i
s00104_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00104_i_n2.wav,0,i
s00104_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00104_i_n3.wav,0,i
s00104_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00104_i_n4.wav,0,i
s00104_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00104_i_n5.wav,0,i
s00105_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00105_i.wav,0,i
s00105_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00105_i_n2.wav,0,i
s00105_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00105_i_n3.wav,0,i
s00105_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00105_i_n4.wav,0,i
s00105_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00105_i_n5.wav,0,i
s00105_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00105_i_n6.wav,0,i
s00106_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00106_i.wav,0,i
s00106_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00106_i_n2.wav,0,i
s00106_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00106_i_n3.wav,0,i
s00106_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00106_i_n4.wav,0,i
s00107_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00107_i.wav,0,i
s00107_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00107_i_n2.wav,0,i
s00108_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00108_i.wav,0,i
s00108_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00108_i_n2.wav,0,i
s00109_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00109_i.wav,0,i
s00109_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00109_i_n2.wav,0,i
s00109_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00109_i_n3.wav,0,i
s00109_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00109_i_n4.wav,0,i
s00110_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i.wav,0,i
s00110_i_n10.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i_n10.wav,0,i
s00110_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i_n2.wav,0,i
s00110_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i_n3.wav,0,i
s00110_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i_n4.wav,0,i
s00110_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i_n5.wav,0,i
s00110_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i_n6.wav,0,i
s00110_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i_n7.wav,0,i
s00110_i_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/i/s00110_i_n8.wav,0,i
