NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02850_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02850_p.wav,1,p
s02850_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02850_p_n2.wav,1,p
s02850_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02850_p_n3.wav,1,p
s02850_p_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02850_p_n4.wav,1,p
s02901_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02901_p.wav,1,p
s02902_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02902_p.wav,1,p
s02904_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02904_p.wav,1,p
s02904_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02904_p_n2.wav,1,p
s02905_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02905_p.wav,1,p
s02905_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02905_p_n2.wav,1,p
s02905_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02905_p_n3.wav,1,p
s02906_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02906_p.wav,1,p
s02907_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02907_p.wav,1,p
s02908_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02908_p.wav,1,p
s02908_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02908_p_n2.wav,1,p
s02909_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02909_p.wav,1,p
s02909_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02909_p_n2.wav,1,p
s02910_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02910_p.wav,1,p
s02910_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02910_p_n2.wav,1,p
s02912_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02912_p.wav,1,p
s02912_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02912_p_n2.wav,1,p
s02913_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02913_p.wav,1,p
s02914_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02914_p.wav,1,p
s02915_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02915_p.wav,1,p
s02917_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02917_p.wav,1,p
s02919_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02919_p.wav,1,p
s02922_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02922_p.wav,1,p
s02925_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02925_p.wav,1,p
s02925_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02925_p_n2.wav,1,p
s02925_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02925_p_n3.wav,1,p
s02930_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02930_p.wav,1,p
s02933_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02933_p.wav,1,p
s02934_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02934_p.wav,1,p
s02935_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02935_p.wav,1,p
s02935_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02935_p_n2.wav,1,p
s02935_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02935_p_n3.wav,1,p
s02937_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02937_p.wav,1,p
s02937_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02937_p_n2.wav,1,p
s02938_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02938_p.wav,1,p
s02938_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02938_p_n2.wav,1,p
s02940_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02940_p.wav,1,p
s02941_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02941_p.wav,1,p
s02941_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02941_p_n2.wav,1,p
s02941_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02941_p_n3.wav,1,p
s02941_p_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02941_p_n4.wav,1,p
s02942_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02942_p.wav,1,p
s02942_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02942_p_n2.wav,1,p
s02943_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02943_p.wav,1,p
s02943_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02943_p_n2.wav,1,p
s02943_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02943_p_n3.wav,1,p
s02944_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02944_p.wav,1,p
s02945_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02945_p.wav,1,p
s02945_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02945_p_n2.wav,1,p
s02946_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02946_p.wav,1,p
s02947_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02947_p.wav,1,p
s02947_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02947_p_n2.wav,1,p
s02947_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02947_p_n3.wav,1,p
s02948_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02948_p.wav,1,p
s02948_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02948_p_n2.wav,1,p
s02950_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s02950_p.wav,1,p
s03002_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03002_p.wav,1,p
s03003_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03003_p.wav,1,p
s03004_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03004_p.wav,1,p
s03004_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03004_p_n2.wav,1,p
s03005_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03005_p.wav,1,p
s03005_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03005_p_n2.wav,1,p
s03005_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03005_p_n3.wav,1,p
s03006_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03006_p.wav,1,p
s03006_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03006_p_n2.wav,1,p
s03006_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03006_p_n3.wav,1,p
s03007_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03007_p.wav,1,p
s03007_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03007_p_n2.wav,1,p
s03007_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03007_p_n3.wav,1,p
s03007_p_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03007_p_n4.wav,1,p
s03008_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03008_p.wav,1,p
s03008_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03008_p_n2.wav,1,p
s03009_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03009_p.wav,1,p
s03009_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03009_p_n2.wav,1,p
s03009_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03009_p_n3.wav,1,p
s03010_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03010_p.wav,1,p
s03011_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03011_p.wav,1,p
s03011_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03011_p_n2.wav,1,p
s03012_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03012_p.wav,1,p
s03013_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03013_p.wav,1,p
s03013_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03013_p_n2.wav,1,p
s03014_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03014_p.wav,1,p
s03018_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03018_p.wav,1,p
s03018_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03018_p_n2.wav,1,p
s03019_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03019_p.wav,1,p
s03019_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03019_p_n2.wav,1,p
s03020_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03020_p.wav,1,p
s03020_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03020_p_n2.wav,1,p
s03022_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03022_p.wav,1,p
s03023_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03023_p.wav,1,p
s03025_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03025_p.wav,1,p
s03026_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03026_p.wav,1,p
s03027_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03027_p.wav,1,p
s03027_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03027_p_n2.wav,1,p
s03029_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03029_p.wav,1,p
s03030_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03030_p.wav,1,p
s03030_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03030_p_n2.wav,1,p
s03030_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03030_p_n3.wav,1,p
s03031_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03031_p.wav,1,p
s03033_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03033_p.wav,1,p
s03034_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03034_p.wav,1,p
s03035_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03035_p.wav,1,p
s03035_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03035_p_n2.wav,1,p
s03036_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03036_p.wav,1,p
s03037_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03037_p.wav,1,p
s03037_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03037_p_n2.wav,1,p
s03038_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03038_p.wav,1,p
s03038_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03038_p_n2.wav,1,p
s03040_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03040_p.wav,1,p
s03040_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03040_p_n2.wav,1,p
s03040_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03040_p_n3.wav,1,p
s03040_p_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03040_p_n4.wav,1,p
s03041_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03041_p.wav,1,p
s03041_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03041_p_n2.wav,1,p
s03042_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03042_p.wav,1,p
s03043_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03043_p.wav,1,p
s03044_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03044_p.wav,1,p
s03044_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03044_p_n2.wav,1,p
s03045_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03045_p.wav,1,p
s03045_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03045_p_n2.wav,1,p
s03045_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03045_p_n3.wav,1,p
s03046_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03046_p.wav,1,p
s03046_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03046_p_n2.wav,1,p
s03047_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03047_p.wav,1,p
s03047_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03047_p_n2.wav,1,p
s03047_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03047_p_n3.wav,1,p
s03048_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03048_p.wav,1,p
s03048_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03048_p_n2.wav,1,p
s03102_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03102_p.wav,1,p
s03102_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03102_p_n2.wav,1,p
s03104_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03104_p.wav,1,p
s03105_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03105_p.wav,1,p
s03105_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03105_p_n2.wav,1,p
s03105_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03105_p_n3.wav,1,p
s03106_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03106_p.wav,1,p
s03107_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03107_p.wav,1,p
s03107_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03107_p_n2.wav,1,p
s03108_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03108_p.wav,1,p
s03108_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03108_p_n2.wav,1,p
s03109_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03109_p.wav,1,p
s03110_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03110_p.wav,1,p
s03111_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03111_p.wav,1,p
s03111_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03111_p_n2.wav,1,p
s03113_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03113_p.wav,1,p
s03113_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03113_p_n2.wav,1,p
s03115_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03115_p.wav,1,p
s03116_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03116_p.wav,1,p
s03117_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03117_p.wav,1,p
s03118_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03118_p.wav,1,p
s03119_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03119_p.wav,1,p
s03120_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03120_p.wav,1,p
s03120_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03120_p_n2.wav,1,p
s03120_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03120_p_n3.wav,1,p
s03120_p_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03120_p_n4.wav,1,p
s03123_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03123_p.wav,1,p
s03123_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03123_p_n2.wav,1,p
s03123_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03123_p_n3.wav,1,p
s03124_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03124_p.wav,1,p
s03125_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03125_p.wav,1,p
s03126_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03126_p.wav,1,p
s03126_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03126_p_n2.wav,1,p
s03127_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03127_p.wav,1,p
s03128_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetConsonantes/p/s03128_p.wav,1,p
