NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01425_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01425_m_n4.wav,17,m
s01427_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01427_m.wav,17,m
s01427_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01427_m_n2.wav,17,m
s01427_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01427_m_n3.wav,17,m
s01427_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01427_m_n4.wav,17,m
s01429_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01429_m.wav,17,m
s01430_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01430_m.wav,17,m
s01430_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01430_m_n2.wav,17,m
s01430_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01430_m_n3.wav,17,m
s01430_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01430_m_n4.wav,17,m
s01432_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01432_m.wav,17,m
s01432_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01432_m_n2.wav,17,m
s01433_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01433_m.wav,17,m
s01434_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01434_m.wav,17,m
s01434_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01434_m_n2.wav,17,m
s01435_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01435_m.wav,17,m
s01438_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01438_m.wav,17,m
s01438_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01438_m_n2.wav,17,m
s01440_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01440_m.wav,17,m
s01440_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01440_m_n2.wav,17,m
s01441_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01441_m.wav,17,m
s01443_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01443_m.wav,17,m
s01443_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01443_m_n2.wav,17,m
s01443_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01443_m_n3.wav,17,m
s01444_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01444_m.wav,17,m
s01444_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01444_m_n2.wav,17,m
s01444_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01444_m_n3.wav,17,m
s01445_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01445_m.wav,17,m
s01445_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01445_m_n2.wav,17,m
s01446_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01446_m.wav,17,m
s01446_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01446_m_n2.wav,17,m
s01448_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01448_m.wav,17,m
s01449_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01449_m.wav,17,m
s01450_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01450_m.wav,17,m
s01450_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01450_m_n2.wav,17,m
s01501_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01501_m.wav,17,m
s01502_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01502_m.wav,17,m
s01503_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01503_m.wav,17,m
s01504_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01504_m.wav,17,m
s01504_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01504_m_n2.wav,17,m
s01504_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01504_m_n3.wav,17,m
s01504_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01504_m_n4.wav,17,m
s01505_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01505_m.wav,17,m
s01507_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01507_m.wav,17,m
s01507_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01507_m_n2.wav,17,m
s01508_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01508_m.wav,17,m
s01508_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01508_m_n2.wav,17,m
s01508_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01508_m_n3.wav,17,m
s01509_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01509_m.wav,17,m
s01510_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01510_m.wav,17,m
s01510_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01510_m_n2.wav,17,m
s01511_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01511_m.wav,17,m
s01511_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01511_m_n2.wav,17,m
s01511_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01511_m_n3.wav,17,m
s01512_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01512_m.wav,17,m
s01512_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01512_m_n2.wav,17,m
s01512_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01512_m_n3.wav,17,m
s01513_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01513_m.wav,17,m
s01513_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01513_m_n2.wav,17,m
s01514_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01514_m.wav,17,m
s01514_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01514_m_n2.wav,17,m
s01514_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01514_m_n3.wav,17,m
s01514_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01514_m_n4.wav,17,m
s01516_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01516_m.wav,17,m
s01516_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01516_m_n2.wav,17,m
s01517_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01517_m.wav,17,m
s01518_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01518_m.wav,17,m
s01518_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01518_m_n2.wav,17,m
s01518_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01518_m_n3.wav,17,m
s01518_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01518_m_n4.wav,17,m
s01518_m_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01518_m_n5.wav,17,m
s01519_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01519_m.wav,17,m
s01521_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01521_m.wav,17,m
s01521_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01521_m_n2.wav,17,m
s01521_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01521_m_n3.wav,17,m
s01522_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01522_m.wav,17,m
s01523_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01523_m.wav,17,m
s01523_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01523_m_n2.wav,17,m
s01525_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01525_m.wav,17,m
s01527_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01527_m.wav,17,m
s01527_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01527_m_n2.wav,17,m
s01529_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01529_m.wav,17,m
s01529_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01529_m_n2.wav,17,m
s01530_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01530_m.wav,17,m
s01530_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01530_m_n2.wav,17,m
s01531_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01531_m.wav,17,m
s01531_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01531_m_n2.wav,17,m
s01531_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01531_m_n3.wav,17,m
s01531_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01531_m_n4.wav,17,m
s01532_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01532_m.wav,17,m
s01533_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01533_m.wav,17,m
s01534_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01534_m.wav,17,m
s01534_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01534_m_n2.wav,17,m
s01535_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01535_m.wav,17,m
s01535_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01535_m_n2.wav,17,m
s01535_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01535_m_n3.wav,17,m
s01536_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01536_m.wav,17,m
s01536_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01536_m_n2.wav,17,m
s01536_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01536_m_n3.wav,17,m
s01537_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01537_m.wav,17,m
s01537_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01537_m_n2.wav,17,m
s01537_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01537_m_n3.wav,17,m
s01537_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01537_m_n4.wav,17,m
s01537_m_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01537_m_n5.wav,17,m
s01538_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01538_m.wav,17,m
s01540_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01540_m.wav,17,m
s01542_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01542_m.wav,17,m
s01544_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01544_m.wav,17,m
s01545_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01545_m.wav,17,m
s01546_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01546_m.wav,17,m
s01546_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01546_m_n2.wav,17,m
s01547_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01547_m.wav,17,m
s01547_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01547_m_n2.wav,17,m
s01548_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01548_m.wav,17,m
s01548_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01548_m_n2.wav,17,m
s01548_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01548_m_n3.wav,17,m
s01548_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01548_m_n4.wav,17,m
s01548_m_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01548_m_n5.wav,17,m
s01548_m_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01548_m_n6.wav,17,m
s01549_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01549_m.wav,17,m
s01549_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01549_m_n2.wav,17,m
s01602_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01602_m.wav,17,m
s01603_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01603_m.wav,17,m
s01604_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01604_m.wav,17,m
s01605_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01605_m.wav,17,m
s01606_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01606_m.wav,17,m
s01607_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01607_m.wav,17,m
s01608_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01608_m.wav,17,m
s01609_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01609_m.wav,17,m
s01610_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01610_m.wav,17,m
s01610_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01610_m_n2.wav,17,m
s01611_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01611_m.wav,17,m
s01613_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01613_m.wav,17,m
s01614_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01614_m.wav,17,m
s01615_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01615_m.wav,17,m
s01615_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01615_m_n2.wav,17,m
s01616_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01616_m.wav,17,m
s01621_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01621_m.wav,17,m
s01621_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01621_m_n2.wav,17,m
s01621_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01621_m_n3.wav,17,m
s01622_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01622_m.wav,17,m
s01623_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01623_m.wav,17,m
s01623_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01623_m_n2.wav,17,m
s01623_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01623_m_n3.wav,17,m
s01624_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01624_m.wav,17,m
s01624_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01624_m_n2.wav,17,m
s01624_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01624_m_n3.wav,17,m
s01626_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01626_m.wav,17,m
s01627_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01627_m.wav,17,m
s01627_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01627_m_n2.wav,17,m
s01627_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01627_m_n3.wav,17,m
s01627_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01627_m_n4.wav,17,m
s01629_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01629_m.wav,17,m
s01631_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01631_m.wav,17,m
s01631_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01631_m_n2.wav,17,m
s01631_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01631_m_n3.wav,17,m
s01633_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01633_m.wav,17,m
s01634_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01634_m.wav,17,m
s01634_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01634_m_n2.wav,17,m
s01636_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01636_m.wav,17,m
s01638_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01638_m.wav,17,m
s01639_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01639_m.wav,17,m
s01639_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01639_m_n2.wav,17,m
s01640_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01640_m.wav,17,m
s01640_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01640_m_n2.wav,17,m
s01640_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01640_m_n3.wav,17,m
s01642_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01642_m.wav,17,m
s01642_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01642_m_n2.wav,17,m
s01643_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01643_m.wav,17,m
s01644_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01644_m.wav,17,m
s01644_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01644_m_n2.wav,17,m
s01645_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01645_m.wav,17,m
s01647_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01647_m.wav,17,m
s01647_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01647_m_n2.wav,17,m
s01647_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01647_m_n3.wav,17,m
s01647_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01647_m_n4.wav,17,m
s01649_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01649_m.wav,17,m
s01649_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01649_m_n2.wav,17,m
s01702_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01702_m.wav,17,m
s01702_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01702_m_n2.wav,17,m
s01703_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01703_m.wav,17,m
s01704_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01704_m.wav,17,m
s01705_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01705_m.wav,17,m
s01706_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01706_m.wav,17,m
s01706_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01706_m_n2.wav,17,m
s01707_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01707_m.wav,17,m
s01708_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01708_m.wav,17,m
s01708_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01708_m_n2.wav,17,m
s01709_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01709_m.wav,17,m
s01709_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01709_m_n2.wav,17,m
s01709_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01709_m_n3.wav,17,m
s01709_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01709_m_n4.wav,17,m
s01710_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01710_m.wav,17,m
s01710_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01710_m_n2.wav,17,m
s01711_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01711_m.wav,17,m
s01712_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01712_m.wav,17,m
s01713_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01713_m.wav,17,m
s01714_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01714_m.wav,17,m
s01714_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01714_m_n2.wav,17,m
s01715_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01715_m.wav,17,m
s01716_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01716_m.wav,17,m
s01716_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01716_m_n2.wav,17,m
s01716_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01716_m_n3.wav,17,m
s01716_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01716_m_n4.wav,17,m
s01716_m_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01716_m_n5.wav,17,m
s01717_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01717_m.wav,17,m
s01719_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01719_m.wav,17,m
s01719_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01719_m_n2.wav,17,m
s01719_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01719_m_n3.wav,17,m
s01721_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01721_m.wav,17,m
s01721_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01721_m_n2.wav,17,m
s01721_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01721_m_n3.wav,17,m
s01721_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01721_m_n4.wav,17,m
s01722_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01722_m.wav,17,m
s01723_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01723_m.wav,17,m
s01723_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01723_m_n2.wav,17,m
s01728_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01728_m.wav,17,m
s01728_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01728_m_n2.wav,17,m
s01728_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01728_m_n3.wav,17,m
s01728_m_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01728_m_n4.wav,17,m
s01729_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01729_m.wav,17,m
s01729_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01729_m_n2.wav,17,m
s01730_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01730_m.wav,17,m
s01730_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01730_m_n2.wav,17,m
s01732_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01732_m.wav,17,m
s01732_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01732_m_n2.wav,17,m
s01733_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01733_m.wav,17,m
s01734_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01734_m.wav,17,m
s01735_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01735_m.wav,17,m
s01736_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetM/m/s01736_m.wav,17,m
