NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00138_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00138_i.wav,3,i
s00138_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00138_i_n2.wav,3,i
s00138_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00138_i_n3.wav,3,i
s00138_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00138_i_n4.wav,3,i
s00138_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00138_i_n5.wav,3,i
s00138_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00138_i_n6.wav,3,i
s00138_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00138_i_n7.wav,3,i
s00138_i_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00138_i_n8.wav,3,i
s00139_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00139_i.wav,3,i
s00139_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00139_i_n2.wav,3,i
s00139_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00139_i_n3.wav,3,i
s00140_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00140_i.wav,3,i
s00140_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00140_i_n2.wav,3,i
s00141_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00141_i.wav,3,i
s00141_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00141_i_n2.wav,3,i
s00141_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00141_i_n3.wav,3,i
s00142_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00142_i.wav,3,i
s00142_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00142_i_n2.wav,3,i
s00142_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00142_i_n3.wav,3,i
s00142_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00142_i_n4.wav,3,i
s00142_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00142_i_n5.wav,3,i
s00143_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00143_i.wav,3,i
s00144_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00144_i.wav,3,i
s00144_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00144_i_n2.wav,3,i
s00145_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00145_i.wav,3,i
s00145_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00145_i_n2.wav,3,i
s00146_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00146_i.wav,3,i
s00146_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00146_i_n2.wav,3,i
s00146_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00146_i_n3.wav,3,i
s00146_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00146_i_n4.wav,3,i
s00146_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00146_i_n5.wav,3,i
s00147_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00147_i.wav,3,i
s00147_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00147_i_n2.wav,3,i
s00147_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00147_i_n3.wav,3,i
s00147_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00147_i_n4.wav,3,i
s00148_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00148_i.wav,3,i
s00148_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00148_i_n2.wav,3,i
s00148_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00148_i_n3.wav,3,i
s00148_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00148_i_n4.wav,3,i
s00148_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00148_i_n5.wav,3,i
s00148_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00148_i_n6.wav,3,i
s00148_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00148_i_n7.wav,3,i
s00148_i_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00148_i_n8.wav,3,i
s00149_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00149_i.wav,3,i
s00149_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00149_i_n2.wav,3,i
s00149_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00149_i_n3.wav,3,i
s00150_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00150_i.wav,3,i
s00150_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00150_i_n2.wav,3,i
s00201_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00201_i.wav,3,i
s00201_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00201_i_n2.wav,3,i
s00201_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00201_i_n3.wav,3,i
s00202_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00202_i.wav,3,i
s00202_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00202_i_n2.wav,3,i
s00202_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00202_i_n3.wav,3,i
s00202_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00202_i_n4.wav,3,i
s00203_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00203_i.wav,3,i
s00204_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00204_i.wav,3,i
s00204_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00204_i_n2.wav,3,i
s00204_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00204_i_n3.wav,3,i
s00204_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00204_i_n4.wav,3,i
s00204_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00204_i_n5.wav,3,i
s00204_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00204_i_n6.wav,3,i
s00204_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00204_i_n7.wav,3,i
s00205_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00205_i.wav,3,i
s00205_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00205_i_n2.wav,3,i
s00205_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00205_i_n3.wav,3,i
s00205_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00205_i_n4.wav,3,i
s00205_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00205_i_n5.wav,3,i
s00205_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00205_i_n6.wav,3,i
s00206_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00206_i.wav,3,i
s00206_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00206_i_n2.wav,3,i
s00206_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00206_i_n3.wav,3,i
s00206_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00206_i_n4.wav,3,i
s00207_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00207_i.wav,3,i
s00207_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00207_i_n2.wav,3,i
s00208_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00208_i.wav,3,i
s00208_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00208_i_n2.wav,3,i
s00208_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00208_i_n3.wav,3,i
s00208_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00208_i_n4.wav,3,i
s00208_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00208_i_n5.wav,3,i
s00208_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00208_i_n6.wav,3,i
s00209_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00209_i.wav,3,i
s00209_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00209_i_n2.wav,3,i
s00209_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00209_i_n3.wav,3,i
s00209_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00209_i_n4.wav,3,i
s00210_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00210_i.wav,3,i
s00210_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00210_i_n2.wav,3,i
s00210_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00210_i_n3.wav,3,i
s00210_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00210_i_n4.wav,3,i
s00211_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00211_i.wav,3,i
s00211_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00211_i_n2.wav,3,i
s00211_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00211_i_n3.wav,3,i
s00212_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00212_i.wav,3,i
s00212_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00212_i_n2.wav,3,i
s00213_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00213_i.wav,3,i
s00213_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00213_i_n2.wav,3,i
s00214_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00214_i.wav,3,i
s00214_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00214_i_n2.wav,3,i
s00214_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00214_i_n3.wav,3,i
s00214_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00214_i_n4.wav,3,i
s00214_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00214_i_n5.wav,3,i
s00215_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00215_i.wav,3,i
s00215_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00215_i_n2.wav,3,i
s00215_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00215_i_n3.wav,3,i
s00215_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00215_i_n4.wav,3,i
s00215_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00215_i_n5.wav,3,i
s00216_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00216_i.wav,3,i
s00216_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00216_i_n2.wav,3,i
s00216_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00216_i_n3.wav,3,i
s00217_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00217_i.wav,3,i
s00217_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00217_i_n2.wav,3,i
s00218_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00218_i.wav,3,i
s00218_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00218_i_n2.wav,3,i
s00218_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00218_i_n3.wav,3,i
s00219_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00219_i.wav,3,i
s00219_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00219_i_n2.wav,3,i
s00220_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00220_i.wav,3,i
s00220_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00220_i_n2.wav,3,i
s00221_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00221_i.wav,3,i
s00222_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00222_i.wav,3,i
s00223_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00223_i.wav,3,i
s00223_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00223_i_n2.wav,3,i
s00224_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00224_i.wav,3,i
s00224_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00224_i_n2.wav,3,i
s00224_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00224_i_n3.wav,3,i
s00224_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00224_i_n4.wav,3,i
s00224_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00224_i_n5.wav,3,i
s00225_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00225_i.wav,3,i
s00225_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00225_i_n2.wav,3,i
s00226_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00226_i.wav,3,i
s00226_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00226_i_n2.wav,3,i
s00226_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00226_i_n3.wav,3,i
s00226_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00226_i_n4.wav,3,i
s00226_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00226_i_n5.wav,3,i
s00227_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00227_i.wav,3,i
s00227_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00227_i_n2.wav,3,i
s00227_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00227_i_n3.wav,3,i
s00227_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00227_i_n4.wav,3,i
s00228_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00228_i.wav,3,i
s00228_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00228_i_n2.wav,3,i
s00228_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00228_i_n3.wav,3,i
s00228_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00228_i_n4.wav,3,i
s00228_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00228_i_n5.wav,3,i
s00228_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00228_i_n6.wav,3,i
s00229_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00229_i.wav,3,i
s00229_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00229_i_n2.wav,3,i
s00229_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00229_i_n3.wav,3,i
s00229_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00229_i_n4.wav,3,i
s00229_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00229_i_n5.wav,3,i
s00229_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00229_i_n6.wav,3,i
s00230_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00230_i.wav,3,i
s00230_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00230_i_n2.wav,3,i
s00230_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00230_i_n3.wav,3,i
s00230_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00230_i_n4.wav,3,i
s00230_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00230_i_n5.wav,3,i
s00230_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00230_i_n6.wav,3,i
s00231_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00231_i.wav,3,i
s00231_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00231_i_n2.wav,3,i
s00231_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00231_i_n3.wav,3,i
s00233_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00233_i.wav,3,i
s00233_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00233_i_n2.wav,3,i
s00234_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00234_i.wav,3,i
s00234_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00234_i_n2.wav,3,i
s00234_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00234_i_n3.wav,3,i
s00234_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00234_i_n4.wav,3,i
s00234_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00234_i_n5.wav,3,i
s00234_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00234_i_n6.wav,3,i
s00234_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00234_i_n7.wav,3,i
s00234_i_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00234_i_n8.wav,3,i
s00235_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00235_i.wav,3,i
s00236_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00236_i.wav,3,i
s00237_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00237_i.wav,3,i
s00237_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00237_i_n2.wav,3,i
s00237_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00237_i_n3.wav,3,i
s00238_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00238_i.wav,3,i
s00238_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00238_i_n2.wav,3,i
s00238_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00238_i_n3.wav,3,i
s00238_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00238_i_n4.wav,3,i
s00239_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00239_i.wav,3,i
s00239_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00239_i_n2.wav,3,i
s00239_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00239_i_n3.wav,3,i
s00239_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00239_i_n4.wav,3,i
s00239_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00239_i_n5.wav,3,i
s00239_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00239_i_n6.wav,3,i
s00240_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00240_i.wav,3,i
s00240_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00240_i_n2.wav,3,i
s00240_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00240_i_n3.wav,3,i
s00240_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00240_i_n4.wav,3,i
s00241_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00241_i.wav,3,i
s00241_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00241_i_n2.wav,3,i
s00241_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s00241_i_n3.wav,3,i
