NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02118_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02118_i_n2.wav,3,i
s02118_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02118_i_n3.wav,3,i
s02118_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02118_i_n4.wav,3,i
s02119_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02119_i.wav,3,i
s02119_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02119_i_n2.wav,3,i
s02119_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02119_i_n3.wav,3,i
s02120_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02120_i.wav,3,i
s02121_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02121_i.wav,3,i
s02121_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02121_i_n2.wav,3,i
s02121_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02121_i_n3.wav,3,i
s02121_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02121_i_n4.wav,3,i
s02121_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02121_i_n5.wav,3,i
s02122_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02122_i.wav,3,i
s02122_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02122_i_n2.wav,3,i
s02122_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02122_i_n3.wav,3,i
s02123_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02123_i.wav,3,i
s02123_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02123_i_n2.wav,3,i
s02124_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02124_i.wav,3,i
s02124_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02124_i_n2.wav,3,i
s02125_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i.wav,3,i
s02125_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i_n2.wav,3,i
s02125_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i_n3.wav,3,i
s02125_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i_n4.wav,3,i
s02125_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i_n5.wav,3,i
s02125_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i_n6.wav,3,i
s02125_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i_n7.wav,3,i
s02125_i_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i_n8.wav,3,i
s02125_i_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02125_i_n9.wav,3,i
s02126_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02126_i.wav,3,i
s02126_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02126_i_n2.wav,3,i
s02126_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02126_i_n3.wav,3,i
s02126_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02126_i_n4.wav,3,i
s02126_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02126_i_n5.wav,3,i
s02127_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02127_i.wav,3,i
s02127_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02127_i_n2.wav,3,i
s02127_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02127_i_n3.wav,3,i
s02127_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02127_i_n4.wav,3,i
s02127_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02127_i_n5.wav,3,i
s02127_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02127_i_n6.wav,3,i
s02128_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02128_i.wav,3,i
s02128_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02128_i_n2.wav,3,i
s02128_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02128_i_n3.wav,3,i
s02129_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02129_i.wav,3,i
s02129_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02129_i_n2.wav,3,i
s02130_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02130_i.wav,3,i
s02130_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02130_i_n2.wav,3,i
s02131_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02131_i.wav,3,i
s02131_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02131_i_n2.wav,3,i
s02132_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02132_i.wav,3,i
s02132_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02132_i_n2.wav,3,i
s02132_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02132_i_n3.wav,3,i
s02133_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02133_i.wav,3,i
s02134_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02134_i.wav,3,i
s02134_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02134_i_n2.wav,3,i
s02134_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02134_i_n3.wav,3,i
s02134_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02134_i_n4.wav,3,i
s02135_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02135_i.wav,3,i
s02135_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02135_i_n2.wav,3,i
s02135_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02135_i_n3.wav,3,i
s02135_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02135_i_n4.wav,3,i
s02135_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02135_i_n5.wav,3,i
s02136_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02136_i.wav,3,i
s02136_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02136_i_n2.wav,3,i
s02136_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02136_i_n3.wav,3,i
s02136_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02136_i_n4.wav,3,i
s02136_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02136_i_n5.wav,3,i
s02137_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02137_i.wav,3,i
s02137_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02137_i_n2.wav,3,i
s02137_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02137_i_n3.wav,3,i
s02137_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02137_i_n4.wav,3,i
s02138_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02138_i.wav,3,i
s02138_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02138_i_n2.wav,3,i
s02138_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02138_i_n3.wav,3,i
s02138_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02138_i_n4.wav,3,i
s02138_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02138_i_n5.wav,3,i
s02139_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetI/i/s02139_i.wav,3,i
