NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00128_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00128_i_n3.wav,3,i
s00128_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00128_i_n4.wav,3,i
s00129_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00129_i.wav,3,i
s00129_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00129_i_n2.wav,3,i
s00129_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00129_i_n3.wav,3,i
s00130_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00130_i.wav,3,i
s00131_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i.wav,3,i
s00131_i_n10.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n10.wav,3,i
s00131_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n2.wav,3,i
s00131_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n3.wav,3,i
s00131_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n4.wav,3,i
s00131_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n5.wav,3,i
s00131_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n6.wav,3,i
s00131_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n7.wav,3,i
s00131_i_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n8.wav,3,i
s00131_i_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00131_i_n9.wav,3,i
s00132_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00132_i.wav,3,i
s00132_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00132_i_n2.wav,3,i
s00132_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00132_i_n3.wav,3,i
s00132_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00132_i_n4.wav,3,i
s00133_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00133_i.wav,3,i
s00133_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00133_i_n2.wav,3,i
s00133_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00133_i_n3.wav,3,i
s00134_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00134_i.wav,3,i
s00134_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00134_i_n2.wav,3,i
s00134_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00134_i_n3.wav,3,i
s00136_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00136_i.wav,3,i
s00136_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00136_i_n2.wav,3,i
s00136_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00136_i_n3.wav,3,i
s00136_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00136_i_n4.wav,3,i
s00137_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00137_i.wav,3,i
s00137_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00137_i_n2.wav,3,i
s00137_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00137_i_n3.wav,3,i
s00138_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00138_i.wav,3,i
s00138_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00138_i_n2.wav,3,i
s00138_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00138_i_n3.wav,3,i
s00138_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00138_i_n4.wav,3,i
s00138_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00138_i_n5.wav,3,i
s00138_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00138_i_n6.wav,3,i
s00138_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00138_i_n7.wav,3,i
s00138_i_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00138_i_n8.wav,3,i
s00139_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00139_i.wav,3,i
s00139_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00139_i_n2.wav,3,i
s00139_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00139_i_n3.wav,3,i
s00140_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00140_i.wav,3,i
s00140_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00140_i_n2.wav,3,i
s00141_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00141_i.wav,3,i
s00141_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00141_i_n2.wav,3,i
s00141_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00141_i_n3.wav,3,i
s00142_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00142_i.wav,3,i
s00142_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00142_i_n2.wav,3,i
s00142_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00142_i_n3.wav,3,i
s00142_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00142_i_n4.wav,3,i
s00142_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00142_i_n5.wav,3,i
s00143_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00143_i.wav,3,i
s00144_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00144_i.wav,3,i
s00144_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00144_i_n2.wav,3,i
s00145_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00145_i.wav,3,i
s00145_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00145_i_n2.wav,3,i
s00146_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00146_i.wav,3,i
s00146_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00146_i_n2.wav,3,i
s00146_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00146_i_n3.wav,3,i
s00146_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00146_i_n4.wav,3,i
s00146_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00146_i_n5.wav,3,i
s00147_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00147_i.wav,3,i
s00147_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00147_i_n2.wav,3,i
s00147_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00147_i_n3.wav,3,i
s00147_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00147_i_n4.wav,3,i
s00148_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00148_i.wav,3,i
s00148_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00148_i_n2.wav,3,i
s00148_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00148_i_n3.wav,3,i
s00148_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00148_i_n4.wav,3,i
s00148_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00148_i_n5.wav,3,i
s00148_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00148_i_n6.wav,3,i
s00148_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00148_i_n7.wav,3,i
s00148_i_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00148_i_n8.wav,3,i
s00149_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00149_i.wav,3,i
s00149_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00149_i_n2.wav,3,i
s00149_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00149_i_n3.wav,3,i
s00150_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00150_i.wav,3,i
s00150_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00150_i_n2.wav,3,i
s00201_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00201_i.wav,3,i
s00201_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00201_i_n2.wav,3,i
s00201_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00201_i_n3.wav,3,i
s00202_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00202_i.wav,3,i
s00202_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00202_i_n2.wav,3,i
s00202_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00202_i_n3.wav,3,i
s00202_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00202_i_n4.wav,3,i
s00203_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00203_i.wav,3,i
s00204_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00204_i.wav,3,i
s00204_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00204_i_n2.wav,3,i
s00204_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00204_i_n3.wav,3,i
s00204_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00204_i_n4.wav,3,i
s00204_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00204_i_n5.wav,3,i
s00204_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00204_i_n6.wav,3,i
s00204_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00204_i_n7.wav,3,i
s00205_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00205_i.wav,3,i
s00205_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00205_i_n2.wav,3,i
s00205_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00205_i_n3.wav,3,i
s00205_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00205_i_n4.wav,3,i
s00205_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00205_i_n5.wav,3,i
s00205_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00205_i_n6.wav,3,i
s00206_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00206_i.wav,3,i
s00206_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00206_i_n2.wav,3,i
s00206_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00206_i_n3.wav,3,i
s00206_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00206_i_n4.wav,3,i
s00207_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00207_i.wav,3,i
s00207_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00207_i_n2.wav,3,i
s00208_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00208_i.wav,3,i
s00208_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00208_i_n2.wav,3,i
s00208_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00208_i_n3.wav,3,i
s00208_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00208_i_n4.wav,3,i
s00208_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00208_i_n5.wav,3,i
s00208_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00208_i_n6.wav,3,i
s00209_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00209_i.wav,3,i
s00209_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00209_i_n2.wav,3,i
s00209_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00209_i_n3.wav,3,i
s00209_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00209_i_n4.wav,3,i
s00210_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00210_i.wav,3,i
s00210_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00210_i_n2.wav,3,i
s00210_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00210_i_n3.wav,3,i
s00210_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00210_i_n4.wav,3,i
s00211_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00211_i.wav,3,i
s00211_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00211_i_n2.wav,3,i
s00211_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00211_i_n3.wav,3,i
s00212_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00212_i.wav,3,i
s00212_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00212_i_n2.wav,3,i
s00213_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00213_i.wav,3,i
s00213_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00213_i_n2.wav,3,i
s00214_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00214_i.wav,3,i
s00214_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00214_i_n2.wav,3,i
s00214_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00214_i_n3.wav,3,i
s00214_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00214_i_n4.wav,3,i
s00214_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00214_i_n5.wav,3,i
s00215_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00215_i.wav,3,i
s00215_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00215_i_n2.wav,3,i
s00215_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00215_i_n3.wav,3,i
s00215_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00215_i_n4.wav,3,i
s00215_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00215_i_n5.wav,3,i
s00216_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00216_i.wav,3,i
s00216_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00216_i_n2.wav,3,i
s00216_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00216_i_n3.wav,3,i
s00217_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00217_i.wav,3,i
s00217_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00217_i_n2.wav,3,i
s00218_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00218_i.wav,3,i
s00218_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00218_i_n2.wav,3,i
s00218_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00218_i_n3.wav,3,i
s00219_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00219_i.wav,3,i
s00219_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00219_i_n2.wav,3,i
s00220_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00220_i.wav,3,i
s00220_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00220_i_n2.wav,3,i
s00221_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00221_i.wav,3,i
s00222_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00222_i.wav,3,i
s00223_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00223_i.wav,3,i
s00223_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00223_i_n2.wav,3,i
s00224_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00224_i.wav,3,i
s00224_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00224_i_n2.wav,3,i
s00224_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00224_i_n3.wav,3,i
s00224_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00224_i_n4.wav,3,i
s00224_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00224_i_n5.wav,3,i
s00225_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00225_i.wav,3,i
s00225_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00225_i_n2.wav,3,i
s00226_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00226_i.wav,3,i
s00226_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00226_i_n2.wav,3,i
s00226_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00226_i_n3.wav,3,i
s00226_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00226_i_n4.wav,3,i
s00226_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00226_i_n5.wav,3,i
s00227_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00227_i.wav,3,i
s00227_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00227_i_n2.wav,3,i
s00227_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00227_i_n3.wav,3,i
s00227_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00227_i_n4.wav,3,i
s00228_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00228_i.wav,3,i
s00228_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00228_i_n2.wav,3,i
s00228_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00228_i_n3.wav,3,i
s00228_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00228_i_n4.wav,3,i
s00228_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00228_i_n5.wav,3,i
s00228_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00228_i_n6.wav,3,i
s00229_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00229_i.wav,3,i
s00229_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00229_i_n2.wav,3,i
s00229_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00229_i_n3.wav,3,i
s00229_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00229_i_n4.wav,3,i
s00229_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00229_i_n5.wav,3,i
s00229_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00229_i_n6.wav,3,i
s00230_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00230_i.wav,3,i
s00230_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00230_i_n2.wav,3,i
s00230_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00230_i_n3.wav,3,i
s00230_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00230_i_n4.wav,3,i
s00230_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00230_i_n5.wav,3,i
s00230_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00230_i_n6.wav,3,i
s00231_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00231_i.wav,3,i
s00231_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00231_i_n2.wav,3,i
s00231_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00231_i_n3.wav,3,i
s00233_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00233_i.wav,3,i
s00233_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00233_i_n2.wav,3,i
s00234_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00234_i.wav,3,i
s00234_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00234_i_n2.wav,3,i
s00234_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/i/s00234_i_n3.wav,3,i
s00537_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00537_o_n6.wav,4,o
s00538_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00538_o.wav,4,o
s00538_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00538_o_n2.wav,4,o
s00538_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00538_o_n3.wav,4,o
s00539_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00539_o.wav,4,o
s00539_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00539_o_n2.wav,4,o
s00540_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00540_o.wav,4,o
s00541_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00541_o.wav,4,o
s00541_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00541_o_n2.wav,4,o
s00541_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00541_o_n3.wav,4,o
s00541_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00541_o_n4.wav,4,o
s00541_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00541_o_n5.wav,4,o
s00542_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00542_o.wav,4,o
s00542_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00542_o_n2.wav,4,o
s00543_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00543_o.wav,4,o
s00543_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00543_o_n2.wav,4,o
s00543_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00543_o_n3.wav,4,o
s00543_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00543_o_n4.wav,4,o
s00543_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00543_o_n5.wav,4,o
s00543_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00543_o_n6.wav,4,o
s00543_o_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00543_o_n7.wav,4,o
s00544_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00544_o.wav,4,o
s00544_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00544_o_n2.wav,4,o
s00544_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00544_o_n3.wav,4,o
s00544_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00544_o_n4.wav,4,o
s00544_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00544_o_n5.wav,4,o
s00544_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/o/s00544_o_n6.wav,4,o
