NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s04006_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04006_u_n3.wav,5,u
s04006_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04006_u_n4.wav,5,u
s04007_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04007_u.wav,5,u
s04007_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04007_u_n2.wav,5,u
s04008_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04008_u.wav,5,u
s04008_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04008_u_n2.wav,5,u
s04008_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04008_u_n3.wav,5,u
s04009_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04009_u.wav,5,u
s04009_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04009_u_n2.wav,5,u
s04009_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04009_u_n3.wav,5,u
s04009_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04009_u_n4.wav,5,u
s04009_u_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04009_u_n5.wav,5,u
s04010_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04010_u.wav,5,u
s04012_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04012_u.wav,5,u
s04013_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04013_u.wav,5,u
s04013_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04013_u_n2.wav,5,u
s04013_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04013_u_n3.wav,5,u
s04013_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04013_u_n4.wav,5,u
s04014_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04014_u.wav,5,u
s04014_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04014_u_n2.wav,5,u
s04015_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04015_u.wav,5,u
s04015_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04015_u_n2.wav,5,u
s04016_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04016_u.wav,5,u
s04016_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04016_u_n2.wav,5,u
s04017_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04017_u.wav,5,u
s04017_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04017_u_n2.wav,5,u
s04018_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04018_u.wav,5,u
s04019_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04019_u.wav,5,u
s04020_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04020_u.wav,5,u
s04021_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04021_u.wav,5,u
s04022_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04022_u.wav,5,u
s04022_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04022_u_n2.wav,5,u
s04023_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04023_u.wav,5,u
s04025_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04025_u.wav,5,u
s04025_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04025_u_n2.wav,5,u
s04025_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04025_u_n3.wav,5,u
s04027_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04027_u.wav,5,u
s04027_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04027_u_n2.wav,5,u
s04028_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04028_u.wav,5,u
s04029_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04029_u.wav,5,u
s04030_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04030_u.wav,5,u
s04030_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04030_u_n2.wav,5,u
s04030_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04030_u_n3.wav,5,u
s04032_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04032_u.wav,5,u
s04033_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04033_u.wav,5,u
s04034_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04034_u.wav,5,u
s04035_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04035_u.wav,5,u
s04037_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04037_u.wav,5,u
s04039_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04039_u.wav,5,u
s04039_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04039_u_n2.wav,5,u
s04039_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04039_u_n3.wav,5,u
s04039_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04039_u_n4.wav,5,u
s04040_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04040_u.wav,5,u
s04040_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04040_u_n2.wav,5,u
s04041_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04041_u.wav,5,u
s04043_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04043_u.wav,5,u
s04043_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04043_u_n2.wav,5,u
s04044_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04044_u.wav,5,u
s04044_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04044_u_n2.wav,5,u
s04044_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04044_u_n3.wav,5,u
s04044_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04044_u_n4.wav,5,u
s04046_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04046_u.wav,5,u
s04047_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04047_u.wav,5,u
s04047_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04047_u_n2.wav,5,u
s04048_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04048_u.wav,5,u
s04049_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04049_u.wav,5,u
s04050_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04050_u.wav,5,u
s04101_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04101_u.wav,5,u
s04103_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04103_u.wav,5,u
s04103_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04103_u_n2.wav,5,u
s04103_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04103_u_n3.wav,5,u
s04104_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04104_u.wav,5,u
s04104_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04104_u_n2.wav,5,u
s04105_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04105_u.wav,5,u
s04106_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04106_u.wav,5,u
s04107_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04107_u.wav,5,u
s04107_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04107_u_n2.wav,5,u
s04107_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04107_u_n3.wav,5,u
s04107_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04107_u_n4.wav,5,u
s04108_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04108_u.wav,5,u
s04108_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04108_u_n2.wav,5,u
s04108_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04108_u_n3.wav,5,u
s04109_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04109_u.wav,5,u
s04109_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04109_u_n2.wav,5,u
s04109_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04109_u_n3.wav,5,u
s04109_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04109_u_n4.wav,5,u
s04109_u_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04109_u_n5.wav,5,u
s04110_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04110_u.wav,5,u
s04111_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04111_u.wav,5,u
s04112_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04112_u.wav,5,u
s04114_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04114_u.wav,5,u
s04114_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04114_u_n2.wav,5,u
s04115_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04115_u.wav,5,u
s04116_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04116_u.wav,5,u
s04116_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04116_u_n2.wav,5,u
s04117_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04117_u.wav,5,u
s04117_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04117_u_n2.wav,5,u
s04119_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04119_u.wav,5,u
s04119_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04119_u_n2.wav,5,u
s04120_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04120_u.wav,5,u
s04121_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04121_u.wav,5,u
s04121_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04121_u_n2.wav,5,u
s04121_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04121_u_n3.wav,5,u
s04122_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04122_u.wav,5,u
s04122_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04122_u_n2.wav,5,u
s04122_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04122_u_n3.wav,5,u
s04123_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04123_u.wav,5,u
s04123_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04123_u_n2.wav,5,u
s04123_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04123_u_n3.wav,5,u
s04124_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04124_u.wav,5,u
s04124_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04124_u_n2.wav,5,u
s04124_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04124_u_n3.wav,5,u
s04126_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04126_u.wav,5,u
s04126_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04126_u_n2.wav,5,u
s04127_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04127_u.wav,5,u
s04128_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04128_u.wav,5,u
s04128_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04128_u_n2.wav,5,u
s04128_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04128_u_n3.wav,5,u
s04128_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04128_u_n4.wav,5,u
s04129_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04129_u.wav,5,u
s04129_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04129_u_n2.wav,5,u
s04130_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04130_u.wav,5,u
s04130_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04130_u_n2.wav,5,u
s04131_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04131_u.wav,5,u
s04133_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04133_u.wav,5,u
s04135_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04135_u.wav,5,u
s04136_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04136_u.wav,5,u
s04138_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04138_u.wav,5,u
s04139_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04139_u.wav,5,u
s04140_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04140_u.wav,5,u
s04140_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04140_u_n2.wav,5,u
s04142_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04142_u.wav,5,u
s04143_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04143_u.wav,5,u
s04143_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04143_u_n2.wav,5,u
s04144_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04144_u.wav,5,u
s04144_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04144_u_n2.wav,5,u
s04145_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04145_u.wav,5,u
s04145_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04145_u_n2.wav,5,u
s04145_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04145_u_n3.wav,5,u
s04146_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04146_u.wav,5,u
s04146_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04146_u_n2.wav,5,u
s04147_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04147_u.wav,5,u
s04149_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04149_u.wav,5,u
s04150_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04150_u.wav,5,u
s04201_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04201_u.wav,5,u
s04201_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04201_u_n2.wav,5,u
s04202_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04202_u.wav,5,u
s04203_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04203_u.wav,5,u
s04205_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04205_u.wav,5,u
s04206_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04206_u.wav,5,u
s04206_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04206_u_n2.wav,5,u
s04207_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04207_u.wav,5,u
s04207_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04207_u_n2.wav,5,u
s04208_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04208_u.wav,5,u
s04209_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04209_u.wav,5,u
s04209_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04209_u_n2.wav,5,u
s04209_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04209_u_n3.wav,5,u
s04209_u_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04209_u_n4.wav,5,u
s04209_u_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04209_u_n5.wav,5,u
s04210_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04210_u.wav,5,u
s04211_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04211_u.wav,5,u
s04211_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04211_u_n2.wav,5,u
s04211_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04211_u_n3.wav,5,u
s04212_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04212_u.wav,5,u
s04212_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04212_u_n2.wav,5,u
s04212_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04212_u_n3.wav,5,u
s04213_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04213_u.wav,5,u
s04214_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04214_u.wav,5,u
s04214_u_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04214_u_n2.wav,5,u
s04214_u_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04214_u_n3.wav,5,u
s04215_u.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetU/u/s04215_u.wav,5,u
