NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01224_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01224_f.wav,13,f
s01225_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01225_f.wav,13,f
s01227_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01227_f.wav,13,f
s01228_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01228_f.wav,13,f
s01231_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01231_f.wav,13,f
s01235_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01235_f.wav,13,f
s01239_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01239_f.wav,13,f
s01241_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01241_f.wav,13,f
s01301_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01301_f.wav,13,f
s01304_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01304_f.wav,13,f
s01307_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/f/s01307_f.wav,13,f
s00722_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00722_g.wav,11,g
s00726_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00726_g.wav,11,g
s00729_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00729_g.wav,11,g
s00731_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00731_g.wav,11,g
s00732_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00732_g.wav,11,g
s00734_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00734_g.wav,11,g
s00736_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00736_g.wav,11,g
s00744_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00744_g.wav,11,g
s00744_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00744_g_n2.wav,11,g
s00748_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00748_g.wav,11,g
s00801_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00801_g.wav,11,g
s00802_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00802_g.wav,11,g
s00803_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00803_g.wav,11,g
s00804_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00804_g.wav,11,g
s00805_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00805_g.wav,11,g
s00806_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00806_g.wav,11,g
s00810_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00810_g.wav,11,g
s00811_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00811_g.wav,11,g
s00813_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00813_g.wav,11,g
s00816_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/g/s00816_g.wav,11,g
s00115_k_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00115_k_n4.wav,8,k
s00116_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00116_k.wav,8,k
s00116_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00116_k_n2.wav,8,k
s00119_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00119_k.wav,8,k
s00119_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00119_k_n2.wav,8,k
s00120_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00120_k.wav,8,k
s00120_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00120_k_n2.wav,8,k
s00120_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00120_k_n3.wav,8,k
s00121_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00121_k.wav,8,k
s00122_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00122_k.wav,8,k
s00122_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00122_k_n2.wav,8,k
s00122_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00122_k_n3.wav,8,k
s00123_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00123_k.wav,8,k
s00124_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00124_k.wav,8,k
s00124_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00124_k_n2.wav,8,k
s00124_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00124_k_n3.wav,8,k
s00126_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00126_k.wav,8,k
s00127_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00127_k.wav,8,k
s00129_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00129_k.wav,8,k
s00129_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/k/s00129_k_n2.wav,8,k
s00111_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00111_l_n3.wav,22,l
s00112_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00112_l.wav,22,l
s00112_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00112_l_n2.wav,22,l
s00112_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00112_l_n3.wav,22,l
s00112_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00112_l_n4.wav,22,l
s00113_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00113_l.wav,22,l
s00113_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00113_l_n2.wav,22,l
s00113_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00113_l_n3.wav,22,l
s00113_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00113_l_n4.wav,22,l
s00114_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00114_l.wav,22,l
s00114_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00114_l_n2.wav,22,l
s00115_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00115_l.wav,22,l
s00115_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00115_l_n2.wav,22,l
s00116_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00116_l.wav,22,l
s00117_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00117_l.wav,22,l
s00117_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00117_l_n2.wav,22,l
s00117_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00117_l_n3.wav,22,l
s00118_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00118_l.wav,22,l
s00118_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00118_l_n2.wav,22,l
s00121_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/l/s00121_l.wav,22,l
s00138_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00138_m.wav,17,m
s00139_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00139_m.wav,17,m
s00140_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00140_m.wav,17,m
s00140_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00140_m_n2.wav,17,m
s00141_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00141_m.wav,17,m
s00142_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00142_m.wav,17,m
s00144_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00144_m.wav,17,m
s00145_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00145_m.wav,17,m
s00146_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00146_m.wav,17,m
s00147_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00147_m.wav,17,m
s00147_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00147_m_n2.wav,17,m
s00147_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00147_m_n3.wav,17,m
s00148_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00148_m.wav,17,m
s00148_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00148_m_n2.wav,17,m
s00148_m_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00148_m_n3.wav,17,m
s00149_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00149_m.wav,17,m
s00150_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00150_m.wav,17,m
s00201_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00201_m.wav,17,m
s00201_m_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00201_m_n2.wav,17,m
s00202_m.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/m/s00202_m.wav,17,m
s00647_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00647_n.wav,18,n
s00648_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00648_n.wav,18,n
s00648_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00648_n_n2.wav,18,n
s00648_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00648_n_n3.wav,18,n
s00649_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00649_n.wav,18,n
s00649_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00649_n_n2.wav,18,n
s00649_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00649_n_n3.wav,18,n
s00650_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00650_n.wav,18,n
s00650_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00650_n_n2.wav,18,n
s00701_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00701_n.wav,18,n
s00701_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00701_n_n2.wav,18,n
s00701_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00701_n_n3.wav,18,n
s00701_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00701_n_n4.wav,18,n
s00701_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00701_n_n5.wav,18,n
s00702_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00702_n.wav,18,n
s00702_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00702_n_n2.wav,18,n
s00702_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00702_n_n3.wav,18,n
s00702_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00702_n_n4.wav,18,n
s00702_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00702_n_n5.wav,18,n
s00702_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n/s00702_n_n6.wav,18,n
s01009_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01009_n~.wav,19,n~
s01109_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01109_n~.wav,19,n~
s01111_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01111_n~.wav,19,n~
s01111_n~_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01111_n~_n2.wav,19,n~
s01113_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01113_n~.wav,19,n~
s01117_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01117_n~.wav,19,n~
s01124_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01124_n~.wav,19,n~
s01133_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01133_n~.wav,19,n~
s01209_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01209_n~.wav,19,n~
s01309_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01309_n~.wav,19,n~
s01321_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01321_n~.wav,19,n~
s01321_n~_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01321_n~_n2.wav,19,n~
s01334_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01334_n~.wav,19,n~
s01409_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01409_n~.wav,19,n~
s01419_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01419_n~.wav,19,n~
s01502_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01502_n~.wav,19,n~
s01509_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01509_n~.wav,19,n~
s01515_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01515_n~.wav,19,n~
s01525_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01525_n~.wav,19,n~
s01609_n~.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/n~/s01609_n~.wav,19,n~
s00227_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00227_p_n2.wav,6,p
s00228_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00228_p.wav,6,p
s00229_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00229_p.wav,6,p
s00230_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00230_p.wav,6,p
s00230_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00230_p_n2.wav,6,p
s00230_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00230_p_n3.wav,6,p
s00231_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00231_p.wav,6,p
s00233_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00233_p.wav,6,p
s00235_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00235_p.wav,6,p
s00236_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00236_p.wav,6,p
s00237_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00237_p.wav,6,p
s00237_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00237_p_n2.wav,6,p
s00238_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00238_p.wav,6,p
s00239_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00239_p.wav,6,p
s00240_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00240_p.wav,6,p
s00244_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00244_p.wav,6,p
s00244_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00244_p_n2.wav,6,p
s00244_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00244_p_n3.wav,6,p
s00244_p_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00244_p_n4.wav,6,p
s00246_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/p/s00246_p.wav,6,p
s00708_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00708_r.wav,21,r
s00710_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00710_r.wav,21,r
s00713_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00713_r.wav,21,r
s00718_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00718_r.wav,21,r
s00724_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00724_r.wav,21,r
s00727_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00727_r.wav,21,r
s00732_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00732_r.wav,21,r
s00733_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00733_r.wav,21,r
s00734_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00734_r.wav,21,r
s00738_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00738_r.wav,21,r
s00738_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00738_r_n2.wav,21,r
s00739_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00739_r.wav,21,r
s00750_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00750_r.wav,21,r
s00802_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00802_r.wav,21,r
s00803_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00803_r.wav,21,r
s00803_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00803_r_n2.wav,21,r
s00804_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00804_r.wav,21,r
s00804_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00804_r_n2.wav,21,r
s00806_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00806_r.wav,21,r
s00808_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r/s00808_r.wav,21,r
s00112_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00112_r(_n3.wav,20,r(
s00112_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00112_r(_n4.wav,20,r(
s00114_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00114_r(.wav,20,r(
s00116_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00116_r(.wav,20,r(
s00116_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00116_r(_n2.wav,20,r(
s00117_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00117_r(.wav,20,r(
s00117_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00117_r(_n2.wav,20,r(
s00118_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00118_r(.wav,20,r(
s00118_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00118_r(_n2.wav,20,r(
s00118_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00118_r(_n3.wav,20,r(
s00118_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00118_r(_n4.wav,20,r(
s00119_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00119_r(.wav,20,r(
s00120_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00120_r(.wav,20,r(
s00121_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00121_r(.wav,20,r(
s00121_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00121_r(_n2.wav,20,r(
s00122_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00122_r(.wav,20,r(
s00122_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00122_r(_n2.wav,20,r(
s00122_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00122_r(_n3.wav,20,r(
s00123_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00123_r(.wav,20,r(
s00124_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/r(/s00124_r(.wav,20,r(
s00608_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/s/s00608_s_n7.wav,14,s
s00608_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/s/s00608_s_n8.wav,14,s
s00609_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/s/s00609_s.wav,14,s
s00609_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/s/s00609_s_n2.wav,14,s
s00609_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/s/s00609_s_n3.wav,14,s
