NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s03545_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03545_x.wav,15,x
s03603_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03603_x.wav,15,x
s03603_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03603_x_n2.wav,15,x
s03603_x_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03603_x_n3.wav,15,x
s03604_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03604_x.wav,15,x
s03604_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03604_x_n2.wav,15,x
s03605_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03605_x.wav,15,x
s03605_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03605_x_n2.wav,15,x
s03607_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03607_x.wav,15,x
s03609_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03609_x.wav,15,x
s03620_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03620_x.wav,15,x
s03623_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03623_x.wav,15,x
s03625_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03625_x.wav,15,x
s03626_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03626_x.wav,15,x
s03628_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03628_x.wav,15,x
s03632_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03632_x.wav,15,x
s03635_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03635_x.wav,15,x
s03641_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03641_x.wav,15,x
s03643_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03643_x.wav,15,x
s03644_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03644_x.wav,15,x
s03645_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03645_x.wav,15,x
s03649_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03649_x.wav,15,x
s03650_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03650_x.wav,15,x
s03702_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03702_x.wav,15,x
s03703_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03703_x.wav,15,x
s03705_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03705_x.wav,15,x
s03705_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03705_x_n2.wav,15,x
s03707_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03707_x.wav,15,x
s03709_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03709_x.wav,15,x
s03714_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03714_x.wav,15,x
s03716_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03716_x.wav,15,x
s03718_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03718_x.wav,15,x
s03722_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03722_x.wav,15,x
s03723_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03723_x.wav,15,x
s03729_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03729_x.wav,15,x
s03731_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03731_x.wav,15,x
s03732_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03732_x.wav,15,x
s03738_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03738_x.wav,15,x
s03738_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03738_x_n2.wav,15,x
s03742_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03742_x.wav,15,x
s03742_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03742_x_n2.wav,15,x
s03743_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03743_x.wav,15,x
s03749_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03749_x.wav,15,x
s03804_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03804_x.wav,15,x
s03804_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03804_x_n2.wav,15,x
s03805_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03805_x.wav,15,x
s03805_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03805_x_n2.wav,15,x
s03807_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03807_x.wav,15,x
s03808_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03808_x.wav,15,x
s03808_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03808_x_n2.wav,15,x
s03809_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03809_x.wav,15,x
s03809_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03809_x_n2.wav,15,x
s03810_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03810_x.wav,15,x
s03811_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03811_x.wav,15,x
s03811_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03811_x_n2.wav,15,x
s03812_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03812_x.wav,15,x
s03814_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03814_x.wav,15,x
s03820_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03820_x.wav,15,x
s03821_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03821_x.wav,15,x
s03822_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03822_x.wav,15,x
s03824_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03824_x.wav,15,x
s03825_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03825_x.wav,15,x
s03825_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03825_x_n2.wav,15,x
s03829_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03829_x.wav,15,x
s03830_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03830_x.wav,15,x
s03830_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03830_x_n2.wav,15,x
s03834_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03834_x.wav,15,x
s03834_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03834_x_n2.wav,15,x
s03838_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03838_x.wav,15,x
s03844_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03844_x.wav,15,x
s03903_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03903_x.wav,15,x
s03903_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03903_x_n2.wav,15,x
s03904_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03904_x.wav,15,x
s03905_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03905_x.wav,15,x
s03905_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03905_x_n2.wav,15,x
s03906_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03906_x.wav,15,x
s03906_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03906_x_n2.wav,15,x
s03907_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03907_x.wav,15,x
s03908_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03908_x.wav,15,x
s03914_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03914_x.wav,15,x
s03915_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03915_x.wav,15,x
s03915_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03915_x_n2.wav,15,x
s03917_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03917_x.wav,15,x
s03918_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03918_x.wav,15,x
s03919_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03919_x.wav,15,x
s03922_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03922_x.wav,15,x
s03926_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03926_x.wav,15,x
s03928_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03928_x.wav,15,x
s03932_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03932_x.wav,15,x
s03934_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03934_x.wav,15,x
s03934_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03934_x_n2.wav,15,x
s03936_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03936_x.wav,15,x
s03936_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03936_x_n2.wav,15,x
s03939_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03939_x.wav,15,x
s03943_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03943_x.wav,15,x
s03944_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03944_x.wav,15,x
s03945_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03945_x.wav,15,x
s03948_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03948_x.wav,15,x
s03950_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s03950_x.wav,15,x
s04001_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04001_x.wav,15,x
s04005_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04005_x.wav,15,x
s04005_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04005_x_n2.wav,15,x
s04006_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04006_x.wav,15,x
s04007_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04007_x.wav,15,x
s04010_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04010_x.wav,15,x
s04017_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04017_x.wav,15,x
s04019_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04019_x.wav,15,x
s04020_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04020_x.wav,15,x
s04026_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04026_x.wav,15,x
s04027_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04027_x.wav,15,x
s04031_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04031_x.wav,15,x
s04032_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04032_x.wav,15,x
s04032_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04032_x_n2.wav,15,x
s04034_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04034_x.wav,15,x
s04034_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04034_x_n2.wav,15,x
s04038_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04038_x.wav,15,x
s04043_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04043_x.wav,15,x
s04045_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04045_x.wav,15,x
s04046_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04046_x.wav,15,x
s04047_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04047_x.wav,15,x
s04102_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04102_x.wav,15,x
s04104_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04104_x.wav,15,x
s04105_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04105_x.wav,15,x
s04105_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04105_x_n2.wav,15,x
s04107_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04107_x.wav,15,x
s04108_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04108_x.wav,15,x
s04117_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04117_x.wav,15,x
s04122_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04122_x.wav,15,x
s04125_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04125_x.wav,15,x
s04126_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04126_x.wav,15,x
s04126_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04126_x_n2.wav,15,x
s04131_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04131_x.wav,15,x
s04133_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04133_x.wav,15,x
s04136_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04136_x.wav,15,x
s04140_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04140_x.wav,15,x
s04148_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04148_x.wav,15,x
s04201_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04201_x.wav,15,x
s04201_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04201_x_n2.wav,15,x
s04205_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04205_x.wav,15,x
s04205_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04205_x_n2.wav,15,x
s04206_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04206_x.wav,15,x
s04207_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04207_x.wav,15,x
s04213_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04213_x.wav,15,x
s04213_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04213_x_n2.wav,15,x
s04214_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04214_x.wav,15,x
s04215_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04215_x.wav,15,x
s04217_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04217_x.wav,15,x
s04223_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04223_x.wav,15,x
s04227_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04227_x.wav,15,x
s04227_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04227_x_n2.wav,15,x
s04229_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04229_x.wav,15,x
s04234_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04234_x.wav,15,x
s04240_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04240_x.wav,15,x
s04240_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04240_x_n2.wav,15,x
s04242_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04242_x.wav,15,x
s04249_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04249_x.wav,15,x
s04303_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04303_x.wav,15,x
s04305_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04305_x.wav,15,x
s04305_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04305_x_n2.wav,15,x
s04307_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04307_x.wav,15,x
s04309_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04309_x.wav,15,x
s04310_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04310_x.wav,15,x
s04319_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04319_x.wav,15,x
s04322_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04322_x.wav,15,x
s04324_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04324_x.wav,15,x
s04325_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04325_x.wav,15,x
s04325_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04325_x_n2.wav,15,x
s04328_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04328_x.wav,15,x
s04330_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04330_x.wav,15,x
s04332_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04332_x.wav,15,x
s04332_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04332_x_n2.wav,15,x
s04333_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04333_x.wav,15,x
s04335_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04335_x.wav,15,x
s04339_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04339_x.wav,15,x
s04340_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04340_x.wav,15,x
s04347_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04347_x.wav,15,x
s04349_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04349_x.wav,15,x
s04405_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04405_x.wav,15,x
s04405_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04405_x_n2.wav,15,x
s04407_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04407_x.wav,15,x
s04408_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04408_x.wav,15,x
s04408_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04408_x_n2.wav,15,x
s04411_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04411_x.wav,15,x
s04412_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04412_x.wav,15,x
s04414_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04414_x.wav,15,x
s04416_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04416_x.wav,15,x
s04417_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04417_x.wav,15,x
s04419_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04419_x.wav,15,x
s04420_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04420_x.wav,15,x
s04425_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04425_x.wav,15,x
s04429_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04429_x.wav,15,x
s04431_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04431_x.wav,15,x
s04432_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04432_x.wav,15,x
s04433_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04433_x.wav,15,x
s04433_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetX/x/s04433_x_n2.wav,15,x
