NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02330_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02330_o_n4.wav,4,o
s02330_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02330_o_n5.wav,4,o
s02330_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02330_o_n6.wav,4,o
s02330_o_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02330_o_n7.wav,4,o
s02331_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02331_o.wav,4,o
s02331_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02331_o_n2.wav,4,o
s02331_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02331_o_n3.wav,4,o
s02331_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02331_o_n4.wav,4,o
s02331_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02331_o_n5.wav,4,o
s02331_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02331_o_n6.wav,4,o
s02332_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02332_o.wav,4,o
s02332_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02332_o_n2.wav,4,o
s02332_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02332_o_n3.wav,4,o
s02332_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02332_o_n4.wav,4,o
s02333_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02333_o.wav,4,o
s02333_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02333_o_n2.wav,4,o
s02333_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02333_o_n3.wav,4,o
s02333_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02333_o_n4.wav,4,o
s02334_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02334_o.wav,4,o
s02334_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02334_o_n2.wav,4,o
s02334_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02334_o_n3.wav,4,o
s02334_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02334_o_n4.wav,4,o
s02334_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02334_o_n5.wav,4,o
s02335_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02335_o.wav,4,o
s02335_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02335_o_n2.wav,4,o
s02335_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02335_o_n3.wav,4,o
s02335_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02335_o_n4.wav,4,o
s02336_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02336_o.wav,4,o
s02336_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02336_o_n2.wav,4,o
s02336_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02336_o_n3.wav,4,o
s02336_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02336_o_n4.wav,4,o
s02336_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02336_o_n5.wav,4,o
s02336_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02336_o_n6.wav,4,o
s02336_o_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02336_o_n7.wav,4,o
s02337_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02337_o.wav,4,o
s02337_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02337_o_n2.wav,4,o
s02337_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02337_o_n3.wav,4,o
s02337_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02337_o_n4.wav,4,o
s02337_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02337_o_n5.wav,4,o
s02338_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02338_o.wav,4,o
s02338_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02338_o_n2.wav,4,o
s02338_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02338_o_n3.wav,4,o
s02338_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02338_o_n4.wav,4,o
s02339_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02339_o.wav,4,o
s02339_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02339_o_n2.wav,4,o
s02339_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02339_o_n3.wav,4,o
s02339_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02339_o_n4.wav,4,o
s02339_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02339_o_n5.wav,4,o
s02340_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02340_o.wav,4,o
s02340_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02340_o_n2.wav,4,o
s02340_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02340_o_n3.wav,4,o
s02340_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02340_o_n4.wav,4,o
s02340_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02340_o_n5.wav,4,o
s02341_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02341_o.wav,4,o
s02341_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02341_o_n2.wav,4,o
s02341_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02341_o_n3.wav,4,o
s02341_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02341_o_n4.wav,4,o
s02342_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02342_o.wav,4,o
s02342_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02342_o_n2.wav,4,o
s02342_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02342_o_n3.wav,4,o
s02343_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o.wav,4,o
s02343_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o_n2.wav,4,o
s02343_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o_n3.wav,4,o
s02343_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o_n4.wav,4,o
s02343_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o_n5.wav,4,o
s02343_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o_n6.wav,4,o
s02343_o_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o_n7.wav,4,o
s02343_o_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o_n8.wav,4,o
s02343_o_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02343_o_n9.wav,4,o
s02344_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02344_o.wav,4,o
s02344_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02344_o_n2.wav,4,o
s02344_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02344_o_n3.wav,4,o
s02344_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02344_o_n4.wav,4,o
s02345_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o.wav,4,o
s02345_o_n10.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n10.wav,4,o
s02345_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n2.wav,4,o
s02345_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n3.wav,4,o
s02345_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n4.wav,4,o
s02345_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n5.wav,4,o
s02345_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n6.wav,4,o
s02345_o_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n7.wav,4,o
s02345_o_n8.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n8.wav,4,o
s02345_o_n9.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02345_o_n9.wav,4,o
s02346_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02346_o.wav,4,o
s02346_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02346_o_n2.wav,4,o
s02346_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02346_o_n3.wav,4,o
s02346_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02346_o_n4.wav,4,o
s02346_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02346_o_n5.wav,4,o
s02346_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02346_o_n6.wav,4,o
s02347_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02347_o.wav,4,o
s02347_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02347_o_n2.wav,4,o
s02347_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02347_o_n3.wav,4,o
s02347_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02347_o_n4.wav,4,o
s02348_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02348_o.wav,4,o
s02348_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02348_o_n2.wav,4,o
s02348_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02348_o_n3.wav,4,o
s02349_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02349_o.wav,4,o
s02349_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02349_o_n2.wav,4,o
s02349_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02349_o_n3.wav,4,o
s02349_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02349_o_n4.wav,4,o
s02349_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02349_o_n5.wav,4,o
s02350_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02350_o.wav,4,o
s02350_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02350_o_n2.wav,4,o
s02350_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02350_o_n3.wav,4,o
s02350_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02350_o_n4.wav,4,o
s02350_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02350_o_n5.wav,4,o
s02401_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02401_o.wav,4,o
s02401_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02401_o_n2.wav,4,o
s02402_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02402_o.wav,4,o
s02402_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02402_o_n2.wav,4,o
s02402_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02402_o_n3.wav,4,o
s02402_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s02402_o_n4.wav,4,o
