NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00150_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00150_i.wav,3,i
s00150_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00150_i_n2.wav,3,i
s00201_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00201_i.wav,3,i
s00201_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00201_i_n2.wav,3,i
s00201_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00201_i_n3.wav,3,i
s00202_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00202_i.wav,3,i
s00202_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00202_i_n2.wav,3,i
s00202_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00202_i_n3.wav,3,i
s00202_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00202_i_n4.wav,3,i
s00203_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00203_i.wav,3,i
s00204_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00204_i.wav,3,i
s00204_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00204_i_n2.wav,3,i
s00204_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00204_i_n3.wav,3,i
s00204_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00204_i_n4.wav,3,i
s00204_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00204_i_n5.wav,3,i
s00204_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00204_i_n6.wav,3,i
s00204_i_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00204_i_n7.wav,3,i
s00205_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00205_i.wav,3,i
s00205_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00205_i_n2.wav,3,i
s00205_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00205_i_n3.wav,3,i
s00205_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00205_i_n4.wav,3,i
s00205_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00205_i_n5.wav,3,i
s00205_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00205_i_n6.wav,3,i
s00206_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00206_i.wav,3,i
s00206_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00206_i_n2.wav,3,i
s00206_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00206_i_n3.wav,3,i
s00206_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00206_i_n4.wav,3,i
s00207_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00207_i.wav,3,i
s00207_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00207_i_n2.wav,3,i
s00208_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00208_i.wav,3,i
s00208_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00208_i_n2.wav,3,i
s00208_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00208_i_n3.wav,3,i
s00208_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00208_i_n4.wav,3,i
s00208_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00208_i_n5.wav,3,i
s00208_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00208_i_n6.wav,3,i
s00209_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00209_i.wav,3,i
s00209_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00209_i_n2.wav,3,i
s00209_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00209_i_n3.wav,3,i
s00209_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00209_i_n4.wav,3,i
s00210_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00210_i.wav,3,i
s00210_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00210_i_n2.wav,3,i
s00210_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00210_i_n3.wav,3,i
s00210_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00210_i_n4.wav,3,i
s00211_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00211_i.wav,3,i
s00211_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00211_i_n2.wav,3,i
s00211_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00211_i_n3.wav,3,i
s00212_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00212_i.wav,3,i
s00212_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00212_i_n2.wav,3,i
s00213_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00213_i.wav,3,i
s00213_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00213_i_n2.wav,3,i
s00214_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00214_i.wav,3,i
s00214_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00214_i_n2.wav,3,i
s00214_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00214_i_n3.wav,3,i
s00214_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00214_i_n4.wav,3,i
s00214_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00214_i_n5.wav,3,i
s00215_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00215_i.wav,3,i
s00215_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00215_i_n2.wav,3,i
s00215_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00215_i_n3.wav,3,i
s00215_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00215_i_n4.wav,3,i
s00215_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00215_i_n5.wav,3,i
s00216_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00216_i.wav,3,i
s00216_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00216_i_n2.wav,3,i
s00216_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00216_i_n3.wav,3,i
s00217_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00217_i.wav,3,i
s00217_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00217_i_n2.wav,3,i
s00218_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00218_i.wav,3,i
s00218_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00218_i_n2.wav,3,i
s00218_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00218_i_n3.wav,3,i
s00219_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00219_i.wav,3,i
s00219_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00219_i_n2.wav,3,i
s00220_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00220_i.wav,3,i
s00220_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00220_i_n2.wav,3,i
s00221_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00221_i.wav,3,i
s00222_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00222_i.wav,3,i
s00223_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00223_i.wav,3,i
s00223_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00223_i_n2.wav,3,i
s00224_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00224_i.wav,3,i
s00224_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00224_i_n2.wav,3,i
s00224_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00224_i_n3.wav,3,i
s00224_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00224_i_n4.wav,3,i
s00224_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00224_i_n5.wav,3,i
s00225_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00225_i.wav,3,i
s00225_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00225_i_n2.wav,3,i
s00226_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00226_i.wav,3,i
s00226_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00226_i_n2.wav,3,i
s00226_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00226_i_n3.wav,3,i
s00226_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00226_i_n4.wav,3,i
s00226_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00226_i_n5.wav,3,i
s00227_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00227_i.wav,3,i
s00227_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00227_i_n2.wav,3,i
s00227_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00227_i_n3.wav,3,i
s00227_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00227_i_n4.wav,3,i
s00228_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00228_i.wav,3,i
s00228_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00228_i_n2.wav,3,i
s00228_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00228_i_n3.wav,3,i
s00228_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00228_i_n4.wav,3,i
s00228_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00228_i_n5.wav,3,i
s00228_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00228_i_n6.wav,3,i
s00229_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00229_i.wav,3,i
s00229_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00229_i_n2.wav,3,i
s00229_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00229_i_n3.wav,3,i
s00229_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00229_i_n4.wav,3,i
s00229_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00229_i_n5.wav,3,i
s00229_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00229_i_n6.wav,3,i
s00230_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00230_i.wav,3,i
s00230_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00230_i_n2.wav,3,i
s00230_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00230_i_n3.wav,3,i
s00230_i_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00230_i_n4.wav,3,i
s00230_i_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00230_i_n5.wav,3,i
s00230_i_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00230_i_n6.wav,3,i
s00231_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00231_i.wav,3,i
s00231_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00231_i_n2.wav,3,i
s00231_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00231_i_n3.wav,3,i
s00233_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00233_i.wav,3,i
s00233_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00233_i_n2.wav,3,i
s00234_i.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00234_i.wav,3,i
s00234_i_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00234_i_n2.wav,3,i
s00234_i_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/i/s00234_i_n3.wav,3,i
s00537_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00537_o_n6.wav,4,o
s00538_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00538_o.wav,4,o
s00538_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00538_o_n2.wav,4,o
s00538_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00538_o_n3.wav,4,o
s00539_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00539_o.wav,4,o
s00539_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00539_o_n2.wav,4,o
s00540_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00540_o.wav,4,o
s00541_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00541_o.wav,4,o
s00541_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00541_o_n2.wav,4,o
s00541_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00541_o_n3.wav,4,o
s00541_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00541_o_n4.wav,4,o
s00541_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00541_o_n5.wav,4,o
s00542_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00542_o.wav,4,o
s00542_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00542_o_n2.wav,4,o
s00543_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00543_o.wav,4,o
s00543_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00543_o_n2.wav,4,o
s00543_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00543_o_n3.wav,4,o
s00543_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00543_o_n4.wav,4,o
s00543_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00543_o_n5.wav,4,o
s00543_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00543_o_n6.wav,4,o
s00543_o_n7.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00543_o_n7.wav,4,o
s00544_o.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00544_o.wav,4,o
s00544_o_n2.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00544_o_n2.wav,4,o
s00544_o_n3.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00544_o_n3.wav,4,o
s00544_o_n4.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00544_o_n4.wav,4,o
s00544_o_n5.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00544_o_n5.wav,4,o
s00544_o_n6.wav,DataSet22/DataSetTrain/DataSetPadre1/DataSetO/o/s00544_o_n6.wav,4,o
