NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s03043_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03043_b_n2.wav,9,b
s03044_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03044_b.wav,9,b
s03045_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03045_b.wav,9,b
s03045_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03045_b_n2.wav,9,b
s03046_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03046_b.wav,9,b
s03046_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03046_b_n2.wav,9,b
s03046_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03046_b_n3.wav,9,b
s03047_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03047_b.wav,9,b
s03047_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03047_b_n2.wav,9,b
s03048_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03048_b.wav,9,b
s03050_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03050_b.wav,9,b
s03101_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03101_b.wav,9,b
s03102_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03102_b.wav,9,b
s03103_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03103_b.wav,9,b
s03103_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03103_b_n2.wav,9,b
s03103_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03103_b_n3.wav,9,b
s03104_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03104_b.wav,9,b
s03105_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03105_b.wav,9,b
s03107_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03107_b.wav,9,b
s03108_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03108_b.wav,9,b
s03109_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03109_b.wav,9,b
s03109_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03109_b_n2.wav,9,b
s03110_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03110_b.wav,9,b
s03113_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03113_b.wav,9,b
s03114_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03114_b.wav,9,b
s03114_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03114_b_n2.wav,9,b
s03118_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03118_b.wav,9,b
s03119_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03119_b.wav,9,b
s03119_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03119_b_n2.wav,9,b
s03119_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03119_b_n3.wav,9,b
s03120_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03120_b.wav,9,b
s03122_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03122_b.wav,9,b
s03122_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03122_b_n2.wav,9,b
s03123_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03123_b.wav,9,b
s03123_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03123_b_n2.wav,9,b
s03124_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03124_b.wav,9,b
s03124_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03124_b_n2.wav,9,b
s03124_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03124_b_n3.wav,9,b
s03124_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03124_b_n4.wav,9,b
s03125_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03125_b.wav,9,b
s03125_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03125_b_n2.wav,9,b
s03127_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03127_b.wav,9,b
s03127_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03127_b_n2.wav,9,b
s03130_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03130_b.wav,9,b
s03130_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03130_b_n2.wav,9,b
s03131_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03131_b.wav,9,b
s03132_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03132_b.wav,9,b
s03133_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03133_b.wav,9,b
s03135_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03135_b.wav,9,b
