NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s03541_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03541_b_n2.wav,9,b
s03543_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03543_b.wav,9,b
s03544_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03544_b.wav,9,b
s03546_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03546_b.wav,9,b
s03546_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03546_b_n2.wav,9,b
s03548_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03548_b.wav,9,b
s03550_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03550_b.wav,9,b
s03601_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03601_b.wav,9,b
s03602_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03602_b.wav,9,b
s03602_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03602_b_n2.wav,9,b
s03603_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03603_b.wav,9,b
s03604_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03604_b.wav,9,b
s03604_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03604_b_n2.wav,9,b
s03605_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03605_b.wav,9,b
s03607_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03607_b.wav,9,b
s03608_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03608_b.wav,9,b
s03609_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03609_b.wav,9,b
s03609_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03609_b_n2.wav,9,b
s03615_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03615_b.wav,9,b
s03616_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03616_b.wav,9,b
s03617_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03617_b.wav,9,b
s03617_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03617_b_n2.wav,9,b
s03617_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03617_b_n3.wav,9,b
s03619_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03619_b.wav,9,b
s03622_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03622_b.wav,9,b
s03625_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03625_b.wav,9,b
s03625_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03625_b_n2.wav,9,b
s03626_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03626_b.wav,9,b
s03626_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03626_b_n2.wav,9,b
s03627_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03627_b.wav,9,b
s03627_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03627_b_n2.wav,9,b
s03628_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03628_b.wav,9,b
s03629_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03629_b.wav,9,b
s03631_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03631_b.wav,9,b
s03631_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03631_b_n2.wav,9,b
s03632_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03632_b.wav,9,b
s03635_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03635_b.wav,9,b
s03635_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03635_b_n2.wav,9,b
s03635_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03635_b_n3.wav,9,b
s03636_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03636_b.wav,9,b
s03638_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03638_b.wav,9,b
s03638_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03638_b_n2.wav,9,b
s03639_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03639_b.wav,9,b
s03640_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03640_b.wav,9,b
s03640_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03640_b_n2.wav,9,b
s03644_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03644_b.wav,9,b
s03645_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03645_b.wav,9,b
s03646_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03646_b.wav,9,b
s03646_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03646_b_n2.wav,9,b
s03646_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03646_b_n3.wav,9,b
s03647_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03647_b.wav,9,b
s03648_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03648_b.wav,9,b
s03648_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03648_b_n2.wav,9,b
s03648_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03648_b_n3.wav,9,b
s03649_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03649_b.wav,9,b
s03650_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03650_b.wav,9,b
s03701_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03701_b.wav,9,b
s03701_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03701_b_n2.wav,9,b
s03702_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03702_b.wav,9,b
s03703_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03703_b.wav,9,b
s03704_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03704_b.wav,9,b
s03704_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03704_b_n2.wav,9,b
s03704_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03704_b_n3.wav,9,b
s03705_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03705_b.wav,9,b
s03707_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03707_b.wav,9,b
s03707_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03707_b_n2.wav,9,b
s03708_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03708_b.wav,9,b
s03708_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03708_b_n2.wav,9,b
s03708_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03708_b_n3.wav,9,b
s03709_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03709_b.wav,9,b
s03709_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03709_b_n2.wav,9,b
s03710_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03710_b.wav,9,b
s03711_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03711_b.wav,9,b
s03712_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03712_b.wav,9,b
s03715_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03715_b.wav,9,b
s03716_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03716_b.wav,9,b
s03719_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03719_b.wav,9,b
s03720_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03720_b.wav,9,b
s03720_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03720_b_n2.wav,9,b
s03722_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03722_b.wav,9,b
s03726_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03726_b.wav,9,b
s03726_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03726_b_n2.wav,9,b
s03728_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03728_b.wav,9,b
s03728_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03728_b_n2.wav,9,b
s03732_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03732_b.wav,9,b
s03732_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03732_b_n2.wav,9,b
s03735_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03735_b.wav,9,b
s03736_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03736_b.wav,9,b
s03737_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03737_b.wav,9,b
s03737_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03737_b_n2.wav,9,b
s03738_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03738_b.wav,9,b
s03738_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03738_b_n2.wav,9,b
s03739_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03739_b.wav,9,b
s03741_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03741_b.wav,9,b
s03742_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03742_b.wav,9,b
s03743_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03743_b.wav,9,b
s03743_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03743_b_n2.wav,9,b
s03743_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03743_b_n3.wav,9,b
s03743_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03743_b_n4.wav,9,b
s03744_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03744_b.wav,9,b
s03744_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03744_b_n2.wav,9,b
s03746_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03746_b.wav,9,b
s03747_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03747_b.wav,9,b
s03747_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03747_b_n2.wav,9,b
s03748_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03748_b.wav,9,b
s03749_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03749_b.wav,9,b
s03801_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03801_b.wav,9,b
s03802_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03802_b.wav,9,b
s03803_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03803_b.wav,9,b
s03804_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03804_b.wav,9,b
s03805_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03805_b.wav,9,b
s03806_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03806_b.wav,9,b
s03806_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03806_b_n2.wav,9,b
s03807_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03807_b.wav,9,b
s03808_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03808_b.wav,9,b
s03809_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03809_b.wav,9,b
s03809_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03809_b_n2.wav,9,b
s03811_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03811_b.wav,9,b
s03812_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03812_b.wav,9,b
s03812_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03812_b_n2.wav,9,b
s03813_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03813_b.wav,9,b
s03815_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03815_b.wav,9,b
s03817_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03817_b.wav,9,b
s03819_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03819_b.wav,9,b
s03821_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03821_b.wav,9,b
s03824_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03824_b.wav,9,b
s03824_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03824_b_n2.wav,9,b
s03826_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03826_b.wav,9,b
s03827_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03827_b.wav,9,b
s03828_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03828_b.wav,9,b
s03828_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03828_b_n2.wav,9,b
s03829_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03829_b.wav,9,b
s03829_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03829_b_n2.wav,9,b
s03832_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03832_b.wav,9,b
s03832_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03832_b_n2.wav,9,b
s03833_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03833_b.wav,9,b
s03834_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03834_b.wav,9,b
s03835_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03835_b.wav,9,b
s03835_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03835_b_n2.wav,9,b
s03836_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03836_b.wav,9,b
s03836_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03836_b_n2.wav,9,b
s03837_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03837_b.wav,9,b
s03837_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03837_b_n2.wav,9,b
s03838_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03838_b.wav,9,b
s03839_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03839_b.wav,9,b
s03841_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03841_b.wav,9,b
s03841_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03841_b_n2.wav,9,b
s03842_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03842_b.wav,9,b
s03842_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03842_b_n2.wav,9,b
s03843_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03843_b.wav,9,b
s03843_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03843_b_n2.wav,9,b
s03844_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03844_b.wav,9,b
s03846_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03846_b.wav,9,b
s03847_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03847_b.wav,9,b
s03847_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03847_b_n2.wav,9,b
s03847_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03847_b_n3.wav,9,b
s03848_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03848_b.wav,9,b
s03849_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03849_b.wav,9,b
s03901_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03901_b.wav,9,b
s03902_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03902_b.wav,9,b
s03903_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03903_b.wav,9,b
s03903_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03903_b_n2.wav,9,b
s03903_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03903_b_n3.wav,9,b
s03903_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03903_b_n4.wav,9,b
s03904_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03904_b.wav,9,b
s03905_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03905_b.wav,9,b
s03906_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03906_b.wav,9,b
s03906_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03906_b_n2.wav,9,b
s03907_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03907_b.wav,9,b
s03908_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03908_b.wav,9,b
s03908_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03908_b_n2.wav,9,b
s03909_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03909_b.wav,9,b
s03909_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03909_b_n2.wav,9,b
s03910_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03910_b.wav,9,b
s03910_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03910_b_n2.wav,9,b
s03912_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03912_b.wav,9,b
s03912_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03912_b_n2.wav,9,b
s03913_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03913_b.wav,9,b
s03913_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03913_b_n2.wav,9,b
s03913_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03913_b_n3.wav,9,b
s03914_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03914_b.wav,9,b
s03915_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03915_b.wav,9,b
s03915_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03915_b_n2.wav,9,b
s03917_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03917_b.wav,9,b
s03918_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03918_b.wav,9,b
s03918_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03918_b_n2.wav,9,b
s03919_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03919_b.wav,9,b
s03919_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03919_b_n2.wav,9,b
s03921_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s03921_b.wav,9,b
