NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s04234_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04234_b_n2.wav,9,b
s04235_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04235_b.wav,9,b
s04235_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04235_b_n2.wav,9,b
s04236_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04236_b.wav,9,b
s04237_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04237_b.wav,9,b
s04238_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04238_b.wav,9,b
s04240_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04240_b.wav,9,b
s04242_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04242_b.wav,9,b
s04244_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04244_b.wav,9,b
s04245_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04245_b.wav,9,b
s04245_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04245_b_n2.wav,9,b
s04246_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04246_b.wav,9,b
s04246_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04246_b_n2.wav,9,b
s04247_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04247_b.wav,9,b
s04301_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04301_b.wav,9,b
s04301_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04301_b_n2.wav,9,b
s04302_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04302_b.wav,9,b
s04302_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04302_b_n2.wav,9,b
s04302_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04302_b_n3.wav,9,b
s04303_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04303_b.wav,9,b
s04304_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04304_b.wav,9,b
s04305_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04305_b.wav,9,b
s04307_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04307_b.wav,9,b
s04308_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04308_b.wav,9,b
s04309_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04309_b.wav,9,b
s04309_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04309_b_n2.wav,9,b
s04310_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04310_b.wav,9,b
s04310_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04310_b_n2.wav,9,b
s04310_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04310_b_n3.wav,9,b
s04312_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04312_b.wav,9,b
s04312_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04312_b_n2.wav,9,b
s04312_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04312_b_n3.wav,9,b
s04313_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04313_b.wav,9,b
s04314_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04314_b.wav,9,b
s04314_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04314_b_n2.wav,9,b
s04315_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04315_b.wav,9,b
s04316_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04316_b.wav,9,b
s04320_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04320_b.wav,9,b
s04322_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04322_b.wav,9,b
s04323_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04323_b.wav,9,b
s04324_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04324_b.wav,9,b
s04324_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04324_b_n2.wav,9,b
s04324_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04324_b_n3.wav,9,b
s04324_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04324_b_n4.wav,9,b
s04328_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04328_b.wav,9,b
s04331_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04331_b.wav,9,b
s04332_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04332_b.wav,9,b
s04332_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04332_b_n2.wav,9,b
s04333_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04333_b.wav,9,b
s04333_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04333_b_n2.wav,9,b
s04333_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04333_b_n3.wav,9,b
s04333_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04333_b_n4.wav,9,b
s04333_b_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04333_b_n5.wav,9,b
s04334_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04334_b.wav,9,b
s04335_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04335_b.wav,9,b
s04336_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04336_b.wav,9,b
s04337_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04337_b.wav,9,b
s04337_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04337_b_n2.wav,9,b
s04338_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04338_b.wav,9,b
s04338_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04338_b_n2.wav,9,b
s04339_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04339_b.wav,9,b
s04342_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04342_b.wav,9,b
s04342_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04342_b_n2.wav,9,b
s04343_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04343_b.wav,9,b
s04344_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04344_b.wav,9,b
s04345_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04345_b.wav,9,b
s04346_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04346_b.wav,9,b
s04346_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04346_b_n2.wav,9,b
s04347_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04347_b.wav,9,b
s04347_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04347_b_n2.wav,9,b
s04347_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04347_b_n3.wav,9,b
s04349_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04349_b.wav,9,b
s04401_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04401_b.wav,9,b
s04402_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04402_b.wav,9,b
s04402_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04402_b_n2.wav,9,b
s04403_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04403_b.wav,9,b
s04403_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04403_b_n2.wav,9,b
s04404_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04404_b.wav,9,b
s04405_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04405_b.wav,9,b
s04406_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04406_b.wav,9,b
s04407_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04407_b.wav,9,b
s04408_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04408_b.wav,9,b
s04408_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04408_b_n2.wav,9,b
s04409_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04409_b.wav,9,b
s04409_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04409_b_n2.wav,9,b
s04410_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04410_b.wav,9,b
s04410_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04410_b_n2.wav,9,b
s04411_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04411_b.wav,9,b
s04412_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04412_b.wav,9,b
s04412_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04412_b_n2.wav,9,b
s04416_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04416_b.wav,9,b
s04417_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04417_b.wav,9,b
s04417_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04417_b_n2.wav,9,b
s04418_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04418_b.wav,9,b
s04420_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04420_b.wav,9,b
s04423_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04423_b.wav,9,b
s04425_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04425_b.wav,9,b
s04425_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04425_b_n2.wav,9,b
s04426_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04426_b.wav,9,b
s04426_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04426_b_n2.wav,9,b
s04427_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04427_b.wav,9,b
s04428_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04428_b.wav,9,b
s04430_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04430_b.wav,9,b
s04431_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04431_b.wav,9,b
s04432_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04432_b.wav,9,b
s04433_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04433_b.wav,9,b
s04433_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04433_b_n2.wav,9,b
s04436_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04436_b.wav,9,b
s04438_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04438_b.wav,9,b
s04439_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04439_b.wav,9,b
s04439_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04439_b_n2.wav,9,b
s04440_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04440_b.wav,9,b
s04440_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04440_b_n2.wav,9,b
s04442_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04442_b.wav,9,b
s04443_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04443_b.wav,9,b
s04443_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04443_b_n2.wav,9,b
s04443_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04443_b_n3.wav,9,b
s04443_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04443_b_n4.wav,9,b
s04443_b_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04443_b_n5.wav,9,b
s04444_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04444_b.wav,9,b
s04445_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04445_b.wav,9,b
s04446_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04446_b.wav,9,b
s04446_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04446_b_n2.wav,9,b
s04447_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04447_b.wav,9,b
s04448_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04448_b.wav,9,b
s04448_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04448_b_n2.wav,9,b
s04501_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04501_b.wav,9,b
s04501_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04501_b_n2.wav,9,b
s04502_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04502_b.wav,9,b
s04503_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04503_b.wav,9,b
s04504_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04504_b.wav,9,b
s04505_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04505_b.wav,9,b
s04506_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04506_b.wav,9,b
s04507_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04507_b.wav,9,b
s04508_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04508_b.wav,9,b
s04508_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04508_b_n2.wav,9,b
s04509_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04509_b.wav,9,b
s04509_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04509_b_n2.wav,9,b
s04510_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04510_b.wav,9,b
s04511_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04511_b.wav,9,b
s04512_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04512_b.wav,9,b
s04513_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04513_b.wav,9,b
s04513_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04513_b_n2.wav,9,b
s04520_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04520_b.wav,9,b
s04521_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04521_b.wav,9,b
s04521_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04521_b_n2.wav,9,b
s04521_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04521_b_n3.wav,9,b
s04521_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04521_b_n4.wav,9,b
s04523_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04523_b.wav,9,b
s04523_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04523_b_n2.wav,9,b
s04524_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04524_b.wav,9,b
s04524_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04524_b_n2.wav,9,b
s04524_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04524_b_n3.wav,9,b
s04524_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04524_b_n4.wav,9,b
s04525_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04525_b.wav,9,b
s04525_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04525_b_n2.wav,9,b
s04527_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04527_b.wav,9,b
s04528_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04528_b.wav,9,b
s04529_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04529_b.wav,9,b
s04529_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04529_b_n2.wav,9,b
s04530_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04530_b.wav,9,b
s04531_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04531_b.wav,9,b
s04531_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04531_b_n2.wav,9,b
s04533_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04533_b.wav,9,b
s04533_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04533_b_n2.wav,9,b
s04534_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04534_b.wav,9,b
s04537_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04537_b.wav,9,b
s04537_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04537_b_n2.wav,9,b
s04539_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04539_b.wav,9,b
s04540_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04540_b.wav,9,b
s04542_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04542_b.wav,9,b
s04542_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04542_b_n2.wav,9,b
s04543_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04543_b.wav,9,b
s04544_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04544_b.wav,9,b
s04545_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04545_b.wav,9,b
s04547_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04547_b.wav,9,b
s04548_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04548_b.wav,9,b
s04550_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04550_b.wav,9,b
s04550_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04550_b_n2.wav,9,b
s04601_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04601_b.wav,9,b
s04601_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04601_b_n2.wav,9,b
s04601_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04601_b_n3.wav,9,b
s04601_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04601_b_n4.wav,9,b
s04601_b_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04601_b_n5.wav,9,b
s04602_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04602_b.wav,9,b
s04602_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04602_b_n2.wav,9,b
s04602_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04602_b_n3.wav,9,b
s04603_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04603_b.wav,9,b
s04604_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04604_b.wav,9,b
s04605_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04605_b.wav,9,b
s04605_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04605_b_n2.wav,9,b
s04607_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04607_b.wav,9,b
s04607_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04607_b_n2.wav,9,b
s04607_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04607_b_n3.wav,9,b
s04607_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04607_b_n4.wav,9,b
s04608_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04608_b.wav,9,b
s04609_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04609_b.wav,9,b
s04609_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04609_b_n2.wav,9,b
s04611_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04611_b.wav,9,b
s04612_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04612_b.wav,9,b
s04612_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04612_b_n2.wav,9,b
s04614_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04614_b.wav,9,b
s04614_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04614_b_n2.wav,9,b
s04615_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04615_b.wav,9,b
s04616_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s04616_b.wav,9,b
