NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01218_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01218_b_n2.wav,9,b
s01221_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01221_b.wav,9,b
s01222_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01222_b.wav,9,b
s01224_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01224_b.wav,9,b
s01226_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01226_b.wav,9,b
s01227_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01227_b.wav,9,b
s01227_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01227_b_n2.wav,9,b
s01227_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01227_b_n3.wav,9,b
s01228_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01228_b.wav,9,b
s01230_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01230_b.wav,9,b
s01231_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01231_b.wav,9,b
s01233_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01233_b.wav,9,b
s01234_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01234_b.wav,9,b
s01234_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01234_b_n2.wav,9,b
s01235_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01235_b.wav,9,b
s01236_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01236_b.wav,9,b
s01237_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01237_b.wav,9,b
s01237_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01237_b_n2.wav,9,b
s01238_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01238_b.wav,9,b
s01238_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01238_b_n2.wav,9,b
s01239_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01239_b.wav,9,b
s01239_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01239_b_n2.wav,9,b
s01240_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01240_b.wav,9,b
s01241_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01241_b.wav,9,b
s01242_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01242_b.wav,9,b
s01243_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01243_b.wav,9,b
s01246_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01246_b.wav,9,b
s01248_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01248_b.wav,9,b
s01249_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01249_b.wav,9,b
s01249_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01249_b_n2.wav,9,b
s01250_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01250_b.wav,9,b
s01250_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01250_b_n2.wav,9,b
s01250_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01250_b_n3.wav,9,b
s01301_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01301_b.wav,9,b
s01302_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01302_b.wav,9,b
s01303_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01303_b.wav,9,b
s01304_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01304_b.wav,9,b
s01304_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01304_b_n2.wav,9,b
s01305_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01305_b.wav,9,b
s01306_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01306_b.wav,9,b
s01307_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01307_b.wav,9,b
s01308_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01308_b.wav,9,b
s01308_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01308_b_n2.wav,9,b
s01309_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01309_b.wav,9,b
s01309_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01309_b_n2.wav,9,b
s01310_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01310_b.wav,9,b
s01310_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01310_b_n2.wav,9,b
s01311_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01311_b.wav,9,b
s01314_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01314_b.wav,9,b
s01314_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01314_b_n2.wav,9,b
s01315_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01315_b.wav,9,b
s01315_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01315_b_n2.wav,9,b
s01315_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01315_b_n3.wav,9,b
s01316_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01316_b.wav,9,b
s01318_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01318_b.wav,9,b
s01319_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01319_b.wav,9,b
s01321_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01321_b.wav,9,b
s01322_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01322_b.wav,9,b
s01323_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01323_b.wav,9,b
s01325_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01325_b.wav,9,b
s01325_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01325_b_n2.wav,9,b
s01326_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01326_b.wav,9,b
s01326_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01326_b_n2.wav,9,b
s01327_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01327_b.wav,9,b
s01328_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01328_b.wav,9,b
s01328_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01328_b_n2.wav,9,b
s01328_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01328_b_n3.wav,9,b
s01329_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01329_b.wav,9,b
s01330_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01330_b.wav,9,b
s01330_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01330_b_n2.wav,9,b
s01331_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01331_b.wav,9,b
s01333_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01333_b.wav,9,b
s01333_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01333_b_n2.wav,9,b
s01333_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01333_b_n3.wav,9,b
s01334_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01334_b.wav,9,b
s01335_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01335_b.wav,9,b
s01335_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01335_b_n2.wav,9,b
s01335_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01335_b_n3.wav,9,b
s01336_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01336_b.wav,9,b
s01336_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01336_b_n2.wav,9,b
s01338_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01338_b.wav,9,b
s01339_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01339_b.wav,9,b
s01341_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01341_b.wav,9,b
s01342_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01342_b.wav,9,b
s01342_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01342_b_n2.wav,9,b
s01342_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01342_b_n3.wav,9,b
s01343_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01343_b.wav,9,b
s01344_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01344_b.wav,9,b
s01346_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01346_b.wav,9,b
s01346_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01346_b_n2.wav,9,b
s01349_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01349_b.wav,9,b
s01401_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01401_b.wav,9,b
s01401_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01401_b_n2.wav,9,b
s01402_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01402_b.wav,9,b
s01403_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01403_b.wav,9,b
s01404_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01404_b.wav,9,b
s01404_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01404_b_n2.wav,9,b
s01405_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01405_b.wav,9,b
s01405_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01405_b_n2.wav,9,b
s01407_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01407_b.wav,9,b
s01408_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01408_b.wav,9,b
s01409_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01409_b.wav,9,b
s01409_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01409_b_n2.wav,9,b
s01410_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01410_b.wav,9,b
s01412_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01412_b.wav,9,b
s01413_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01413_b.wav,9,b
s01414_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01414_b.wav,9,b
s01415_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01415_b.wav,9,b
s01416_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01416_b.wav,9,b
s01417_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01417_b.wav,9,b
s01417_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01417_b_n2.wav,9,b
s01418_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01418_b.wav,9,b
s01418_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01418_b_n2.wav,9,b
s01418_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01418_b_n3.wav,9,b
s01419_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01419_b.wav,9,b
s01422_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01422_b.wav,9,b
s01423_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01423_b.wav,9,b
s01423_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01423_b_n2.wav,9,b
s01425_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01425_b.wav,9,b
s01425_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01425_b_n2.wav,9,b
s01426_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01426_b.wav,9,b
s01427_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01427_b.wav,9,b
s01427_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01427_b_n2.wav,9,b
s01429_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01429_b.wav,9,b
s01429_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01429_b_n2.wav,9,b
s01429_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01429_b_n3.wav,9,b
s01429_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01429_b_n4.wav,9,b
s01429_b_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01429_b_n5.wav,9,b
s01431_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01431_b.wav,9,b
s01431_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01431_b_n2.wav,9,b
s01432_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01432_b.wav,9,b
s01433_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01433_b.wav,9,b
s01433_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01433_b_n2.wav,9,b
s01435_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01435_b.wav,9,b
s01436_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01436_b.wav,9,b
s01436_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01436_b_n2.wav,9,b
s01437_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01437_b.wav,9,b
s01437_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01437_b_n2.wav,9,b
s01438_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01438_b.wav,9,b
s01439_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01439_b.wav,9,b
s01440_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01440_b.wav,9,b
s01440_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01440_b_n2.wav,9,b
s01440_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01440_b_n3.wav,9,b
s01440_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01440_b_n4.wav,9,b
s01442_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01442_b.wav,9,b
s01442_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01442_b_n2.wav,9,b
s01443_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01443_b.wav,9,b
s01444_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01444_b.wav,9,b
s01444_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01444_b_n2.wav,9,b
s01444_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01444_b_n3.wav,9,b
s01444_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01444_b_n4.wav,9,b
s01445_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01445_b.wav,9,b
s01446_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01446_b.wav,9,b
s01446_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01446_b_n2.wav,9,b
s01448_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01448_b.wav,9,b
s01448_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01448_b_n2.wav,9,b
s01501_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01501_b.wav,9,b
s01502_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01502_b.wav,9,b
s01503_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01503_b.wav,9,b
s01504_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01504_b.wav,9,b
s01504_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01504_b_n2.wav,9,b
s01504_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01504_b_n3.wav,9,b
s01505_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01505_b.wav,9,b
s01507_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01507_b.wav,9,b
s01508_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01508_b.wav,9,b
s01509_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01509_b.wav,9,b
s01509_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01509_b_n2.wav,9,b
s01510_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01510_b.wav,9,b
s01510_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01510_b_n2.wav,9,b
s01511_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01511_b.wav,9,b
s01511_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01511_b_n2.wav,9,b
s01511_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01511_b_n3.wav,9,b
s01512_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01512_b.wav,9,b
s01512_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01512_b_n2.wav,9,b
s01512_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01512_b_n3.wav,9,b
s01513_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01513_b.wav,9,b
s01513_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01513_b_n2.wav,9,b
s01513_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01513_b_n3.wav,9,b
s01514_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01514_b.wav,9,b
s01514_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01514_b_n2.wav,9,b
s01516_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01516_b.wav,9,b
s01518_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01518_b.wav,9,b
s01518_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01518_b_n2.wav,9,b
s01520_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01520_b.wav,9,b
s01523_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01523_b.wav,9,b
s01525_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01525_b.wav,9,b
s01528_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01528_b.wav,9,b
s01528_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01528_b_n2.wav,9,b
s01528_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01528_b_n3.wav,9,b
s01528_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01528_b_n4.wav,9,b
s01528_b_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01528_b_n5.wav,9,b
s01530_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01530_b.wav,9,b
s01531_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01531_b.wav,9,b
s01531_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01531_b_n2.wav,9,b
s01534_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01534_b.wav,9,b
s01535_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01535_b.wav,9,b
s01536_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01536_b.wav,9,b
s01536_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01536_b_n2.wav,9,b
s01536_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01536_b_n3.wav,9,b
s01536_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01536_b_n4.wav,9,b
s01537_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01537_b.wav,9,b
s01537_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01537_b_n2.wav,9,b
s01538_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01538_b.wav,9,b
s01539_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01539_b.wav,9,b
s01541_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01541_b.wav,9,b
s01543_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01543_b.wav,9,b
s01544_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01544_b.wav,9,b
s01546_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01546_b.wav,9,b
s01546_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01546_b_n2.wav,9,b
s01547_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01547_b.wav,9,b
s01547_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01547_b_n2.wav,9,b
s01548_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01548_b.wav,9,b
s01549_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01549_b.wav,9,b
s01550_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01550_b.wav,9,b
s01601_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01601_b.wav,9,b
s01602_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01602_b.wav,9,b
s01603_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01603_b.wav,9,b
s01604_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01604_b.wav,9,b
s01605_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01605_b.wav,9,b
s01605_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01605_b_n2.wav,9,b
s01606_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01606_b.wav,9,b
s01606_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01606_b_n2.wav,9,b
s01607_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01607_b.wav,9,b
s01608_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01608_b.wav,9,b
s01609_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01609_b.wav,9,b
s01609_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01609_b_n2.wav,9,b
s01610_b.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01610_b.wav,9,b
s01610_b_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01610_b_n2.wav,9,b
s01610_b_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01610_b_n3.wav,9,b
s01610_b_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetB/b/s01610_b_n4.wav,9,b
