NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01627_a_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01627_a_n8.wav,0,a
s01628_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01628_a.wav,0,a
s01628_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01628_a_n2.wav,0,a
s01628_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01628_a_n3.wav,0,a
s01628_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01628_a_n4.wav,0,a
s01629_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01629_a.wav,0,a
s01629_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01629_a_n2.wav,0,a
s01629_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01629_a_n3.wav,0,a
s01629_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01629_a_n4.wav,0,a
s01630_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01630_a.wav,0,a
s01630_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01630_a_n2.wav,0,a
s01630_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01630_a_n3.wav,0,a
s01630_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01630_a_n4.wav,0,a
s01630_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01630_a_n5.wav,0,a
s01630_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01630_a_n6.wav,0,a
s01630_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01630_a_n7.wav,0,a
s01630_a_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01630_a_n8.wav,0,a
s01631_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a.wav,0,a
s01631_a_n10.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n10.wav,0,a
s01631_a_n11.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n11.wav,0,a
s01631_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n2.wav,0,a
s01631_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n3.wav,0,a
s01631_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n4.wav,0,a
s01631_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n5.wav,0,a
s01631_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n6.wav,0,a
s01631_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n7.wav,0,a
s01631_a_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n8.wav,0,a
s01631_a_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01631_a_n9.wav,0,a
s01632_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01632_a.wav,0,a
s01632_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01632_a_n2.wav,0,a
s01632_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01632_a_n3.wav,0,a
s01633_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01633_a.wav,0,a
s01633_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01633_a_n2.wav,0,a
s01633_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01633_a_n3.wav,0,a
s01634_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01634_a.wav,0,a
s01635_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01635_a.wav,0,a
s01635_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01635_a_n2.wav,0,a
s01635_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01635_a_n3.wav,0,a
s01635_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01635_a_n4.wav,0,a
s01636_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01636_a.wav,0,a
s01636_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01636_a_n2.wav,0,a
s01636_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01636_a_n3.wav,0,a
s01636_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01636_a_n4.wav,0,a
s01636_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01636_a_n5.wav,0,a
s01636_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01636_a_n6.wav,0,a
s01637_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01637_a.wav,0,a
s01637_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01637_a_n2.wav,0,a
s01637_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01637_a_n3.wav,0,a
s01637_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01637_a_n4.wav,0,a
s01637_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01637_a_n5.wav,0,a
s01637_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01637_a_n6.wav,0,a
s01637_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01637_a_n7.wav,0,a
s01638_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01638_a.wav,0,a
s01638_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01638_a_n2.wav,0,a
s01638_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01638_a_n3.wav,0,a
s01638_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01638_a_n4.wav,0,a
s01639_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01639_a.wav,0,a
s01639_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01639_a_n2.wav,0,a
s01639_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01639_a_n3.wav,0,a
s01639_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01639_a_n4.wav,0,a
s01639_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01639_a_n5.wav,0,a
s01639_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01639_a_n6.wav,0,a
s01639_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01639_a_n7.wav,0,a
s01640_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01640_a.wav,0,a
s01641_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a.wav,0,a
s01641_a_n10.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n10.wav,0,a
s01641_a_n11.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n11.wav,0,a
s01641_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n2.wav,0,a
s01641_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n3.wav,0,a
s01641_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n4.wav,0,a
s01641_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n5.wav,0,a
s01641_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n6.wav,0,a
s01641_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n7.wav,0,a
s01641_a_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n8.wav,0,a
s01641_a_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01641_a_n9.wav,0,a
s01642_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a.wav,0,a
s01642_a_n10.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n10.wav,0,a
s01642_a_n11.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n11.wav,0,a
s01642_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n2.wav,0,a
s01642_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n3.wav,0,a
s01642_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n4.wav,0,a
s01642_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n5.wav,0,a
s01642_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n6.wav,0,a
s01642_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n7.wav,0,a
s01642_a_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n8.wav,0,a
s01642_a_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01642_a_n9.wav,0,a
s01643_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01643_a.wav,0,a
s01643_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01643_a_n2.wav,0,a
s01643_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01643_a_n3.wav,0,a
s01644_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a.wav,0,a
s01644_a_n10.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n10.wav,0,a
s01644_a_n11.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n11.wav,0,a
s01644_a_n12.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n12.wav,0,a
s01644_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n2.wav,0,a
s01644_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n3.wav,0,a
s01644_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n4.wav,0,a
s01644_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n5.wav,0,a
s01644_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n6.wav,0,a
s01644_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n7.wav,0,a
s01644_a_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n8.wav,0,a
s01644_a_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01644_a_n9.wav,0,a
s01645_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01645_a.wav,0,a
s01645_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01645_a_n2.wav,0,a
s01645_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01645_a_n3.wav,0,a
s01645_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01645_a_n4.wav,0,a
s01645_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01645_a_n5.wav,0,a
s01646_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01646_a.wav,0,a
s01646_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01646_a_n2.wav,0,a
s01646_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01646_a_n3.wav,0,a
s01646_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01646_a_n4.wav,0,a
s01647_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01647_a.wav,0,a
s01647_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01647_a_n2.wav,0,a
s01647_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01647_a_n3.wav,0,a
s01647_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01647_a_n4.wav,0,a
s01647_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01647_a_n5.wav,0,a
s01647_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01647_a_n6.wav,0,a
s01648_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01648_a.wav,0,a
s01648_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01648_a_n2.wav,0,a
s01648_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01648_a_n3.wav,0,a
s01648_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01648_a_n4.wav,0,a
s01648_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01648_a_n5.wav,0,a
s01648_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01648_a_n6.wav,0,a
s01648_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01648_a_n7.wav,0,a
s01649_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01649_a.wav,0,a
s01649_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01649_a_n2.wav,0,a
s01649_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01649_a_n3.wav,0,a
s01649_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01649_a_n4.wav,0,a
s01649_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01649_a_n5.wav,0,a
s01649_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01649_a_n6.wav,0,a
s01649_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01649_a_n7.wav,0,a
s01650_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01650_a.wav,0,a
s01650_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01650_a_n2.wav,0,a
s01650_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01650_a_n3.wav,0,a
s01650_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01650_a_n4.wav,0,a
s01701_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01701_a.wav,0,a
s01701_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01701_a_n2.wav,0,a
s01701_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01701_a_n3.wav,0,a
s01701_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01701_a_n4.wav,0,a
s01701_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01701_a_n5.wav,0,a
s01701_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01701_a_n6.wav,0,a
s01701_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01701_a_n7.wav,0,a
s01701_a_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01701_a_n8.wav,0,a
s01702_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01702_a.wav,0,a
s01702_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01702_a_n2.wav,0,a
s01702_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01702_a_n3.wav,0,a
s01703_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01703_a.wav,0,a
s01703_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01703_a_n2.wav,0,a
s01703_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01703_a_n3.wav,0,a
s01703_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01703_a_n4.wav,0,a
s01703_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01703_a_n5.wav,0,a
s01703_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01703_a_n6.wav,0,a
s01703_a_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01703_a_n7.wav,0,a
s01704_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01704_a.wav,0,a
s01704_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01704_a_n2.wav,0,a
s01704_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01704_a_n3.wav,0,a
s01704_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01704_a_n4.wav,0,a
s01704_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01704_a_n5.wav,0,a
s01705_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01705_a.wav,0,a
s01705_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01705_a_n2.wav,0,a
s01705_a_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01705_a_n3.wav,0,a
s01705_a_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01705_a_n4.wav,0,a
s01705_a_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01705_a_n5.wav,0,a
s01705_a_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01705_a_n6.wav,0,a
s01706_a.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01706_a.wav,0,a
s01706_a_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/a/s01706_a_n2.wav,0,a
