NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02030_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02030_i_n4.wav,0,i
s02030_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02030_i_n5.wav,0,i
s02030_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02030_i_n6.wav,0,i
s02031_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02031_i.wav,0,i
s02031_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02031_i_n2.wav,0,i
s02031_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02031_i_n3.wav,0,i
s02032_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02032_i.wav,0,i
s02032_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02032_i_n2.wav,0,i
s02032_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02032_i_n3.wav,0,i
s02032_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02032_i_n4.wav,0,i
s02032_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02032_i_n5.wav,0,i
s02032_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02032_i_n6.wav,0,i
s02032_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02032_i_n7.wav,0,i
s02033_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02033_i.wav,0,i
s02033_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02033_i_n2.wav,0,i
s02033_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02033_i_n3.wav,0,i
s02034_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02034_i.wav,0,i
s02034_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02034_i_n2.wav,0,i
s02034_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02034_i_n3.wav,0,i
s02034_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02034_i_n4.wav,0,i
s02034_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02034_i_n5.wav,0,i
s02035_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02035_i.wav,0,i
s02035_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02035_i_n2.wav,0,i
s02036_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02036_i.wav,0,i
s02036_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02036_i_n2.wav,0,i
s02037_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02037_i.wav,0,i
s02039_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02039_i.wav,0,i
s02039_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02039_i_n2.wav,0,i
s02039_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02039_i_n3.wav,0,i
s02039_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02039_i_n4.wav,0,i
s02039_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02039_i_n5.wav,0,i
s02039_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02039_i_n6.wav,0,i
s02039_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02039_i_n7.wav,0,i
s02039_i_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02039_i_n8.wav,0,i
s02040_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02040_i.wav,0,i
s02040_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02040_i_n2.wav,0,i
s02040_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02040_i_n3.wav,0,i
s02040_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02040_i_n4.wav,0,i
s02040_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02040_i_n5.wav,0,i
s02041_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02041_i.wav,0,i
s02041_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02041_i_n2.wav,0,i
s02041_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02041_i_n3.wav,0,i
s02041_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02041_i_n4.wav,0,i
s02041_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02041_i_n5.wav,0,i
s02041_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02041_i_n6.wav,0,i
s02041_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02041_i_n7.wav,0,i
s02042_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02042_i.wav,0,i
s02042_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02042_i_n2.wav,0,i
s02042_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02042_i_n3.wav,0,i
s02043_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02043_i.wav,0,i
s02043_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02043_i_n2.wav,0,i
s02043_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02043_i_n3.wav,0,i
s02043_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02043_i_n4.wav,0,i
s02043_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02043_i_n5.wav,0,i
s02043_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02043_i_n6.wav,0,i
s02043_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02043_i_n7.wav,0,i
s02043_i_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02043_i_n8.wav,0,i
s02044_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02044_i.wav,0,i
s02044_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02044_i_n2.wav,0,i
s02046_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02046_i.wav,0,i
s02046_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02046_i_n2.wav,0,i
s02046_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02046_i_n3.wav,0,i
s02046_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02046_i_n4.wav,0,i
s02047_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02047_i.wav,0,i
s02047_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02047_i_n2.wav,0,i
s02047_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02047_i_n3.wav,0,i
s02047_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02047_i_n4.wav,0,i
s02047_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02047_i_n5.wav,0,i
s02048_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02048_i.wav,0,i
s02048_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02048_i_n2.wav,0,i
s02048_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02048_i_n3.wav,0,i
s02049_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02049_i.wav,0,i
s02049_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02049_i_n2.wav,0,i
s02049_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02049_i_n3.wav,0,i
s02049_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02049_i_n4.wav,0,i
s02050_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02050_i.wav,0,i
s02050_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02050_i_n2.wav,0,i
s02050_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02050_i_n3.wav,0,i
s02050_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02050_i_n4.wav,0,i
s02101_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02101_i.wav,0,i
s02101_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02101_i_n2.wav,0,i
s02101_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02101_i_n3.wav,0,i
s02102_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02102_i.wav,0,i
s02103_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i.wav,0,i
s02103_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i_n2.wav,0,i
s02103_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i_n3.wav,0,i
s02103_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i_n4.wav,0,i
s02103_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i_n5.wav,0,i
s02103_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i_n6.wav,0,i
s02103_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i_n7.wav,0,i
s02103_i_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i_n8.wav,0,i
s02103_i_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02103_i_n9.wav,0,i
s02104_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02104_i.wav,0,i
s02104_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02104_i_n2.wav,0,i
s02104_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02104_i_n3.wav,0,i
s02104_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02104_i_n4.wav,0,i
s02104_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02104_i_n5.wav,0,i
s02104_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02104_i_n6.wav,0,i
s02105_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02105_i.wav,0,i
s02105_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02105_i_n2.wav,0,i
s02105_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02105_i_n3.wav,0,i
s02105_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02105_i_n4.wav,0,i
s02105_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02105_i_n5.wav,0,i
s02105_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02105_i_n6.wav,0,i
s02106_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02106_i.wav,0,i
s02106_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02106_i_n2.wav,0,i
s02106_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02106_i_n3.wav,0,i
s02106_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02106_i_n4.wav,0,i
s02106_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02106_i_n5.wav,0,i
s02106_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02106_i_n6.wav,0,i
s02107_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02107_i.wav,0,i
s02107_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02107_i_n2.wav,0,i
s02107_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02107_i_n3.wav,0,i
s02107_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02107_i_n4.wav,0,i
s02107_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02107_i_n5.wav,0,i
s02107_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02107_i_n6.wav,0,i
s02108_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02108_i.wav,0,i
s02108_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02108_i_n2.wav,0,i
s02108_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02108_i_n3.wav,0,i
s02109_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02109_i.wav,0,i
s02109_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02109_i_n2.wav,0,i
s02109_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02109_i_n3.wav,0,i
s02109_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02109_i_n4.wav,0,i
s02110_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02110_i.wav,0,i
s02110_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02110_i_n2.wav,0,i
s02110_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02110_i_n3.wav,0,i
s02110_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02110_i_n4.wav,0,i
s02111_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02111_i.wav,0,i
s02111_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02111_i_n2.wav,0,i
s02111_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02111_i_n3.wav,0,i
s02111_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02111_i_n4.wav,0,i
s02112_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02112_i.wav,0,i
s02112_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02112_i_n2.wav,0,i
s02112_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02112_i_n3.wav,0,i
s02112_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02112_i_n4.wav,0,i
s02113_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02113_i.wav,0,i
s02113_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02113_i_n2.wav,0,i
s02113_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02113_i_n3.wav,0,i
s02114_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02114_i.wav,0,i
s02114_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02114_i_n2.wav,0,i
s02114_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02114_i_n3.wav,0,i
s02114_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02114_i_n4.wav,0,i
s02114_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02114_i_n5.wav,0,i
s02114_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02114_i_n6.wav,0,i
s02114_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02114_i_n7.wav,0,i
s02115_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02115_i.wav,0,i
s02115_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02115_i_n2.wav,0,i
s02115_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02115_i_n3.wav,0,i
s02115_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02115_i_n4.wav,0,i
s02116_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02116_i.wav,0,i
s02116_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02116_i_n2.wav,0,i
s02117_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02117_i.wav,0,i
s02117_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02117_i_n2.wav,0,i
s02118_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02118_i.wav,0,i
s02118_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02118_i_n2.wav,0,i
s02118_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02118_i_n3.wav,0,i
s02118_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02118_i_n4.wav,0,i
s02119_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02119_i.wav,0,i
s02119_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02119_i_n2.wav,0,i
s02119_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02119_i_n3.wav,0,i
s02120_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02120_i.wav,0,i
s02121_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02121_i.wav,0,i
s02121_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02121_i_n2.wav,0,i
s02121_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02121_i_n3.wav,0,i
s02121_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02121_i_n4.wav,0,i
s02121_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02121_i_n5.wav,0,i
s02122_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02122_i.wav,0,i
s02122_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02122_i_n2.wav,0,i
s02122_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02122_i_n3.wav,0,i
s02123_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02123_i.wav,0,i
s02123_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02123_i_n2.wav,0,i
s02124_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02124_i.wav,0,i
s02124_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02124_i_n2.wav,0,i
s02125_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i.wav,0,i
s02125_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i_n2.wav,0,i
s02125_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i_n3.wav,0,i
s02125_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i_n4.wav,0,i
s02125_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i_n5.wav,0,i
s02125_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i_n6.wav,0,i
s02125_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i_n7.wav,0,i
s02125_i_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i_n8.wav,0,i
s02125_i_n9.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02125_i_n9.wav,0,i
s02126_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02126_i.wav,0,i
s02126_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02126_i_n2.wav,0,i
s02126_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02126_i_n3.wav,0,i
s02126_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02126_i_n4.wav,0,i
s02126_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02126_i_n5.wav,0,i
s02127_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02127_i.wav,0,i
s02127_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02127_i_n2.wav,0,i
s02127_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02127_i_n3.wav,0,i
s02127_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02127_i_n4.wav,0,i
s02127_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02127_i_n5.wav,0,i
s02127_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02127_i_n6.wav,0,i
s02128_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02128_i.wav,0,i
s02128_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02128_i_n2.wav,0,i
s02128_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02128_i_n3.wav,0,i
s02129_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02129_i.wav,0,i
s02129_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02129_i_n2.wav,0,i
s02130_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02130_i.wav,0,i
s02130_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02130_i_n2.wav,0,i
s02131_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02131_i.wav,0,i
s02131_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s02131_i_n2.wav,0,i
