NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00503_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00503_p_n3.wav,1,p
s00504_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00504_p.wav,1,p
s00505_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00505_p.wav,1,p
s00505_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00505_p_n2.wav,1,p
s00505_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00505_p_n3.wav,1,p
s00506_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00506_p.wav,1,p
s00506_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00506_p_n2.wav,1,p
s00507_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00507_p.wav,1,p
s00507_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00507_p_n2.wav,1,p
s00508_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00508_p.wav,1,p
s00508_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00508_p_n2.wav,1,p
s00509_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00509_p.wav,1,p
s00509_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00509_p_n2.wav,1,p
s00510_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00510_p.wav,1,p
s00510_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00510_p_n2.wav,1,p
s00511_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00511_p.wav,1,p
s00512_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00512_p.wav,1,p
s00512_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00512_p_n2.wav,1,p
s00514_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00514_p.wav,1,p
s00516_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00516_p.wav,1,p
s00519_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00519_p.wav,1,p
s00519_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00519_p_n2.wav,1,p
s00520_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00520_p.wav,1,p
s00520_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00520_p_n2.wav,1,p
s00522_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00522_p.wav,1,p
s00524_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00524_p.wav,1,p
s00527_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00527_p.wav,1,p
s00527_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00527_p_n2.wav,1,p
s00528_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00528_p.wav,1,p
s00531_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00531_p.wav,1,p
s00532_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00532_p.wav,1,p
s00533_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00533_p.wav,1,p
s00533_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00533_p_n2.wav,1,p
s00535_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00535_p.wav,1,p
s00536_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00536_p.wav,1,p
s00537_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00537_p.wav,1,p
s00537_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00537_p_n2.wav,1,p
s00539_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00539_p.wav,1,p
s00541_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00541_p.wav,1,p
s00543_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00543_p.wav,1,p
s00544_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00544_p.wav,1,p
s00544_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00544_p_n2.wav,1,p
s00544_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00544_p_n3.wav,1,p
s00544_p_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00544_p_n4.wav,1,p
s00544_p_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00544_p_n5.wav,1,p
s00544_p_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00544_p_n6.wav,1,p
s00545_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00545_p.wav,1,p
s00546_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00546_p.wav,1,p
s00546_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00546_p_n2.wav,1,p
s00547_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00547_p.wav,1,p
s00550_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00550_p.wav,1,p
s00550_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00550_p_n2.wav,1,p
s00601_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00601_p.wav,1,p
s00601_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00601_p_n2.wav,1,p
s00602_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00602_p.wav,1,p
s00603_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00603_p.wav,1,p
s00604_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00604_p.wav,1,p
s00605_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00605_p.wav,1,p
s00605_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00605_p_n2.wav,1,p
s00605_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00605_p_n3.wav,1,p
s00606_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00606_p.wav,1,p
s00607_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00607_p.wav,1,p
s00607_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00607_p_n2.wav,1,p
s00608_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00608_p.wav,1,p
s00608_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00608_p_n2.wav,1,p
s00609_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00609_p.wav,1,p
s00610_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00610_p.wav,1,p
s00611_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00611_p.wav,1,p
s00612_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00612_p.wav,1,p
s00613_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00613_p.wav,1,p
s00614_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00614_p.wav,1,p
s00615_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00615_p.wav,1,p
s00616_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00616_p.wav,1,p
s00617_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00617_p.wav,1,p
s00620_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00620_p.wav,1,p
s00620_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00620_p_n2.wav,1,p
s00621_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00621_p.wav,1,p
s00621_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00621_p_n2.wav,1,p
s00621_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00621_p_n3.wav,1,p
s00621_p_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00621_p_n4.wav,1,p
s00623_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00623_p.wav,1,p
s00623_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00623_p_n2.wav,1,p
s00625_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00625_p.wav,1,p
s00625_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00625_p_n2.wav,1,p
s00625_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00625_p_n3.wav,1,p
s00626_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00626_p.wav,1,p
s00627_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00627_p.wav,1,p
s00629_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00629_p.wav,1,p
s00630_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00630_p.wav,1,p
s00630_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00630_p_n2.wav,1,p
s00630_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00630_p_n3.wav,1,p
s00633_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00633_p.wav,1,p
s00633_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00633_p_n2.wav,1,p
s00634_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00634_p.wav,1,p
s00634_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00634_p_n2.wav,1,p
s00636_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00636_p.wav,1,p
s00637_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00637_p.wav,1,p
s00638_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00638_p.wav,1,p
s00639_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00639_p.wav,1,p
s00640_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00640_p.wav,1,p
s00640_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00640_p_n2.wav,1,p
s00641_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00641_p.wav,1,p
s00641_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00641_p_n2.wav,1,p
s00641_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00641_p_n3.wav,1,p
s00643_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00643_p.wav,1,p
s00644_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00644_p.wav,1,p
s00644_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00644_p_n2.wav,1,p
s00645_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00645_p.wav,1,p
s00649_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00649_p.wav,1,p
s00649_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00649_p_n2.wav,1,p
s00701_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00701_p.wav,1,p
s00702_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00702_p.wav,1,p
s00703_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00703_p.wav,1,p
s00704_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00704_p.wav,1,p
s00704_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00704_p_n2.wav,1,p
s00704_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00704_p_n3.wav,1,p
s00705_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00705_p.wav,1,p
s00705_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00705_p_n2.wav,1,p
s00705_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00705_p_n3.wav,1,p
s00706_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00706_p.wav,1,p
s00707_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00707_p.wav,1,p
s00707_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00707_p_n2.wav,1,p
s00708_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00708_p.wav,1,p
s00708_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00708_p_n2.wav,1,p
s00709_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00709_p.wav,1,p
s00709_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00709_p_n2.wav,1,p
s00709_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00709_p_n3.wav,1,p
s00710_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00710_p.wav,1,p
s00711_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00711_p.wav,1,p
s00711_p_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00711_p_n2.wav,1,p
s00711_p_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00711_p_n3.wav,1,p
s00714_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00714_p.wav,1,p
s00715_p.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/p/s00715_p.wav,1,p
s00543_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00543_r.wav,1,r
s00543_r_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00543_r_n2.wav,1,r
s00545_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00545_r.wav,1,r
s00547_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00547_r.wav,1,r
s00602_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00602_r.wav,1,r
s00603_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00603_r.wav,1,r
s00603_r_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00603_r_n2.wav,1,r
s00604_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00604_r.wav,1,r
s00604_r_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00604_r_n2.wav,1,r
s00608_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00608_r.wav,1,r
s00610_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00610_r.wav,1,r
s00612_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00612_r.wav,1,r
s00615_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00615_r.wav,1,r
s00617_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00617_r.wav,1,r
s00622_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00622_r.wav,1,r
s00627_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00627_r.wav,1,r
s00631_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00631_r.wav,1,r
s00632_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00632_r.wav,1,r
s00641_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00641_r.wav,1,r
s00650_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00650_r.wav,1,r
s00650_r_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00650_r_n2.wav,1,r
s00650_r_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00650_r_n3.wav,1,r
s00702_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00702_r.wav,1,r
s00703_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00703_r.wav,1,r
s00703_r_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00703_r_n2.wav,1,r
s00704_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00704_r.wav,1,r
s00704_r_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00704_r_n2.wav,1,r
s00705_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00705_r.wav,1,r
s00706_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00706_r.wav,1,r
s00707_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00707_r.wav,1,r
s00708_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00708_r.wav,1,r
s00710_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00710_r.wav,1,r
s00713_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00713_r.wav,1,r
s00718_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00718_r.wav,1,r
s00724_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00724_r.wav,1,r
s00727_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00727_r.wav,1,r
s00732_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00732_r.wav,1,r
s00733_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00733_r.wav,1,r
s00734_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00734_r.wav,1,r
s00738_r.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/r/s00738_r.wav,1,r
