NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00608_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/s/s00608_s_n7.wav,14,s
s00608_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/s/s00608_s_n8.wav,14,s
s00241_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/t/s00241_t.wav,7,t
s00241_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/t/s00241_t_n2.wav,7,t
s00104_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00104_tS.wav,12,tS
s00105_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00105_tS.wav,12,tS
s00110_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00110_tS.wav,12,tS
s00117_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00117_tS.wav,12,tS
s00128_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00128_tS.wav,12,tS
s00137_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00137_tS.wav,12,tS
s00141_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00141_tS.wav,12,tS
s00205_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00205_tS.wav,12,tS
s00207_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00207_tS.wav,12,tS
s00210_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00210_tS.wav,12,tS
s00230_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00230_tS.wav,12,tS
s00234_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00234_tS.wav,12,tS
s00249_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00249_tS.wav,12,tS
s00305_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00305_tS.wav,12,tS
s00310_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00310_tS.wav,12,tS
s00320_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00320_tS.wav,12,tS
s00325_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00325_tS.wav,12,tS
s00404_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00404_tS.wav,12,tS
s00405_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00405_tS.wav,12,tS
s00410_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00410_tS.wav,12,tS
s00436_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00436_tS.wav,12,tS
s00505_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00505_tS.wav,12,tS
s00507_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00507_tS.wav,12,tS
s00510_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00510_tS.wav,12,tS
s00605_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00605_tS.wav,12,tS
s00610_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s00610_tS.wav,12,tS
