NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02909_tS_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s02909_tS_n2.wav,12,tS
s02910_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s02910_tS.wav,12,tS
s03003_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03003_tS.wav,12,tS
s03005_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03005_tS.wav,12,tS
s03010_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03010_tS.wav,12,tS
s03013_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03013_tS.wav,12,tS
s03028_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03028_tS.wav,12,tS
s03029_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03029_tS.wav,12,tS
s03034_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03034_tS.wav,12,tS
s03101_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03101_tS.wav,12,tS
s03101_tS_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03101_tS_n2.wav,12,tS
s03105_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03105_tS.wav,12,tS
s03110_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03110_tS.wav,12,tS
s03125_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03125_tS.wav,12,tS
s03126_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03126_tS.wav,12,tS
s03127_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetTS/tS/s03127_tS.wav,12,tS
