NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s03118_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03118_r.wav,21,r
s03118_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03118_r_n2.wav,21,r
s03121_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03121_r.wav,21,r
s03122_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03122_r.wav,21,r
s03127_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03127_r.wav,21,r
s03131_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03131_r.wav,21,r
s03134_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03134_r.wav,21,r
s03137_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03137_r.wav,21,r
s03138_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03138_r.wav,21,r
s03142_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03142_r.wav,21,r
s03148_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03148_r.wav,21,r
s03149_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03149_r.wav,21,r
s03149_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03149_r_n2.wav,21,r
s03149_r_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03149_r_n3.wav,21,r
s03202_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03202_r.wav,21,r
s03203_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03203_r.wav,21,r
s03203_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03203_r_n2.wav,21,r
s03204_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03204_r.wav,21,r
s03204_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03204_r_n2.wav,21,r
s03208_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03208_r.wav,21,r
s03209_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03209_r.wav,21,r
s03210_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03210_r.wav,21,r
s03212_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03212_r.wav,21,r
s03212_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03212_r_n2.wav,21,r
s03219_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03219_r.wav,21,r
s03222_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03222_r.wav,21,r
s03224_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03224_r.wav,21,r
s03225_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03225_r.wav,21,r
s03228_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03228_r.wav,21,r
s03229_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03229_r.wav,21,r
s03229_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03229_r_n2.wav,21,r
s03231_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03231_r.wav,21,r
s03233_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03233_r.wav,21,r
s03235_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03235_r.wav,21,r
s03236_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03236_r.wav,21,r
s03238_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03238_r.wav,21,r
s03244_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03244_r.wav,21,r
s03247_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03247_r.wav,21,r
s03248_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03248_r.wav,21,r
s03302_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03302_r.wav,21,r
s03303_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03303_r.wav,21,r
s03303_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03303_r_n2.wav,21,r
s03304_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03304_r.wav,21,r
s03304_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03304_r_n2.wav,21,r
s03306_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03306_r.wav,21,r
s03308_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03308_r.wav,21,r
s03309_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03309_r.wav,21,r
s03310_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03310_r.wav,21,r
s03317_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03317_r.wav,21,r
s03327_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03327_r.wav,21,r
s03335_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03335_r.wav,21,r
s03338_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03338_r.wav,21,r
s03344_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03344_r.wav,21,r
s03344_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03344_r_n2.wav,21,r
s03349_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03349_r.wav,21,r
s03402_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03402_r.wav,21,r
s03403_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03403_r.wav,21,r
s03403_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03403_r_n2.wav,21,r
s03404_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03404_r.wav,21,r
s03404_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03404_r_n2.wav,21,r
s03405_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03405_r.wav,21,r
s03406_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03406_r.wav,21,r
s03408_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03408_r.wav,21,r
s03410_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03410_r.wav,21,r
s03411_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03411_r.wav,21,r
s03413_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03413_r.wav,21,r
s03413_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03413_r_n2.wav,21,r
s03419_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03419_r.wav,21,r
s03421_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03421_r.wav,21,r
s03423_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03423_r.wav,21,r
s03425_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03425_r.wav,21,r
s03433_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03433_r.wav,21,r
s03434_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03434_r.wav,21,r
s03435_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03435_r.wav,21,r
s03436_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03436_r.wav,21,r
s03438_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03438_r.wav,21,r
s03438_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03438_r_n2.wav,21,r
s03446_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03446_r.wav,21,r
s03447_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03447_r.wav,21,r
s03448_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03448_r.wav,21,r
s03448_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03448_r_n2.wav,21,r
s03502_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03502_r.wav,21,r
s03503_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03503_r.wav,21,r
s03503_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03503_r_n2.wav,21,r
s03504_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03504_r.wav,21,r
s03504_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03504_r_n2.wav,21,r
s03508_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03508_r.wav,21,r
s03510_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03510_r.wav,21,r
s03510_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03510_r_n2.wav,21,r
s03515_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03515_r.wav,21,r
s03518_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03518_r.wav,21,r
s03519_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03519_r.wav,21,r
s03522_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03522_r.wav,21,r
s03526_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03526_r.wav,21,r
s03528_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03528_r.wav,21,r
s03529_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03529_r.wav,21,r
s03533_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03533_r.wav,21,r
s03538_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03538_r.wav,21,r
s03541_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03541_r.wav,21,r
s03547_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03547_r.wav,21,r
s03550_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03550_r.wav,21,r
s03601_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03601_r.wav,21,r
s03602_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03602_r.wav,21,r
s03603_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03603_r.wav,21,r
s03603_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03603_r_n2.wav,21,r
s03604_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03604_r.wav,21,r
s03604_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03604_r_n2.wav,21,r
s03606_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03606_r.wav,21,r
s03608_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03608_r.wav,21,r
s03610_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03610_r.wav,21,r
s03615_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03615_r.wav,21,r
s03623_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03623_r.wav,21,r
s03624_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03624_r.wav,21,r
s03625_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03625_r.wav,21,r
s03627_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03627_r.wav,21,r
s03633_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03633_r.wav,21,r
s03638_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03638_r.wav,21,r
s03639_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03639_r.wav,21,r
s03702_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03702_r.wav,21,r
s03703_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03703_r.wav,21,r
s03703_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03703_r_n2.wav,21,r
s03704_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03704_r.wav,21,r
s03704_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03704_r_n2.wav,21,r
s03705_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03705_r.wav,21,r
s03708_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03708_r.wav,21,r
s03710_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03710_r.wav,21,r
s03712_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03712_r.wav,21,r
s03716_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03716_r.wav,21,r
s03717_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03717_r.wav,21,r
s03717_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03717_r_n2.wav,21,r
s03719_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03719_r.wav,21,r
s03720_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03720_r.wav,21,r
s03723_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03723_r.wav,21,r
s03723_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03723_r_n2.wav,21,r
s03734_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03734_r.wav,21,r
s03735_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03735_r.wav,21,r
s03735_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03735_r_n2.wav,21,r
s03738_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03738_r.wav,21,r
s03741_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03741_r.wav,21,r
s03741_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03741_r_n2.wav,21,r
s03741_r_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03741_r_n3.wav,21,r
s03743_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03743_r.wav,21,r
s03802_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03802_r.wav,21,r
s03803_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03803_r.wav,21,r
s03803_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03803_r_n2.wav,21,r
s03804_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03804_r.wav,21,r
s03804_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03804_r_n2.wav,21,r
s03808_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03808_r.wav,21,r
s03809_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03809_r.wav,21,r
s03810_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03810_r.wav,21,r
s03812_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03812_r.wav,21,r
s03812_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03812_r_n2.wav,21,r
s03815_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03815_r.wav,21,r
s03816_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03816_r.wav,21,r
s03817_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03817_r.wav,21,r
s03818_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03818_r.wav,21,r
s03820_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03820_r.wav,21,r
s03821_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03821_r.wav,21,r
s03822_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03822_r.wav,21,r
s03824_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03824_r.wav,21,r
s03826_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03826_r.wav,21,r
s03829_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03829_r.wav,21,r
s03836_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03836_r.wav,21,r
s03842_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03842_r.wav,21,r
s03842_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03842_r_n2.wav,21,r
s03842_r_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03842_r_n3.wav,21,r
s03843_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03843_r.wav,21,r
s03846_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03846_r.wav,21,r
s03846_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03846_r_n2.wav,21,r
s03849_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03849_r.wav,21,r
s03902_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03902_r.wav,21,r
s03903_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03903_r.wav,21,r
s03903_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03903_r_n2.wav,21,r
s03904_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03904_r.wav,21,r
s03904_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03904_r_n2.wav,21,r
s03908_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03908_r.wav,21,r
s03910_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03910_r.wav,21,r
s03913_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03913_r.wav,21,r
s03913_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03913_r_n2.wav,21,r
s03913_r_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03913_r_n3.wav,21,r
s03921_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03921_r.wav,21,r
s03921_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03921_r_n2.wav,21,r
s03924_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03924_r.wav,21,r
s03926_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03926_r.wav,21,r
s03926_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03926_r_n2.wav,21,r
s03933_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03933_r.wav,21,r
s03933_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03933_r_n2.wav,21,r
s03935_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03935_r.wav,21,r
s03936_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03936_r.wav,21,r
s03939_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03939_r.wav,21,r
s03939_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03939_r_n2.wav,21,r
s03940_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03940_r.wav,21,r
s03943_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03943_r.wav,21,r
s03943_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03943_r_n2.wav,21,r
s03947_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03947_r.wav,21,r
s03949_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s03949_r.wav,21,r
s04001_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04001_r.wav,21,r
s04002_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04002_r.wav,21,r
s04003_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04003_r.wav,21,r
s04003_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04003_r_n2.wav,21,r
s04004_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04004_r.wav,21,r
s04004_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04004_r_n2.wav,21,r
s04008_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04008_r.wav,21,r
s04009_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04009_r.wav,21,r
s04010_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04010_r.wav,21,r
s04014_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04014_r.wav,21,r
s04015_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04015_r.wav,21,r
