NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s04627_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04627_r_n2.wav,21,r
s04630_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04630_r.wav,21,r
s04632_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04632_r.wav,21,r
s04638_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04638_r.wav,21,r
s04639_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04639_r.wav,21,r
s04640_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04640_r.wav,21,r
s04640_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04640_r_n2.wav,21,r
s04640_r_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04640_r_n3.wav,21,r
s04640_r_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04640_r_n4.wav,21,r
s04642_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04642_r.wav,21,r
s04646_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04646_r.wav,21,r
s04646_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04646_r_n2.wav,21,r
s04649_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04649_r.wav,21,r
s04650_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04650_r.wav,21,r
s04702_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04702_r.wav,21,r
s04702_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04702_r_n2.wav,21,r
s04703_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04703_r.wav,21,r
s04703_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04703_r_n2.wav,21,r
s04704_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04704_r.wav,21,r
s04704_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04704_r_n2.wav,21,r
s04708_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04708_r.wav,21,r
s04710_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04710_r.wav,21,r
s04721_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04721_r.wav,21,r
s04722_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04722_r.wav,21,r
s04729_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04729_r.wav,21,r
s04731_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04731_r.wav,21,r
s04735_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04735_r.wav,21,r
s04737_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04737_r.wav,21,r
s04737_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04737_r_n2.wav,21,r
s04739_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04739_r.wav,21,r
s04744_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04744_r.wav,21,r
s04745_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04745_r.wav,21,r
s04747_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04747_r.wav,21,r
s04801_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04801_r.wav,21,r
s04802_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04802_r.wav,21,r
s04803_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04803_r.wav,21,r
s04803_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04803_r_n2.wav,21,r
s04804_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04804_r.wav,21,r
s04804_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04804_r_n2.wav,21,r
s04805_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04805_r.wav,21,r
s04808_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04808_r.wav,21,r
s04810_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04810_r.wav,21,r
s04814_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04814_r.wav,21,r
s04820_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04820_r.wav,21,r
s04830_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04830_r.wav,21,r
s04831_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04831_r.wav,21,r
s04833_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04833_r.wav,21,r
s04833_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04833_r_n2.wav,21,r
s04841_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04841_r.wav,21,r
s04901_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04901_r.wav,21,r
s04902_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04902_r.wav,21,r
s04903_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04903_r.wav,21,r
s04903_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04903_r_n2.wav,21,r
s04904_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04904_r.wav,21,r
s04904_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04904_r_n2.wav,21,r
s04908_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04908_r.wav,21,r
s04910_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04910_r.wav,21,r
s04915_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04915_r.wav,21,r
s04916_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04916_r.wav,21,r
s04916_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04916_r_n2.wav,21,r
s04917_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04917_r.wav,21,r
s04918_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04918_r.wav,21,r
s04922_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04922_r.wav,21,r
s04924_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04924_r.wav,21,r
s04935_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04935_r.wav,21,r
s04936_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04936_r.wav,21,r
s04936_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04936_r_n2.wav,21,r
s04939_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04939_r.wav,21,r
s04941_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04941_r.wav,21,r
s04941_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s04941_r_n2.wav,21,r
s05002_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05002_r.wav,21,r
s05003_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05003_r.wav,21,r
s05003_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05003_r_n2.wav,21,r
s05004_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05004_r.wav,21,r
s05004_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05004_r_n2.wav,21,r
s05008_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05008_r.wav,21,r
s05008_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05008_r_n2.wav,21,r
s05010_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05010_r.wav,21,r
s05011_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05011_r.wav,21,r
s05012_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05012_r.wav,21,r
s05013_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05013_r.wav,21,r
s05014_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05014_r.wav,21,r
s05015_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05015_r.wav,21,r
s05022_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05022_r.wav,21,r
s05023_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05023_r.wav,21,r
s05029_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05029_r.wav,21,r
s05031_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05031_r.wav,21,r
s05033_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05033_r.wav,21,r
s05034_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05034_r.wav,21,r
s05039_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05039_r.wav,21,r
s05042_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05042_r.wav,21,r
s05043_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05043_r.wav,21,r
s05045_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05045_r.wav,21,r
s05045_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05045_r_n2.wav,21,r
s05047_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05047_r.wav,21,r
s05048_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05048_r.wav,21,r
s05048_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05048_r_n2.wav,21,r
s05102_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05102_r.wav,21,r
s05103_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05103_r.wav,21,r
s05103_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05103_r_n2.wav,21,r
s05104_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05104_r.wav,21,r
s05104_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05104_r_n2.wav,21,r
s05107_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05107_r.wav,21,r
s05108_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05108_r.wav,21,r
s05110_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05110_r.wav,21,r
s05113_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05113_r.wav,21,r
s05114_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05114_r.wav,21,r
s05116_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05116_r.wav,21,r
s05117_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05117_r.wav,21,r
s05118_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05118_r.wav,21,r
s05125_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05125_r.wav,21,r
s05128_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05128_r.wav,21,r
s05131_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05131_r.wav,21,r
s05134_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05134_r.wav,21,r
s05138_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05138_r.wav,21,r
s05140_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05140_r.wav,21,r
s05144_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05144_r.wav,21,r
s05144_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05144_r_n2.wav,21,r
s05149_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s05149_r.wav,21,r
