NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02539_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02539_r.wav,21,r
s02547_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02547_r.wav,21,r
s02550_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02550_r.wav,21,r
s02602_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02602_r.wav,21,r
s02603_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02603_r.wav,21,r
s02603_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02603_r_n2.wav,21,r
s02604_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02604_r.wav,21,r
s02604_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02604_r_n2.wav,21,r
s02605_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02605_r.wav,21,r
s02606_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02606_r.wav,21,r
s02608_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02608_r.wav,21,r
s02610_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02610_r.wav,21,r
s02611_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02611_r.wav,21,r
s02613_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02613_r.wav,21,r
s02628_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02628_r.wav,21,r
s02632_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02632_r.wav,21,r
s02633_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02633_r.wav,21,r
s02633_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02633_r_n2.wav,21,r
s02636_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02636_r.wav,21,r
s02638_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02638_r.wav,21,r
s02640_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02640_r.wav,21,r
s02645_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02645_r.wav,21,r
s02646_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02646_r.wav,21,r
s02701_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02701_r.wav,21,r
s02702_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02702_r.wav,21,r
s02703_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02703_r.wav,21,r
s02703_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02703_r_n2.wav,21,r
s02704_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02704_r.wav,21,r
s02704_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02704_r_n2.wav,21,r
s02707_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02707_r.wav,21,r
s02708_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02708_r.wav,21,r
s02710_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02710_r.wav,21,r
s02710_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02710_r_n2.wav,21,r
s02713_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02713_r.wav,21,r
s02715_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02715_r.wav,21,r
s02716_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02716_r.wav,21,r
s02723_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02723_r.wav,21,r
s02723_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02723_r_n2.wav,21,r
s02727_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02727_r.wav,21,r
s02729_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02729_r.wav,21,r
s02737_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02737_r.wav,21,r
s02744_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02744_r.wav,21,r
s02747_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02747_r.wav,21,r
s02750_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02750_r.wav,21,r
s02801_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02801_r.wav,21,r
s02802_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02802_r.wav,21,r
s02803_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02803_r.wav,21,r
s02803_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02803_r_n2.wav,21,r
s02804_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02804_r.wav,21,r
s02804_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02804_r_n2.wav,21,r
s02808_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02808_r.wav,21,r
s02810_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02810_r.wav,21,r
s02814_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02814_r.wav,21,r
s02819_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02819_r.wav,21,r
s02820_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02820_r.wav,21,r
s02829_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02829_r.wav,21,r
s02831_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02831_r.wav,21,r
s02833_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02833_r.wav,21,r
s02833_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02833_r_n2.wav,21,r
s02835_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02835_r.wav,21,r
s02836_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02836_r.wav,21,r
s02836_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02836_r_n2.wav,21,r
s02838_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02838_r.wav,21,r
s02842_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02842_r.wav,21,r
s02842_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02842_r_n2.wav,21,r
s02845_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02845_r.wav,21,r
s02845_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02845_r_n2.wav,21,r
s02847_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02847_r.wav,21,r
s02902_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02902_r.wav,21,r
s02903_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02903_r.wav,21,r
s02903_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02903_r_n2.wav,21,r
s02904_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02904_r.wav,21,r
s02904_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02904_r_n2.wav,21,r
s02906_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02906_r.wav,21,r
s02908_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02908_r.wav,21,r
s02910_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02910_r.wav,21,r
s02915_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02915_r.wav,21,r
s02916_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02916_r.wav,21,r
s02921_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02921_r.wav,21,r
s02926_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02926_r.wav,21,r
s02932_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02932_r.wav,21,r
s02935_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02935_r.wav,21,r
s02940_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02940_r.wav,21,r
s02941_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02941_r.wav,21,r
s02948_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR/r/s02948_r.wav,21,r
