NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s04628_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04628_g.wav,11,g
s04630_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04630_g.wav,11,g
s04631_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04631_g.wav,11,g
s04631_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04631_g_n2.wav,11,g
s04637_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04637_g.wav,11,g
s04637_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04637_g_n2.wav,11,g
s04638_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04638_g.wav,11,g
s04644_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04644_g.wav,11,g
s04647_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04647_g.wav,11,g
s04647_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04647_g_n2.wav,11,g
s04647_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04647_g_n3.wav,11,g
s04650_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04650_g.wav,11,g
s04650_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04650_g_n2.wav,11,g
s04650_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04650_g_n3.wav,11,g
s04701_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04701_g.wav,11,g
s04702_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04702_g.wav,11,g
s04703_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04703_g.wav,11,g
s04704_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04704_g.wav,11,g
s04706_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04706_g.wav,11,g
s04706_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04706_g_n2.wav,11,g
s04707_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04707_g.wav,11,g
s04710_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04710_g.wav,11,g
s04711_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04711_g.wav,11,g
s04712_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04712_g.wav,11,g
s04716_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04716_g.wav,11,g
s04717_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04717_g.wav,11,g
s04718_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04718_g.wav,11,g
s04718_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04718_g_n2.wav,11,g
s04720_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04720_g.wav,11,g
s04722_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04722_g.wav,11,g
s04722_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04722_g_n2.wav,11,g
s04725_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04725_g.wav,11,g
s04727_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04727_g.wav,11,g
s04728_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04728_g.wav,11,g
s04729_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04729_g.wav,11,g
s04734_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04734_g.wav,11,g
s04737_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04737_g.wav,11,g
s04738_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04738_g.wav,11,g
s04739_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04739_g.wav,11,g
s04741_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04741_g.wav,11,g
s04741_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04741_g_n2.wav,11,g
s04748_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04748_g.wav,11,g
s04801_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04801_g.wav,11,g
s04802_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04802_g.wav,11,g
s04803_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04803_g.wav,11,g
s04804_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04804_g.wav,11,g
s04806_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04806_g.wav,11,g
s04809_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04809_g.wav,11,g
s04810_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04810_g.wav,11,g
s04812_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04812_g.wav,11,g
s04812_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04812_g_n2.wav,11,g
s04812_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04812_g_n3.wav,11,g
s04814_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04814_g.wav,11,g
s04814_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04814_g_n2.wav,11,g
s04816_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04816_g.wav,11,g
s04817_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04817_g.wav,11,g
s04824_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04824_g.wav,11,g
s04826_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04826_g.wav,11,g
s04829_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04829_g.wav,11,g
s04830_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04830_g.wav,11,g
s04831_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04831_g.wav,11,g
s04833_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04833_g.wav,11,g
s04837_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04837_g.wav,11,g
s04841_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04841_g.wav,11,g
s04842_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04842_g.wav,11,g
s04843_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04843_g.wav,11,g
s04844_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04844_g.wav,11,g
s04845_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04845_g.wav,11,g
s04847_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04847_g.wav,11,g
s04848_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04848_g.wav,11,g
s04848_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04848_g_n2.wav,11,g
s04848_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04848_g_n3.wav,11,g
s04849_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04849_g.wav,11,g
s04849_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04849_g_n2.wav,11,g
s04849_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04849_g_n3.wav,11,g
s04850_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04850_g.wav,11,g
s04901_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04901_g.wav,11,g
s04903_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04903_g.wav,11,g
s04904_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04904_g.wav,11,g
s04906_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04906_g.wav,11,g
s04907_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04907_g.wav,11,g
s04916_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04916_g.wav,11,g
s04917_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04917_g.wav,11,g
s04923_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04923_g.wav,11,g
s04926_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04926_g.wav,11,g
s04928_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04928_g.wav,11,g
s04928_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04928_g_n2.wav,11,g
s04933_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04933_g.wav,11,g
s04934_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04934_g.wav,11,g
s04938_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04938_g.wav,11,g
s04939_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04939_g.wav,11,g
s04941_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04941_g.wav,11,g
s04943_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04943_g.wav,11,g
s04944_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04944_g.wav,11,g
s04945_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04945_g.wav,11,g
s04948_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04948_g.wav,11,g
s04950_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04950_g.wav,11,g
s05001_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05001_g.wav,11,g
s05003_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05003_g.wav,11,g
s05004_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05004_g.wav,11,g
s05006_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05006_g.wav,11,g
s05012_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05012_g.wav,11,g
s05012_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05012_g_n2.wav,11,g
s05015_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05015_g.wav,11,g
s05017_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05017_g.wav,11,g
s05022_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05022_g.wav,11,g
s05023_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05023_g.wav,11,g
s05024_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05024_g.wav,11,g
s05028_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05028_g.wav,11,g
s05028_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05028_g_n2.wav,11,g
s05029_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05029_g.wav,11,g
s05030_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05030_g.wav,11,g
s05037_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05037_g.wav,11,g
s05040_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05040_g.wav,11,g
s05040_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05040_g_n2.wav,11,g
s05043_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05043_g.wav,11,g
s05045_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05045_g.wav,11,g
s05047_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05047_g.wav,11,g
s05047_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05047_g_n2.wav,11,g
s05048_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05048_g.wav,11,g
s05050_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05050_g.wav,11,g
s05101_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05101_g.wav,11,g
s05102_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05102_g.wav,11,g
s05103_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05103_g.wav,11,g
s05104_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05104_g.wav,11,g
s05105_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05105_g.wav,11,g
s05106_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05106_g.wav,11,g
s05110_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05110_g.wav,11,g
s05112_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05112_g.wav,11,g
s05113_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05113_g.wav,11,g
s05114_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05114_g.wav,11,g
s05116_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05116_g.wav,11,g
s05120_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05120_g.wav,11,g
s05124_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05124_g.wav,11,g
s05125_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05125_g.wav,11,g
s05126_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05126_g.wav,11,g
s05134_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05134_g.wav,11,g
s05136_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05136_g.wav,11,g
s05139_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05139_g.wav,11,g
s05140_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05140_g.wav,11,g
s05141_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05141_g.wav,11,g
s05149_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05149_g.wav,11,g
s05201_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05201_g.wav,11,g
s05203_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05203_g.wav,11,g
s05204_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05204_g.wav,11,g
s05206_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05206_g.wav,11,g
s05212_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05212_g.wav,11,g
s05212_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05212_g_n2.wav,11,g
s05214_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05214_g.wav,11,g
s05214_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05214_g_n2.wav,11,g
s05215_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05215_g.wav,11,g
s05217_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05217_g.wav,11,g
s05218_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05218_g.wav,11,g
s05220_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05220_g.wav,11,g
s05225_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05225_g.wav,11,g
s05226_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05226_g.wav,11,g
s05230_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05230_g.wav,11,g
s05230_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05230_g_n2.wav,11,g
s05231_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05231_g.wav,11,g
s05232_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05232_g.wav,11,g
s05234_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05234_g.wav,11,g
s05237_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05237_g.wav,11,g
s05240_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05240_g.wav,11,g
s05240_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05240_g_n2.wav,11,g
s05242_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05242_g.wav,11,g
s05242_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05242_g_n2.wav,11,g
s05243_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05243_g.wav,11,g
s05243_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05243_g_n2.wav,11,g
s05245_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05245_g.wav,11,g
s05245_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05245_g_n2.wav,11,g
s05249_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05249_g.wav,11,g
s05250_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05250_g.wav,11,g
s05301_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05301_g.wav,11,g
s05303_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05303_g.wav,11,g
s05304_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05304_g.wav,11,g
s05305_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05305_g.wav,11,g
s05305_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05305_g_n2.wav,11,g
s05306_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05306_g.wav,11,g
s05310_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05310_g.wav,11,g
s05312_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05312_g.wav,11,g
s05316_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05316_g.wav,11,g
s05317_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05317_g.wav,11,g
s05320_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05320_g.wav,11,g
s05323_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05323_g.wav,11,g
s05324_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05324_g.wav,11,g
s05325_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05325_g.wav,11,g
s05329_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05329_g.wav,11,g
s05330_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05330_g.wav,11,g
s05332_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05332_g.wav,11,g
s05332_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05332_g_n2.wav,11,g
s05333_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05333_g.wav,11,g
s05334_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05334_g.wav,11,g
s05337_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s05337_g.wav,11,g
