NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s03806_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03806_g.wav,11,g
s03807_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03807_g.wav,11,g
s03810_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03810_g.wav,11,g
s03811_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03811_g.wav,11,g
s03811_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03811_g_n2.wav,11,g
s03812_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03812_g.wav,11,g
s03812_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03812_g_n2.wav,11,g
s03812_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03812_g_n3.wav,11,g
s03813_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03813_g.wav,11,g
s03823_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03823_g.wav,11,g
s03823_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03823_g_n2.wav,11,g
s03832_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03832_g.wav,11,g
s03833_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03833_g.wav,11,g
s03835_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03835_g.wav,11,g
s03839_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03839_g.wav,11,g
s03840_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03840_g.wav,11,g
s03841_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03841_g.wav,11,g
s03841_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03841_g_n2.wav,11,g
s03842_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03842_g.wav,11,g
s03844_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03844_g.wav,11,g
s03846_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03846_g.wav,11,g
s03847_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03847_g.wav,11,g
s03847_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03847_g_n2.wav,11,g
s03850_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03850_g.wav,11,g
s03901_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03901_g.wav,11,g
s03903_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03903_g.wav,11,g
s03904_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03904_g.wav,11,g
s03906_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03906_g.wav,11,g
s03907_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03907_g.wav,11,g
s03918_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03918_g.wav,11,g
s03919_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03919_g.wav,11,g
s03919_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03919_g_n2.wav,11,g
s03920_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03920_g.wav,11,g
s03920_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03920_g_n2.wav,11,g
s03921_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03921_g.wav,11,g
s03922_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03922_g.wav,11,g
s03923_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03923_g.wav,11,g
s03923_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03923_g_n2.wav,11,g
s03924_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03924_g.wav,11,g
s03926_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03926_g.wav,11,g
s03926_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03926_g_n2.wav,11,g
s03927_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03927_g.wav,11,g
s03928_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03928_g.wav,11,g
s03929_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03929_g.wav,11,g
s03932_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03932_g.wav,11,g
s03934_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03934_g.wav,11,g
s03938_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03938_g.wav,11,g
s03939_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03939_g.wav,11,g
s03941_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03941_g.wav,11,g
s03944_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03944_g.wav,11,g
s03944_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03944_g_n2.wav,11,g
s03945_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03945_g.wav,11,g
s03947_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03947_g.wav,11,g
s03949_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03949_g.wav,11,g
s04001_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04001_g.wav,11,g
s04002_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04002_g.wav,11,g
s04003_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04003_g.wav,11,g
s04004_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04004_g.wav,11,g
s04006_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04006_g.wav,11,g
s04011_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04011_g.wav,11,g
s04013_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04013_g.wav,11,g
s04019_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04019_g.wav,11,g
s04021_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04021_g.wav,11,g
s04021_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04021_g_n2.wav,11,g
s04023_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04023_g.wav,11,g
s04027_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04027_g.wav,11,g
s04027_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04027_g_n2.wav,11,g
s04028_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04028_g.wav,11,g
s04028_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04028_g_n2.wav,11,g
s04028_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04028_g_n3.wav,11,g
s04035_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04035_g.wav,11,g
s04036_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04036_g.wav,11,g
s04037_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04037_g.wav,11,g
s04037_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04037_g_n2.wav,11,g
s04039_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04039_g.wav,11,g
s04043_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04043_g.wav,11,g
s04046_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04046_g.wav,11,g
s04101_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04101_g.wav,11,g
s04103_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04103_g.wav,11,g
s04104_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04104_g.wav,11,g
s04106_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04106_g.wav,11,g
s04108_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04108_g.wav,11,g
s04114_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04114_g.wav,11,g
s04114_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04114_g_n2.wav,11,g
s04121_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04121_g.wav,11,g
s04122_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04122_g.wav,11,g
s04123_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04123_g.wav,11,g
s04125_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04125_g.wav,11,g
s04126_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04126_g.wav,11,g
s04127_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04127_g.wav,11,g
s04129_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04129_g.wav,11,g
s04132_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04132_g.wav,11,g
s04132_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04132_g_n2.wav,11,g
s04132_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04132_g_n3.wav,11,g
s04134_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04134_g.wav,11,g
s04144_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04144_g.wav,11,g
s04148_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04148_g.wav,11,g
s04149_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04149_g.wav,11,g
s04150_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04150_g.wav,11,g
s04150_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04150_g_n2.wav,11,g
s04201_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04201_g.wav,11,g
s04201_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04201_g_n2.wav,11,g
s04203_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04203_g.wav,11,g
s04204_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04204_g.wav,11,g
s04205_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04205_g.wav,11,g
s04205_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04205_g_n2.wav,11,g
s04206_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04206_g.wav,11,g
s04207_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04207_g.wav,11,g
s04209_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04209_g.wav,11,g
s04212_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04212_g.wav,11,g
s04214_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04214_g.wav,11,g
s04217_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04217_g.wav,11,g
s04218_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04218_g.wav,11,g
s04220_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04220_g.wav,11,g
s04221_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04221_g.wav,11,g
s04222_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04222_g.wav,11,g
s04224_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04224_g.wav,11,g
s04225_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04225_g.wav,11,g
s04227_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04227_g.wav,11,g
s04227_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04227_g_n2.wav,11,g
s04230_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04230_g.wav,11,g
s04231_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04231_g.wav,11,g
s04234_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04234_g.wav,11,g
s04235_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04235_g.wav,11,g
s04243_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04243_g.wav,11,g
s04246_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04246_g.wav,11,g
s04246_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04246_g_n2.wav,11,g
s04301_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04301_g.wav,11,g
s04303_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04303_g.wav,11,g
s04304_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04304_g.wav,11,g
s04305_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04305_g.wav,11,g
s04306_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04306_g.wav,11,g
s04308_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04308_g.wav,11,g
s04309_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04309_g.wav,11,g
s04311_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04311_g.wav,11,g
s04314_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04314_g.wav,11,g
s04315_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04315_g.wav,11,g
s04318_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04318_g.wav,11,g
s04320_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04320_g.wav,11,g
s04321_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04321_g.wav,11,g
s04322_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04322_g.wav,11,g
s04323_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04323_g.wav,11,g
s04323_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04323_g_n2.wav,11,g
s04325_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04325_g.wav,11,g
s04326_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04326_g.wav,11,g
s04329_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04329_g.wav,11,g
s04330_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04330_g.wav,11,g
s04330_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04330_g_n2.wav,11,g
s04334_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04334_g.wav,11,g
s04335_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04335_g.wav,11,g
s04335_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04335_g_n2.wav,11,g
s04340_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04340_g.wav,11,g
s04340_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04340_g_n2.wav,11,g
s04341_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04341_g.wav,11,g
s04343_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04343_g.wav,11,g
s04348_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04348_g.wav,11,g
s04348_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04348_g_n2.wav,11,g
s04401_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04401_g.wav,11,g
s04403_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04403_g.wav,11,g
s04404_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04404_g.wav,11,g
s04405_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04405_g.wav,11,g
s04406_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04406_g.wav,11,g
s04406_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04406_g_n2.wav,11,g
s04408_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04408_g.wav,11,g
s04410_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04410_g.wav,11,g
s04411_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04411_g.wav,11,g
s04411_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s04411_g_n2.wav,11,g
