NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00738_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00738_r_n2.wav,21,r
s00739_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00739_r.wav,21,r
s00750_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00750_r.wav,21,r
s00802_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00802_r.wav,21,r
s00803_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00803_r.wav,21,r
s00803_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00803_r_n2.wav,21,r
s00804_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00804_r.wav,21,r
s00804_r_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00804_r_n2.wav,21,r
s00806_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00806_r.wav,21,r
s00808_r.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r/s00808_r.wav,21,r
s00112_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00112_r(_n3.wav,20,r(
s00112_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00112_r(_n4.wav,20,r(
s00114_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00114_r(.wav,20,r(
s00116_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00116_r(.wav,20,r(
s00116_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00116_r(_n2.wav,20,r(
s00117_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00117_r(.wav,20,r(
s00117_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00117_r(_n2.wav,20,r(
s00118_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00118_r(.wav,20,r(
s00118_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00118_r(_n2.wav,20,r(
s00118_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00118_r(_n3.wav,20,r(
s00118_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00118_r(_n4.wav,20,r(
s00119_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00119_r(.wav,20,r(
s00120_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00120_r(.wav,20,r(
s00121_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00121_r(.wav,20,r(
s00121_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00121_r(_n2.wav,20,r(
s00122_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00122_r(.wav,20,r(
s00122_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00122_r(_n2.wav,20,r(
s00122_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00122_r(_n3.wav,20,r(
s00123_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00123_r(.wav,20,r(
s00124_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/r(/s00124_r(.wav,20,r(
s00608_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00608_s_n7.wav,14,s
s00608_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00608_s_n8.wav,14,s
s00609_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00609_s.wav,14,s
s00609_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00609_s_n2.wav,14,s
s00609_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00609_s_n3.wav,14,s
s00609_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00609_s_n4.wav,14,s
s00609_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00609_s_n5.wav,14,s
s00609_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00609_s_n6.wav,14,s
s00610_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00610_s.wav,14,s
s00610_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00610_s_n2.wav,14,s
s00610_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00610_s_n3.wav,14,s
s00610_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00610_s_n4.wav,14,s
s00611_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00611_s.wav,14,s
s00611_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00611_s_n2.wav,14,s
s00611_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00611_s_n3.wav,14,s
s00611_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00611_s_n4.wav,14,s
s00612_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00612_s.wav,14,s
s00612_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00612_s_n2.wav,14,s
s00612_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00612_s_n3.wav,14,s
s00612_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/s/s00612_s_n4.wav,14,s
s00241_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00241_t.wav,7,t
s00241_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00241_t_n2.wav,7,t
s00241_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00241_t_n3.wav,7,t
s00241_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00241_t_n4.wav,7,t
s00241_t_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00241_t_n5.wav,7,t
s00242_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00242_t.wav,7,t
s00243_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00243_t.wav,7,t
s00244_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00244_t.wav,7,t
s00244_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00244_t_n2.wav,7,t
s00244_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00244_t_n3.wav,7,t
s00244_t_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00244_t_n4.wav,7,t
s00245_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00245_t.wav,7,t
s00245_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00245_t_n2.wav,7,t
s00245_t_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00245_t_n3.wav,7,t
s00247_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00247_t.wav,7,t
s00247_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00247_t_n2.wav,7,t
s00248_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00248_t.wav,7,t
s00249_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00249_t.wav,7,t
s00249_t_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00249_t_n2.wav,7,t
s00250_t.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/t/s00250_t.wav,7,t
s00650_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00650_tS.wav,12,tS
s00701_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00701_tS.wav,12,tS
s00705_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00705_tS.wav,12,tS
s00710_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00710_tS.wav,12,tS
s00741_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00741_tS.wav,12,tS
s00742_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00742_tS.wav,12,tS
s00746_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00746_tS.wav,12,tS
s00803_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00803_tS.wav,12,tS
s00805_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00805_tS.wav,12,tS
s00810_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00810_tS.wav,12,tS
s00822_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00822_tS.wav,12,tS
s00847_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00847_tS.wav,12,tS
s00901_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00901_tS.wav,12,tS
s00905_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00905_tS.wav,12,tS
s00908_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00908_tS.wav,12,tS
s00910_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00910_tS.wav,12,tS
s00926_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00926_tS.wav,12,tS
s00945_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s00945_tS.wav,12,tS
s01003_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s01003_tS.wav,12,tS
s01005_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/tS/s01005_tS.wav,12,tS
s00215_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00215_x.wav,15,x
s00229_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00229_x.wav,15,x
s00230_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00230_x.wav,15,x
s00230_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00230_x_n2.wav,15,x
s00230_x_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00230_x_n3.wav,15,x
s00231_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00231_x.wav,15,x
s00232_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00232_x.wav,15,x
s00237_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00237_x.wav,15,x
s00241_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00241_x.wav,15,x
s00242_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00242_x.wav,15,x
s00244_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00244_x.wav,15,x
s00247_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00247_x.wav,15,x
s00301_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00301_x.wav,15,x
s00305_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00305_x.wav,15,x
s00305_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00305_x_n2.wav,15,x
s00307_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00307_x.wav,15,x
s00310_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00310_x.wav,15,x
s00310_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00310_x_n2.wav,15,x
s00319_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00319_x.wav,15,x
s00322_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/x/s00322_x.wav,15,x
s00106_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00106_^Z.wav,16,^Z
s00107_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00107_^Z.wav,16,^Z
s00108_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00108_^Z.wav,16,^Z
s00129_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00129_^Z.wav,16,^Z
s00134_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00134_^Z.wav,16,^Z
s00145_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00145_^Z.wav,16,^Z
s00201_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00201_^Z.wav,16,^Z
s00206_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00206_^Z.wav,16,^Z
s00207_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00207_^Z.wav,16,^Z
s00214_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00214_^Z.wav,16,^Z
s00218_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00218_^Z.wav,16,^Z
s00219_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00219_^Z.wav,16,^Z
s00223_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00223_^Z.wav,16,^Z
s00233_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00233_^Z.wav,16,^Z
s00235_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00235_^Z.wav,16,^Z
s00240_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00240_^Z.wav,16,^Z
s00241_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00241_^Z.wav,16,^Z
s00242_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00242_^Z.wav,16,^Z
s00248_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00248_^Z.wav,16,^Z
s00250_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/^Z/s00250_^Z.wav,16,^Z
