NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s02607_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02607_g_n2.wav,11,g
s02614_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02614_g.wav,11,g
s02619_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02619_g.wav,11,g
s02623_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02623_g.wav,11,g
s02627_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02627_g.wav,11,g
s02628_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02628_g.wav,11,g
s02629_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02629_g.wav,11,g
s02629_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02629_g_n2.wav,11,g
s02629_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02629_g_n3.wav,11,g
s02630_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02630_g.wav,11,g
s02632_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02632_g.wav,11,g
s02633_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02633_g.wav,11,g
s02634_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02634_g.wav,11,g
s02634_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02634_g_n2.wav,11,g
s02635_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02635_g.wav,11,g
s02638_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02638_g.wav,11,g
s02639_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02639_g.wav,11,g
s02639_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02639_g_n2.wav,11,g
s02640_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02640_g.wav,11,g
s02642_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02642_g.wav,11,g
s02643_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02643_g.wav,11,g
s02643_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02643_g_n2.wav,11,g
s02646_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02646_g.wav,11,g
s02646_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02646_g_n2.wav,11,g
s02649_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02649_g.wav,11,g
s02650_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02650_g.wav,11,g
s02650_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02650_g_n2.wav,11,g
s02701_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02701_g.wav,11,g
s02702_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02702_g.wav,11,g
s02703_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02703_g.wav,11,g
s02704_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02704_g.wav,11,g
s02706_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02706_g.wav,11,g
s02708_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02708_g.wav,11,g
s02708_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02708_g_n2.wav,11,g
s02710_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02710_g.wav,11,g
s02717_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02717_g.wav,11,g
s02718_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02718_g.wav,11,g
s02719_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02719_g.wav,11,g
s02720_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02720_g.wav,11,g
s02721_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02721_g.wav,11,g
s02721_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02721_g_n2.wav,11,g
s02728_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02728_g.wav,11,g
s02729_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02729_g.wav,11,g
s02734_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02734_g.wav,11,g
s02736_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02736_g.wav,11,g
s02737_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02737_g.wav,11,g
s02737_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02737_g_n2.wav,11,g
s02742_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02742_g.wav,11,g
s02744_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02744_g.wav,11,g
s02748_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02748_g.wav,11,g
s02749_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02749_g.wav,11,g
s02801_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02801_g.wav,11,g
s02803_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02803_g.wav,11,g
s02804_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02804_g.wav,11,g
s02806_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02806_g.wav,11,g
s02810_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02810_g.wav,11,g
s02814_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02814_g.wav,11,g
s02816_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02816_g.wav,11,g
s02817_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02817_g.wav,11,g
s02820_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02820_g.wav,11,g
s02821_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02821_g.wav,11,g
s02831_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02831_g.wav,11,g
s02833_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02833_g.wav,11,g
s02836_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02836_g.wav,11,g
s02838_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02838_g.wav,11,g
s02841_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02841_g.wav,11,g
s02844_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02844_g.wav,11,g
s02849_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02849_g.wav,11,g
s02850_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02850_g.wav,11,g
s02901_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02901_g.wav,11,g
s02903_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02903_g.wav,11,g
s02904_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02904_g.wav,11,g
s02906_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02906_g.wav,11,g
s02909_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02909_g.wav,11,g
s02911_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02911_g.wav,11,g
s02916_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02916_g.wav,11,g
s02917_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02917_g.wav,11,g
s02917_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02917_g_n2.wav,11,g
s02920_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02920_g.wav,11,g
s02921_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02921_g.wav,11,g
s02921_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02921_g_n2.wav,11,g
s02922_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02922_g.wav,11,g
s02924_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02924_g.wav,11,g
s02927_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02927_g.wav,11,g
s02935_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02935_g.wav,11,g
s02937_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02937_g.wav,11,g
s02940_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02940_g.wav,11,g
s02942_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02942_g.wav,11,g
s02944_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02944_g.wav,11,g
s02945_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02945_g.wav,11,g
s02945_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02945_g_n2.wav,11,g
s02945_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02945_g_n3.wav,11,g
s02949_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s02949_g.wav,11,g
s03001_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03001_g.wav,11,g
s03002_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03002_g.wav,11,g
s03003_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03003_g.wav,11,g
s03004_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03004_g.wav,11,g
s03005_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03005_g.wav,11,g
s03006_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03006_g.wav,11,g
s03007_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03007_g.wav,11,g
s03014_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03014_g.wav,11,g
s03015_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03015_g.wav,11,g
s03017_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03017_g.wav,11,g
s03017_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03017_g_n2.wav,11,g
s03017_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03017_g_n3.wav,11,g
s03022_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03022_g.wav,11,g
s03026_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03026_g.wav,11,g
s03026_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03026_g_n2.wav,11,g
s03028_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03028_g.wav,11,g
s03033_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03033_g.wav,11,g
s03035_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03035_g.wav,11,g
s03037_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03037_g.wav,11,g
s03037_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03037_g_n2.wav,11,g
s03038_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03038_g.wav,11,g
s03040_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03040_g.wav,11,g
s03042_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03042_g.wav,11,g
s03044_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03044_g.wav,11,g
s03046_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03046_g.wav,11,g
s03046_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03046_g_n2.wav,11,g
s03101_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03101_g.wav,11,g
s03103_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03103_g.wav,11,g
s03106_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03106_g.wav,11,g
s03106_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03106_g_n2.wav,11,g
s03110_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03110_g.wav,11,g
s03113_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03113_g.wav,11,g
s03117_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03117_g.wav,11,g
s03118_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03118_g.wav,11,g
s03118_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03118_g_n2.wav,11,g
s03118_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03118_g_n3.wav,11,g
s03125_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03125_g.wav,11,g
s03125_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03125_g_n2.wav,11,g
s03129_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03129_g.wav,11,g
s03130_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03130_g.wav,11,g
s03131_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03131_g.wav,11,g
s03132_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03132_g.wav,11,g
s03136_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03136_g.wav,11,g
s03137_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03137_g.wav,11,g
s03142_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03142_g.wav,11,g
s03144_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03144_g.wav,11,g
s03147_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03147_g.wav,11,g
s03201_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03201_g.wav,11,g
s03203_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03203_g.wav,11,g
s03204_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03204_g.wav,11,g
s03204_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03204_g_n2.wav,11,g
s03206_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03206_g.wav,11,g
s03207_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03207_g.wav,11,g
s03208_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03208_g.wav,11,g
s03209_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03209_g.wav,11,g
s03210_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03210_g.wav,11,g
s03210_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03210_g_n2.wav,11,g
s03212_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03212_g.wav,11,g
s03213_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03213_g.wav,11,g
s03213_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03213_g_n2.wav,11,g
s03218_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03218_g.wav,11,g
s03220_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03220_g.wav,11,g
s03222_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03222_g.wav,11,g
s03224_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03224_g.wav,11,g
s03227_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03227_g.wav,11,g
s03231_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03231_g.wav,11,g
s03232_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03232_g.wav,11,g
s03232_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03232_g_n2.wav,11,g
s03234_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03234_g.wav,11,g
s03242_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03242_g.wav,11,g
s03242_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03242_g_n2.wav,11,g
s03247_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03247_g.wav,11,g
s03248_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03248_g.wav,11,g
s03248_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03248_g_n2.wav,11,g
s03249_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03249_g.wav,11,g
s03301_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03301_g.wav,11,g
s03303_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03303_g.wav,11,g
s03303_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03303_g_n2.wav,11,g
s03303_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03303_g_n3.wav,11,g
s03304_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03304_g.wav,11,g
s03305_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03305_g.wav,11,g
s03306_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03306_g.wav,11,g
s03307_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03307_g.wav,11,g
s03307_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03307_g_n2.wav,11,g
s03308_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03308_g.wav,11,g
s03312_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03312_g.wav,11,g
s03317_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03317_g.wav,11,g
s03320_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03320_g.wav,11,g
s03321_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03321_g.wav,11,g
s03325_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03325_g.wav,11,g
s03330_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03330_g.wav,11,g
s03330_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03330_g_n2.wav,11,g
s03335_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03335_g.wav,11,g
s03341_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03341_g.wav,11,g
s03343_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03343_g.wav,11,g
s03347_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03347_g.wav,11,g
s03401_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03401_g.wav,11,g
s03402_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03402_g.wav,11,g
s03402_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03402_g_n2.wav,11,g
s03402_g_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03402_g_n3.wav,11,g
s03403_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03403_g.wav,11,g
s03404_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03404_g.wav,11,g
s03405_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03405_g.wav,11,g
s03406_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03406_g.wav,11,g
s03408_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03408_g.wav,11,g
s03409_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03409_g.wav,11,g
s03409_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03409_g_n2.wav,11,g
s03410_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03410_g.wav,11,g
s03416_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03416_g.wav,11,g
s03417_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03417_g.wav,11,g
s03418_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03418_g.wav,11,g
s03419_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03419_g.wav,11,g
s03422_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03422_g.wav,11,g
s03426_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03426_g.wav,11,g
s03433_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03433_g.wav,11,g
s03437_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03437_g.wav,11,g
s03437_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03437_g_n2.wav,11,g
s03440_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03440_g.wav,11,g
s03443_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03443_g.wav,11,g
s03447_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03447_g.wav,11,g
s03449_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03449_g.wav,11,g
s03450_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03450_g.wav,11,g
s03501_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03501_g.wav,11,g
s03502_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetG/g/s03502_g.wav,11,g
