NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00945_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00945_r(_n4.wav,20,r(
s00946_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00946_r(.wav,20,r(
s00946_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00946_r(_n2.wav,20,r(
s00946_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00946_r(_n3.wav,20,r(
s00947_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00947_r(.wav,20,r(
s00947_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00947_r(_n2.wav,20,r(
s00947_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00947_r(_n3.wav,20,r(
s00948_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00948_r(.wav,20,r(
s00948_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00948_r(_n2.wav,20,r(
s00949_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00949_r(.wav,20,r(
s00949_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00949_r(_n2.wav,20,r(
s00949_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00949_r(_n3.wav,20,r(
s00950_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00950_r(.wav,20,r(
s00950_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00950_r(_n2.wav,20,r(
s00950_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00950_r(_n3.wav,20,r(
s01001_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01001_r(.wav,20,r(
s01001_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01001_r(_n2.wav,20,r(
s01002_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01002_r(.wav,20,r(
s01002_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01002_r(_n2.wav,20,r(
s01003_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01003_r(.wav,20,r(
s01003_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01003_r(_n2.wav,20,r(
s01003_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01003_r(_n3.wav,20,r(
s01004_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01004_r(.wav,20,r(
s01004_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01004_r(_n2.wav,20,r(
s01005_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01005_r(.wav,20,r(
s01005_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01005_r(_n2.wav,20,r(
s01005_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01005_r(_n3.wav,20,r(
s01005_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01005_r(_n4.wav,20,r(
s01005_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01005_r(_n5.wav,20,r(
s01006_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01006_r(.wav,20,r(
s01006_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01006_r(_n2.wav,20,r(
s01006_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01006_r(_n3.wav,20,r(
s01007_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01007_r(.wav,20,r(
s01007_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01007_r(_n2.wav,20,r(
s01008_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01008_r(.wav,20,r(
s01008_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01008_r(_n2.wav,20,r(
s01008_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01008_r(_n3.wav,20,r(
s01009_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01009_r(.wav,20,r(
s01009_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01009_r(_n2.wav,20,r(
s01009_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01009_r(_n3.wav,20,r(
s01009_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01009_r(_n4.wav,20,r(
s01010_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01010_r(.wav,20,r(
s01010_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01010_r(_n2.wav,20,r(
s01010_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01010_r(_n3.wav,20,r(
s01010_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01010_r(_n4.wav,20,r(
s01010_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01010_r(_n5.wav,20,r(
s01011_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01011_r(.wav,20,r(
s01011_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01011_r(_n2.wav,20,r(
s01011_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01011_r(_n3.wav,20,r(
s01012_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01012_r(.wav,20,r(
s01016_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01016_r(.wav,20,r(
s01016_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01016_r(_n2.wav,20,r(
s01017_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01017_r(.wav,20,r(
s01017_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01017_r(_n2.wav,20,r(
s01017_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01017_r(_n3.wav,20,r(
s01018_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01018_r(.wav,20,r(
s01018_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01018_r(_n2.wav,20,r(
s01019_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01019_r(.wav,20,r(
s01020_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01020_r(.wav,20,r(
s01021_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01021_r(.wav,20,r(
s01021_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01021_r(_n2.wav,20,r(
s01021_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01021_r(_n3.wav,20,r(
s01021_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01021_r(_n4.wav,20,r(
s01021_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01021_r(_n5.wav,20,r(
s01021_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01021_r(_n6.wav,20,r(
s01022_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01022_r(.wav,20,r(
s01022_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01022_r(_n2.wav,20,r(
s01023_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01023_r(.wav,20,r(
s01023_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01023_r(_n2.wav,20,r(
s01023_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01023_r(_n3.wav,20,r(
s01024_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01024_r(.wav,20,r(
s01024_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01024_r(_n2.wav,20,r(
s01024_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01024_r(_n3.wav,20,r(
s01025_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01025_r(.wav,20,r(
s01025_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01025_r(_n2.wav,20,r(
s01026_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01026_r(.wav,20,r(
s01026_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01026_r(_n2.wav,20,r(
s01026_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01026_r(_n3.wav,20,r(
s01026_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01026_r(_n4.wav,20,r(
s01027_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01027_r(.wav,20,r(
s01027_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01027_r(_n2.wav,20,r(
s01027_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01027_r(_n3.wav,20,r(
s01028_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01028_r(.wav,20,r(
s01030_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01030_r(.wav,20,r(
s01030_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01030_r(_n2.wav,20,r(
s01030_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01030_r(_n3.wav,20,r(
s01030_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01030_r(_n4.wav,20,r(
s01031_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01031_r(.wav,20,r(
s01031_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01031_r(_n2.wav,20,r(
s01031_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01031_r(_n3.wav,20,r(
s01032_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01032_r(.wav,20,r(
s01032_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01032_r(_n2.wav,20,r(
s01032_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01032_r(_n3.wav,20,r(
s01032_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01032_r(_n4.wav,20,r(
s01033_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01033_r(.wav,20,r(
s01034_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01034_r(.wav,20,r(
s01034_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01034_r(_n2.wav,20,r(
s01036_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01036_r(.wav,20,r(
s01036_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01036_r(_n2.wav,20,r(
s01036_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01036_r(_n3.wav,20,r(
s01036_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01036_r(_n4.wav,20,r(
s01038_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01038_r(.wav,20,r(
s01039_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01039_r(.wav,20,r(
s01039_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01039_r(_n2.wav,20,r(
s01040_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01040_r(.wav,20,r(
s01040_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01040_r(_n2.wav,20,r(
s01040_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01040_r(_n3.wav,20,r(
s01041_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01041_r(.wav,20,r(
s01042_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01042_r(.wav,20,r(
s01043_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01043_r(.wav,20,r(
s01043_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01043_r(_n2.wav,20,r(
s01044_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01044_r(.wav,20,r(
s01044_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01044_r(_n2.wav,20,r(
s01045_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01045_r(.wav,20,r(
s01046_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01046_r(.wav,20,r(
s01046_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01046_r(_n2.wav,20,r(
s01046_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01046_r(_n3.wav,20,r(
s01046_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01046_r(_n4.wav,20,r(
s01047_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01047_r(.wav,20,r(
s01047_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01047_r(_n2.wav,20,r(
s01049_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01049_r(.wav,20,r(
s01049_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01049_r(_n2.wav,20,r(
s01049_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01049_r(_n3.wav,20,r(
s01049_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01049_r(_n4.wav,20,r(
s01101_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01101_r(.wav,20,r(
s01101_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01101_r(_n2.wav,20,r(
s01101_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01101_r(_n3.wav,20,r(
s01101_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01101_r(_n4.wav,20,r(
s01101_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01101_r(_n5.wav,20,r(
s01102_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01102_r(.wav,20,r(
s01102_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01102_r(_n2.wav,20,r(
s01102_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01102_r(_n3.wav,20,r(
s01102_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01102_r(_n4.wav,20,r(
s01103_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01103_r(.wav,20,r(
s01103_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01103_r(_n2.wav,20,r(
s01103_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01103_r(_n3.wav,20,r(
s01104_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01104_r(.wav,20,r(
s01104_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01104_r(_n2.wav,20,r(
s01104_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01104_r(_n3.wav,20,r(
s01105_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01105_r(.wav,20,r(
s01105_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01105_r(_n2.wav,20,r(
s01106_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01106_r(.wav,20,r(
s01106_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01106_r(_n2.wav,20,r(
s01107_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01107_r(.wav,20,r(
s01107_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01107_r(_n2.wav,20,r(
s01108_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01108_r(.wav,20,r(
s01108_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01108_r(_n2.wav,20,r(
s01108_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01108_r(_n3.wav,20,r(
s01109_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01109_r(.wav,20,r(
s01109_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01109_r(_n2.wav,20,r(
s01109_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01109_r(_n3.wav,20,r(
s01109_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01109_r(_n4.wav,20,r(
s01110_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01110_r(.wav,20,r(
s01110_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01110_r(_n2.wav,20,r(
s01110_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01110_r(_n3.wav,20,r(
s01110_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01110_r(_n4.wav,20,r(
s01110_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01110_r(_n5.wav,20,r(
s01111_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01111_r(.wav,20,r(
s01111_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01111_r(_n2.wav,20,r(
s01111_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01111_r(_n3.wav,20,r(
s01111_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01111_r(_n4.wav,20,r(
s01111_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01111_r(_n5.wav,20,r(
s01112_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01112_r(.wav,20,r(
s01112_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01112_r(_n2.wav,20,r(
s01114_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01114_r(.wav,20,r(
s01115_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01115_r(.wav,20,r(
s01115_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01115_r(_n2.wav,20,r(
s01115_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01115_r(_n3.wav,20,r(
s01116_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01116_r(.wav,20,r(
s01116_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01116_r(_n2.wav,20,r(
s01116_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01116_r(_n3.wav,20,r(
s01116_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01116_r(_n4.wav,20,r(
s01117_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01117_r(.wav,20,r(
s01117_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01117_r(_n2.wav,20,r(
s01117_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01117_r(_n3.wav,20,r(
s01118_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01118_r(.wav,20,r(
s01118_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01118_r(_n2.wav,20,r(
s01118_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01118_r(_n3.wav,20,r(
s01119_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01119_r(.wav,20,r(
s01119_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01119_r(_n2.wav,20,r(
s01120_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01120_r(.wav,20,r(
s01120_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01120_r(_n2.wav,20,r(
s01121_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01121_r(.wav,20,r(
s01121_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01121_r(_n2.wav,20,r(
s01121_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01121_r(_n3.wav,20,r(
s01121_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01121_r(_n4.wav,20,r(
s01121_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01121_r(_n5.wav,20,r(
s01121_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01121_r(_n6.wav,20,r(
s01122_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01122_r(.wav,20,r(
s01122_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01122_r(_n2.wav,20,r(
s01122_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01122_r(_n3.wav,20,r(
s01122_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01122_r(_n4.wav,20,r(
s01123_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01123_r(.wav,20,r(
s01123_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01123_r(_n2.wav,20,r(
s01123_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01123_r(_n3.wav,20,r(
s01124_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01124_r(.wav,20,r(
s01124_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01124_r(_n2.wav,20,r(
s01126_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01126_r(.wav,20,r(
s01126_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01126_r(_n2.wav,20,r(
s01127_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01127_r(.wav,20,r(
s01127_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01127_r(_n2.wav,20,r(
s01127_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01127_r(_n3.wav,20,r(
s01127_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01127_r(_n4.wav,20,r(
s01127_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01127_r(_n5.wav,20,r(
s01127_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01127_r(_n6.wav,20,r(
s01127_r(_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01127_r(_n7.wav,20,r(
s01127_r(_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01127_r(_n8.wav,20,r(
