NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01620_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01620_r(_n4.wav,20,r(
s01621_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01621_r(.wav,20,r(
s01621_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01621_r(_n2.wav,20,r(
s01621_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01621_r(_n3.wav,20,r(
s01623_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01623_r(.wav,20,r(
s01623_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01623_r(_n2.wav,20,r(
s01623_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01623_r(_n3.wav,20,r(
s01623_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01623_r(_n4.wav,20,r(
s01623_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01623_r(_n5.wav,20,r(
s01624_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01624_r(.wav,20,r(
s01625_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01625_r(.wav,20,r(
s01626_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01626_r(.wav,20,r(
s01626_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01626_r(_n2.wav,20,r(
s01627_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01627_r(.wav,20,r(
s01627_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01627_r(_n2.wav,20,r(
s01627_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01627_r(_n3.wav,20,r(
s01627_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01627_r(_n4.wav,20,r(
s01628_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01628_r(.wav,20,r(
s01628_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01628_r(_n2.wav,20,r(
s01629_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01629_r(.wav,20,r(
s01629_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01629_r(_n2.wav,20,r(
s01629_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01629_r(_n3.wav,20,r(
s01629_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01629_r(_n4.wav,20,r(
s01630_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01630_r(.wav,20,r(
s01630_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01630_r(_n2.wav,20,r(
s01631_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01631_r(.wav,20,r(
s01631_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01631_r(_n2.wav,20,r(
s01631_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01631_r(_n3.wav,20,r(
s01631_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01631_r(_n4.wav,20,r(
s01631_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01631_r(_n5.wav,20,r(
s01631_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01631_r(_n6.wav,20,r(
s01631_r(_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01631_r(_n7.wav,20,r(
s01632_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01632_r(.wav,20,r(
s01632_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01632_r(_n2.wav,20,r(
s01632_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01632_r(_n3.wav,20,r(
s01634_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01634_r(.wav,20,r(
s01635_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01635_r(.wav,20,r(
s01637_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01637_r(.wav,20,r(
s01637_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01637_r(_n2.wav,20,r(
s01637_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01637_r(_n3.wav,20,r(
s01637_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01637_r(_n4.wav,20,r(
s01637_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01637_r(_n5.wav,20,r(
s01637_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01637_r(_n6.wav,20,r(
s01638_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01638_r(.wav,20,r(
s01638_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01638_r(_n2.wav,20,r(
s01638_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01638_r(_n3.wav,20,r(
s01638_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01638_r(_n4.wav,20,r(
s01638_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01638_r(_n5.wav,20,r(
s01639_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01639_r(.wav,20,r(
s01639_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01639_r(_n2.wav,20,r(
s01639_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01639_r(_n3.wav,20,r(
s01640_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01640_r(.wav,20,r(
s01640_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01640_r(_n2.wav,20,r(
s01640_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01640_r(_n3.wav,20,r(
s01641_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01641_r(.wav,20,r(
s01641_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01641_r(_n2.wav,20,r(
s01641_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01641_r(_n3.wav,20,r(
s01641_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01641_r(_n4.wav,20,r(
s01642_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(.wav,20,r(
s01642_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(_n2.wav,20,r(
s01642_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(_n3.wav,20,r(
s01642_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(_n4.wav,20,r(
s01642_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(_n5.wav,20,r(
s01642_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(_n6.wav,20,r(
s01642_r(_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(_n7.wav,20,r(
s01642_r(_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(_n8.wav,20,r(
s01642_r(_n9.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01642_r(_n9.wav,20,r(
s01643_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01643_r(.wav,20,r(
s01643_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01643_r(_n2.wav,20,r(
s01643_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01643_r(_n3.wav,20,r(
s01644_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01644_r(.wav,20,r(
s01644_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01644_r(_n2.wav,20,r(
s01644_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01644_r(_n3.wav,20,r(
s01644_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01644_r(_n4.wav,20,r(
s01645_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01645_r(.wav,20,r(
s01646_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01646_r(.wav,20,r(
s01647_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01647_r(.wav,20,r(
s01647_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01647_r(_n2.wav,20,r(
s01648_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01648_r(.wav,20,r(
s01648_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01648_r(_n2.wav,20,r(
s01649_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01649_r(.wav,20,r(
s01649_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01649_r(_n2.wav,20,r(
s01649_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01649_r(_n3.wav,20,r(
s01649_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01649_r(_n4.wav,20,r(
s01650_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01650_r(.wav,20,r(
s01650_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01650_r(_n2.wav,20,r(
s01650_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01650_r(_n3.wav,20,r(
s01701_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01701_r(.wav,20,r(
s01701_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01701_r(_n2.wav,20,r(
s01701_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01701_r(_n3.wav,20,r(
s01701_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01701_r(_n4.wav,20,r(
s01702_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01702_r(.wav,20,r(
s01703_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01703_r(.wav,20,r(
s01703_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01703_r(_n2.wav,20,r(
s01703_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01703_r(_n3.wav,20,r(
s01704_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01704_r(.wav,20,r(
s01704_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01704_r(_n2.wav,20,r(
s01705_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01705_r(.wav,20,r(
s01705_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01705_r(_n2.wav,20,r(
s01705_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01705_r(_n3.wav,20,r(
s01706_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01706_r(.wav,20,r(
s01706_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01706_r(_n2.wav,20,r(
s01707_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01707_r(.wav,20,r(
s01707_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01707_r(_n2.wav,20,r(
s01708_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01708_r(.wav,20,r(
s01708_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01708_r(_n2.wav,20,r(
s01708_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01708_r(_n3.wav,20,r(
s01709_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01709_r(.wav,20,r(
s01709_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01709_r(_n2.wav,20,r(
s01709_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01709_r(_n3.wav,20,r(
s01709_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01709_r(_n4.wav,20,r(
s01710_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01710_r(.wav,20,r(
s01710_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01710_r(_n2.wav,20,r(
s01710_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01710_r(_n3.wav,20,r(
s01710_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01710_r(_n4.wav,20,r(
s01712_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01712_r(.wav,20,r(
s01713_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01713_r(.wav,20,r(
s01713_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01713_r(_n2.wav,20,r(
s01714_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01714_r(.wav,20,r(
s01714_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01714_r(_n2.wav,20,r(
s01714_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01714_r(_n3.wav,20,r(
s01714_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01714_r(_n4.wav,20,r(
s01715_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01715_r(.wav,20,r(
s01715_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01715_r(_n2.wav,20,r(
s01715_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01715_r(_n3.wav,20,r(
s01715_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01715_r(_n4.wav,20,r(
s01715_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01715_r(_n5.wav,20,r(
s01715_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01715_r(_n6.wav,20,r(
s01716_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01716_r(.wav,20,r(
s01716_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01716_r(_n2.wav,20,r(
s01716_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01716_r(_n3.wav,20,r(
s01716_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01716_r(_n4.wav,20,r(
s01717_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01717_r(.wav,20,r(
s01717_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01717_r(_n2.wav,20,r(
s01717_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01717_r(_n3.wav,20,r(
s01717_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01717_r(_n4.wav,20,r(
s01718_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01718_r(.wav,20,r(
s01719_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01719_r(.wav,20,r(
s01719_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01719_r(_n2.wav,20,r(
s01720_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01720_r(.wav,20,r(
s01721_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01721_r(.wav,20,r(
s01721_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01721_r(_n2.wav,20,r(
s01721_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01721_r(_n3.wav,20,r(
s01721_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01721_r(_n4.wav,20,r(
s01721_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01721_r(_n5.wav,20,r(
s01721_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01721_r(_n6.wav,20,r(
s01722_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01722_r(.wav,20,r(
s01723_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01723_r(.wav,20,r(
s01723_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01723_r(_n2.wav,20,r(
s01723_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01723_r(_n3.wav,20,r(
s01724_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01724_r(.wav,20,r(
s01725_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01725_r(.wav,20,r(
s01725_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01725_r(_n2.wav,20,r(
s01726_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01726_r(.wav,20,r(
s01726_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01726_r(_n2.wav,20,r(
s01727_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01727_r(.wav,20,r(
s01727_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01727_r(_n2.wav,20,r(
s01728_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01728_r(.wav,20,r(
s01728_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01728_r(_n2.wav,20,r(
s01729_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01729_r(.wav,20,r(
s01729_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01729_r(_n2.wav,20,r(
s01730_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01730_r(.wav,20,r(
s01730_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01730_r(_n2.wav,20,r(
s01730_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01730_r(_n3.wav,20,r(
s01730_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01730_r(_n4.wav,20,r(
s01730_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01730_r(_n5.wav,20,r(
s01730_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01730_r(_n6.wav,20,r(
s01731_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01731_r(.wav,20,r(
s01731_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01731_r(_n2.wav,20,r(
s01731_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01731_r(_n3.wav,20,r(
