NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00736_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00736_r(_n2.wav,20,r(
s00737_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00737_r(.wav,20,r(
s00738_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00738_r(.wav,20,r(
s00738_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00738_r(_n2.wav,20,r(
s00738_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00738_r(_n3.wav,20,r(
s00739_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00739_r(.wav,20,r(
s00740_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00740_r(.wav,20,r(
s00741_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00741_r(.wav,20,r(
s00741_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00741_r(_n2.wav,20,r(
s00741_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00741_r(_n3.wav,20,r(
s00741_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00741_r(_n4.wav,20,r(
s00742_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00742_r(.wav,20,r(
s00742_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00742_r(_n2.wav,20,r(
s00742_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00742_r(_n3.wav,20,r(
s00744_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00744_r(.wav,20,r(
s00744_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00744_r(_n2.wav,20,r(
s00744_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00744_r(_n3.wav,20,r(
s00744_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00744_r(_n4.wav,20,r(
s00745_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00745_r(.wav,20,r(
s00745_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00745_r(_n2.wav,20,r(
s00746_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00746_r(.wav,20,r(
s00746_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00746_r(_n2.wav,20,r(
s00747_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00747_r(.wav,20,r(
s00747_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00747_r(_n2.wav,20,r(
s00748_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00748_r(.wav,20,r(
s00748_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00748_r(_n2.wav,20,r(
s00749_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00749_r(.wav,20,r(
s00749_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00749_r(_n2.wav,20,r(
s00750_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00750_r(.wav,20,r(
s00750_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00750_r(_n2.wav,20,r(
s00801_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00801_r(.wav,20,r(
s00801_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00801_r(_n2.wav,20,r(
s00801_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00801_r(_n3.wav,20,r(
s00801_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00801_r(_n4.wav,20,r(
s00802_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00802_r(.wav,20,r(
s00802_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00802_r(_n2.wav,20,r(
s00802_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00802_r(_n3.wav,20,r(
s00803_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00803_r(.wav,20,r(
s00803_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00803_r(_n2.wav,20,r(
s00803_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00803_r(_n3.wav,20,r(
s00804_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00804_r(.wav,20,r(
s00804_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00804_r(_n2.wav,20,r(
s00804_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00804_r(_n3.wav,20,r(
s00804_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00804_r(_n4.wav,20,r(
s00804_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00804_r(_n5.wav,20,r(
s00804_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00804_r(_n6.wav,20,r(
s00805_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00805_r(.wav,20,r(
s00805_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00805_r(_n2.wav,20,r(
s00805_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00805_r(_n3.wav,20,r(
s00806_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00806_r(.wav,20,r(
s00806_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00806_r(_n2.wav,20,r(
s00806_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00806_r(_n3.wav,20,r(
s00806_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00806_r(_n4.wav,20,r(
s00807_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00807_r(.wav,20,r(
s00807_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00807_r(_n2.wav,20,r(
s00808_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00808_r(.wav,20,r(
s00808_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00808_r(_n2.wav,20,r(
s00808_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00808_r(_n3.wav,20,r(
s00809_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00809_r(.wav,20,r(
s00809_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00809_r(_n2.wav,20,r(
s00809_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00809_r(_n3.wav,20,r(
s00809_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00809_r(_n4.wav,20,r(
s00810_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00810_r(.wav,20,r(
s00810_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00810_r(_n2.wav,20,r(
s00810_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00810_r(_n3.wav,20,r(
s00810_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00810_r(_n4.wav,20,r(
s00810_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00810_r(_n5.wav,20,r(
s00811_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00811_r(.wav,20,r(
s00812_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00812_r(.wav,20,r(
s00812_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00812_r(_n2.wav,20,r(
s00813_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00813_r(.wav,20,r(
s00813_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00813_r(_n2.wav,20,r(
s00813_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00813_r(_n3.wav,20,r(
s00813_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00813_r(_n4.wav,20,r(
s00814_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00814_r(.wav,20,r(
s00814_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00814_r(_n2.wav,20,r(
s00814_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00814_r(_n3.wav,20,r(
s00815_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00815_r(.wav,20,r(
s00816_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00816_r(.wav,20,r(
s00816_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s00816_r(_n2.wav,20,r(
