NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01320_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01320_r(_n2.wav,20,r(
s01321_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01321_r(.wav,20,r(
s01321_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01321_r(_n2.wav,20,r(
s01321_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01321_r(_n3.wav,20,r(
s01322_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01322_r(.wav,20,r(
s01322_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01322_r(_n2.wav,20,r(
s01322_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01322_r(_n3.wav,20,r(
s01322_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01322_r(_n4.wav,20,r(
s01322_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01322_r(_n5.wav,20,r(
s01325_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01325_r(.wav,20,r(
s01325_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01325_r(_n2.wav,20,r(
s01325_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01325_r(_n3.wav,20,r(
s01326_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01326_r(.wav,20,r(
s01326_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01326_r(_n2.wav,20,r(
s01326_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01326_r(_n3.wav,20,r(
s01327_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01327_r(.wav,20,r(
s01327_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01327_r(_n2.wav,20,r(
s01327_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01327_r(_n3.wav,20,r(
s01328_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01328_r(.wav,20,r(
s01328_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01328_r(_n2.wav,20,r(
s01328_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01328_r(_n3.wav,20,r(
s01328_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01328_r(_n4.wav,20,r(
s01328_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01328_r(_n5.wav,20,r(
s01329_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01329_r(.wav,20,r(
s01329_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01329_r(_n2.wav,20,r(
s01329_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01329_r(_n3.wav,20,r(
s01330_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01330_r(.wav,20,r(
s01330_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01330_r(_n2.wav,20,r(
s01330_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01330_r(_n3.wav,20,r(
s01330_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01330_r(_n4.wav,20,r(
s01331_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01331_r(.wav,20,r(
s01331_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01331_r(_n2.wav,20,r(
s01331_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01331_r(_n3.wav,20,r(
s01332_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01332_r(.wav,20,r(
s01332_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01332_r(_n2.wav,20,r(
s01332_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01332_r(_n3.wav,20,r(
s01333_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01333_r(.wav,20,r(
s01333_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01333_r(_n2.wav,20,r(
s01334_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01334_r(.wav,20,r(
s01334_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01334_r(_n2.wav,20,r(
s01334_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01334_r(_n3.wav,20,r(
s01334_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01334_r(_n4.wav,20,r(
s01334_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01334_r(_n5.wav,20,r(
s01334_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01334_r(_n6.wav,20,r(
s01335_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01335_r(.wav,20,r(
s01335_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01335_r(_n2.wav,20,r(
s01335_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01335_r(_n3.wav,20,r(
s01336_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01336_r(.wav,20,r(
s01336_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01336_r(_n2.wav,20,r(
s01336_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01336_r(_n3.wav,20,r(
s01336_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01336_r(_n4.wav,20,r(
s01337_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01337_r(.wav,20,r(
s01339_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01339_r(.wav,20,r(
s01339_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01339_r(_n2.wav,20,r(
s01341_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01341_r(.wav,20,r(
s01341_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01341_r(_n2.wav,20,r(
s01341_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01341_r(_n3.wav,20,r(
s01341_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01341_r(_n4.wav,20,r(
s01341_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01341_r(_n5.wav,20,r(
s01342_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01342_r(.wav,20,r(
s01342_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01342_r(_n2.wav,20,r(
s01342_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01342_r(_n3.wav,20,r(
s01343_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01343_r(.wav,20,r(
s01343_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01343_r(_n2.wav,20,r(
s01344_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01344_r(.wav,20,r(
s01344_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01344_r(_n2.wav,20,r(
s01345_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01345_r(.wav,20,r(
s01345_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01345_r(_n2.wav,20,r(
s01345_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01345_r(_n3.wav,20,r(
s01345_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01345_r(_n4.wav,20,r(
s01345_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01345_r(_n5.wav,20,r(
s01347_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01347_r(.wav,20,r(
s01348_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01348_r(.wav,20,r(
s01349_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01349_r(.wav,20,r(
s01349_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01349_r(_n2.wav,20,r(
s01350_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01350_r(.wav,20,r(
s01350_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01350_r(_n2.wav,20,r(
s01350_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01350_r(_n3.wav,20,r(
s01350_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01350_r(_n4.wav,20,r(
s01350_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01350_r(_n5.wav,20,r(
s01350_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01350_r(_n6.wav,20,r(
s01401_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01401_r(.wav,20,r(
s01401_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01401_r(_n2.wav,20,r(
s01401_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01401_r(_n3.wav,20,r(
s01401_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01401_r(_n4.wav,20,r(
s01402_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01402_r(.wav,20,r(
s01402_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01402_r(_n2.wav,20,r(
s01402_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01402_r(_n3.wav,20,r(
s01403_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01403_r(.wav,20,r(
s01403_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01403_r(_n2.wav,20,r(
s01403_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01403_r(_n3.wav,20,r(
s01403_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01403_r(_n4.wav,20,r(
s01403_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01403_r(_n5.wav,20,r(
s01404_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01404_r(.wav,20,r(
s01404_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01404_r(_n2.wav,20,r(
s01404_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01404_r(_n3.wav,20,r(
s01405_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01405_r(.wav,20,r(
s01405_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01405_r(_n2.wav,20,r(
s01406_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01406_r(.wav,20,r(
s01406_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01406_r(_n2.wav,20,r(
s01407_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01407_r(.wav,20,r(
s01407_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01407_r(_n2.wav,20,r(
s01407_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01407_r(_n3.wav,20,r(
s01407_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01407_r(_n4.wav,20,r(
s01408_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01408_r(.wav,20,r(
s01408_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01408_r(_n2.wav,20,r(
s01408_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01408_r(_n3.wav,20,r(
s01409_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01409_r(.wav,20,r(
s01409_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01409_r(_n2.wav,20,r(
s01409_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01409_r(_n3.wav,20,r(
s01409_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01409_r(_n4.wav,20,r(
s01410_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01410_r(.wav,20,r(
s01410_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01410_r(_n2.wav,20,r(
s01410_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01410_r(_n3.wav,20,r(
s01410_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01410_r(_n4.wav,20,r(
s01410_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01410_r(_n5.wav,20,r(
s01412_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01412_r(.wav,20,r(
s01412_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01412_r(_n2.wav,20,r(
s01412_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01412_r(_n3.wav,20,r(
s01412_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01412_r(_n4.wav,20,r(
s01413_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01413_r(.wav,20,r(
s01413_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01413_r(_n2.wav,20,r(
s01413_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01413_r(_n3.wav,20,r(
s01413_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01413_r(_n4.wav,20,r(
s01414_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01414_r(.wav,20,r(
s01414_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01414_r(_n2.wav,20,r(
s01414_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01414_r(_n3.wav,20,r(
s01414_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01414_r(_n4.wav,20,r(
s01414_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01414_r(_n5.wav,20,r(
s01414_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01414_r(_n6.wav,20,r(
s01414_r(_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01414_r(_n7.wav,20,r(
s01415_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01415_r(.wav,20,r(
s01415_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01415_r(_n2.wav,20,r(
s01415_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01415_r(_n3.wav,20,r(
s01416_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01416_r(.wav,20,r(
s01416_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01416_r(_n2.wav,20,r(
s01416_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01416_r(_n3.wav,20,r(
s01416_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01416_r(_n4.wav,20,r(
s01416_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01416_r(_n5.wav,20,r(
s01416_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01416_r(_n6.wav,20,r(
s01417_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01417_r(.wav,20,r(
s01417_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01417_r(_n2.wav,20,r(
s01417_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01417_r(_n3.wav,20,r(
s01417_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01417_r(_n4.wav,20,r(
s01418_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01418_r(.wav,20,r(
s01418_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01418_r(_n2.wav,20,r(
s01419_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01419_r(.wav,20,r(
s01419_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01419_r(_n2.wav,20,r(
s01419_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01419_r(_n3.wav,20,r(
s01419_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01419_r(_n4.wav,20,r(
s01420_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01420_r(.wav,20,r(
s01420_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01420_r(_n2.wav,20,r(
s01421_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01421_r(.wav,20,r(
s01422_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01422_r(.wav,20,r(
s01422_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01422_r(_n2.wav,20,r(
s01422_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01422_r(_n3.wav,20,r(
s01424_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01424_r(.wav,20,r(
s01424_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01424_r(_n2.wav,20,r(
s01425_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01425_r(.wav,20,r(
s01425_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01425_r(_n2.wav,20,r(
s01425_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01425_r(_n3.wav,20,r(
s01426_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01426_r(.wav,20,r(
s01426_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01426_r(_n2.wav,20,r(
s01426_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01426_r(_n3.wav,20,r(
s01426_r(_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01426_r(_n4.wav,20,r(
s01426_r(_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01426_r(_n5.wav,20,r(
s01426_r(_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01426_r(_n6.wav,20,r(
s01427_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01427_r(.wav,20,r(
s01428_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01428_r(.wav,20,r(
s01428_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01428_r(_n2.wav,20,r(
s01429_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01429_r(.wav,20,r(
s01430_r(.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01430_r(.wav,20,r(
s01430_r(_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01430_r(_n2.wav,20,r(
s01430_r(_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/r(/s01430_r(_n3.wav,20,r(
