NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00328_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00328_p.wav,6,p
s00328_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00328_p_n2.wav,6,p
s00329_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00329_p.wav,6,p
s00330_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00330_p.wav,6,p
s00331_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00331_p.wav,6,p
s00331_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00331_p_n2.wav,6,p
s00333_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00333_p.wav,6,p
s00335_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00335_p.wav,6,p
s00335_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00335_p_n2.wav,6,p
s00336_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00336_p.wav,6,p
s00338_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00338_p.wav,6,p
s00338_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00338_p_n2.wav,6,p
s00340_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00340_p.wav,6,p
s00341_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00341_p.wav,6,p
s00343_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00343_p.wav,6,p
s00344_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00344_p.wav,6,p
s00345_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00345_p.wav,6,p
s00346_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00346_p.wav,6,p
s00347_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00347_p.wav,6,p
s00401_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00401_p.wav,6,p
s00402_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00402_p.wav,6,p
s00403_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00403_p.wav,6,p
s00404_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00404_p.wav,6,p
s00405_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00405_p.wav,6,p
s00405_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00405_p_n2.wav,6,p
s00405_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00405_p_n3.wav,6,p
s00406_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00406_p.wav,6,p
s00406_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00406_p_n2.wav,6,p
s00406_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00406_p_n3.wav,6,p
s00407_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00407_p.wav,6,p
s00408_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00408_p.wav,6,p
s00408_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00408_p_n2.wav,6,p
s00409_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00409_p.wav,6,p
s00410_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00410_p.wav,6,p
s00411_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00411_p.wav,6,p
s00412_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00412_p.wav,6,p
s00412_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00412_p_n2.wav,6,p
s00412_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00412_p_n3.wav,6,p
s00413_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00413_p.wav,6,p
s00413_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00413_p_n2.wav,6,p
s00413_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00413_p_n3.wav,6,p
s00414_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00414_p.wav,6,p
s00415_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00415_p.wav,6,p
s00415_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00415_p_n2.wav,6,p
s00417_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00417_p.wav,6,p
s00418_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00418_p.wav,6,p
s00421_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00421_p.wav,6,p
s00423_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00423_p.wav,6,p
s00424_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00424_p.wav,6,p
s00424_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00424_p_n2.wav,6,p
s00424_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00424_p_n3.wav,6,p
s00425_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00425_p.wav,6,p
s00427_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00427_p.wav,6,p
s00428_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00428_p.wav,6,p
s00429_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00429_p.wav,6,p
s00430_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00430_p.wav,6,p
s00431_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00431_p.wav,6,p
s00432_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00432_p.wav,6,p
s00432_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00432_p_n2.wav,6,p
s00434_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00434_p.wav,6,p
s00434_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00434_p_n2.wav,6,p
s00434_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00434_p_n3.wav,6,p
s00435_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00435_p.wav,6,p
s00435_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00435_p_n2.wav,6,p
s00435_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00435_p_n3.wav,6,p
s00436_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00436_p.wav,6,p
s00437_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00437_p.wav,6,p
s00439_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00439_p.wav,6,p
s00440_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00440_p.wav,6,p
s00440_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00440_p_n2.wav,6,p
s00441_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00441_p.wav,6,p
s00442_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00442_p.wav,6,p
s00443_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00443_p.wav,6,p
s00444_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00444_p.wav,6,p
s00444_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00444_p_n2.wav,6,p
s00446_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00446_p.wav,6,p
s00447_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00447_p.wav,6,p
s00447_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00447_p_n2.wav,6,p
s00448_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00448_p.wav,6,p
s00501_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00501_p.wav,6,p
s00502_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00502_p.wav,6,p
s00503_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00503_p.wav,6,p
s00503_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00503_p_n2.wav,6,p
s00503_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00503_p_n3.wav,6,p
s00504_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00504_p.wav,6,p
s00505_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00505_p.wav,6,p
s00505_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00505_p_n2.wav,6,p
s00505_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00505_p_n3.wav,6,p
s00506_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00506_p.wav,6,p
s00506_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00506_p_n2.wav,6,p
s00507_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00507_p.wav,6,p
s00507_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00507_p_n2.wav,6,p
s00508_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00508_p.wav,6,p
s00508_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00508_p_n2.wav,6,p
s00509_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00509_p.wav,6,p
s00509_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00509_p_n2.wav,6,p
s00510_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00510_p.wav,6,p
s00510_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00510_p_n2.wav,6,p
s00511_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00511_p.wav,6,p
s00512_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00512_p.wav,6,p
s00512_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00512_p_n2.wav,6,p
s00514_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00514_p.wav,6,p
s00516_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00516_p.wav,6,p
s00519_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00519_p.wav,6,p
s00519_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00519_p_n2.wav,6,p
s00520_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00520_p.wav,6,p
s00520_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00520_p_n2.wav,6,p
s00522_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00522_p.wav,6,p
s00524_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00524_p.wav,6,p
s00527_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00527_p.wav,6,p
s00527_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00527_p_n2.wav,6,p
s00528_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00528_p.wav,6,p
s00531_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00531_p.wav,6,p
s00532_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00532_p.wav,6,p
s00533_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00533_p.wav,6,p
s00533_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00533_p_n2.wav,6,p
s00535_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00535_p.wav,6,p
s00536_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00536_p.wav,6,p
s00537_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00537_p.wav,6,p
s00537_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00537_p_n2.wav,6,p
s00539_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00539_p.wav,6,p
s00541_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00541_p.wav,6,p
s00543_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00543_p.wav,6,p
s00544_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00544_p.wav,6,p
s00544_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00544_p_n2.wav,6,p
s00544_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00544_p_n3.wav,6,p
s00544_p_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00544_p_n4.wav,6,p
s00544_p_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00544_p_n5.wav,6,p
s00544_p_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00544_p_n6.wav,6,p
s00545_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00545_p.wav,6,p
s00546_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00546_p.wav,6,p
s00546_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00546_p_n2.wav,6,p
s00547_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00547_p.wav,6,p
s00550_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00550_p.wav,6,p
