NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00916_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00916_p.wav,6,p
s00916_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00916_p_n2.wav,6,p
s00917_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00917_p.wav,6,p
s00917_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00917_p_n2.wav,6,p
s00918_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00918_p.wav,6,p
s00918_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00918_p_n2.wav,6,p
s00918_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00918_p_n3.wav,6,p
s00919_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00919_p.wav,6,p
s00919_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00919_p_n2.wav,6,p
s00919_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00919_p_n3.wav,6,p
s00923_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00923_p.wav,6,p
s00923_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00923_p_n2.wav,6,p
s00924_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00924_p.wav,6,p
s00926_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00926_p.wav,6,p
s00927_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00927_p.wav,6,p
s00928_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00928_p.wav,6,p
s00928_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00928_p_n2.wav,6,p
s00929_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00929_p.wav,6,p
s00929_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00929_p_n2.wav,6,p
s00931_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00931_p.wav,6,p
s00932_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00932_p.wav,6,p
s00932_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00932_p_n2.wav,6,p
s00933_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00933_p.wav,6,p
s00933_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00933_p_n2.wav,6,p
s00934_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00934_p.wav,6,p
s00934_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00934_p_n2.wav,6,p
s00934_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00934_p_n3.wav,6,p
s00935_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00935_p.wav,6,p
s00936_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00936_p.wav,6,p
s00936_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00936_p_n2.wav,6,p
s00936_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00936_p_n3.wav,6,p
s00939_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00939_p.wav,6,p
s00941_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00941_p.wav,6,p
s00942_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00942_p.wav,6,p
s00944_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00944_p.wav,6,p
s00945_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00945_p.wav,6,p
s00945_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00945_p_n2.wav,6,p
s00945_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00945_p_n3.wav,6,p
s00946_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00946_p.wav,6,p
s00946_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00946_p_n2.wav,6,p
s00947_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00947_p.wav,6,p
s00947_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00947_p_n2.wav,6,p
s00948_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00948_p.wav,6,p
s00948_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00948_p_n2.wav,6,p
s00948_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00948_p_n3.wav,6,p
s00949_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00949_p.wav,6,p
s00950_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s00950_p.wav,6,p
s01002_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01002_p.wav,6,p
s01003_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01003_p.wav,6,p
s01004_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01004_p.wav,6,p
s01005_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01005_p.wav,6,p
s01005_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01005_p_n2.wav,6,p
s01005_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01005_p_n3.wav,6,p
s01006_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01006_p.wav,6,p
s01007_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01007_p.wav,6,p
s01007_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01007_p_n2.wav,6,p
s01008_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01008_p.wav,6,p
s01008_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01008_p_n2.wav,6,p
s01009_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01009_p.wav,6,p
s01010_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01010_p.wav,6,p
s01011_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01011_p.wav,6,p
s01012_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01012_p.wav,6,p
s01013_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01013_p.wav,6,p
s01015_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01015_p.wav,6,p
s01016_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01016_p.wav,6,p
s01016_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01016_p_n2.wav,6,p
s01018_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01018_p.wav,6,p
s01018_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01018_p_n2.wav,6,p
s01018_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01018_p_n3.wav,6,p
s01018_p_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01018_p_n4.wav,6,p
s01020_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01020_p.wav,6,p
s01021_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01021_p.wav,6,p
s01023_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01023_p.wav,6,p
s01023_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01023_p_n2.wav,6,p
s01024_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01024_p.wav,6,p
s01024_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01024_p_n2.wav,6,p
s01024_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01024_p_n3.wav,6,p
s01026_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01026_p.wav,6,p
s01026_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01026_p_n2.wav,6,p
s01027_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01027_p.wav,6,p
s01027_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01027_p_n2.wav,6,p
s01027_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01027_p_n3.wav,6,p
s01027_p_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01027_p_n4.wav,6,p
s01027_p_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01027_p_n5.wav,6,p
s01030_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01030_p.wav,6,p
s01030_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01030_p_n2.wav,6,p
s01032_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01032_p.wav,6,p
s01034_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01034_p.wav,6,p
s01034_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01034_p_n2.wav,6,p
s01037_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01037_p.wav,6,p
s01038_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01038_p.wav,6,p
s01039_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01039_p.wav,6,p
s01040_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01040_p.wav,6,p
s01040_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01040_p_n2.wav,6,p
s01041_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01041_p.wav,6,p
s01042_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01042_p.wav,6,p
s01043_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01043_p.wav,6,p
s01044_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01044_p.wav,6,p
s01045_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01045_p.wav,6,p
s01046_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01046_p.wav,6,p
s01046_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01046_p_n2.wav,6,p
s01047_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01047_p.wav,6,p
s01047_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01047_p_n2.wav,6,p
s01048_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01048_p.wav,6,p
s01049_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01049_p.wav,6,p
s01049_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01049_p_n2.wav,6,p
s01050_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01050_p.wav,6,p
s01101_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01101_p.wav,6,p
s01102_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01102_p.wav,6,p
s01102_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01102_p_n2.wav,6,p
s01103_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01103_p.wav,6,p
s01104_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01104_p.wav,6,p
s01105_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01105_p.wav,6,p
s01105_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01105_p_n2.wav,6,p
s01105_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01105_p_n3.wav,6,p
s01106_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01106_p.wav,6,p
s01107_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01107_p.wav,6,p
s01108_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01108_p.wav,6,p
s01108_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01108_p_n2.wav,6,p
s01109_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01109_p.wav,6,p
s01110_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01110_p.wav,6,p
s01110_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01110_p_n2.wav,6,p
s01111_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01111_p.wav,6,p
s01111_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01111_p_n2.wav,6,p
s01111_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01111_p_n3.wav,6,p
s01117_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01117_p.wav,6,p
s01117_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01117_p_n2.wav,6,p
s01117_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01117_p_n3.wav,6,p
s01118_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01118_p.wav,6,p
s01118_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01118_p_n2.wav,6,p
s01118_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01118_p_n3.wav,6,p
s01119_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01119_p.wav,6,p
s01120_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01120_p.wav,6,p
s01121_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01121_p.wav,6,p
s01121_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01121_p_n2.wav,6,p
s01122_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01122_p.wav,6,p
s01123_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01123_p.wav,6,p
s01123_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01123_p_n2.wav,6,p
s01124_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01124_p.wav,6,p
s01126_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01126_p.wav,6,p
s01127_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01127_p.wav,6,p
s01130_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01130_p.wav,6,p
s01131_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01131_p.wav,6,p
s01131_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01131_p_n2.wav,6,p
s01131_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01131_p_n3.wav,6,p
s01132_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01132_p.wav,6,p
s01132_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01132_p_n2.wav,6,p
s01132_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01132_p_n3.wav,6,p
s01132_p_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01132_p_n4.wav,6,p
s01132_p_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01132_p_n5.wav,6,p
s01132_p_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01132_p_n6.wav,6,p
s01134_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01134_p.wav,6,p
s01134_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01134_p_n2.wav,6,p
s01134_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01134_p_n3.wav,6,p
s01137_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01137_p.wav,6,p
s01137_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01137_p_n2.wav,6,p
s01137_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01137_p_n3.wav,6,p
s01140_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01140_p.wav,6,p
s01141_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01141_p.wav,6,p
s01142_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01142_p.wav,6,p
s01143_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01143_p.wav,6,p
s01144_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01144_p.wav,6,p
s01144_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01144_p_n2.wav,6,p
s01146_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01146_p.wav,6,p
s01147_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01147_p.wav,6,p
s01147_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01147_p_n2.wav,6,p
s01147_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01147_p_n3.wav,6,p
s01148_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01148_p.wav,6,p
s01148_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01148_p_n2.wav,6,p
s01148_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01148_p_n3.wav,6,p
s01148_p_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01148_p_n4.wav,6,p
s01150_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01150_p.wav,6,p
s01150_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01150_p_n2.wav,6,p
s01201_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01201_p.wav,6,p
s01202_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01202_p.wav,6,p
s01204_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01204_p.wav,6,p
s01204_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01204_p_n2.wav,6,p
s01204_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01204_p_n3.wav,6,p
s01205_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01205_p.wav,6,p
s01205_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01205_p_n2.wav,6,p
s01205_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01205_p_n3.wav,6,p
s01206_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01206_p.wav,6,p
s01208_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01208_p.wav,6,p
s01208_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01208_p_n2.wav,6,p
s01209_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01209_p.wav,6,p
s01210_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01210_p.wav,6,p
s01212_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01212_p.wav,6,p
s01212_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01212_p_n2.wav,6,p
s01213_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01213_p.wav,6,p
s01214_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01214_p.wav,6,p
s01215_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01215_p.wav,6,p
s01217_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01217_p.wav,6,p
s01217_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01217_p_n2.wav,6,p
s01219_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01219_p.wav,6,p
s01219_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01219_p_n2.wav,6,p
s01219_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01219_p_n3.wav,6,p
s01220_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01220_p.wav,6,p
s01221_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01221_p.wav,6,p
s01222_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01222_p.wav,6,p
s01223_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01223_p.wav,6,p
s01224_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01224_p.wav,6,p
s01226_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01226_p.wav,6,p
s01226_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01226_p_n2.wav,6,p
s01226_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01226_p_n3.wav,6,p
s01226_p_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01226_p_n4.wav,6,p
s01227_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01227_p.wav,6,p
s01229_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01229_p.wav,6,p
s01231_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01231_p.wav,6,p
s01233_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01233_p.wav,6,p
s01233_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01233_p_n2.wav,6,p
s01233_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01233_p_n3.wav,6,p
s01234_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01234_p.wav,6,p
s01235_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01235_p.wav,6,p
s01235_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01235_p_n2.wav,6,p
s01235_p_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01235_p_n3.wav,6,p
s01236_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01236_p.wav,6,p
s01237_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01237_p.wav,6,p
s01238_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01238_p.wav,6,p
s01241_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01241_p.wav,6,p
s01241_p_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01241_p_n2.wav,6,p
s01242_p.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetP/p/s01242_p.wav,6,p
