NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01218_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01218_s_n2.wav,14,s
s01219_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01219_s.wav,14,s
s01219_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01219_s_n2.wav,14,s
s01219_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01219_s_n3.wav,14,s
s01219_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01219_s_n4.wav,14,s
s01219_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01219_s_n5.wav,14,s
s01220_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01220_s.wav,14,s
s01220_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01220_s_n2.wav,14,s
s01220_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01220_s_n3.wav,14,s
s01220_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01220_s_n4.wav,14,s
s01220_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01220_s_n5.wav,14,s
s01220_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01220_s_n6.wav,14,s
s01221_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01221_s.wav,14,s
s01221_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01221_s_n2.wav,14,s
s01221_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01221_s_n3.wav,14,s
s01221_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01221_s_n4.wav,14,s
s01221_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01221_s_n5.wav,14,s
s01222_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01222_s.wav,14,s
s01222_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01222_s_n2.wav,14,s
s01222_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01222_s_n3.wav,14,s
s01222_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01222_s_n4.wav,14,s
s01222_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01222_s_n5.wav,14,s
s01222_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01222_s_n6.wav,14,s
s01223_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01223_s.wav,14,s
s01223_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01223_s_n2.wav,14,s
s01223_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01223_s_n3.wav,14,s
s01223_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01223_s_n4.wav,14,s
s01223_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01223_s_n5.wav,14,s
s01223_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01223_s_n6.wav,14,s
s01224_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01224_s.wav,14,s
s01224_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01224_s_n2.wav,14,s
s01224_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01224_s_n3.wav,14,s
s01225_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01225_s.wav,14,s
s01225_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01225_s_n2.wav,14,s
s01225_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01225_s_n3.wav,14,s
s01225_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01225_s_n4.wav,14,s
s01225_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01225_s_n5.wav,14,s
s01226_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01226_s.wav,14,s
s01226_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01226_s_n2.wav,14,s
s01226_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01226_s_n3.wav,14,s
s01226_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01226_s_n4.wav,14,s
s01226_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01226_s_n5.wav,14,s
s01227_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s.wav,14,s
s01227_s_n10.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n10.wav,14,s
s01227_s_n11.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n11.wav,14,s
s01227_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n2.wav,14,s
s01227_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n3.wav,14,s
s01227_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n4.wav,14,s
s01227_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n5.wav,14,s
s01227_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n6.wav,14,s
s01227_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n7.wav,14,s
s01227_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n8.wav,14,s
s01227_s_n9.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01227_s_n9.wav,14,s
s01228_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01228_s.wav,14,s
s01228_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01228_s_n2.wav,14,s
s01228_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01228_s_n3.wav,14,s
s01228_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01228_s_n4.wav,14,s
s01228_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01228_s_n5.wav,14,s
s01228_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01228_s_n6.wav,14,s
s01229_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01229_s.wav,14,s
s01229_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01229_s_n2.wav,14,s
s01229_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01229_s_n3.wav,14,s
s01229_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01229_s_n4.wav,14,s
s01229_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01229_s_n5.wav,14,s
s01230_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01230_s.wav,14,s
s01230_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01230_s_n2.wav,14,s
s01230_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01230_s_n3.wav,14,s
s01231_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01231_s.wav,14,s
s01231_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01231_s_n2.wav,14,s
s01231_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01231_s_n3.wav,14,s
s01231_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01231_s_n4.wav,14,s
s01231_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01231_s_n5.wav,14,s
s01231_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01231_s_n6.wav,14,s
s01232_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01232_s.wav,14,s
s01232_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01232_s_n2.wav,14,s
s01233_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01233_s.wav,14,s
s01233_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01233_s_n2.wav,14,s
s01233_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01233_s_n3.wav,14,s
s01233_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01233_s_n4.wav,14,s
s01234_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01234_s.wav,14,s
s01234_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01234_s_n2.wav,14,s
s01234_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01234_s_n3.wav,14,s
s01234_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01234_s_n4.wav,14,s
s01234_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01234_s_n5.wav,14,s
s01234_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01234_s_n6.wav,14,s
s01235_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01235_s.wav,14,s
s01235_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01235_s_n2.wav,14,s
s01235_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01235_s_n3.wav,14,s
s01235_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01235_s_n4.wav,14,s
s01235_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01235_s_n5.wav,14,s
s01236_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01236_s.wav,14,s
s01236_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01236_s_n2.wav,14,s
s01237_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01237_s.wav,14,s
s01237_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01237_s_n2.wav,14,s
s01237_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01237_s_n3.wav,14,s
s01237_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01237_s_n4.wav,14,s
s01237_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01237_s_n5.wav,14,s
s01237_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01237_s_n6.wav,14,s
s01237_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01237_s_n7.wav,14,s
s01238_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01238_s.wav,14,s
s01238_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01238_s_n2.wav,14,s
s01238_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01238_s_n3.wav,14,s
s01239_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01239_s.wav,14,s
s01239_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01239_s_n2.wav,14,s
s01239_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01239_s_n3.wav,14,s
s01239_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01239_s_n4.wav,14,s
s01239_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01239_s_n5.wav,14,s
s01239_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01239_s_n6.wav,14,s
s01240_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01240_s.wav,14,s
s01240_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01240_s_n2.wav,14,s
s01240_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01240_s_n3.wav,14,s
s01240_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01240_s_n4.wav,14,s
s01240_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01240_s_n5.wav,14,s
s01241_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01241_s.wav,14,s
s01241_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01241_s_n2.wav,14,s
s01241_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01241_s_n3.wav,14,s
s01241_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01241_s_n4.wav,14,s
s01241_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01241_s_n5.wav,14,s
s01242_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01242_s.wav,14,s
s01242_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01242_s_n2.wav,14,s
s01242_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01242_s_n3.wav,14,s
s01242_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01242_s_n4.wav,14,s
s01243_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01243_s.wav,14,s
s01243_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01243_s_n2.wav,14,s
s01244_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01244_s.wav,14,s
s01244_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01244_s_n2.wav,14,s
s01244_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01244_s_n3.wav,14,s
s01245_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01245_s.wav,14,s
s01245_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01245_s_n2.wav,14,s
s01245_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01245_s_n3.wav,14,s
s01245_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01245_s_n4.wav,14,s
s01245_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01245_s_n5.wav,14,s
s01246_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01246_s.wav,14,s
s01246_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01246_s_n2.wav,14,s
s01246_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01246_s_n3.wav,14,s
s01246_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01246_s_n4.wav,14,s
s01246_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01246_s_n5.wav,14,s
s01246_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01246_s_n6.wav,14,s
s01247_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01247_s.wav,14,s
s01247_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01247_s_n2.wav,14,s
s01248_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01248_s.wav,14,s
s01248_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01248_s_n2.wav,14,s
s01248_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01248_s_n3.wav,14,s
s01248_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01248_s_n4.wav,14,s
s01248_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01248_s_n5.wav,14,s
s01248_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01248_s_n6.wav,14,s
s01248_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01248_s_n7.wav,14,s
s01249_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01249_s.wav,14,s
s01249_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01249_s_n2.wav,14,s
s01249_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01249_s_n3.wav,14,s
s01249_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01249_s_n4.wav,14,s
s01249_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01249_s_n5.wav,14,s
s01249_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01249_s_n6.wav,14,s
s01249_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01249_s_n7.wav,14,s
s01249_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01249_s_n8.wav,14,s
s01250_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01250_s.wav,14,s
s01250_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01250_s_n2.wav,14,s
s01250_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01250_s_n3.wav,14,s
s01250_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01250_s_n4.wav,14,s
s01301_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01301_s.wav,14,s
s01301_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01301_s_n2.wav,14,s
s01301_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01301_s_n3.wav,14,s
s01302_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01302_s.wav,14,s
s01302_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01302_s_n2.wav,14,s
s01302_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01302_s_n3.wav,14,s
s01302_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01302_s_n4.wav,14,s
s01302_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01302_s_n5.wav,14,s
s01302_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01302_s_n6.wav,14,s
s01303_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s.wav,14,s
s01303_s_n10.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n10.wav,14,s
s01303_s_n11.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n11.wav,14,s
s01303_s_n12.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n12.wav,14,s
s01303_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n2.wav,14,s
s01303_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n3.wav,14,s
s01303_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n4.wav,14,s
s01303_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n5.wav,14,s
s01303_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n6.wav,14,s
s01303_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n7.wav,14,s
s01303_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n8.wav,14,s
s01303_s_n9.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01303_s_n9.wav,14,s
s01304_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s.wav,14,s
s01304_s_n10.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n10.wav,14,s
s01304_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n2.wav,14,s
s01304_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n3.wav,14,s
s01304_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n4.wav,14,s
s01304_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n5.wav,14,s
s01304_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n6.wav,14,s
s01304_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n7.wav,14,s
s01304_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n8.wav,14,s
s01304_s_n9.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01304_s_n9.wav,14,s
s01305_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s.wav,14,s
s01305_s_n10.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n10.wav,14,s
s01305_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n2.wav,14,s
s01305_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n3.wav,14,s
s01305_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n4.wav,14,s
s01305_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n5.wav,14,s
s01305_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n6.wav,14,s
s01305_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n7.wav,14,s
s01305_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n8.wav,14,s
s01305_s_n9.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01305_s_n9.wav,14,s
s01306_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s.wav,14,s
s01306_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s_n2.wav,14,s
s01306_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s_n3.wav,14,s
s01306_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s_n4.wav,14,s
s01306_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s_n5.wav,14,s
s01306_s_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s_n6.wav,14,s
s01306_s_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s_n7.wav,14,s
s01306_s_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s_n8.wav,14,s
s01306_s_n9.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01306_s_n9.wav,14,s
s01307_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01307_s.wav,14,s
s01307_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01307_s_n2.wav,14,s
s01307_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01307_s_n3.wav,14,s
s01307_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01307_s_n4.wav,14,s
s01308_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01308_s.wav,14,s
s01308_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01308_s_n2.wav,14,s
s01308_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01308_s_n3.wav,14,s
s01308_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01308_s_n4.wav,14,s
s01309_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01309_s.wav,14,s
s01309_s_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01309_s_n2.wav,14,s
s01309_s_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01309_s_n3.wav,14,s
s01309_s_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01309_s_n4.wav,14,s
s01309_s_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01309_s_n5.wav,14,s
s01310_s.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetS/s/s01310_s.wav,14,s
