NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01326_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01326_l_n2.wav,22,l
s01326_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01326_l_n3.wav,22,l
s01326_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01326_l_n4.wav,22,l
s01327_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01327_l.wav,22,l
s01327_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01327_l_n2.wav,22,l
s01328_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01328_l.wav,22,l
s01328_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01328_l_n2.wav,22,l
s01328_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01328_l_n3.wav,22,l
s01328_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01328_l_n4.wav,22,l
s01329_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01329_l.wav,22,l
s01329_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01329_l_n2.wav,22,l
s01330_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01330_l.wav,22,l
s01330_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01330_l_n2.wav,22,l
s01332_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01332_l.wav,22,l
s01332_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01332_l_n2.wav,22,l
s01332_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01332_l_n3.wav,22,l
s01333_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01333_l.wav,22,l
s01334_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01334_l.wav,22,l
s01334_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01334_l_n2.wav,22,l
s01334_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01334_l_n3.wav,22,l
s01334_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01334_l_n4.wav,22,l
s01335_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01335_l.wav,22,l
s01336_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01336_l.wav,22,l
s01336_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01336_l_n2.wav,22,l
s01336_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01336_l_n3.wav,22,l
s01337_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01337_l.wav,22,l
s01338_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01338_l.wav,22,l
s01339_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01339_l.wav,22,l
s01339_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01339_l_n2.wav,22,l
s01340_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01340_l.wav,22,l
s01340_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01340_l_n2.wav,22,l
s01340_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01340_l_n3.wav,22,l
s01340_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01340_l_n4.wav,22,l
s01341_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01341_l.wav,22,l
s01341_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01341_l_n2.wav,22,l
s01341_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01341_l_n3.wav,22,l
s01341_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01341_l_n4.wav,22,l
s01341_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01341_l_n5.wav,22,l
s01341_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01341_l_n6.wav,22,l
s01342_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01342_l.wav,22,l
s01342_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01342_l_n2.wav,22,l
s01342_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01342_l_n3.wav,22,l
s01342_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01342_l_n4.wav,22,l
s01343_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01343_l.wav,22,l
s01343_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01343_l_n2.wav,22,l
s01343_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01343_l_n3.wav,22,l
s01343_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01343_l_n4.wav,22,l
s01343_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01343_l_n5.wav,22,l
s01344_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01344_l.wav,22,l
s01344_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01344_l_n2.wav,22,l
s01344_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01344_l_n3.wav,22,l
s01344_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01344_l_n4.wav,22,l
s01345_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01345_l.wav,22,l
s01345_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01345_l_n2.wav,22,l
s01345_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01345_l_n3.wav,22,l
s01345_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01345_l_n4.wav,22,l
s01346_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01346_l.wav,22,l
s01346_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01346_l_n2.wav,22,l
s01347_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01347_l.wav,22,l
s01347_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01347_l_n2.wav,22,l
s01347_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01347_l_n3.wav,22,l
s01348_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01348_l.wav,22,l
s01348_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01348_l_n2.wav,22,l
s01348_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01348_l_n3.wav,22,l
s01349_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01349_l.wav,22,l
s01349_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01349_l_n2.wav,22,l
s01349_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01349_l_n3.wav,22,l
s01350_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01350_l.wav,22,l
s01350_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01350_l_n2.wav,22,l
s01350_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01350_l_n3.wav,22,l
s01350_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01350_l_n4.wav,22,l
s01401_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01401_l.wav,22,l
s01401_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01401_l_n2.wav,22,l
s01401_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01401_l_n3.wav,22,l
s01401_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01401_l_n4.wav,22,l
s01402_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01402_l.wav,22,l
s01402_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01402_l_n2.wav,22,l
s01402_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01402_l_n3.wav,22,l
s01402_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01402_l_n4.wav,22,l
s01402_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01402_l_n5.wav,22,l
s01402_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01402_l_n6.wav,22,l
s01402_l_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01402_l_n7.wav,22,l
s01403_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01403_l.wav,22,l
s01403_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01403_l_n2.wav,22,l
s01404_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01404_l.wav,22,l
s01404_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01404_l_n2.wav,22,l
s01405_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01405_l.wav,22,l
s01405_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01405_l_n2.wav,22,l
s01405_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01405_l_n3.wav,22,l
s01405_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01405_l_n4.wav,22,l
s01405_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01405_l_n5.wav,22,l
s01405_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01405_l_n6.wav,22,l
s01406_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01406_l.wav,22,l
s01406_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01406_l_n2.wav,22,l
s01406_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01406_l_n3.wav,22,l
s01407_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01407_l.wav,22,l
s01407_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01407_l_n2.wav,22,l
s01407_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01407_l_n3.wav,22,l
s01407_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01407_l_n4.wav,22,l
s01408_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01408_l.wav,22,l
s01408_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01408_l_n2.wav,22,l
s01408_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01408_l_n3.wav,22,l
s01408_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01408_l_n4.wav,22,l
s01409_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01409_l.wav,22,l
s01409_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01409_l_n2.wav,22,l
s01409_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01409_l_n3.wav,22,l
s01409_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01409_l_n4.wav,22,l
s01410_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01410_l.wav,22,l
s01410_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01410_l_n2.wav,22,l
s01411_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01411_l.wav,22,l
s01411_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01411_l_n2.wav,22,l
s01412_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01412_l.wav,22,l
s01412_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01412_l_n2.wav,22,l
s01412_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01412_l_n3.wav,22,l
s01412_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01412_l_n4.wav,22,l
s01413_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01413_l.wav,22,l
s01413_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01413_l_n2.wav,22,l
s01413_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01413_l_n3.wav,22,l
s01414_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01414_l.wav,22,l
s01415_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01415_l.wav,22,l
s01415_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01415_l_n2.wav,22,l
s01415_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01415_l_n3.wav,22,l
s01416_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01416_l.wav,22,l
s01416_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01416_l_n2.wav,22,l
s01416_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01416_l_n3.wav,22,l
s01416_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01416_l_n4.wav,22,l
s01417_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01417_l.wav,22,l
s01417_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01417_l_n2.wav,22,l
s01417_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01417_l_n3.wav,22,l
s01417_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01417_l_n4.wav,22,l
s01417_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01417_l_n5.wav,22,l
s01418_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01418_l.wav,22,l
s01418_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01418_l_n2.wav,22,l
s01418_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01418_l_n3.wav,22,l
s01418_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01418_l_n4.wav,22,l
s01418_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01418_l_n5.wav,22,l
s01419_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01419_l.wav,22,l
s01419_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01419_l_n2.wav,22,l
s01420_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01420_l.wav,22,l
s01421_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01421_l.wav,22,l
s01421_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01421_l_n2.wav,22,l
s01422_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01422_l.wav,22,l
s01422_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01422_l_n2.wav,22,l
s01423_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01423_l.wav,22,l
s01423_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01423_l_n2.wav,22,l
s01423_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01423_l_n3.wav,22,l
s01424_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01424_l.wav,22,l
s01424_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01424_l_n2.wav,22,l
s01424_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01424_l_n3.wav,22,l
s01425_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01425_l.wav,22,l
s01425_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01425_l_n2.wav,22,l
s01426_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01426_l.wav,22,l
s01426_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01426_l_n2.wav,22,l
s01426_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01426_l_n3.wav,22,l
s01426_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01426_l_n4.wav,22,l
s01426_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01426_l_n5.wav,22,l
s01427_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01427_l.wav,22,l
s01427_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01427_l_n2.wav,22,l
s01427_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01427_l_n3.wav,22,l
s01427_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01427_l_n4.wav,22,l
s01427_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01427_l_n5.wav,22,l
s01428_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01428_l.wav,22,l
s01428_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01428_l_n2.wav,22,l
s01428_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01428_l_n3.wav,22,l
s01429_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01429_l.wav,22,l
s01429_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01429_l_n2.wav,22,l
s01429_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01429_l_n3.wav,22,l
s01429_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01429_l_n4.wav,22,l
s01430_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01430_l.wav,22,l
s01431_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01431_l.wav,22,l
s01431_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01431_l_n2.wav,22,l
s01431_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01431_l_n3.wav,22,l
s01432_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01432_l.wav,22,l
s01432_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01432_l_n2.wav,22,l
s01432_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01432_l_n3.wav,22,l
s01432_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01432_l_n4.wav,22,l
s01433_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01433_l.wav,22,l
s01433_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01433_l_n2.wav,22,l
s01434_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01434_l.wav,22,l
s01434_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s01434_l_n2.wav,22,l
