NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00218_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00218_l.wav,22,l
s00218_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00218_l_n2.wav,22,l
s00218_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00218_l_n3.wav,22,l
s00218_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00218_l_n4.wav,22,l
s00218_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00218_l_n5.wav,22,l
s00219_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00219_l.wav,22,l
s00219_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00219_l_n2.wav,22,l
s00220_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00220_l.wav,22,l
s00220_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00220_l_n2.wav,22,l
s00220_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00220_l_n3.wav,22,l
s00220_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00220_l_n4.wav,22,l
s00221_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00221_l.wav,22,l
s00222_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00222_l.wav,22,l
s00222_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00222_l_n2.wav,22,l
s00223_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00223_l.wav,22,l
s00223_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00223_l_n2.wav,22,l
s00224_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00224_l.wav,22,l
s00224_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00224_l_n2.wav,22,l
s00224_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00224_l_n3.wav,22,l
s00225_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00225_l.wav,22,l
s00225_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00225_l_n2.wav,22,l
s00225_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00225_l_n3.wav,22,l
s00225_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00225_l_n4.wav,22,l
s00226_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00226_l.wav,22,l
s00226_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00226_l_n2.wav,22,l
s00226_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00226_l_n3.wav,22,l
s00227_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00227_l.wav,22,l
s00227_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00227_l_n2.wav,22,l
s00228_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00228_l.wav,22,l
s00228_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00228_l_n2.wav,22,l
s00229_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00229_l.wav,22,l
s00229_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00229_l_n2.wav,22,l
s00229_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00229_l_n3.wav,22,l
s00229_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00229_l_n4.wav,22,l
s00230_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00230_l.wav,22,l
s00230_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00230_l_n2.wav,22,l
s00230_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00230_l_n3.wav,22,l
s00230_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00230_l_n4.wav,22,l
s00230_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00230_l_n5.wav,22,l
s00230_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00230_l_n6.wav,22,l
s00231_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00231_l.wav,22,l
s00231_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00231_l_n2.wav,22,l
s00232_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00232_l.wav,22,l
s00232_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00232_l_n2.wav,22,l
s00233_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00233_l.wav,22,l
s00234_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00234_l.wav,22,l
s00234_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00234_l_n2.wav,22,l
s00234_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00234_l_n3.wav,22,l
s00234_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00234_l_n4.wav,22,l
s00235_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00235_l.wav,22,l
s00235_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00235_l_n2.wav,22,l
s00235_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00235_l_n3.wav,22,l
s00236_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00236_l.wav,22,l
s00236_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00236_l_n2.wav,22,l
s00237_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00237_l.wav,22,l
s00237_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00237_l_n2.wav,22,l
s00237_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00237_l_n3.wav,22,l
s00238_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00238_l.wav,22,l
s00239_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00239_l.wav,22,l
s00239_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00239_l_n2.wav,22,l
s00239_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00239_l_n3.wav,22,l
s00239_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00239_l_n4.wav,22,l
s00240_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00240_l.wav,22,l
s00240_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00240_l_n2.wav,22,l
s00241_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00241_l.wav,22,l
s00241_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00241_l_n2.wav,22,l
s00241_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00241_l_n3.wav,22,l
s00241_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00241_l_n4.wav,22,l
s00241_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00241_l_n5.wav,22,l
s00242_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00242_l.wav,22,l
s00242_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00242_l_n2.wav,22,l
s00242_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00242_l_n3.wav,22,l
s00243_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00243_l.wav,22,l
s00243_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00243_l_n2.wav,22,l
s00243_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00243_l_n3.wav,22,l
s00244_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00244_l.wav,22,l
s00244_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00244_l_n2.wav,22,l
s00244_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00244_l_n3.wav,22,l
s00244_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00244_l_n4.wav,22,l
s00244_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00244_l_n5.wav,22,l
s00244_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00244_l_n6.wav,22,l
s00245_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00245_l.wav,22,l
s00245_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00245_l_n2.wav,22,l
s00245_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00245_l_n3.wav,22,l
s00245_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00245_l_n4.wav,22,l
s00245_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00245_l_n5.wav,22,l
s00245_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00245_l_n6.wav,22,l
s00246_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00246_l.wav,22,l
s00247_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00247_l.wav,22,l
s00247_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00247_l_n2.wav,22,l
s00247_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00247_l_n3.wav,22,l
s00247_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00247_l_n4.wav,22,l
s00248_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00248_l.wav,22,l
s00248_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00248_l_n2.wav,22,l
s00248_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00248_l_n3.wav,22,l
s00248_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00248_l_n4.wav,22,l
s00249_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00249_l.wav,22,l
s00249_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00249_l_n2.wav,22,l
s00250_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00250_l.wav,22,l
s00250_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00250_l_n2.wav,22,l
s00250_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00250_l_n3.wav,22,l
s00301_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00301_l.wav,22,l
s00301_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00301_l_n2.wav,22,l
s00301_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00301_l_n3.wav,22,l
s00302_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00302_l.wav,22,l
s00302_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00302_l_n2.wav,22,l
s00303_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00303_l.wav,22,l
s00303_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00303_l_n2.wav,22,l
s00304_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00304_l.wav,22,l
s00304_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00304_l_n2.wav,22,l
s00304_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00304_l_n3.wav,22,l
s00304_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00304_l_n4.wav,22,l
s00305_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00305_l.wav,22,l
s00305_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00305_l_n2.wav,22,l
s00305_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00305_l_n3.wav,22,l
s00305_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00305_l_n4.wav,22,l
s00305_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00305_l_n5.wav,22,l
s00305_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00305_l_n6.wav,22,l
s00306_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00306_l.wav,22,l
s00306_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00306_l_n2.wav,22,l
s00307_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00307_l.wav,22,l
s00307_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00307_l_n2.wav,22,l
s00307_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00307_l_n3.wav,22,l
s00307_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00307_l_n4.wav,22,l
s00308_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00308_l.wav,22,l
s00308_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00308_l_n2.wav,22,l
s00309_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00309_l.wav,22,l
s00309_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00309_l_n2.wav,22,l
s00310_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00310_l.wav,22,l
s00310_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00310_l_n2.wav,22,l
s00311_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00311_l.wav,22,l
s00311_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00311_l_n2.wav,22,l
s00311_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00311_l_n3.wav,22,l
s00311_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00311_l_n4.wav,22,l
s00311_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00311_l_n5.wav,22,l
s00311_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00311_l_n6.wav,22,l
s00311_l_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00311_l_n7.wav,22,l
s00313_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00313_l.wav,22,l
s00313_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00313_l_n2.wav,22,l
s00314_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00314_l.wav,22,l
s00314_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00314_l_n2.wav,22,l
s00314_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00314_l_n3.wav,22,l
s00314_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00314_l_n4.wav,22,l
s00314_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00314_l_n5.wav,22,l
s00315_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00315_l.wav,22,l
s00315_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00315_l_n2.wav,22,l
s00315_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00315_l_n3.wav,22,l
s00315_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00315_l_n4.wav,22,l
s00316_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00316_l.wav,22,l
s00316_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00316_l_n2.wav,22,l
s00317_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00317_l.wav,22,l
s00317_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00317_l_n2.wav,22,l
s00317_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00317_l_n3.wav,22,l
s00317_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00317_l_n4.wav,22,l
s00318_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00318_l.wav,22,l
s00318_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00318_l_n2.wav,22,l
s00318_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00318_l_n3.wav,22,l
s00318_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00318_l_n4.wav,22,l
s00318_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00318_l_n5.wav,22,l
s00319_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00319_l.wav,22,l
s00319_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00319_l_n2.wav,22,l
s00319_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00319_l_n3.wav,22,l
s00319_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00319_l_n4.wav,22,l
s00319_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00319_l_n5.wav,22,l
s00320_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00320_l.wav,22,l
s00320_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00320_l_n2.wav,22,l
s00320_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00320_l_n3.wav,22,l
s00321_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00321_l.wav,22,l
s00321_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00321_l_n2.wav,22,l
s00321_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00321_l_n3.wav,22,l
s00321_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00321_l_n4.wav,22,l
s00322_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00322_l.wav,22,l
s00322_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00322_l_n2.wav,22,l
s00322_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00322_l_n3.wav,22,l
s00323_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00323_l.wav,22,l
s00323_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00323_l_n2.wav,22,l
s00324_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00324_l.wav,22,l
s00324_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00324_l_n2.wav,22,l
s00324_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00324_l_n3.wav,22,l
s00324_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00324_l_n4.wav,22,l
s00325_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00325_l.wav,22,l
s00325_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00325_l_n2.wav,22,l
s00325_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00325_l_n3.wav,22,l
s00325_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00325_l_n4.wav,22,l
s00325_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00325_l_n5.wav,22,l
s00325_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00325_l_n6.wav,22,l
s00325_l_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00325_l_n7.wav,22,l
s00326_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00326_l.wav,22,l
s00326_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00326_l_n2.wav,22,l
s00326_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00326_l_n3.wav,22,l
s00327_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00327_l.wav,22,l
s00327_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00327_l_n2.wav,22,l
s00327_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00327_l_n3.wav,22,l
s00328_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00328_l.wav,22,l
s00328_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00328_l_n2.wav,22,l
s00328_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00328_l_n3.wav,22,l
s00328_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00328_l_n4.wav,22,l
s00328_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00328_l_n5.wav,22,l
s00328_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00328_l_n6.wav,22,l
s00329_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00329_l.wav,22,l
s00330_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00330_l.wav,22,l
s00330_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00330_l_n2.wav,22,l
s00330_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00330_l_n3.wav,22,l
s00330_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00330_l_n4.wav,22,l
s00330_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00330_l_n5.wav,22,l
s00330_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00330_l_n6.wav,22,l
s00330_l_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00330_l_n7.wav,22,l
s00332_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00332_l.wav,22,l
s00332_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00332_l_n2.wav,22,l
s00333_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00333_l.wav,22,l
s00333_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00333_l_n2.wav,22,l
s00333_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00333_l_n3.wav,22,l
s00333_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00333_l_n4.wav,22,l
s00334_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00334_l.wav,22,l
s00334_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00334_l_n2.wav,22,l
