NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00805_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00805_l_n6.wav,22,l
s00806_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00806_l.wav,22,l
s00806_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00806_l_n2.wav,22,l
s00806_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00806_l_n3.wav,22,l
s00807_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00807_l.wav,22,l
s00807_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00807_l_n2.wav,22,l
s00807_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00807_l_n3.wav,22,l
s00807_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00807_l_n4.wav,22,l
s00808_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00808_l.wav,22,l
s00808_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00808_l_n2.wav,22,l
s00808_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00808_l_n3.wav,22,l
s00808_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00808_l_n4.wav,22,l
s00808_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00808_l_n5.wav,22,l
s00808_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00808_l_n6.wav,22,l
s00809_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00809_l.wav,22,l
s00809_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00809_l_n2.wav,22,l
s00809_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00809_l_n3.wav,22,l
s00809_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00809_l_n4.wav,22,l
s00810_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00810_l.wav,22,l
s00810_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00810_l_n2.wav,22,l
s00810_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00810_l_n3.wav,22,l
s00811_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00811_l.wav,22,l
s00811_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00811_l_n2.wav,22,l
s00811_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00811_l_n3.wav,22,l
s00811_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00811_l_n4.wav,22,l
s00811_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00811_l_n5.wav,22,l
s00812_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00812_l.wav,22,l
s00812_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00812_l_n2.wav,22,l
s00812_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00812_l_n3.wav,22,l
s00812_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00812_l_n4.wav,22,l
s00812_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00812_l_n5.wav,22,l
s00813_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00813_l.wav,22,l
s00813_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00813_l_n2.wav,22,l
s00813_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00813_l_n3.wav,22,l
s00813_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00813_l_n4.wav,22,l
s00813_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00813_l_n5.wav,22,l
s00813_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00813_l_n6.wav,22,l
s00813_l_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00813_l_n7.wav,22,l
s00813_l_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00813_l_n8.wav,22,l
s00814_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00814_l.wav,22,l
s00814_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00814_l_n2.wav,22,l
s00814_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00814_l_n3.wav,22,l
s00815_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00815_l.wav,22,l
s00815_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00815_l_n2.wav,22,l
s00816_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00816_l.wav,22,l
s00816_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00816_l_n2.wav,22,l
s00816_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00816_l_n3.wav,22,l
s00817_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00817_l.wav,22,l
s00817_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00817_l_n2.wav,22,l
s00817_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00817_l_n3.wav,22,l
s00818_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00818_l.wav,22,l
s00818_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00818_l_n2.wav,22,l
s00819_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00819_l.wav,22,l
s00819_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00819_l_n2.wav,22,l
s00820_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00820_l.wav,22,l
s00820_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00820_l_n2.wav,22,l
s00820_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00820_l_n3.wav,22,l
s00820_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00820_l_n4.wav,22,l
s00821_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00821_l.wav,22,l
s00821_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00821_l_n2.wav,22,l
s00822_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00822_l.wav,22,l
s00822_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00822_l_n2.wav,22,l
s00822_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00822_l_n3.wav,22,l
s00823_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00823_l.wav,22,l
s00823_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00823_l_n2.wav,22,l
s00824_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00824_l.wav,22,l
s00824_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00824_l_n2.wav,22,l
s00825_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00825_l.wav,22,l
s00826_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00826_l.wav,22,l
s00826_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00826_l_n2.wav,22,l
s00827_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00827_l.wav,22,l
s00827_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00827_l_n2.wav,22,l
s00827_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00827_l_n3.wav,22,l
s00827_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00827_l_n4.wav,22,l
s00828_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00828_l.wav,22,l
s00828_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00828_l_n2.wav,22,l
s00828_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00828_l_n3.wav,22,l
s00828_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00828_l_n4.wav,22,l
s00829_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00829_l.wav,22,l
s00829_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00829_l_n2.wav,22,l
s00830_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00830_l.wav,22,l
s00830_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00830_l_n2.wav,22,l
s00830_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00830_l_n3.wav,22,l
s00831_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00831_l.wav,22,l
s00832_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00832_l.wav,22,l
s00833_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00833_l.wav,22,l
s00833_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00833_l_n2.wav,22,l
s00834_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00834_l.wav,22,l
s00834_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00834_l_n2.wav,22,l
s00834_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00834_l_n3.wav,22,l
s00834_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00834_l_n4.wav,22,l
s00834_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00834_l_n5.wav,22,l
s00835_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00835_l.wav,22,l
s00836_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00836_l.wav,22,l
s00836_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00836_l_n2.wav,22,l
s00836_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00836_l_n3.wav,22,l
s00836_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00836_l_n4.wav,22,l
s00836_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00836_l_n5.wav,22,l
s00837_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00837_l.wav,22,l
s00838_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00838_l.wav,22,l
s00838_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00838_l_n2.wav,22,l
s00838_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00838_l_n3.wav,22,l
s00839_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00839_l.wav,22,l
s00839_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00839_l_n2.wav,22,l
s00839_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00839_l_n3.wav,22,l
s00840_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00840_l.wav,22,l
s00840_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00840_l_n2.wav,22,l
s00840_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00840_l_n3.wav,22,l
s00841_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00841_l.wav,22,l
s00841_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00841_l_n2.wav,22,l
s00841_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00841_l_n3.wav,22,l
s00841_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00841_l_n4.wav,22,l
s00842_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00842_l.wav,22,l
s00842_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00842_l_n2.wav,22,l
s00843_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00843_l.wav,22,l
s00843_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00843_l_n2.wav,22,l
s00844_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00844_l.wav,22,l
s00844_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00844_l_n2.wav,22,l
s00845_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00845_l.wav,22,l
s00845_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00845_l_n2.wav,22,l
s00845_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00845_l_n3.wav,22,l
s00845_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00845_l_n4.wav,22,l
s00846_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00846_l.wav,22,l
s00846_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00846_l_n2.wav,22,l
s00846_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00846_l_n3.wav,22,l
s00846_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00846_l_n4.wav,22,l
s00847_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00847_l.wav,22,l
s00847_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00847_l_n2.wav,22,l
s00847_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00847_l_n3.wav,22,l
s00847_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00847_l_n4.wav,22,l
s00847_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00847_l_n5.wav,22,l
s00848_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00848_l.wav,22,l
s00849_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00849_l.wav,22,l
s00849_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00849_l_n2.wav,22,l
s00849_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00849_l_n3.wav,22,l
s00850_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00850_l.wav,22,l
s00850_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00850_l_n2.wav,22,l
s00850_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00850_l_n3.wav,22,l
s00901_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00901_l.wav,22,l
s00901_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00901_l_n2.wav,22,l
s00902_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00902_l.wav,22,l
s00902_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00902_l_n2.wav,22,l
s00903_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00903_l.wav,22,l
s00903_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00903_l_n2.wav,22,l
s00903_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00903_l_n3.wav,22,l
s00904_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00904_l.wav,22,l
s00904_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00904_l_n2.wav,22,l
s00905_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00905_l.wav,22,l
s00905_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00905_l_n2.wav,22,l
s00905_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00905_l_n3.wav,22,l
s00905_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00905_l_n4.wav,22,l
s00905_l_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00905_l_n5.wav,22,l
s00905_l_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00905_l_n6.wav,22,l
s00906_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00906_l.wav,22,l
s00906_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00906_l_n2.wav,22,l
s00907_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00907_l.wav,22,l
s00907_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00907_l_n2.wav,22,l
s00907_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00907_l_n3.wav,22,l
s00907_l_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00907_l_n4.wav,22,l
s00908_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00908_l.wav,22,l
s00908_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00908_l_n2.wav,22,l
s00908_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00908_l_n3.wav,22,l
s00909_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00909_l.wav,22,l
s00909_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetL/l/s00909_l_n2.wav,22,l
