NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01433_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01433_n_n2.wav,18,n
s01433_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01433_n_n3.wav,18,n
s01433_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01433_n_n4.wav,18,n
s01433_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01433_n_n5.wav,18,n
s01434_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01434_n.wav,18,n
s01434_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01434_n_n2.wav,18,n
s01434_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01434_n_n3.wav,18,n
s01434_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01434_n_n4.wav,18,n
s01434_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01434_n_n5.wav,18,n
s01435_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01435_n.wav,18,n
s01435_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01435_n_n2.wav,18,n
s01435_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01435_n_n3.wav,18,n
s01435_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01435_n_n4.wav,18,n
s01435_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01435_n_n5.wav,18,n
s01437_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01437_n.wav,18,n
s01437_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01437_n_n2.wav,18,n
s01437_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01437_n_n3.wav,18,n
s01437_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01437_n_n4.wav,18,n
s01437_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01437_n_n5.wav,18,n
s01437_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01437_n_n6.wav,18,n
s01438_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01438_n.wav,18,n
s01438_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01438_n_n2.wav,18,n
s01438_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01438_n_n3.wav,18,n
s01438_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01438_n_n4.wav,18,n
s01439_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01439_n.wav,18,n
s01439_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01439_n_n2.wav,18,n
s01439_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01439_n_n3.wav,18,n
s01439_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01439_n_n4.wav,18,n
s01440_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01440_n.wav,18,n
s01440_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01440_n_n2.wav,18,n
s01440_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01440_n_n3.wav,18,n
s01440_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01440_n_n4.wav,18,n
s01440_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01440_n_n5.wav,18,n
s01440_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01440_n_n6.wav,18,n
s01440_n_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01440_n_n7.wav,18,n
s01441_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01441_n.wav,18,n
s01441_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01441_n_n2.wav,18,n
s01442_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01442_n.wav,18,n
s01442_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01442_n_n2.wav,18,n
s01442_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01442_n_n3.wav,18,n
s01442_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01442_n_n4.wav,18,n
s01443_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01443_n.wav,18,n
s01443_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01443_n_n2.wav,18,n
s01443_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01443_n_n3.wav,18,n
s01443_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01443_n_n4.wav,18,n
s01444_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01444_n.wav,18,n
s01444_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01444_n_n2.wav,18,n
s01444_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01444_n_n3.wav,18,n
s01444_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01444_n_n4.wav,18,n
s01444_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01444_n_n5.wav,18,n
s01445_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01445_n.wav,18,n
s01445_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01445_n_n2.wav,18,n
s01445_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01445_n_n3.wav,18,n
s01445_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01445_n_n4.wav,18,n
s01445_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01445_n_n5.wav,18,n
s01446_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01446_n.wav,18,n
s01446_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01446_n_n2.wav,18,n
s01447_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01447_n.wav,18,n
s01447_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01447_n_n2.wav,18,n
s01447_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01447_n_n3.wav,18,n
s01447_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01447_n_n4.wav,18,n
s01447_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01447_n_n5.wav,18,n
s01447_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01447_n_n6.wav,18,n
s01447_n_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01447_n_n7.wav,18,n
s01447_n_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01447_n_n8.wav,18,n
s01448_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01448_n.wav,18,n
s01449_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01449_n.wav,18,n
s01450_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01450_n.wav,18,n
s01501_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01501_n.wav,18,n
s01501_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01501_n_n2.wav,18,n
s01501_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01501_n_n3.wav,18,n
s01501_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01501_n_n4.wav,18,n
s01501_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01501_n_n5.wav,18,n
s01502_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01502_n.wav,18,n
s01502_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01502_n_n2.wav,18,n
s01502_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01502_n_n3.wav,18,n
s01503_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01503_n.wav,18,n
s01503_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01503_n_n2.wav,18,n
s01503_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01503_n_n3.wav,18,n
s01503_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01503_n_n4.wav,18,n
s01504_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01504_n.wav,18,n
s01504_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01504_n_n2.wav,18,n
s01504_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01504_n_n3.wav,18,n
s01505_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01505_n.wav,18,n
s01505_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01505_n_n2.wav,18,n
s01505_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01505_n_n3.wav,18,n
s01505_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01505_n_n4.wav,18,n
s01506_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01506_n.wav,18,n
s01506_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01506_n_n2.wav,18,n
s01506_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01506_n_n3.wav,18,n
s01506_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01506_n_n4.wav,18,n
s01507_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01507_n.wav,18,n
s01507_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01507_n_n2.wav,18,n
s01507_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01507_n_n3.wav,18,n
s01507_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01507_n_n4.wav,18,n
s01508_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01508_n.wav,18,n
s01508_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01508_n_n2.wav,18,n
s01508_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01508_n_n3.wav,18,n
s01508_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01508_n_n4.wav,18,n
s01508_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01508_n_n5.wav,18,n
s01508_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01508_n_n6.wav,18,n
s01508_n_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01508_n_n7.wav,18,n
s01508_n_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01508_n_n8.wav,18,n
s01509_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01509_n.wav,18,n
s01509_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01509_n_n2.wav,18,n
s01509_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01509_n_n3.wav,18,n
s01509_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01509_n_n4.wav,18,n
s01509_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01509_n_n5.wav,18,n
s01509_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01509_n_n6.wav,18,n
s01510_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01510_n.wav,18,n
s01510_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01510_n_n2.wav,18,n
s01510_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01510_n_n3.wav,18,n
s01511_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01511_n.wav,18,n
s01511_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01511_n_n2.wav,18,n
s01512_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01512_n.wav,18,n
s01512_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01512_n_n2.wav,18,n
s01512_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01512_n_n3.wav,18,n
s01512_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01512_n_n4.wav,18,n
s01512_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01512_n_n5.wav,18,n
s01513_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01513_n.wav,18,n
s01513_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01513_n_n2.wav,18,n
s01513_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01513_n_n3.wav,18,n
s01513_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01513_n_n4.wav,18,n
s01513_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01513_n_n5.wav,18,n
s01513_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01513_n_n6.wav,18,n
s01513_n_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01513_n_n7.wav,18,n
s01514_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01514_n.wav,18,n
s01514_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01514_n_n2.wav,18,n
s01514_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01514_n_n3.wav,18,n
s01514_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01514_n_n4.wav,18,n
s01514_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01514_n_n5.wav,18,n
s01515_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01515_n.wav,18,n
s01516_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01516_n.wav,18,n
s01516_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01516_n_n2.wav,18,n
s01516_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01516_n_n3.wav,18,n
s01517_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01517_n.wav,18,n
s01518_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01518_n.wav,18,n
s01518_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01518_n_n2.wav,18,n
s01519_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01519_n.wav,18,n
s01519_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01519_n_n2.wav,18,n
s01520_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01520_n.wav,18,n
s01520_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01520_n_n2.wav,18,n
s01520_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01520_n_n3.wav,18,n
s01520_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01520_n_n4.wav,18,n
s01521_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01521_n.wav,18,n
s01521_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01521_n_n2.wav,18,n
s01522_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01522_n.wav,18,n
s01522_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01522_n_n2.wav,18,n
s01522_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01522_n_n3.wav,18,n
s01522_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01522_n_n4.wav,18,n
s01522_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01522_n_n5.wav,18,n
s01522_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01522_n_n6.wav,18,n
s01522_n_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01522_n_n7.wav,18,n
s01522_n_n8.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01522_n_n8.wav,18,n
s01523_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01523_n.wav,18,n
s01523_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01523_n_n2.wav,18,n
s01524_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01524_n.wav,18,n
s01524_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01524_n_n2.wav,18,n
s01524_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01524_n_n3.wav,18,n
s01525_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01525_n.wav,18,n
s01525_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01525_n_n2.wav,18,n
s01525_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01525_n_n3.wav,18,n
s01525_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01525_n_n4.wav,18,n
s01526_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01526_n.wav,18,n
s01526_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01526_n_n2.wav,18,n
s01526_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01526_n_n3.wav,18,n
s01526_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01526_n_n4.wav,18,n
s01526_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01526_n_n5.wav,18,n
s01527_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01527_n.wav,18,n
s01527_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01527_n_n2.wav,18,n
s01527_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01527_n_n3.wav,18,n
s01527_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01527_n_n4.wav,18,n
s01527_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01527_n_n5.wav,18,n
s01528_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01528_n.wav,18,n
s01529_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01529_n.wav,18,n
s01529_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01529_n_n2.wav,18,n
s01529_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01529_n_n3.wav,18,n
s01530_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01530_n.wav,18,n
s01530_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01530_n_n2.wav,18,n
s01530_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01530_n_n3.wav,18,n
s01530_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01530_n_n4.wav,18,n
s01530_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01530_n_n5.wav,18,n
s01531_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01531_n.wav,18,n
s01531_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01531_n_n2.wav,18,n
s01532_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01532_n.wav,18,n
s01532_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01532_n_n2.wav,18,n
s01532_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01532_n_n3.wav,18,n
s01532_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01532_n_n4.wav,18,n
s01532_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01532_n_n5.wav,18,n
s01532_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01532_n_n6.wav,18,n
s01533_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01533_n.wav,18,n
s01534_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01534_n.wav,18,n
s01534_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01534_n_n2.wav,18,n
s01534_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01534_n_n3.wav,18,n
s01535_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01535_n.wav,18,n
s01535_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01535_n_n2.wav,18,n
s01536_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01536_n.wav,18,n
s01536_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01536_n_n2.wav,18,n
s01536_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01536_n_n3.wav,18,n
s01536_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01536_n_n4.wav,18,n
s01536_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01536_n_n5.wav,18,n
s01537_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01537_n.wav,18,n
s01537_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01537_n_n2.wav,18,n
s01537_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01537_n_n3.wav,18,n
s01537_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01537_n_n4.wav,18,n
s01538_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01538_n.wav,18,n
s01539_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01539_n.wav,18,n
s01540_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01540_n.wav,18,n
s01540_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01540_n_n2.wav,18,n
s01540_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01540_n_n3.wav,18,n
s01541_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01541_n.wav,18,n
s01541_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01541_n_n2.wav,18,n
s01541_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01541_n_n3.wav,18,n
s01542_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01542_n.wav,18,n
s01542_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01542_n_n2.wav,18,n
s01542_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01542_n_n3.wav,18,n
s01542_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01542_n_n4.wav,18,n
s01543_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01543_n.wav,18,n
s01543_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01543_n_n2.wav,18,n
s01543_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01543_n_n3.wav,18,n
s01544_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01544_n.wav,18,n
s01544_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01544_n_n2.wav,18,n
s01544_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01544_n_n3.wav,18,n
s01544_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01544_n_n4.wav,18,n
