NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00110_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00110_d_n2.wav,10,d
s00110_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00110_d_n3.wav,10,d
s00111_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00111_d.wav,10,d
s00111_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00111_d_n2.wav,10,d
s00111_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00111_d_n3.wav,10,d
s00111_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00111_d_n4.wav,10,d
s00112_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00112_d.wav,10,d
s00112_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00112_d_n2.wav,10,d
s00113_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00113_d.wav,10,d
s00113_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00113_d_n2.wav,10,d
s00113_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00113_d_n3.wav,10,d
s00114_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00114_d.wav,10,d
s00114_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00114_d_n2.wav,10,d
s00115_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00115_d.wav,10,d
s00115_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00115_d_n2.wav,10,d
s00115_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00115_d_n3.wav,10,d
s00115_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00115_d_n4.wav,10,d
s00116_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00116_d.wav,10,d
s00117_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00117_d.wav,10,d
s00117_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00117_d_n2.wav,10,d
s00117_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00117_d_n3.wav,10,d
s00118_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00118_d.wav,10,d
s00118_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00118_d_n2.wav,10,d
s00118_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00118_d_n3.wav,10,d
s00118_d_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00118_d_n4.wav,10,d
s00118_d_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00118_d_n5.wav,10,d
s00118_d_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00118_d_n6.wav,10,d
s00119_d.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00119_d.wav,10,d
s00119_d_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00119_d_n2.wav,10,d
s00119_d_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/d/s00119_d_n3.wav,10,d
s01210_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01210_f.wav,13,f
s01211_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01211_f.wav,13,f
s01212_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01212_f.wav,13,f
s01216_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01216_f.wav,13,f
s01218_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01218_f.wav,13,f
s01219_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01219_f.wav,13,f
s01220_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01220_f.wav,13,f
s01221_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01221_f.wav,13,f
s01223_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01223_f.wav,13,f
s01224_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01224_f.wav,13,f
s01225_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01225_f.wav,13,f
s01227_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01227_f.wav,13,f
s01228_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01228_f.wav,13,f
s01231_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01231_f.wav,13,f
s01235_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01235_f.wav,13,f
s01239_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01239_f.wav,13,f
s01241_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01241_f.wav,13,f
s01301_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01301_f.wav,13,f
s01304_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01304_f.wav,13,f
s01307_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01307_f.wav,13,f
s01310_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01310_f.wav,13,f
s01312_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01312_f.wav,13,f
s01313_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01313_f.wav,13,f
s01317_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01317_f.wav,13,f
s01321_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01321_f.wav,13,f
s01326_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01326_f.wav,13,f
s01327_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01327_f.wav,13,f
s01328_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01328_f.wav,13,f
s01328_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01328_f_n2.wav,13,f
s01332_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01332_f.wav,13,f
s01336_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01336_f.wav,13,f
s01336_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01336_f_n2.wav,13,f
s01338_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01338_f.wav,13,f
s01342_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01342_f.wav,13,f
s01342_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01342_f_n2.wav,13,f
s01344_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01344_f.wav,13,f
s01345_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01345_f.wav,13,f
s01347_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01347_f.wav,13,f
s01401_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01401_f.wav,13,f
s01407_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01407_f.wav,13,f
s01409_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01409_f.wav,13,f
s01410_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01410_f.wav,13,f
s01412_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01412_f.wav,13,f
s01414_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01414_f.wav,13,f
s01415_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01415_f.wav,13,f
s01416_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01416_f.wav,13,f
s01420_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01420_f.wav,13,f
s01426_f.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01426_f.wav,13,f
s01426_f_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01426_f_n2.wav,13,f
s01426_f_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/f/s01426_f_n3.wav,13,f
s00614_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00614_g.wav,11,g
s00615_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00615_g.wav,11,g
s00616_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00616_g.wav,11,g
s00616_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00616_g_n2.wav,11,g
s00617_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00617_g.wav,11,g
s00623_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00623_g.wav,11,g
s00630_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00630_g.wav,11,g
s00630_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00630_g_n2.wav,11,g
s00632_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00632_g.wav,11,g
s00639_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00639_g.wav,11,g
s00640_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00640_g.wav,11,g
s00642_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00642_g.wav,11,g
s00643_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00643_g.wav,11,g
s00645_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00645_g.wav,11,g
s00646_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00646_g.wav,11,g
s00648_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00648_g.wav,11,g
s00649_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00649_g.wav,11,g
s00701_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00701_g.wav,11,g
s00701_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00701_g_n2.wav,11,g
s00702_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00702_g.wav,11,g
s00703_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00703_g.wav,11,g
s00704_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00704_g.wav,11,g
s00706_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00706_g.wav,11,g
s00709_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00709_g.wav,11,g
s00711_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00711_g.wav,11,g
s00712_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00712_g.wav,11,g
s00716_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00716_g.wav,11,g
s00718_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00718_g.wav,11,g
s00720_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00720_g.wav,11,g
s00721_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00721_g.wav,11,g
s00722_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00722_g.wav,11,g
s00726_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00726_g.wav,11,g
s00729_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00729_g.wav,11,g
s00731_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00731_g.wav,11,g
s00732_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00732_g.wav,11,g
s00734_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00734_g.wav,11,g
s00736_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00736_g.wav,11,g
s00744_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00744_g.wav,11,g
s00744_g_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00744_g_n2.wav,11,g
s00748_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00748_g.wav,11,g
s00801_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00801_g.wav,11,g
s00802_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00802_g.wav,11,g
s00803_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00803_g.wav,11,g
s00804_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00804_g.wav,11,g
s00805_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00805_g.wav,11,g
s00806_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00806_g.wav,11,g
s00810_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00810_g.wav,11,g
s00811_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00811_g.wav,11,g
s00813_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00813_g.wav,11,g
s00816_g.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/g/s00816_g.wav,11,g
s00101_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00101_k.wav,8,k
s00101_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00101_k_n2.wav,8,k
s00102_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00102_k.wav,8,k
s00103_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00103_k.wav,8,k
s00105_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00105_k.wav,8,k
s00105_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00105_k_n2.wav,8,k
s00105_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00105_k_n3.wav,8,k
s00105_k_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00105_k_n4.wav,8,k
s00105_k_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00105_k_n5.wav,8,k
s00106_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00106_k.wav,8,k
s00106_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00106_k_n2.wav,8,k
s00106_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00106_k_n3.wav,8,k
s00107_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00107_k.wav,8,k
s00108_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00108_k.wav,8,k
s00108_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00108_k_n2.wav,8,k
s00109_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00109_k.wav,8,k
s00109_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00109_k_n2.wav,8,k
s00110_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00110_k.wav,8,k
s00110_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00110_k_n2.wav,8,k
s00112_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00112_k.wav,8,k
s00112_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00112_k_n2.wav,8,k
s00112_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00112_k_n3.wav,8,k
s00113_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00113_k.wav,8,k
s00113_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00113_k_n2.wav,8,k
s00113_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00113_k_n3.wav,8,k
s00113_k_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00113_k_n4.wav,8,k
s00114_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00114_k.wav,8,k
s00115_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00115_k.wav,8,k
s00115_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00115_k_n2.wav,8,k
s00115_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00115_k_n3.wav,8,k
s00115_k_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00115_k_n4.wav,8,k
s00116_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00116_k.wav,8,k
s00116_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00116_k_n2.wav,8,k
s00119_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00119_k.wav,8,k
s00119_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00119_k_n2.wav,8,k
s00120_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00120_k.wav,8,k
s00120_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00120_k_n2.wav,8,k
s00120_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00120_k_n3.wav,8,k
s00121_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00121_k.wav,8,k
s00122_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00122_k.wav,8,k
s00122_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00122_k_n2.wav,8,k
s00122_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00122_k_n3.wav,8,k
s00123_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00123_k.wav,8,k
s00124_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00124_k.wav,8,k
s00124_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00124_k_n2.wav,8,k
s00124_k_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00124_k_n3.wav,8,k
s00126_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00126_k.wav,8,k
s00127_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00127_k.wav,8,k
s00129_k.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00129_k.wav,8,k
s00129_k_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/k/s00129_k_n2.wav,8,k
s00101_l.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/l/s00101_l.wav,22,l
s00101_l_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/l/s00101_l_n2.wav,22,l
s00101_l_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/l/s00101_l_n3.wav,22,l
