NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s01706_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01706_n_n3.wav,18,n
s01706_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01706_n_n4.wav,18,n
s01707_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01707_n.wav,18,n
s01707_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01707_n_n2.wav,18,n
s01707_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01707_n_n3.wav,18,n
s01707_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01707_n_n4.wav,18,n
s01708_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01708_n.wav,18,n
s01708_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01708_n_n2.wav,18,n
s01708_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01708_n_n3.wav,18,n
s01708_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01708_n_n4.wav,18,n
s01709_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01709_n.wav,18,n
s01709_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01709_n_n2.wav,18,n
s01709_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01709_n_n3.wav,18,n
s01709_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01709_n_n4.wav,18,n
s01710_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01710_n.wav,18,n
s01710_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01710_n_n2.wav,18,n
s01710_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01710_n_n3.wav,18,n
s01711_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01711_n.wav,18,n
s01712_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01712_n.wav,18,n
s01712_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01712_n_n2.wav,18,n
s01712_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01712_n_n3.wav,18,n
s01712_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01712_n_n4.wav,18,n
s01713_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01713_n.wav,18,n
s01713_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01713_n_n2.wav,18,n
s01713_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01713_n_n3.wav,18,n
s01713_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01713_n_n4.wav,18,n
s01714_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01714_n.wav,18,n
s01714_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01714_n_n2.wav,18,n
s01714_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01714_n_n3.wav,18,n
s01714_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01714_n_n4.wav,18,n
s01714_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01714_n_n5.wav,18,n
s01714_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01714_n_n6.wav,18,n
s01714_n_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01714_n_n7.wav,18,n
s01715_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01715_n.wav,18,n
s01715_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01715_n_n2.wav,18,n
s01715_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01715_n_n3.wav,18,n
s01715_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01715_n_n4.wav,18,n
s01716_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01716_n.wav,18,n
s01716_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01716_n_n2.wav,18,n
s01716_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01716_n_n3.wav,18,n
s01716_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01716_n_n4.wav,18,n
s01716_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01716_n_n5.wav,18,n
s01716_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01716_n_n6.wav,18,n
s01717_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01717_n.wav,18,n
s01717_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01717_n_n2.wav,18,n
s01718_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01718_n.wav,18,n
s01718_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01718_n_n2.wav,18,n
s01718_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01718_n_n3.wav,18,n
s01718_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01718_n_n4.wav,18,n
s01718_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01718_n_n5.wav,18,n
s01718_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01718_n_n6.wav,18,n
s01718_n_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01718_n_n7.wav,18,n
s01719_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01719_n.wav,18,n
s01719_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01719_n_n2.wav,18,n
s01719_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01719_n_n3.wav,18,n
s01720_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01720_n.wav,18,n
s01720_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01720_n_n2.wav,18,n
s01720_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01720_n_n3.wav,18,n
s01720_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01720_n_n4.wav,18,n
s01721_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01721_n.wav,18,n
s01721_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01721_n_n2.wav,18,n
s01721_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01721_n_n3.wav,18,n
s01721_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01721_n_n4.wav,18,n
s01721_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01721_n_n5.wav,18,n
s01722_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01722_n.wav,18,n
s01722_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01722_n_n2.wav,18,n
s01723_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01723_n.wav,18,n
s01723_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01723_n_n2.wav,18,n
s01723_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01723_n_n3.wav,18,n
s01723_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01723_n_n4.wav,18,n
s01724_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01724_n.wav,18,n
s01724_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01724_n_n2.wav,18,n
s01724_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01724_n_n3.wav,18,n
s01725_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01725_n.wav,18,n
s01726_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01726_n.wav,18,n
s01726_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01726_n_n2.wav,18,n
s01726_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01726_n_n3.wav,18,n
s01727_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01727_n.wav,18,n
s01727_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01727_n_n2.wav,18,n
s01727_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01727_n_n3.wav,18,n
s01728_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01728_n.wav,18,n
s01728_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01728_n_n2.wav,18,n
s01728_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01728_n_n3.wav,18,n
s01728_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01728_n_n4.wav,18,n
s01729_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01729_n.wav,18,n
s01729_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01729_n_n2.wav,18,n
s01729_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01729_n_n3.wav,18,n
s01729_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01729_n_n4.wav,18,n
s01730_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01730_n.wav,18,n
s01730_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01730_n_n2.wav,18,n
s01730_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01730_n_n3.wav,18,n
s01730_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01730_n_n4.wav,18,n
s01731_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01731_n.wav,18,n
s01731_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01731_n_n2.wav,18,n
s01731_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01731_n_n3.wav,18,n
s01731_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01731_n_n4.wav,18,n
s01732_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01732_n.wav,18,n
s01732_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01732_n_n2.wav,18,n
s01732_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01732_n_n3.wav,18,n
s01732_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01732_n_n4.wav,18,n
s01732_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01732_n_n5.wav,18,n
s01733_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01733_n.wav,18,n
s01733_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01733_n_n2.wav,18,n
s01733_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01733_n_n3.wav,18,n
s01734_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01734_n.wav,18,n
s01734_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01734_n_n2.wav,18,n
s01736_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01736_n.wav,18,n
s01736_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01736_n_n2.wav,18,n
s01736_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01736_n_n3.wav,18,n
s01736_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01736_n_n4.wav,18,n
s01736_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01736_n_n5.wav,18,n
s01736_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01736_n_n6.wav,18,n
s01738_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01738_n.wav,18,n
s01738_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01738_n_n2.wav,18,n
s01738_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01738_n_n3.wav,18,n
s01739_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01739_n.wav,18,n
s01739_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01739_n_n2.wav,18,n
s01739_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01739_n_n3.wav,18,n
s01740_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01740_n.wav,18,n
s01740_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01740_n_n2.wav,18,n
s01740_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01740_n_n3.wav,18,n
s01740_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01740_n_n4.wav,18,n
s01740_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01740_n_n5.wav,18,n
s01740_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01740_n_n6.wav,18,n
s01740_n_n7.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01740_n_n7.wav,18,n
s01741_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01741_n.wav,18,n
s01741_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01741_n_n2.wav,18,n
s01741_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01741_n_n3.wav,18,n
s01741_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01741_n_n4.wav,18,n
s01742_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01742_n.wav,18,n
s01742_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01742_n_n2.wav,18,n
s01742_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01742_n_n3.wav,18,n
s01742_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01742_n_n4.wav,18,n
s01743_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01743_n.wav,18,n
s01743_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01743_n_n2.wav,18,n
s01744_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01744_n.wav,18,n
s01744_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01744_n_n2.wav,18,n
s01744_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01744_n_n3.wav,18,n
s01744_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01744_n_n4.wav,18,n
s01744_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01744_n_n5.wav,18,n
s01745_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01745_n.wav,18,n
s01745_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01745_n_n2.wav,18,n
s01745_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01745_n_n3.wav,18,n
s01745_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01745_n_n4.wav,18,n
s01746_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01746_n.wav,18,n
s01746_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01746_n_n2.wav,18,n
s01747_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01747_n.wav,18,n
s01747_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01747_n_n2.wav,18,n
s01747_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01747_n_n3.wav,18,n
s01747_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01747_n_n4.wav,18,n
s01747_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01747_n_n5.wav,18,n
s01747_n_n6.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01747_n_n6.wav,18,n
s01748_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01748_n.wav,18,n
s01748_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01748_n_n2.wav,18,n
s01748_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01748_n_n3.wav,18,n
s01749_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01749_n.wav,18,n
s01750_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01750_n.wav,18,n
s01750_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01750_n_n2.wav,18,n
s01750_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01750_n_n3.wav,18,n
s01750_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01750_n_n4.wav,18,n
s01801_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01801_n.wav,18,n
s01801_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01801_n_n2.wav,18,n
s01801_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01801_n_n3.wav,18,n
s01802_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01802_n.wav,18,n
s01802_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01802_n_n2.wav,18,n
s01802_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01802_n_n3.wav,18,n
s01802_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01802_n_n4.wav,18,n
s01803_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01803_n.wav,18,n
s01803_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01803_n_n2.wav,18,n
s01803_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01803_n_n3.wav,18,n
s01803_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01803_n_n4.wav,18,n
s01803_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01803_n_n5.wav,18,n
s01804_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01804_n.wav,18,n
s01804_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01804_n_n2.wav,18,n
s01804_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01804_n_n3.wav,18,n
s01805_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01805_n.wav,18,n
s01805_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01805_n_n2.wav,18,n
s01805_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01805_n_n3.wav,18,n
s01805_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01805_n_n4.wav,18,n
s01806_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01806_n.wav,18,n
s01806_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01806_n_n2.wav,18,n
s01806_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01806_n_n3.wav,18,n
s01806_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01806_n_n4.wav,18,n
s01807_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01807_n.wav,18,n
s01807_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01807_n_n2.wav,18,n
s01807_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01807_n_n3.wav,18,n
s01807_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01807_n_n4.wav,18,n
s01808_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01808_n.wav,18,n
s01809_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01809_n.wav,18,n
s01809_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01809_n_n2.wav,18,n
s01809_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01809_n_n3.wav,18,n
s01809_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01809_n_n4.wav,18,n
s01810_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01810_n.wav,18,n
s01810_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01810_n_n2.wav,18,n
s01810_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01810_n_n3.wav,18,n
s01811_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01811_n.wav,18,n
s01811_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01811_n_n2.wav,18,n
s01811_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01811_n_n3.wav,18,n
s01812_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01812_n.wav,18,n
s01813_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01813_n.wav,18,n
s01813_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01813_n_n2.wav,18,n
s01814_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01814_n.wav,18,n
s01814_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01814_n_n2.wav,18,n
s01814_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01814_n_n3.wav,18,n
s01815_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01815_n.wav,18,n
s01815_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01815_n_n2.wav,18,n
s01815_n_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01815_n_n3.wav,18,n
s01815_n_n4.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01815_n_n4.wav,18,n
s01815_n_n5.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01815_n_n5.wav,18,n
s01816_n.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01816_n.wav,18,n
s01816_n_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetN/n/s01816_n_n2.wav,18,n
